duration,offline
801,false
815,false
823,false
814,false
790,false
795,false
803,false
828,false
848,false
836,false
804,false
799,false
804,false
826,false
820,false
802,false
775,false
773,false
775,false
806,false
834,false
849,false
831,false
804,false
797,false
804,false
812,false
794,false
804,false
811,false
830,false
838,false
829,false
805,false
805,false
802,false
817,false
819,false
799,false
799,false
800,false
813,false
822,false
813,false
789,false
782,false
786,false
768,false
776,false
789,false
794,false
789,false
779,false
757,false
753,false
750,false
750,false
758,false
757,false
740,false
737,false
747,false
754,false
749,false
734,false
742,false
746,false
755,false
749,false
741,false
742,false
752,false
757,false
753,false
753,false
756,false
751,false
751,false
740,false
742,false
747,false
755,false
765,false
762,false
747,false
742,false
741,false
745,false
746,false
735,false
739,false
742,false
748,false
735,false
730,false
733,false
737,false
743,false
744,false
739,false
720,false
697,false
717,false
716,false
727,false
729,false
717,false
699,false
708,false
704,false
698,false
684,false
684,false
687,false
672,false
670,false
668,false
684,false
691,false
692,false
688,false
678,false
684,false
705,false
707,false
707,false
700,false
690,false
707,false
709,false
711,false
693,false
690,false
707,false
719,false
732,false
728,false
717,false
719,false
729,false
730,false
723,false
723,false
740,false
729,false
727,false
732,false
712,false
700,false
671,false
647,false
702,false
742,false
740,false
734,false
721,false
712,false
699,false
699,false
695,false
705,false
699,false
695,false
668,false
693,false
681,false
685,false
689,false
685,false
678,false
663,false
684,false
673,false
679,false
671,false
666,false
672,false
681,false
705,false
724,false
697,false
693,false
702,false
705,false
713,false
710,false
687,false
688,false
684,false
691,false
695,false
684,false
677,false
678,false
693,false
710,false
705,false
696,false
701,false
713,false
725,false
721,false
708,false
704,false
700,false
705,false
703,false
696,false
693,false
692,false
705,false
714,false
713,false
709,false
704,false
703,false
706,false
691,false
685,false
679,false
673,false
674,false
681,false
672,false
673,false
675,false
674,false
683,false
692,false
686,false
681,false
666,false
684,false
686,false
669,false
671,false
676,false
684,false
681,false
668,false
666,false
662,false
652,false
652,false
651,false
642,false
629,false
650,false
642,false
649,false
645,false
631,false
654,false
663,false
664,false
675,false
671,false
654,false
666,false
702,false
696,false
704,false
690,false
664,false
665,false
682,false
672,false
680,false
668,false
670,false
678,false
689,false
685,false
672,false
673,false
685,false
694,false
695,false
682,false
678,false
673,false
683,false
690,false
692,false
675,false
675,false
674,false
686,false
686,false
688,false
678,false
677,false
677,false
683,false
689,false
681,false
676,false
662,false
676,false
687,false
687,false
693,false
688,false
693,false
700,false
718,false
717,false
715,false
703,false
684,false
697,false
694,false
692,false
689,false
683,false
696,false
700,false
692,false
685,false
685,false
696,false
694,false
701,false
702,false
691,false
679,false
680,false
680,false
669,false
657,false
644,false
646,false
652,false
658,false
661,false
665,false
661,false
656,false
640,false
645,false
635,false
635,false
630,false
637,false
639,false
633,false
631,false
635,false
625,false
630,false
625,false
617,false
619,false
618,false
624,false
606,false
606,false
606,false
618,false
605,false
586,false
614,false
627,false
667,false
661,false
625,false
631,false
629,false
649,false
595,false
618,false
642,false
633,false
589,false
609,false
622,false
664,false
633,false
644,false
659,false
663,false
629,false
634,false
639,false
657,false
666,false
675,false
632,false
661,false
623,false
624,false
640,false
625,false
596,false
609,false
643,false
655,false
673,false
673,false
669,false
632,false
636,false
632,false
665,false
676,false
691,false
703,false
702,false
709,false
681,false
681,false
679,false
642,false
683,false
673,false
624,false
635,false
683,false
692,false
736,false
708,false
727,false
709,false
690,false
670,false
636,false
666,false
655,false
674,false
680,false
671,false
624,false
654,false
682,false
683,false
682,false
682,false
681,false
677,false
647,false
684,false
605,false
631,false
638,false
668,false
688,false
682,false
694,false
692,false
691,false
664,false
697,false
679,false
663,false
611,false
633,false
635,false
675,false
676,false
682,false
633,false
646,false
675,false
668,false
631,false
633,false
651,false
669,false
646,false
631,false
648,false
672,false
666,false
679,false
681,false
676,false
655,false
675,false
673,false
667,false
622,false
639,false
641,false
674,false
667,false
681,false
656,false
642,false
650,false
680,false
674,false
677,false
658,false
642,false
662,false
650,false
649,false
654,false
670,false
642,false
660,false
668,false
686,false
686,false
669,false
635,false
662,false
699,false
685,false
685,false
678,false
651,false
655,false
670,false
672,false
688,false
692,false
689,false
673,false
655,false
651,false
667,false
651,false
648,false
623,false
628,false
626,false
651,false
640,false
634,false
593,false
589,false
597,false
648,false
631,false
639,false
648,false
650,false
623,false
629,false
626,false
629,false
623,false
623,false
620,false
611,false
611,false
593,false
595,false
592,false
594,false
595,false
610,false
580,false
588,false
589,false
594,false
594,false
589,false
592,false
579,false
577,false
579,false
585,false
584,false
589,false
586,false
586,false
587,false
582,false
577,false
565,false
575,false
568,false
567,false
571,false
574,false
569,false
574,false
558,false
569,false
567,false
567,false
566,false
564,false
554,false
556,false
562,false
581,false
577,false
577,false
575,false
570,false
570,false
569,false
564,false
567,false
552,false
558,false
550,false
557,false
553,false
553,false
550,false
542,false
549,false
556,false
558,false
558,false
552,false
556,false
557,false
558,false
555,false
559,false
557,false
553,false
555,false
555,false
561,false
565,false
561,false
558,false
559,false
560,false
564,false
565,false
562,false
549,false
559,false
563,false
559,false
557,false
553,false
551,false
550,false
550,false
551,false
553,false
554,false
551,false
551,false
546,false
536,false
534,false
538,false
541,false
546,false
549,false
551,false
541,false
536,false
542,false
542,false
542,false
534,false
530,false
535,false
540,false
537,false
528,false
525,false
527,false
533,false
534,false
531,false
530,false
522,false
519,false
529,false
520,false
528,false
522,false
519,false
516,false
522,false
522,false
525,false
530,false
526,false
527,false
524,false
519,false
535,false
529,false
524,false
526,false
519,false
529,false
528,false
517,false
531,false
523,false
519,false
515,false
525,false
526,false
521,false
519,false
514,false
525,false
524,false
523,false
517,false
513,false
528,false
529,false
520,false
517,false
521,false
531,false
525,false
520,false
530,false
526,false
524,false
527,false
525,false
523,false
523,false
522,false
519,false
515,false
521,false
525,false
517,false
521,false
512,false
512,false
526,false
528,false
523,false
518,false
514,false
526,false
524,false
520,false
516,false
517,false
517,false
525,false
521,false
522,false
515,false
517,false
522,false
523,false
516,false
518,false
513,false
511,false
525,false
520,false
528,false
518,false
514,false
520,false
522,false
517,false
520,false
510,false
511,false
512,false
514,false
515,false
516,false
516,false
506,false
511,false
506,false
511,false
525,false
526,false
524,false
523,false
517,false
522,false
527,false
529,false
522,false
522,false
519,false
517,false
520,false
519,false
517,false
511,false
510,false
518,false
518,false
512,false
508,false
508,false
508,false
519,false
518,false
514,false
510,false
508,false
507,false
505,false
511,false
511,false
506,false
506,false
502,false
509,false
512,false
509,false
505,false
504,false
508,false
510,false
507,false
504,false
501,false
499,false
508,false
502,false
499,false
495,false
497,false
501,false
502,false
501,false
497,false
498,false
500,false
503,false
503,false
500,false
500,false
499,false
503,false
505,false
503,false
499,false
500,false
499,false
501,false
501,false
502,false
501,false
499,false
497,false
500,false
504,false
500,false
497,false
495,false
495,false
497,false
500,false
496,false
494,false
491,false
493,false
489,false
500,false
499,false
497,false
497,false
493,false
491,false
495,false
498,false
500,false
492,false
489,false
487,false
492,false
493,false
494,false
492,false
491,false
490,false
493,false
496,false
496,false
492,false
491,false
496,false
498,false
496,false
492,false
492,false
495,false
501,false
493,false
491,false
489,false
494,false
500,false
502,false
496,false
498,false
496,false
497,false
500,false
502,false
498,false
497,false
494,false
501,false
502,false
502,false
500,false
497,false
503,false
507,false
499,false
498,false
495,false
496,false
501,false
499,false
498,false
499,false
495,false
493,false
501,false
497,false
494,false
491,false
495,false
498,false
494,false
491,false
497,false
496,false
492,false
489,false
498,false
495,false
492,false
495,false
498,false
500,false
494,false
494,false
495,false
502,false
498,false
493,false
491,false
494,false
499,false
496,false
495,false
490,false
498,false
503,false
497,false
499,false
493,false
504,false
507,false
508,false
503,false
513,false
517,false
528,false
536,false
516,false
534,false
536,false
539,false
529,false
534,false
536,false
544,false
536,false
532,false
542,false
543,false
547,false
556,false
561,false
558,false
553,false
550,false
544,false
538,false
542,false
549,false
551,false
556,false
550,false
555,false
565,false
589,false
589,false
573,false
563,false
559,false
584,false
625,false
629,false
647,false
626,false
604,false
606,false
617,false
634,false
622,false
607,false
599,false
602,false
618,false
647,false
615,false
612,false
632,false
652,false
615,false
615,false
626,false
645,false
660,false
651,false
624,false
618,false
640,false
655,false
678,false
658,false
632,false
631,false
639,false
667,false
624,false
640,false
649,false
648,false
659,false
630,false
640,false
646,false
638,false
614,false
595,false
603,false
641,false
693,false
681,false
696,false
658,false
636,false
649,false
650,false
644,false
636,false
654,false
636,false
627,false
640,false
662,false
681,false
634,false
654,false
654,false
670,false
672,false
669,false
663,false
628,false
624,false
633,false
655,false
649,false
632,false
633,false
650,false
655,false
641,false
637,false
644,false
652,false
664,false
689,false
661,false
648,false
658,false
646,false
630,false
642,false
655,false
666,false
656,false
646,false
662,false
670,false
681,false
661,false
644,false
655,false
666,false
661,false
642,false
633,false
649,false
660,false
665,false
673,false
654,false
651,false
649,false
653,false
663,false
666,false
662,false
650,false
633,false
633,false
642,false
669,false
648,false
666,false
682,false
655,false
654,false
663,false
653,false
636,false
629,false
632,false
647,false
676,false
671,false
661,false
657,false
656,false
637,false
640,false
646,false
645,false
644,false
640,false
640,false
637,false
632,false
629,false
625,false
625,false
620,false
617,false
618,false
617,false
618,false
616,false
598,false
593,false
589,false
584,false
585,false
580,false
581,false
576,false
585,false
576,false
579,false
590,false
604,false
613,false
609,false
585,false
603,false
620,false
628,false
627,false
623,false
605,false
607,false
604,false
600,false
584,false
587,false
591,false
592,false
591,false
584,false
587,false
594,false
599,false
612,false
619,false
606,false
604,false
608,false
611,false
608,false
601,false
591,false
582,false
580,false
577,false
585,false
617,false
611,false
622,false
587,false
604,false
620,false
629,false
616,false
616,false
625,false
641,false
659,false
615,false
617,false
610,false
623,false
665,false
666,false
675,false
628,false
653,false
688,false
642,false
686,false
642,false
639,false
646,false
670,false
645,false
644,false
651,false
676,false
664,false
641,false
642,false
649,false
679,false
677,false
650,false
647,false
650,false
673,false
661,false
658,false
634,false
645,false
661,false
665,false
664,false
651,false
651,false
660,false
639,false
632,false
634,false
637,false
636,false
618,false
623,false
639,false
633,false
624,false
614,false
620,false
618,false
617,false
613,false
598,false
601,false
599,false
599,false
602,false
597,false
589,false
591,false
590,false
588,false
580,false
576,false
575,false
575,false
572,false
563,false
565,false
569,false
569,false
562,false
563,false
560,false
555,false
556,false
558,false
555,false
553,false
548,false
536,false
536,false
560,false
553,false
551,false
548,false
541,false
548,false
538,false
541,false
542,false
537,false
535,false
533,false
522,false
528,false
536,false
533,false
530,false
524,false
524,false
522,false
525,false
523,false
512,false
378,false
658,false
537,false
525,false
520,false
522,false
517,false
516,false
522,false
517,false
516,false
511,false
505,false
508,false
515,false
512,false
509,false
511,false
508,false
504,false
505,false
511,false
504,false
500,false
500,false
499,false
506,false
501,false
501,false
502,false
499,false
501,false
498,false
500,false
495,false
499,false
504,false
499,false
496,false
492,false
491,false
499,false
493,false
491,false
486,false
495,false
495,false
490,false
487,false
485,false
492,false
491,false
486,false
483,false
481,false
488,false
482,false
481,false
475,false
482,false
482,false
481,false
479,false
481,false
478,false
476,false
471,false
471,false
482,false
478,false
481,false
477,false
475,false
473,false
469,false
477,false
478,false
479,false
482,false
479,false
476,false
474,false
475,false
469,false
476,false
477,false
472,false
466,false
469,false
470,false
471,false
473,false
467,false
466,false
462,false
464,false
472,false
467,false
468,false
464,false
462,false
461,false
462,false
467,false
464,false
463,false
460,false
457,false
460,false
463,false
462,false
459,false
455,false
458,false
461,false
461,false
457,false
457,false
452,false
454,false
459,false
458,false
452,false
451,false
453,false
461,false
453,false
450,false
453,false
449,false
449,false
456,false
457,false
452,false
453,false
449,false
451,false
452,false
453,false
451,false
450,false
450,false
447,false
446,false
452,false
451,false
447,false
445,false
447,false
450,false
448,false
447,false
443,false
444,false
446,false
448,false
448,false
445,false
446,false
444,false
451,false
450,false
443,false
443,false
442,false
444,false
447,false
445,false
441,false
448,false
447,false
443,false
440,false
448,false
448,false
445,false
444,false
443,false
454,false
446,false
442,false
444,false
442,false
449,false
448,false
445,false
443,false
441,false
445,false
446,false
444,false
442,false
440,false
444,false
447,false
445,false
443,false
441,false
443,false
448,false
443,false
447,false
445,false
444,false
445,false
448,false
447,false
444,false
441,false
448,false
446,false
443,false
443,false
448,false
447,false
444,false
442,false
442,false
445,false
448,false
449,false
451,false
447,false
447,false
448,false
449,false
452,false
452,false
449,false
447,false
445,false
456,false
451,false
449,false
445,false
449,false
451,false
450,false
446,false
445,false
451,false
448,false
447,false
445,false
446,false
449,false
449,false
451,false
454,false
451,false
448,false
452,false
449,false
452,false
453,false
451,false
447,false
450,false
453,false
451,false
448,false
454,false
453,false
452,false
451,false
450,false
458,false
459,false
455,false
456,false
455,false
457,false
453,false
457,false
460,false
463,false
458,false
460,false
457,false
464,false
464,false
460,false
462,false
460,false
462,false
461,false
465,false
464,false
465,false
459,false
468,false
468,false
464,false
467,false
467,false
463,false
461,false
465,false
465,false
462,false
465,false
465,false
466,false
466,false
470,false
469,false
467,false
463,false
472,false
469,false
466,false
466,false
464,false
471,false
469,false
467,false
465,false
472,false
471,false
470,false
470,false
471,false
471,false
468,false
473,false
478,false
481,false
479,false
479,false
477,false
479,false
479,false
482,false
477,false
474,false
478,false
481,false
477,false
474,false
476,false
480,false
478,false
473,false
476,false
475,false
477,false
474,false
478,false
475,false
475,false
475,false
471,false
475,false
476,false
470,false
475,false
474,false
474,false
473,false
471,false
483,false
480,false
480,false
481,false
480,false
482,false
482,false
483,false
483,false
483,false
484,false
486,false
488,false
486,false
485,false
489,false
490,false
492,false
491,false
489,false
494,false
491,false
487,false
493,false
494,false
494,false
494,false
500,false
500,false
495,false
491,false
500,false
501,false
504,false
504,false
503,false
498,false
505,false
501,false
499,false
496,false
503,false
497,false
499,false
493,false
502,false
500,false
499,false
495,false
498,false
499,false
504,false
500,false
493,false
500,false
508,false
504,false
502,false
503,false
503,false
497,false
504,false
491,false
502,false
501,false
506,false
509,false
507,false
501,false
502,false
504,false
503,false
506,false
497,false
507,false
505,false
500,false
499,false
501,false
503,false
504,false
507,false
512,false
509,false
515,false
525,false
525,false
525,false
524,false
521,false
522,false
521,false
525,false
518,false
516,false
512,false
513,false
513,false
510,false
510,false
508,false
504,false
506,false
508,false
518,false
526,false
535,false
532,false
543,false
555,false
559,false
567,false
567,false
558,false
553,false
552,false
542,false
536,false
532,false
530,false
525,false
531,false
533,false
534,false
538,false
539,false
552,false
561,false
567,false
542,false
549,false
548,false
546,false
545,false
544,false
533,false
536,false
533,false
533,false
532,false
525,false
536,false
539,false
554,false
550,false
549,false
566,false
563,false
578,false
578,false
570,false
584,false
556,false
562,false
565,false
573,false
574,false
551,false
556,false
560,false
565,false
565,false
559,false
563,false
577,false
579,false
568,false
576,false
584,false
590,false
583,false
590,false
597,false
571,false
585,false
594,false
613,false
600,false
607,false
622,false
609,false
607,false
615,false
630,false
631,false
600,false
606,false
615,false
612,false
604,false
599,false
588,false
590,false
585,false
586,false
592,false
591,false
581,false
586,false
598,false
612,false
624,false
613,false
600,false
608,false
618,false
631,false
623,false
607,false
621,false
638,false
650,false
656,false
624,false
628,false
627,false
613,false
608,false
615,false
628,false
626,false
609,false
617,false
629,false
643,false
632,false
620,false
628,false
639,false
644,false
627,false
629,false
641,false
640,false
616,false
625,false
628,false
631,false
620,false
621,false
631,false
637,false
626,false
603,false
598,false
634,false
634,false
636,false
629,false
624,false
619,false
619,false
622,false
629,false
626,false
620,false
633,false
641,false
637,false
625,false
629,false
631,false
646,false
641,false
636,false
642,false
645,false
631,false
626,false
630,false
635,false
619,false
620,false
613,false
602,false
603,false
595,false
595,false
598,false
607,false
621,false
605,false
607,false
612,false
622,false
625,false
616,false
613,false
616,false
622,false
622,false
603,false
602,false
605,false
612,false
604,false
609,false
626,false
642,false
636,false
625,false
618,false
624,false
618,false
609,false
613,false
618,false
625,false
629,false
627,false
614,false
606,false
606,false
613,false
629,false
613,false
626,false
642,false
662,false
665,false
672,false
646,false
638,false
643,false
639,false
634,false
617,false
612,false
611,false
619,false
626,false
608,false
618,false
637,false
652,false
634,false
637,false
643,false
652,false
644,false
628,false
626,false
632,false
638,false
632,false
627,false
636,false
646,false
629,false
600,false
645,false
648,false
656,false
668,false
648,false
644,false
650,false
654,false
637,false
644,false
644,false
628,false
629,false
639,false
634,false
627,false
638,false
642,false
644,false
628,false
627,false
626,false
631,false
633,false
637,false
624,false
621,false
613,false
606,false
605,false
602,false
590,false
593,false
593,false
595,false
600,false
596,false
587,false
590,false
588,false
582,false
577,false
582,false
583,false
575,false
572,false
575,false
579,false
577,false
572,false
569,false
568,false
566,false
571,false
569,false
564,false
554,false
563,false
559,false
557,false
557,false
554,false
557,false
558,false
559,false
560,false
544,false
559,false
560,false
557,false
560,false
549,false
560,false
557,false
553,false
542,false
546,false
545,false
545,false
544,false
545,false
544,false
534,false
540,false
539,false
540,false
540,false
535,false
530,false
534,false
533,false
534,false
535,false
536,false
524,false
533,false
536,false
535,false
530,false
524,false
531,false
534,false
529,false
529,false
523,false
522,false
527,false
528,false
526,false
525,false
523,false
523,false
527,false
525,false
522,false
517,false
525,false
525,false
526,false
524,false
522,false
527,false
530,false
525,false
525,false
527,false
525,false
525,false
525,false
527,false
520,false
516,false
523,false
519,false
520,false
520,false
514,false
521,false
521,false
521,false
517,false
520,false
522,false
525,false
516,false
518,false
524,false
523,false
524,false
523,false
527,false
527,false
517,false
523,false
521,false
518,false
509,false
509,false
512,false
512,false
512,false
506,false
509,false
512,false
505,false
500,false
510,false
513,false
512,false
512,false
508,false
502,false
504,false
514,false
510,false
506,false
502,false
505,false
506,false
505,false
503,false
505,false
506,false
506,false
503,false
499,false
503,false
505,false
502,false
498,false
493,false
503,false
504,false
502,false
499,false
495,false
498,false
501,false
499,false
500,false
494,false
491,false
499,false
497,false
496,false
490,false
486,false
495,false
494,false
488,false
483,false
483,false
492,false
490,false
489,false
488,false
484,false
488,false
487,false
487,false
487,false
483,false
482,false
480,false
478,false
485,false
486,false
484,false
480,false
478,false
477,false
477,false
473,false
477,false
486,false
487,false
485,false
481,false
481,false
481,false
481,false
478,false
475,false
479,false
489,false
487,false
486,false
490,false
485,false
487,false
489,false
488,false
489,false
488,false
491,false
491,false
485,false
483,false
493,false
487,false
489,false
485,false
480,false
494,false
490,false
488,false
485,false
481,false
487,false
495,false
492,false
491,false
492,false
487,false
484,false
492,false
490,false
490,false
490,false
491,false
484,false
485,false
488,false
488,false
488,false
484,false
480,false
484,false
488,false
487,false
481,false
478,false
486,false
491,false
488,false
488,false
480,false
482,false
486,false
488,false
487,false
480,false
476,false
479,false
486,false
485,false
484,false
480,false
481,false
486,false
485,false
486,false
480,false
478,false
486,false
483,false
481,false
480,false
481,false
479,false
478,false
475,false
480,false
474,false
470,false
468,false
472,false
477,false
478,false
472,false
470,false
470,false
478,false
476,false
471,false
470,false
475,false
472,false
471,false
469,false
472,false
474,false
473,false
471,false
470,false
470,false
477,false
477,false
476,false
473,false
475,false
473,false
477,false
478,false
476,false
472,false
475,false
477,false
475,false
471,false
472,false
470,false
480,false
477,false
477,false
475,false
472,false
473,false
474,false
482,false
478,false
473,false
471,false
469,false
474,false
475,false
474,false
475,false
475,false
473,false
471,false
476,false
478,false
476,false
473,false
472,false
480,false
479,false
472,false
475,false
476,false
477,false
472,false
473,false
478,false
475,false
472,false
472,false
484,false
480,false
473,false
476,false
479,false
475,false
482,false
483,false
475,false
482,false
482,false
482,false
481,false
476,false
482,false
485,false
488,false
479,false
481,false
483,false
487,false
493,false
495,false
492,false
484,false
487,false
494,false
495,false
490,false
482,false
483,false
494,false
491,false
485,false
488,false
485,false
486,false
480,false
478,false
489,false
484,false
485,false
486,false
479,false
485,false
483,false
495,false
496,false
497,false
501,false
502,false
492,false
495,false
496,false
494,false
495,false
490,false
484,false
486,false
491,false
494,false
497,false
500,false
503,false
506,false
501,false
498,false
504,false
503,false
500,false
492,false
494,false
497,false
503,false
508,false
513,false
513,false
513,false
504,false
502,false
507,false
509,false
511,false
513,false
514,false
511,false
505,false
504,false
505,false
507,false
516,false
515,false
528,false
525,false
524,false
523,false
524,false
530,false
526,false
520,false
525,false
516,false
507,false
522,false
515,false
524,false
523,false
527,false
526,false
521,false
519,false
520,false
531,false
518,false
527,false
529,false
543,false
557,false
568,false
577,false
567,false
559,false
564,false
553,false
549,false
547,false
545,false
542,false
540,false
538,false
545,false
549,false
548,false
553,false
559,false
550,false
558,false
547,false
541,false
547,false
540,false
553,false
546,false
538,false
560,false
572,false
580,false
576,false
551,false
581,false
577,false
582,false
579,false
567,false
563,false
561,false
562,false
544,false
535,false
562,false
557,false
556,false
557,false
556,false
553,false
554,false
555,false
557,false
553,false
547,false
552,false
555,false
564,false
567,false
576,false
559,false
572,false
568,false
579,false
588,false
582,false
579,false
582,false
584,false
584,false
589,false
591,false
591,false
592,false
568,false
566,false
583,false
601,false
627,false
634,false
618,false
612,false
624,false
622,false
621,false
602,false
595,false
597,false
607,false
613,false
605,false
583,false
596,false
597,false
609,false
619,false
613,false
603,false
608,false
613,false
616,false
611,false
628,false
633,false
624,false
634,false
629,false
619,false
588,false
613,false
613,false
620,false
631,false
638,false
637,false
635,false
617,false
589,false
602,false
604,false
615,false
630,false
584,false
615,false
616,false
625,false
623,false
612,false
610,false
610,false
609,false
606,false
606,false
599,false
575,false
583,false
596,false
640,false
652,false
682,false
685,false
629,false
668,false
665,false
674,false
665,false
631,false
621,false
624,false
621,false
620,false
609,false
616,false
611,false
616,false
611,false
600,false
611,false
620,false
618,false
610,false
619,false
621,false
614,false
610,false
612,false
619,false
610,false
607,false
622,false
654,false
633,false
631,false
641,false
640,false
635,false
625,false
612,false
602,false
599,false
595,false
585,false
573,false
596,false
632,false
648,false
669,false
650,false
633,false
648,false
644,false
623,false
619,false
618,false
620,false
623,false
624,false
632,false
633,false
613,false
617,false
627,false
632,false
644,false
646,false
638,false
624,false
624,false
629,false
629,false
641,false
641,false
641,false
641,false
625,false
623,false
624,false
640,false
652,false
624,false
638,false
640,false
655,false
662,false
663,false
659,false
647,false
625,false
616,false
617,false
628,false
664,false
661,false
661,false
669,false
655,false
663,false
671,false
677,false
671,false
656,false
652,false
659,false
690,false
654,false
647,false
631,false
628,false
647,false
662,false
694,false
696,false
692,false
644,false
646,false
640,false
640,false
651,false
654,false
638,false
631,false
628,false
615,false
658,false
711,false
709,false
713,false
685,false
695,false
690,false
681,false
653,false
644,false
642,false
642,false
647,false
651,false
679,false
648,false
651,false
629,false
626,false
631,false
649,false
660,false
641,false
654,false
667,false
637,false
651,false
647,false
627,false
620,false
620,false
618,false
636,false
622,false
613,false
616,false
622,false
634,false
640,false
627,false
632,false
638,false
623,false
627,false
626,false
625,false
619,false
608,false
594,false
587,false
584,false
584,false
599,false
598,false
591,false
590,false
594,false
600,false
604,false
599,false
595,false
592,false
597,false
595,false
585,false
578,false
591,false
591,false
601,false
587,false
593,false
598,false
596,false
592,false
593,false
593,false
596,false
601,false
598,false
600,false
598,false
598,false
590,false
584,false
585,false
569,false
575,false
576,false
588,false
580,false
575,false
569,false
578,false
579,false
578,false
574,false
578,false
582,false
578,false
579,false
580,false
577,false
570,false
559,false
564,false
563,false
573,false
560,false
558,false
547,false
570,false
562,false
578,false
573,false
560,false
566,false
565,false
566,false
567,false
569,false
566,false
566,false
555,false
547,false
572,false
575,false
564,false
553,false
554,false
559,false
573,false
559,false
564,false
560,false
543,false
390,false
724,false
548,false
549,false
545,false
544,false
553,false
548,false
547,false
551,false
545,false
541,false
540,false
544,false
545,false
555,false
554,false
548,false
549,false
553,false
555,false
557,false
556,false
560,false
563,false
568,false
564,false
561,false
549,false
552,false
554,false
545,false
547,false
550,false
560,false
541,false
533,false
535,false
552,false
556,false
568,false
547,false
545,false
533,false
537,false
532,false
549,false
542,false
563,false
550,false
549,false
537,false
538,false
542,false
535,false
523,false
536,false
533,false
544,false
522,false
524,false
524,false
526,false
527,false
527,false
533,false
548,false
544,false
538,false
537,false
542,false
542,false
546,false
541,false
537,false
542,false
544,false
542,false
533,false
544,false
542,false
555,false
547,false
533,false
540,false
545,false
540,false
557,false
532,false
539,false
541,false
538,false
548,false
534,false
529,false
527,false
520,false
539,false
534,false
517,false
519,false
528,false
531,false
547,false
527,false
538,false
541,false
551,false
537,false
534,false
541,false
540,false
527,false
539,false
551,false
544,false
545,false
546,false
541,false
532,false
542,false
542,false
556,false
547,false
526,false
536,false
550,false
570,false
558,false
563,false
562,false
549,false
564,false
555,false
554,false
538,false
543,false
553,false
534,false
546,false
544,false
545,false
547,false
550,false
556,false
556,false
544,false
537,false
554,false
558,false
553,false
552,false
547,false
549,false
554,false
565,false
559,false
549,false
546,false
546,false
547,false
562,false
557,false
555,false
545,false
549,false
548,false
558,false
558,false
559,false
555,false
557,false
546,false
558,false
558,false
540,false
545,false
552,false
559,false
549,false
552,false
549,false
558,false
551,false
553,false
545,false
542,false
547,false
548,false
565,false
558,false
555,false
546,false
554,false
549,false
547,false
545,false
540,false
537,false
535,false
536,false
535,false
525,false
526,false
541,false
536,false
540,false
525,false
519,false
548,false
548,false
550,false
563,false
543,false
534,false
548,false
545,false
551,false
567,false
543,false
542,false
541,false
543,false
554,false
543,false
544,false
531,false
536,false
538,false
550,false
549,false
553,false
554,false
558,false
559,false
560,false
550,false
545,false
547,false
