duration,offline
689,false
701,false
702,false
706,false
705,false
684,false
716,false
720,false
693,false
678,false
678,false
682,false
682,false
691,false
695,false
685,false
663,false
693,false
691,false
702,false
679,false
680,false
688,false
666,false
673,false
695,false
682,false
692,false
696,false
694,false
664,false
685,false
684,false
650,false
664,false
655,false
649,false
648,false
632,false
637,false
645,false
641,false
639,false
631,false
649,false
626,false
652,false
642,false
658,false
673,false
686,false
658,false
684,false
674,false
659,false
656,false
666,false
643,false
636,false
663,false
658,false
643,false
641,false
650,false
649,false
655,false
633,false
641,false
637,false
633,false
620,false
619,false
620,false
618,false
611,false
601,false
608,false
605,false
607,false
614,false
593,false
614,false
624,false
630,false
633,false
634,false
617,false
614,false
643,false
619,false
612,false
640,false
623,false
633,false
642,false
620,false
646,false
649,false
657,false
640,false
651,false
652,false
635,false
653,false
652,false
634,false
653,false
663,false
666,false
666,false
668,false
666,false
632,false
657,false
642,false
633,false
654,false
635,false
636,false
660,false
648,false
658,false
684,false
701,false
699,false
690,false
690,false
683,false
647,false
665,false
666,false
670,false
661,false
670,false
668,false
668,false
643,false
667,false
669,false
640,false
651,false
658,false
677,false
647,false
664,false
666,false
677,false
678,false
680,false
671,false
670,false
665,false
635,false
655,false
650,false
645,false
648,false
624,false
660,false
657,false
658,false
631,false
653,false
650,false
631,false
637,false
643,false
625,false
635,false
647,false
656,false
641,false
641,false
658,false
662,false
654,false
646,false
657,false
650,false
641,false
642,false
644,false
625,false
639,false
646,false
623,false
644,false
639,false
651,false
642,false
646,false
650,false
655,false
627,false
648,false
637,false
625,false
648,false
635,false
643,false
649,false
631,false
645,false
659,false
637,false
665,false
656,false
641,false
661,false
657,false
643,false
641,false
649,false
645,false
636,false
627,false
628,false
634,false
631,false
639,false
641,false
620,false
627,false
652,false
632,false
615,false
634,false
627,false
614,false
622,false
625,false
609,false
615,false
626,false
606,false
614,false
624,false
620,false
617,false
611,false
605,false
616,false
609,false
627,false
636,false
647,false
657,false
637,false
646,false
657,false
652,false
622,false
643,false
635,false
639,false
616,false
623,false
633,false
609,false
631,false
613,false
618,false
626,false
630,false
606,false
629,false
618,false
612,false
626,false
618,false
612,false
621,false
602,false
611,false
619,false
599,false
614,false
598,false
591,false
600,false
597,false
587,false
604,false
598,false
586,false
587,false
600,false
597,false
585,false
589,false
591,false
597,false
601,false
585,false
598,false
604,false
605,false
616,false
603,false
614,false
613,false
607,false
611,false
613,false
615,false
593,false
602,false
606,false
598,false
589,false
599,false
602,false
587,false
606,false
606,false
587,false
601,false
600,false
577,false
583,false
595,false
581,false
584,false
593,false
590,false
601,false
602,false
604,false
609,false
609,false
591,false
597,false
605,false
583,false
593,false
580,false
577,false
588,false
578,false
592,false
575,false
589,false
588,false
570,false
595,false
570,false
585,false
595,false
593,false
591,false
594,false
595,false
587,false
589,false
596,false
580,false
584,false
584,false
571,false
580,false
574,false
576,false
569,false
582,false
572,false
588,false
577,false
582,false
585,false
586,false
577,false
574,false
589,false
586,false
587,false
587,false
591,false
579,false
596,false
581,false
581,false
594,false
583,false
580,false
596,false
578,false
586,false
596,false
599,false
586,false
597,false
608,false
589,false
595,false
603,false
607,false
612,false
617,false
621,false
616,false
616,false
606,false
588,false
611,false
591,false
580,false
592,false
592,false
578,false
594,false
580,false
591,false
597,false
583,false
600,false
593,false
580,false
593,false
586,false
570,false
577,false
609,false
569,false
570,false
578,false
569,false
567,false
578,false
570,false
569,false
578,false
568,false
585,false
578,false
577,false
571,false
579,false
573,false
581,false
582,false
568,false
587,false
584,false
576,false
591,false
583,false
580,false
600,false
594,false
587,false
601,false
588,false
599,false
599,false
599,false
603,false
598,false
607,false
606,false
595,false
600,false
605,false
603,false
596,false
598,false
585,false
600,false
575,false
580,false
584,false
561,false
574,false
570,false
561,false
564,false
576,false
570,false
573,false
562,false
572,false
570,false
576,false
575,false
563,false
564,false
574,false
572,false
555,false
559,false
569,false
567,false
554,false
552,false
558,false
563,false
565,false
565,false
548,false
553,false
565,false
553,false
558,false
562,false
550,false
568,false
557,false
573,false
577,false
561,false
576,false
586,false
592,false
582,false
597,false
595,false
586,false
603,false
601,false
590,false
611,false
595,false
606,false
594,false
605,false
602,false
592,false
602,false
604,false
591,false
609,false
610,false
618,false
616,false
621,false
624,false
614,false
587,false
607,false
596,false
591,false
587,false
587,false
589,false
576,false
594,false
593,false
577,false
574,false
581,false
568,false
588,false
582,false
577,false
586,false
589,false
577,false
595,false
586,false
589,false
574,false
578,false
583,false
587,false
577,false
583,false
587,false
573,false
564,false
579,false
568,false
565,false
578,false
564,false
575,false
574,false
559,false
580,false
573,false
563,false
574,false
573,false
566,false
577,false
575,false
563,false
575,false
571,false
562,false
571,false
566,false
556,false
569,false
560,false
555,false
562,false
570,false
561,false
559,false
577,false
565,false
561,false
573,false
567,false
557,false
575,false
570,false
558,false
574,false
569,false
556,false
567,false
565,false
568,false
556,false
555,false
569,false
563,false
563,false
558,false
567,false
554,false
546,false
559,false
552,false
545,false
533,false
557,false
550,false
535,false
541,false
544,false
527,false
537,false
539,false
533,false
535,false
540,false
541,false
543,false
541,false
533,false
546,false
537,false
538,false
520,false
538,false
535,false
529,false
530,false
524,false
523,false
522,false
515,false
514,false
518,false
505,false
512,false
514,false
499,false
507,false
510,false
507,false
504,false
510,false
508,false
513,false
501,false
501,false
506,false
506,false
511,false
501,false
505,false
497,false
504,false
507,false
497,false
500,false
500,false
504,false
503,false
510,false
498,false
508,false
507,false
495,false
508,false
498,false
495,false
504,false
507,false
505,false
502,false
510,false
511,false
502,false
507,false
506,false
508,false
509,false
506,false
505,false
508,false
507,false
495,false
511,false
503,false
494,false
502,false
500,false
500,false
505,false
488,false
501,false
498,false
490,false
490,false
494,false
490,false
484,false
492,false
492,false
492,false
492,false
495,false
492,false
490,false
490,false
493,false
479,false
495,false
492,false
488,false
495,false
491,false
490,false
487,false
492,false
497,false
496,false
494,false
491,false
483,false
505,false
494,false
492,false
494,false
485,false
488,false
491,false
481,false
492,false
475,false
475,false
488,false
487,false
487,false
494,false
485,false
489,false
497,false
492,false
485,false
488,false
488,false
486,false
497,false
484,false
489,false
487,false
484,false
494,false
496,false
483,false
492,false
485,false
483,false
486,false
486,false
492,false
490,false
483,false
485,false
490,false
480,false
482,false
485,false
480,false
482,false
485,false
495,false
492,false
490,false
493,false
485,false
485,false
486,false
482,false
487,false
476,false
475,false
478,false
474,false
480,false
488,false
480,false
487,false
486,false
482,false
487,false
477,false
481,false
483,false
476,false
477,false
481,false
475,false
472,false
481,false
478,false
486,false
484,false
483,false
479,false
477,false
474,false
477,false
477,false
481,false
473,false
478,false
480,false
473,false
480,false
475,false
477,false
478,false
472,false
478,false
480,false
477,false
481,false
483,false
477,false
484,false
486,false
481,false
486,false
483,false
481,false
484,false
485,false
488,false
488,false
492,false
480,false
485,false
485,false
473,false
479,false
483,false
472,false
476,false
469,false
477,false
476,false
480,false
480,false
476,false
483,false
475,false
481,false
480,false
475,false
479,false
477,false
481,false
484,false
475,false
481,false
477,false
482,false
476,false
481,false
490,false
476,false
490,false
484,false
483,false
491,false
485,false
484,false
487,false
483,false
488,false
479,false
486,false
475,false
488,false
484,false
482,false
487,false
484,false
480,false
482,false
488,false
477,false
488,false
484,false
478,false
490,false
487,false
478,false
489,false
491,false
478,false
492,false
492,false
481,false
494,false
486,false
484,false
494,false
486,false
481,false
492,false
485,false
476,false
486,false
479,false
483,false
481,false
478,false
487,false
479,false
482,false
486,false
479,false
480,false
487,false
482,false
478,false
491,false
489,false
481,false
486,false
493,false
488,false
486,false
494,false
487,false
489,false
496,false
488,false
488,false
491,false
485,false
486,false
483,false
478,false
485,false
486,false
482,false
486,false
483,false
480,false
482,false
470,false
479,false
478,false
468,false
479,false
472,false
467,false
474,false
469,false
469,false
472,false
464,false
464,false
470,false
463,false
459,false
466,false
344,false
550,false
475,false
462,false
460,false
466,false
463,false
459,false
462,false
464,false
460,false
464,false
462,false
464,false
465,false
466,false
463,false
469,false
469,false
462,false
471,false
472,false
466,false
471,false
476,false
469,false
472,false
478,false
470,false
473,false
480,false
470,false
472,false
477,false
474,false
468,false
476,false
478,false
468,false
477,false
478,false
466,false
475,false
482,false
469,false
479,false
476,false
474,false
479,false
476,false
476,false
477,false
474,false
478,false
474,false
470,false
470,false
473,false
469,false
478,false
469,false
460,false
469,false
463,false
469,false
474,false
462,false
459,false
462,false
456,false
462,false
464,false
454,false
453,false
470,false
464,false
460,false
459,false
466,false
467,false
458,false
464,false
467,false
459,false
469,false
460,false
463,false
476,false
469,false
461,false
473,false
470,false
471,false
468,false
468,false
471,false
469,false
467,false
471,false
470,false
478,false
468,false
465,false
475,false
471,false
479,false
467,false
472,false
480,false
472,false
478,false
470,false
474,false
478,false
478,false
483,false
481,false
485,false
490,false
486,false
490,false
497,false
493,false
492,false
498,false
493,false
493,false
496,false
485,false
491,false
488,false
480,false
485,false
479,false
475,false
475,false
471,false
476,false
955,false
478,false
477,false
469,false
471,false
477,false
471,false
475,false
478,false
474,false
475,false
479,false
478,false
475,false
485,false
480,false
479,false
482,false
487,false
481,false
484,false
491,false
482,false
480,false
486,false
486,false
489,false
485,false
482,false
494,false
485,false
492,false
491,false
485,false
489,false
495,false
482,false
492,false
488,false
487,false
491,false
485,false
495,false
486,false
494,false
490,false
497,false
491,false
489,false
494,false
498,false
506,false
505,false
503,false
509,false
499,false
495,false
500,false
497,false
497,false
504,false
501,false
500,false
510,false
507,false
503,false
511,false
503,false
507,false
509,false
508,false
509,false
511,false
509,false
528,false
528,false
520,false
527,false
525,false
524,false
528,false
527,false
528,false
531,false
538,false
526,false
538,false
540,false
530,false
533,false
533,false
530,false
525,false
532,false
539,false
526,false
532,false
537,false
537,false
530,false
534,false
543,false
534,false
546,false
546,false
541,false
546,false
546,false
547,false
542,false
548,false
538,false
542,false
533,false
535,false
535,false
531,false
540,false
543,false
535,false
551,false
551,false
541,false
556,false
555,false
552,false
557,false
556,false
562,false
564,false
558,false
567,false
560,false
570,false
567,false
560,false
570,false
568,false
556,false
564,false
563,false
554,false
560,false
563,false
556,false
562,false
560,false
552,false
555,false
560,false
556,false
561,false
563,false
557,false
568,false
569,false
560,false
569,false
568,false
569,false
574,false
567,false
564,false
559,false
561,false
567,false
555,false
560,false
550,false
555,false
554,false
549,false
555,false
559,false
554,false
566,false
565,false
557,false
565,false
567,false
557,false
559,false
562,false
564,false
560,false
559,false
559,false
556,false
550,false
547,false
553,false
547,false
544,false
539,false
549,false
549,false
556,false
561,false
547,false
551,false
552,false
548,false
538,false
536,false
531,false
542,false
535,false
538,false
539,false
538,false
533,false
524,false
538,false
539,false
530,false
535,false
522,false
530,false
526,false
528,false
534,false
522,false
531,false
530,false
520,false
523,false
523,false
524,false
520,false
522,false
512,false
519,false
519,false
513,false
509,false
505,false
519,false
516,false
507,false
522,false
519,false
509,false
526,false
523,false
518,false
529,false
528,false
526,false
531,false
534,false
540,false
541,false
533,false
536,false
541,false
536,false
525,false
540,false
533,false
528,false
541,false
541,false
532,false
549,false
547,false
540,false
553,false
550,false
547,false
547,false
554,false
556,false
565,false
550,false
557,false
560,false
549,false
552,false
547,false
549,false
558,false
555,false
563,false
566,false
560,false
569,false
563,false
573,false
571,false
563,false
576,false
572,false
572,false
578,false
570,false
582,false
582,false
584,false
581,false
583,false
587,false
585,false
584,false
565,false
569,false
571,false
570,false
571,false
564,false
569,false
557,false
567,false
563,false
555,false
553,false
559,false
562,false
552,false
560,false
561,false
555,false
567,false
563,false
554,false
566,false
568,false
570,false
578,false
578,false
587,false
595,false
599,false
593,false
590,false
581,false
578,false
575,false
562,false
563,false
561,false
553,false
554,false
563,false
574,false
569,false
570,false
568,false
569,false
570,false
564,false
554,false
571,false
557,false
561,false
570,false
578,false
563,false
571,false
565,false
560,false
567,false
563,false
555,false
565,false
558,false
552,false
554,false
549,false
553,false
560,false
548,false
566,false
559,false
553,false
559,false
550,false
555,false
550,false
549,false
554,false
548,false
536,false
554,false
548,false
533,false
546,false
550,false
543,false
531,false
530,false
542,false
538,false
527,false
529,false
543,false
532,false
530,false
536,false
536,false
540,false
540,false
539,false
541,false
527,false
531,false
548,false
537,false
535,false
542,false
536,false
547,false
526,false
546,false
550,false
557,false
543,false
547,false
545,false
549,false
527,false
539,false
540,false
535,false
537,false
522,false
538,false
464,false
595,false
531,false
526,false
515,false
518,false
522,false
506,false
524,false
510,false
514,false
514,false
504,false
514,false
507,false
508,false
507,false
499,false
505,false
492,false
497,false
501,false
500,false
491,false
501,false
497,false
491,false
497,false
492,false
494,false
496,false
499,false
495,false
494,false
497,false
504,false
499,false
494,false
503,false
498,false
492,false
496,false
496,false
505,false
484,false
498,false
503,false
501,false
489,false
508,false
500,false
491,false
501,false
501,false
490,false
496,false
497,false
486,false
493,false
493,false
485,false
491,false
485,false
494,false
492,false
494,false
497,false
499,false
499,false
492,false
495,false
501,false
495,false
484,false
495,false
492,false
484,false
494,false
481,false
488,false
490,false
481,false
481,false
490,false
482,false
478,false
479,false
484,false
482,false
481,false
478,false
482,false
483,false
474,false
477,false
480,false
479,false
477,false
468,false
476,false
478,false
477,false
478,false
475,false
471,false
476,false
479,false
467,false
474,false
479,false
469,false
472,false
479,false
463,false
476,false
471,false
463,false
467,false
474,false
469,false
468,false
473,false
469,false
473,false
475,false
473,false
468,false
475,false
475,false
462,false
476,false
471,false
462,false
468,false
470,false
474,false
462,false
469,false
465,false
465,false
467,false
468,false
456,false
467,false
462,false
456,false
459,false
458,false
459,false
454,false
461,false
461,false
452,false
457,false
461,false
457,false
457,false
460,false
460,false
457,false
462,false
464,false
456,false
465,false
464,false
460,false
464,false
467,false
468,false
458,false
471,false
469,false
462,false
464,false
468,false
468,false
462,false
469,false
468,false
469,false
464,false
473,false
470,false
466,false
470,false
473,false
471,false
466,false
476,false
473,false
465,false
474,false
474,false
466,false
474,false
475,false
467,false
477,false
473,false
468,false
474,false
474,false
469,false
471,false
474,false
470,false
471,false
473,false
470,false
473,false
476,false
470,false
469,false
475,false
471,false
466,false
477,false
477,false
465,false
478,false
473,false
467,false
476,false
474,false
465,false
476,false
472,false
467,false
469,false
474,false
466,false
468,false
470,false
468,false
466,false
470,false
471,false
464,false
470,false
472,false
463,false
474,false
472,false
464,false
473,false
470,false
462,false
467,false
472,false
464,false
464,false
465,false
471,false
461,false
464,false
473,false
465,false
466,false
465,false
469,false
467,false
463,false
470,false
473,false
458,false
467,false
463,false
456,false
466,false
464,false
467,false
466,false
470,false
469,false
463,false
469,false
471,false
460,false
471,false
465,false
464,false
468,false
474,false
464,false
471,false
473,false
470,false
472,false
473,false
470,false
480,false
475,false
475,false
467,false
475,false
481,false
481,false
477,false
485,false
487,false
478,false
484,false
490,false
489,false
483,false
493,false
496,false
490,false
507,false
505,false
499,false
506,false
515,false
502,false
506,false
514,false
507,false
514,false
518,false
511,false
518,false
520,false
511,false
527,false
522,false
514,false
509,false
508,false
511,false
503,false
502,false
497,false
491,false
497,false
494,false
489,false
496,false
495,false
486,false
492,false
489,false
492,false
485,false
496,false
498,false
489,false
489,false
500,false
493,false
499,false
496,false
498,false
501,false
502,false
494,false
502,false
492,false
495,false
495,false
485,false
499,false
494,false
489,false
485,false
497,false
482,false
491,false
494,false
489,false
492,false
497,false
486,false
493,false
494,false
485,false
491,false
491,false
485,false
487,false
495,false
479,false
491,false
492,false
482,false
493,false
492,false
489,false
492,false
482,false
494,false
496,false
483,false
497,false
495,false
491,false
484,false
492,false
497,false
497,false
493,false
497,false
494,false
497,false
492,false
488,false
501,false
491,false
486,false
497,false
493,false
484,false
495,false
493,false
484,false
495,false
497,false
484,false
490,false
493,false
496,false
489,false
493,false
495,false
497,false
498,false
506,false
496,false
496,false
495,false
490,false
485,false
492,false
490,false
487,false
489,false
486,false
490,false
493,false
493,false
496,false
494,false
479,false
492,false
497,false
492,false
485,false
486,false
476,false
487,false
490,false
473,false
480,false
473,false
470,false
485,false
476,false
478,false
482,false
474,false
480,false
480,false
485,false
475,false
478,false
484,false
473,false
483,false
490,false
478,false
479,false
483,false
485,false
481,false
472,false
479,false
474,false
476,false
480,false
480,false
481,false
472,false
483,false
485,false
473,false
485,false
486,false
477,false
485,false
487,false
483,false
478,false
490,false
485,false
476,false
488,false
482,false
479,false
477,false
477,false
478,false
475,false
478,false
487,false
479,false
478,false
469,false
475,false
474,false
465,false
470,false
472,false
466,false
467,false
473,false
469,false
470,false
478,false
477,false
470,false
481,false
481,false
474,false
482,false
482,false
473,false
483,false
482,false
475,false
477,false
479,false
480,false
472,false
482,false
481,false
473,false
482,false
479,false
475,false
480,false
482,false
476,false
479,false
484,false
478,false
488,false
487,false
482,false
483,false
488,false
485,false
487,false
487,false
486,false
482,false
487,false
489,false
479,false
489,false
492,false
485,false
493,false
497,false
495,false
496,false
502,false
501,false
500,false
507,false
507,false
502,false
502,false
509,false
506,false
503,false
506,false
504,false
499,false
505,false
501,false
499,false
500,false
498,false
487,false
506,false
498,false
488,false
500,false
495,false
495,false
501,false
497,false
501,false
507,false
505,false
506,false
519,false
515,false
523,false
526,false
526,false
526,false
530,false
532,false
533,false
533,false
532,false
520,false
523,false
519,false
518,false
511,false
519,false
519,false
516,false
512,false
525,false
522,false
517,false
525,false
523,false
521,false
520,false
520,false
516,false
515,false
519,false
515,false
514,false
514,false
516,false
516,false
515,false
523,false
516,false
513,false
511,false
518,false
515,false
512,false
515,false
517,false
512,false
506,false
522,false
517,false
512,false
509,false
520,false
516,false
511,false
516,false
515,false
510,false
504,false
521,false
517,false
507,false
519,false
517,false
514,false
523,false
512,false
531,false
530,false
520,false
536,false
534,false
523,false
535,false
534,false
520,false
538,false
532,false
530,false
528,false
524,false
526,false
532,false
527,false
523,false
520,false
526,false
522,false
518,false
516,false
522,false
526,false
516,false
529,false
531,false
523,false
536,false
516,false
519,false
530,false
532,false
522,false
538,false
529,false
520,false
519,false
519,false
515,false
509,false
516,false
514,false
510,false
506,false
513,false
510,false
505,false
514,false
506,false
508,false
496,false
513,false
506,false
505,false
503,false
506,false
492,false
509,false
503,false
501,false
501,false
500,false
498,false
501,false
496,false
508,false
510,false
505,false
516,false
512,false
517,false
510,false
518,false
518,false
510,false
516,false
513,false
505,false
511,false
509,false
495,false
504,false
511,false
504,false
504,false
511,false
520,false
525,false
526,false
536,false
534,false
525,false
538,false
528,false
521,false
525,false
529,false
526,false
517,false
516,false
515,false
513,false
519,false
522,false
512,false
519,false
518,false
513,false
514,false
513,false
504,false
513,false
510,false
501,false
505,false
500,false
493,false
508,false
504,false
491,false
502,false
494,false
486,false
496,false
492,false
488,false
487,false
487,false
495,false
493,false
490,false
489,false
487,false
482,false
497,false
494,false
481,false
493,false
491,false
481,false
497,false
490,false
481,false
497,false
492,false
481,false
491,false
492,false
483,false
479,false
487,false
484,false
479,false
485,false
489,false
483,false
472,false
489,false
482,false
480,false
483,false
480,false
478,false
475,false
476,false
478,false
481,false
477,false
468,false
474,false
474,false
474,false
464,false
473,false
469,false
467,false
470,false
470,false
466,false
464,false
470,false
470,false
458,false
464,false
466,false
461,false
457,false
461,false
458,false
452,false
456,false
457,false
447,false
451,false
463,false
447,false
462,false
459,false
452,false
456,false
459,false
457,false
449,false
463,false
457,false
453,false
455,false
454,false
452,false
452,false
457,false
457,false
449,false
457,false
458,false
454,false
450,false
453,false
453,false
454,false
444,false
455,false
451,false
446,false
449,false
452,false
451,false
445,false
453,false
451,false
443,false
449,false
450,false
443,false
447,false
444,false
441,false
443,false
449,false
442,false
452,false
445,false
443,false
439,false
441,false
443,false
436,false
442,false
445,false
437,false
441,false
437,false
444,false
445,false
440,false
438,false
440,false
442,false
437,false
438,false
444,false
434,false
440,false
435,false
445,false
433,false
438,false
442,false
438,false
436,false
440,false
443,false
438,false
435,false
440,false
437,false
434,false
433,false
435,false
438,false
432,false
432,false
436,false
437,false
430,false
437,false
437,false
430,false
433,false
434,false
432,false
425,false
431,false
437,false
426,false
434,false
434,false
426,false
436,false
436,false
432,false
430,false
433,false
438,false
432,false
438,false
439,false
434,false
439,false
444,false
443,false
440,false
446,false
450,false
448,false
446,false
453,false
456,false
449,false
456,false
454,false
447,false
450,false
451,false
449,false
444,false
452,false
450,false
446,false
448,false
449,false
451,false
445,false
448,false
450,false
444,false
441,false
445,false
444,false
448,false
442,false
444,false
438,false
446,false
445,false
444,false
439,false
447,false
445,false
443,false
439,false
441,false
442,false
444,false
441,false
442,false
442,false
441,false
440,false
443,false
439,false
449,false
442,false
444,false
446,false
446,false
446,false
441,false
439,false
444,false
441,false
435,false
448,false
442,false
448,false
453,false
439,false
440,false
443,false
441,false
436,false
448,false
440,false
442,false
444,false
442,false
447,false
446,false
448,false
447,false
448,false
445,false
448,false
450,false
441,false
445,false
449,false
450,false
454,false
456,false
456,false
449,false
449,false
458,false
447,false
450,false
454,false
451,false
450,false
455,false
446,false
454,false
454,false
441,false
451,false
445,false
442,false
448,false
447,false
448,false
444,false
447,false
451,false
442,false
452,false
454,false
445,false
454,false
453,false
444,false
446,false
455,false
446,false
454,false
452,false
445,false
445,false
444,false
443,false
443,false
452,false
458,false
446,false
451,false
445,false
446,false
440,false
453,false
443,false
450,false
446,false
448,false
444,false
448,false
445,false
454,false
452,false
449,false
449,false
451,false
445,false
457,false
457,false
452,false
452,false
452,false
451,false
449,false
452,false
450,false
453,false
458,false
461,false
453,false
463,false
462,false
451,false
454,false
456,false
456,false
449,false
453,false
456,false
453,false
446,false
456,false
457,false
453,false
448,false
458,false
458,false
452,false
453,false
460,false
459,false
454,false
453,false
460,false
462,false
454,false
463,false
464,false
459,false
458,false
458,false
462,false
463,false
464,false
465,false
467,false
463,false
467,false
468,false
465,false
461,false
461,false
466,false
462,false
460,false
459,false
464,false
462,false
463,false
460,false
465,false
467,false
461,false
457,false
468,false
462,false
467,false
461,false
469,false
464,false
465,false
464,false
470,false
467,false
471,false
462,false
468,false
466,false
463,false
461,false
465,false
459,false
459,false
470,false
457,false
463,false
467,false
457,false
465,false
463,false
462,false
461,false
471,false
467,false
463,false
463,false
467,false
467,false
458,false
466,false
459,false
464,false
463,false
420,false
509,false
462,false
465,false
472,false
469,false
464,false
455,false
467,false
469,false
462,false
464,false
467,false
464,false
460,false
473,false
471,false
463,false
477,false
476,false
471,false
468,false
478,false
479,false
473,false
473,false
482,false
479,false
475,false
483,false
481,false
480,false
477,false
486,false
482,false
476,false
477,false
485,false
479,false
474,false
480,false
480,false
479,false
480,false
485,false
477,false
478,false
484,false
477,false
469,false
480,false
473,false
464,false
478,false
472,false
462,false
472,false
475,false
465,false
465,false
470,false
467,false
466,false
472,false
471,false
464,false
474,false
475,false
469,false
481,false
482,false
471,false
484,false
479,false
475,false
487,false
484,false
483,false
486,false
483,false
485,false
486,false
479,false
487,false
485,false
480,false
493,false
490,false
487,false
491,false
490,false
493,false
493,false
489,false
495,false
493,false
484,false
490,false
486,false
477,false
485,false
483,false
480,false
484,false
480,false
472,false
487,false
485,false
481,false
483,false
483,false
479,false
481,false
479,false
475,false
484,false
487,false
487,false
491,false
480,false
489,false
485,false
481,false
478,false
487,false
491,false
487,false
479,false
497,false
492,false
484,false
497,false
490,false
483,false
494,false
490,false
482,false
487,false
489,false
486,false
483,false
493,false
492,false
485,false
490,false
491,false
490,false
488,false
496,false
489,false
489,false
494,false
492,false
488,false
488,false
489,false
488,false
481,false
487,false
490,false
480,false
486,false
488,false
482,false
478,false
488,false
488,false
482,false
490,false
492,false
487,false
486,false
490,false
492,false
482,false
493,false
495,false
487,false
487,false
490,false
485,false
484,false
486,false
484,false
476,false
486,false
493,false
484,false
495,false
496,false
497,false
505,false
503,false
499,false
506,false
503,false
504,false
506,false
510,false
497,false
519,false
508,false
509,false
508,false
496,false
503,false
505,false
501,false
503,false
508,false
501,false
501,false
509,false
502,false
496,false
506,false
502,false
490,false
495,false
494,false
494,false
491,false
487,false
490,false
490,false
494,false
496,false
489,false
479,false
497,false
494,false
485,false
490,false
496,false
494,false
484,false
497,false
496,false
486,false
488,false
495,false
488,false
486,false
496,false
490,false
483,false
488,false
488,false
488,false
484,false
490,false
491,false
483,false
487,false
485,false
484,false
484,false
488,false
486,false
480,false
485,false
479,false
471,false
475,false
471,false
469,false
476,false
471,false
472,false
474,false
474,false
476,false
471,false
480,false
479,false
471,false
486,false
482,false
474,false
480,false
480,false
469,false
481,false
480,false
471,false
487,false
483,false
474,false
484,false
478,false
478,false
487,false
485,false
483,false
481,false
487,false
490,false
490,false
491,false
481,false
491,false
488,false
481,false
483,false
486,false
480,false
477,false
484,false
479,false
473,false
479,false
479,false
474,false
470,false
481,false
479,false
474,false
477,false
482,false
479,false
475,false
482,false
482,false
482,false
484,false
481,false
484,false
479,false
488,false
488,false
491,false
496,false
498,false
496,false
504,false
506,false
510,false
515,false
515,false
521,false
520,false
524,false
520,false
516,false
520,false
510,false
518,false
513,false
507,false
519,false
516,false
515,false
520,false
524,false
527,false
535,false
527,false
539,false
531,false
538,false
524,false
534,false
539,false
