duration,offline
460,false
461,false
462,false
466,false
467,false
468,false
467,false
465,false
469,false
464,false
463,false
464,false
457,false
464,false
462,false
466,false
465,false
464,false
467,false
468,false
464,false
464,false
465,false
466,false
473,false
470,false
469,false
471,false
467,false
465,false
465,false
465,false
469,false
469,false
467,false
465,false
465,false
462,false
461,false
464,false
465,false
464,false
466,false
472,false
470,false
470,false
477,false
472,false
470,false
469,false
372,false
554,false
459,false
456,false
455,false
461,false
451,false
449,false
451,false
447,false
389,false
502,false
443,false
442,false
448,false
450,false
457,false
466,false
478,false
480,false
476,false
475,false
473,false
472,false
468,false
469,false
463,false
465,false
465,false
462,false
461,false
460,false
318,false
503,false
551,false
452,false
450,false
452,false
452,false
455,false
457,false
457,false
453,false
459,false
459,false
458,false
458,false
462,false
460,false
460,false
455,false
459,false
454,false
456,false
457,false
459,false
463,false
456,false
456,false
458,false
454,false
458,false
461,false
460,false
459,false
379,false
542,false
459,false
454,false
453,false
456,false
451,false
458,false
458,false
466,false
462,false
464,false
462,false
462,false
464,false
464,false
464,false
464,false
465,false
461,false
378,false
366,false
626,false
453,false
451,false
453,false
455,false
461,false
465,false
467,false
467,false
469,false
478,false
477,false
481,false
486,false
480,false
474,false
478,false
471,false
464,false
466,false
464,false
463,false
460,false
456,false
275,false
644,false
362,false
560,false
462,false
463,false
467,false
465,false
465,false
464,false
465,false
467,false
466,false
335,false
596,false
462,false
461,false
461,false
459,false
465,false
462,false
468,false
470,false
472,false
474,false
474,false
478,false
478,false
478,false
480,false
476,false
482,false
471,false
477,false
472,false
472,false
473,false
472,false
475,false
470,false
474,false
475,false
473,false
475,false
393,false
566,false
479,false
476,false
481,false
482,false
479,false
482,false
477,false
477,false
479,false
478,false
474,false
477,false
474,false
467,false
471,false
468,false
468,false
465,false
469,false
469,false
470,false
471,false
471,false
478,false
476,false
478,false
477,false
478,false
474,false
478,false
476,false
480,false
480,false
478,false
475,false
476,false
472,false
463,false
468,false
468,false
469,false
466,false
468,false
467,false
469,false
469,false
467,false
472,false
477,false
474,false
478,false
470,false
472,false
471,false
466,false
465,false
461,false
462,false
459,false
456,false
463,false
450,false
458,false
455,false
454,false
454,false
456,false
457,false
457,false
455,false
458,false
454,false
458,false
458,false
458,false
456,false
455,false
451,false
452,false
341,false
568,false
454,false
456,false
454,false
456,false
455,false
456,false
457,false
459,false
453,false
455,false
452,false
454,false
454,false
455,false
458,false
455,false
458,false
459,false
461,false
464,false
404,false
519,false
465,false
464,false
464,false
465,false
466,false
464,false
463,false
467,false
460,false
466,false
465,false
465,false
467,false
459,false
462,false
460,false
462,false
465,false
470,false
474,false
480,false
484,false
485,false
487,false
483,false
480,false
473,false
466,false
469,false
463,false
463,false
462,false
460,false
464,false
461,false
460,false
457,false
459,false
462,false
466,false
463,false
463,false
459,false
458,false
456,false
457,false
294,false
617,false
452,false
453,false
450,false
450,false
451,false
455,false
455,false
457,false
321,false
587,false
912,false
452,false
455,false
452,false
446,false
446,false
447,false
362,false
528,false
447,false
450,false
449,false
451,false
452,false
455,false
452,false
456,false
389,false
533,false
463,false
456,false
457,false
458,false
463,false
458,false
454,false
453,false
452,false
909,false
450,false
446,false
445,false
447,false
439,false
437,false
438,false
438,false
441,false
440,false
444,false
445,false
445,false
445,false
446,false
439,false
446,false
444,false
448,false
450,false
445,false
446,false
444,false
445,false
443,false
442,false
444,false
448,false
447,false
443,false
447,false
444,false
443,false
448,false
445,false
447,false
448,false
450,false
448,false
448,false
445,false
447,false
443,false
449,false
444,false
446,false
446,false
445,false
358,false
526,false
440,false
436,false
436,false
433,false
441,false
438,false
442,false
444,false
440,false
443,false
444,false
443,false
443,false
442,false
395,false
494,false
444,false
447,false
447,false
446,false
449,false
447,false
449,false
445,false
452,false
455,false
457,false
456,false
453,false
457,false
457,false
325,false
583,false
454,false
451,false
445,false
446,false
450,false
448,false
448,false
450,false
452,false
448,false
451,false
449,false
447,false
449,false
447,false
448,false
302,false
592,false
450,false
451,false
444,false
448,false
444,false
442,false
445,false
446,false
449,false
450,false
449,false
447,false
449,false
448,false
450,false
452,false
451,false
453,false
449,false
454,false
448,false
450,false
451,false
447,false
449,false
449,false
448,false
446,false
451,false
453,false
455,false
455,false
452,false
453,false
451,false
455,false
455,false
458,false
453,false
458,false
463,false
466,false
464,false
462,false
469,false
463,false
459,false
454,false
465,false
461,false
447,false
444,false
441,false
444,false
353,false
525,false
438,false
441,false
435,false
438,false
433,false
436,false
434,false
436,false
435,false
434,false
435,false
438,false
440,false
443,false
436,false
441,false
442,false
440,false
438,false
434,false
430,false
306,false
550,false
429,false
425,false
428,false
427,false
425,false
427,false
430,false
427,false
429,false
429,false
430,false
317,false
539,false
425,false
427,false
421,false
421,false
419,false
426,false
422,false
423,false
425,false
429,false
432,false
355,false
510,false
436,false
431,false
433,false
426,false
427,false
427,false
429,false
426,false
428,false
426,false
425,false
424,false
420,false
429,false
425,false
426,false
427,false
429,false
429,false
429,false
432,false
432,false
432,false
433,false
431,false
429,false
426,false
431,false
425,false
425,false
423,false
423,false
422,false
420,false
416,false
415,false
419,false
369,false
457,false
412,false
413,false
409,false
407,false
410,false
410,false
409,false
408,false
409,false
415,false
416,false
414,false
416,false
418,false
419,false
420,false
418,false
421,false
420,false
415,false
413,false
415,false
414,false
408,false
406,false
413,false
407,false
408,false
405,false
407,false
407,false
404,false
406,false
406,false
406,false
407,false
399,false
404,false
404,false
405,false
404,false
401,false
403,false
404,false
407,false
408,false
408,false
406,false
407,false
410,false
411,false
412,false
409,false
411,false
411,false
411,false
411,false
413,false
409,false
410,false
407,false
408,false
410,false
412,false
409,false
407,false
408,false
412,false
413,false
413,false
411,false
412,false
416,false
417,false
414,false
414,false
412,false
415,false
416,false
416,false
412,false
414,false
414,false
329,false
497,false
416,false
416,false
410,false
417,false
417,false
413,false
415,false
416,false
417,false
416,false
412,false
415,false
411,false
413,false
415,false
364,false
462,false
409,false
410,false
414,false
415,false
414,false
413,false
413,false
414,false
410,false
413,false
413,false
414,false
413,false
416,false
415,false
416,false
414,false
415,false
416,false
416,false
414,false
413,false
414,false
413,false
411,false
412,false
409,false
414,false
412,false
412,false
408,false
410,false
411,false
413,false
414,false
411,false
410,false
416,false
412,false
414,false
410,false
412,false
411,false
414,false
413,false
412,false
408,false
410,false
415,false
411,false
414,false
414,false
413,false
415,false
413,false
414,false
412,false
413,false
416,false
417,false
414,false
413,false
412,false
413,false
413,false
417,false
415,false
415,false
414,false
416,false
413,false
411,false
409,false
413,false
411,false
412,false
413,false
411,false
408,false
407,false
409,false
408,false
407,false
407,false
403,false
403,false
401,false
402,false
400,false
400,false
400,false
402,false
397,false
399,false
398,false
403,false
399,false
400,false
399,false
400,false
402,false
403,false
402,false
401,false
400,false
400,false
403,false
402,false
400,false
399,false
397,false
403,false
400,false
401,false
399,false
400,false
401,false
402,false
401,false
403,false
400,false
402,false
402,false
402,false
405,false
403,false
400,false
403,false
404,false
402,false
400,false
402,false
402,false
402,false
402,false
399,false
400,false
404,false
401,false
404,false
403,false
404,false
403,false
402,false
406,false
407,false
406,false
406,false
403,false
404,false
404,false
406,false
404,false
807,false
402,false
403,false
405,false
403,false
403,false
402,false
406,false
405,false
406,false
409,false
406,false
409,false
409,false
815,false
409,false
407,false
408,false
410,false
407,false
408,false
403,false
403,false
402,false
403,false
402,false
403,false
397,false
399,false
401,false
403,false
402,false
255,false
543,false
401,false
400,false
401,false
401,false
397,false
401,false
399,false
397,false
399,false
401,false
402,false
403,false
405,false
322,false
493,false
406,false
409,false
409,false
408,false
410,false
410,false
409,false
407,false
408,false
408,false
409,false
406,false
404,false
408,false
407,false
407,false
403,false
404,false
407,false
406,false
405,false
404,false
404,false
405,false
405,false
402,false
401,false
401,false
401,false
400,false
396,false
397,false
398,false
398,false
393,false
397,false
391,false
395,false
392,false
390,false
390,false
391,false
389,false
391,false
390,false
389,false
390,false
387,false
386,false
384,false
383,false
387,false
383,false
385,false
381,false
383,false
380,false
383,false
379,false
383,false
379,false
380,false
379,false
376,false
375,false
377,false
375,false
378,false
372,false
375,false
373,false
375,false
373,false
374,false
372,false
373,false
371,false
372,false
370,false
373,false
367,false
368,false
368,false
367,false
369,false
366,false
367,false
365,false
364,false
367,false
366,false
367,false
364,false
363,false
366,false
365,false
363,false
365,false
361,false
363,false
363,false
363,false
361,false
362,false
362,false
362,false
361,false
360,false
361,false
359,false
361,false
359,false
359,false
360,false
358,false
358,false
360,false
359,false
360,false
357,false
358,false
359,false
357,false
356,false
357,false
356,false
355,false
356,false
355,false
357,false
356,false
355,false
355,false
356,false
354,false
356,false
354,false
355,false
355,false
354,false
354,false
353,false
351,false
352,false
352,false
354,false
351,false
351,false
352,false
351,false
351,false
351,false
350,false
348,false
350,false
351,false
347,false
350,false
348,false
349,false
349,false
349,false
347,false
350,false
346,false
349,false
346,false
348,false
346,false
347,false
346,false
346,false
345,false
344,false
344,false
345,false
345,false
346,false
345,false
345,false
344,false
344,false
343,false
344,false
340,false
343,false
343,false
343,false
343,false
342,false
341,false
343,false
342,false
342,false
342,false
340,false
343,false
338,false
340,false
342,false
338,false
341,false
341,false
339,false
340,false
338,false
341,false
339,false
337,false
341,false
336,false
678,false
338,false
336,false
342,false
337,false
675,false
337,false
339,false
336,false
337,false
336,false
338,false
336,false
335,false
341,false
334,false
335,false
337,false
338,false
335,false
336,false
336,false
336,false
335,false
335,false
334,false
337,false
336,false
334,false
336,false
335,false
333,false
336,false
334,false
334,false
334,false
336,false
335,false
334,false
333,false
337,false
332,false
336,false
336,false
334,false
333,false
338,false
333,false
334,false
336,false
331,false
335,false
338,false
334,false
336,false
336,false
334,false
333,false
337,false
331,false
335,false
335,false
334,false
333,false
334,false
334,false
332,false
333,false
335,false
333,false
334,false
335,false
332,false
333,false
333,false
332,false
334,false
331,false
334,false
332,false
334,false
332,false
333,false
332,false
332,false
332,false
331,false
331,false
331,false
331,false
331,false
332,false
331,false
327,false
336,false
329,false
333,false
330,false
331,false
330,false
331,false
329,false
329,false
331,false
330,false
330,false
331,false
332,false
329,false
330,false
333,false
328,false
330,false
333,false
330,false
331,false
662,false
331,false
328,false
332,false
332,false
328,false
332,false
329,false
330,false
330,false
329,false
331,false
329,false
330,false
329,false
329,false
331,false
329,false
329,false
330,false
328,false
329,false
329,false
328,false
330,false
327,false
329,false
661,false
327,false
328,false
329,false
329,false
327,false
329,false
329,false
328,false
329,false
327,false
328,false
326,false
328,false
329,false
328,false
329,false
325,false
330,false
326,false
327,false
325,false
328,false
329,false
327,false
329,false
325,false
330,false
262,false
394,false
328,false
328,false
325,false
328,false
329,false
328,false
326,false
327,false
328,false
327,false
328,false
327,false
329,false
326,false
326,false
655,false
328,false
326,false
330,false
327,false
329,false
328,false
329,false
329,false
326,false
329,false
326,false
328,false
328,false
326,false
330,false
326,false
329,false
327,false
655,false
328,false
325,false
327,false
327,false
329,false
325,false
325,false
326,false
327,false
325,false
326,false
326,false
327,false
325,false
326,false
326,false
328,false
325,false
326,false
326,false
323,false
326,false
324,false
326,false
326,false
325,false
325,false
325,false
324,false
325,false
321,false
326,false
323,false
328,false
322,false
326,false
321,false
324,false
324,false
323,false
325,false
323,false
324,false
322,false
322,false
325,false
321,false
326,false
322,false
323,false
324,false
322,false
322,false
323,false
325,false
322,false
322,false
323,false
323,false
324,false
322,false
322,false
322,false
324,false
322,false
323,false
325,false
322,false
324,false
321,false
323,false
320,false
322,false
323,false
323,false
320,false
321,false
323,false
325,false
322,false
322,false
321,false
646,false
321,false
325,false
320,false
319,false
325,false
322,false
326,false
321,false
321,false
322,false
324,false
322,false
320,false
323,false
322,false
323,false
323,false
319,false
326,false
319,false
323,false
321,false
322,false
319,false
323,false
323,false
320,false
322,false
322,false
321,false
321,false
320,false
322,false
320,false
322,false
319,false
321,false
321,false
319,false
324,false
319,false
320,false
322,false
321,false
320,false
321,false
321,false
320,false
319,false
322,false
320,false
320,false
320,false
321,false
320,false
319,false
322,false
318,false
319,false
321,false
319,false
318,false
321,false
319,false
319,false
321,false
320,false
320,false
319,false
321,false
320,false
319,false
319,false
319,false
319,false
321,false
319,false
319,false
321,false
318,false
638,false
320,false
319,false
322,false
318,false
317,false
320,false
320,false
320,false
320,false
320,false
319,false
320,false
323,false
317,false
320,false
321,false
318,false
322,false
319,false
320,false
317,false
323,false
319,false
319,false
320,false
321,false
321,false
318,false
320,false
317,false
320,false
319,false
320,false
319,false
319,false
320,false
317,false
321,false
319,false
319,false
320,false
319,false
320,false
317,false
318,false
319,false
320,false
318,false
316,false
321,false
318,false
318,false
318,false
319,false
319,false
318,false
317,false
315,false
315,false
320,false
317,false
318,false
318,false
316,false
318,false
317,false
318,false
318,false
317,false
319,false
315,false
318,false
317,false
316,false
319,false
314,false
319,false
316,false
316,false
316,false
316,false
317,false
317,false
317,false
317,false
314,false
320,false
317,false
314,false
318,false
317,false
316,false
315,false
315,false
318,false
319,false
315,false
317,false
315,false
313,false
313,false
314,false
318,false
318,false
316,false
313,false
316,false
316,false
317,false
317,false
318,false
316,false
318,false
318,false
319,false
318,false
317,false
317,false
320,false
320,false
319,false
320,false
320,false
320,false
317,false
320,false
320,false
319,false
321,false
319,false
320,false
316,false
322,false
320,false
319,false
320,false
317,false
322,false
319,false
322,false
320,false
319,false
321,false
320,false
321,false
319,false
321,false
319,false
321,false
321,false
319,false
320,false
321,false
321,false
318,false
640,false
321,false
322,false
317,false
320,false
317,false
320,false
320,false
319,false
320,false
315,false
323,false
319,false
318,false
320,false
319,false
319,false
317,false
320,false
318,false
319,false
320,false
315,false
319,false
318,false
319,false
321,false
318,false
319,false
319,false
322,false
319,false
321,false
317,false
321,false
321,false
323,false
321,false
319,false
322,false
319,false
323,false
324,false
323,false
321,false
320,false
323,false
324,false
324,false
322,false
325,false
329,false
327,false
329,false
322,false
329,false
326,false
327,false
326,false
328,false
326,false
323,false
329,false
328,false
331,false
329,false
327,false
328,false
330,false
328,false
328,false
329,false
330,false
329,false
327,false
328,false
328,false
330,false
329,false
330,false
328,false
330,false
330,false
327,false
331,false
328,false
332,false
332,false
333,false
330,false
329,false
333,false
331,false
333,false
332,false
333,false
333,false
332,false
335,false
330,false
336,false
332,false
335,false
334,false
330,false
331,false
332,false
330,false
335,false
334,false
335,false
331,false
334,false
334,false
335,false
332,false
333,false
332,false
334,false
335,false
334,false
334,false
333,false
334,false
333,false
335,false
335,false
334,false
334,false
335,false
336,false
336,false
334,false
336,false
336,false
336,false
336,false
335,false
337,false
336,false
334,false
337,false
337,false
338,false
333,false
335,false
334,false
336,false
334,false
335,false
335,false
334,false
335,false
334,false
336,false
335,false
336,false
335,false
336,false
334,false
334,false
336,false
336,false
339,false
336,false
336,false
335,false
336,false
337,false
337,false
336,false
337,false
339,false
338,false
335,false
339,false
336,false
337,false
339,false
338,false
338,false
335,false
338,false
342,false
340,false
339,false
340,false
339,false
341,false
340,false
338,false
336,false
343,false
340,false
342,false
337,false
340,false
339,false
341,false
340,false
340,false
339,false
340,false
339,false
342,false
341,false
340,false
340,false
343,false
343,false
344,false
345,false
343,false
345,false
339,false
348,false
345,false
346,false
347,false
345,false
347,false
348,false
347,false
347,false
346,false
346,false
345,false
350,false
347,false
349,false
349,false
354,false
352,false
351,false
351,false
351,false
354,false
352,false
354,false
351,false
353,false
349,false
354,false
353,false
351,false
352,false
353,false
350,false
349,false
350,false
351,false
354,false
355,false
353,false
356,false
356,false
359,false
358,false
360,false
359,false
360,false
360,false
359,false
361,false
361,false
363,false
362,false
364,false
367,false
365,false
368,false
366,false
371,false
369,false
372,false
370,false
372,false
372,false
373,false
377,false
373,false
375,false
374,false
377,false
375,false
376,false
375,false
375,false
375,false
377,false
377,false
376,false
375,false
374,false
372,false
374,false
371,false
315,false
424,false
368,false
367,false
366,false
371,false
370,false
373,false
372,false
376,false
375,false
378,false
382,false
384,false
384,false
387,false
385,false
388,false
390,false
391,false
389,false
395,false
395,false
395,false
392,false
396,false
387,false
386,false
384,false
382,false
384,false
383,false
382,false
385,false
383,false
385,false
385,false
385,false
386,false
387,false
386,false
389,false
388,false
388,false
389,false
388,false
386,false
390,false
387,false
386,false
385,false
386,false
384,false
384,false
383,false
382,false
382,false
383,false
378,false
381,false
379,false
379,false
376,false
380,false
376,false
376,false
380,false
375,false
379,false
377,false
378,false
375,false
375,false
373,false
373,false
372,false
370,false
373,false
373,false
374,false
373,false
374,false
375,false
377,false
378,false
265,false
493,false
378,false
380,false
379,false
379,false
380,false
378,false
381,false
381,false
378,false
381,false
381,false
382,false
380,false
379,false
380,false
377,false
378,false
378,false
380,false
376,false
381,false
378,false
381,false
378,false
382,false
378,false
380,false
379,false
383,false
381,false
381,false
380,false
380,false
384,false
380,false
383,false
383,false
381,false
383,false
382,false
384,false
385,false
385,false
384,false
385,false
386,false
387,false
386,false
387,false
386,false
385,false
388,false
774,false
390,false
386,false
387,false
387,false
388,false
387,false
386,false
390,false
390,false
387,false
391,false
389,false
397,false
396,false
396,false
398,false
399,false
395,false
399,false
395,false
398,false
396,false
394,false
398,false
393,false
393,false
397,false
397,false
395,false
394,false
394,false
392,false
395,false
393,false
341,false
446,false
395,false
395,false
397,false
393,false
395,false
392,false
396,false
393,false
393,false
393,false
393,false
389,false
388,false
390,false
390,false
388,false
387,false
387,false
386,false
385,false
386,false
386,false
386,false
385,false
387,false
386,false
381,false
383,false
383,false
384,false
380,false
381,false
381,false
380,false
378,false
381,false
379,false
378,false
381,false
379,false
377,false
377,false
376,false
376,false
375,false
377,false
370,false
372,false
290,false
458,false
377,false
375,false
377,false
374,false
378,false
375,false
375,false
377,false
376,false
375,false
377,false
376,false
379,false
376,false
377,false
376,false
375,false
374,false
374,false
374,false
372,false
370,false
372,false
366,false
368,false
367,false
368,false
367,false
366,false
365,false
364,false
366,false
365,false
362,false
366,false
363,false
365,false
365,false
362,false
366,false
366,false
361,false
364,false
363,false
362,false
362,false
362,false
359,false
361,false
361,false
360,false
359,false
358,false
357,false
359,false
359,false
358,false
359,false
355,false
359,false
356,false
357,false
357,false
354,false
357,false
353,false
358,false
352,false
354,false
352,false
353,false
352,false
351,false
349,false
352,false
350,false
350,false
349,false
347,false
350,false
349,false
345,false
350,false
346,false
346,false
343,false
346,false
342,false
345,false
343,false
344,false
342,false
343,false
343,false
342,false
341,false
343,false
340,false
342,false
341,false
342,false
338,false
343,false
338,false
339,false
340,false
339,false
339,false
338,false
339,false
338,false
338,false
337,false
337,false
337,false
338,false
337,false
337,false
334,false
336,false
336,false
333,false
336,false
336,false
337,false
336,false
336,false
337,false
337,false
335,false
336,false
335,false
337,false
335,false
336,false
335,false
337,false
335,false
335,false
335,false
335,false
335,false
332,false
334,false
336,false
334,false
333,false
334,false
334,false
332,false
335,false
332,false
332,false
331,false
333,false
331,false
328,false
334,false
332,false
331,false
330,false
330,false
332,false
329,false
328,false
329,false
330,false
328,false
329,false
325,false
332,false
327,false
330,false
327,false
328,false
328,false
329,false
329,false
327,false
329,false
327,false
327,false
328,false
327,false
327,false
328,false
327,false
328,false
327,false
327,false
327,false
326,false
327,false
326,false
328,false
324,false
328,false
326,false
327,false
325,false
328,false
326,false
328,false
327,false
328,false
327,false
329,false
326,false
327,false
327,false
327,false
327,false
328,false
328,false
330,false
327,false
329,false
328,false
329,false
327,false
328,false
328,false
328,false
330,false
328,false
330,false
327,false
329,false
330,false
326,false
330,false
328,false
328,false
329,false
329,false
327,false
329,false
326,false
326,false
330,false
326,false
329,false
327,false
328,false
328,false
327,false
326,false
328,false
326,false
328,false
327,false
326,false
327,false
326,false
327,false
325,false
329,false
324,false
326,false
324,false
329,false
327,false
325,false
324,false
326,false
325,false
325,false
324,false
326,false
324,false
323,false
322,false
326,false
322,false
326,false
321,false
328,false
321,false
323,false
322,false
324,false
323,false
324,false
320,false
326,false
322,false
324,false
319,false
324,false
323,false
322,false
321,false
320,false
325,false
323,false
321,false
319,false
322,false
321,false
323,false
323,false
319,false
321,false
320,false
322,false
318,false
322,false
320,false
321,false
319,false
322,false
320,false
320,false
320,false
322,false
317,false
322,false
319,false
320,false
321,false
321,false
317,false
319,false
320,false
320,false
320,false
320,false
318,false
319,false
320,false
319,false
319,false
319,false
320,false
318,false
319,false
320,false
320,false
320,false
319,false
316,false
320,false
319,false
320,false
320,false
316,false
320,false
318,false
320,false
318,false
316,false
320,false
319,false
319,false
320,false
315,false
321,false
318,false
320,false
316,false
320,false
318,false
318,false
633,false
320,false
319,false
316,false
320,false
316,false
318,false
319,false
317,false
317,false
321,false
315,false
319,false
318,false
317,false
318,false
316,false
318,false
318,false
318,false
317,false
317,false
316,false
319,false
317,false
317,false
316,false
318,false
317,false
318,false
315,false
319,false
316,false
318,false
316,false
318,false
319,false
314,false
319,false
316,false
318,false
317,false
319,false
317,false
319,false
317,false
317,false
321,false
315,false
320,false
320,false
318,false
319,false
317,false
321,false
318,false
321,false
319,false
321,false
320,false
320,false
321,false
320,false
321,false
321,false
318,false
319,false
322,false
321,false
320,false
321,false
319,false
320,false
321,false
320,false
321,false
318,false
320,false
320,false
319,false
321,false
318,false
321,false
318,false
319,false
321,false
320,false
319,false
319,false
318,false
319,false
320,false
320,false
319,false
320,false
318,false
320,false
317,false
321,false
318,false
319,false
319,false
319,false
321,false
319,false
320,false
319,false
321,false
320,false
319,false
321,false
318,false
323,false
316,false
325,false
320,false
322,false
320,false
318,false
321,false
321,false
322,false
318,false
321,false
321,false
320,false
320,false
320,false
322,false
320,false
321,false
320,false
322,false
319,false
322,false
323,false
318,false
322,false
322,false
321,false
321,false
319,false
324,false
322,false
320,false
322,false
321,false
321,false
322,false
321,false
320,false
323,false
322,false
321,false
321,false
322,false
322,false
321,false
320,false
323,false
321,false
320,false
323,false
321,false
321,false
321,false
321,false
321,false
323,false
320,false
323,false
322,false
321,false
323,false
323,false
323,false
323,false
320,false
324,false
321,false
323,false
322,false
322,false
323,false
322,false
321,false
322,false
324,false
321,false
322,false
320,false
322,false
321,false
323,false
322,false
318,false
323,false
322,false
324,false
322,false
323,false
320,false
321,false
321,false
322,false
322,false
321,false
321,false
321,false
322,false
321,false
322,false
321,false
319,false
318,false
323,false
320,false
322,false
320,false
322,false
322,false
320,false
323,false
317,false
323,false
319,false
326,false
318,false
322,false
321,false
321,false
321,false
321,false
322,false
320,false
322,false
320,false
323,false
318,false
322,false
320,false
322,false
322,false
321,false
324,false
319,false
323,false
321,false
324,false
317,false
324,false
322,false
322,false
319,false
323,false
323,false
321,false
322,false
320,false
324,false
319,false
323,false
320,false
324,false
321,false
321,false
322,false
320,false
322,false
322,false
323,false
320,false
321,false
321,false
323,false
318,false
323,false
322,false
322,false
318,false
323,false
322,false
321,false
322,false
323,false
320,false
320,false
321,false
322,false
321,false
321,false
321,false
324,false
319,false
322,false
318,false
324,false
321,false
323,false
320,false
324,false
321,false
322,false
321,false
321,false
320,false
322,false
319,false
323,false
320,false
321,false
642,false
322,false
321,false
319,false
320,false
321,false
321,false
320,false
321,false
320,false
640,false
321,false
322,false
321,false
321,false
318,false
321,false
321,false
322,false
315,false
319,false
321,false
321,false
638,false
318,false
320,false
316,false
320,false
318,false
318,false
320,false
318,false
319,false
316,false
320,false
318,false
318,false
318,false
315,false
321,false
317,false
313,false
321,false
320,false
319,false
316,false
319,false
318,false
317,false
318,false
318,false
318,false
316,false
321,false
317,false
318,false
318,false
320,false
317,false
319,false
320,false
318,false
319,false
319,false
318,false
320,false
319,false
319,false
322,false
320,false
318,false
320,false
322,false
319,false
320,false
318,false
319,false
326,false
320,false
321,false
321,false
322,false
322,false
321,false
320,false
323,false
323,false
320,false
323,false
324,false
323,false
322,false
322,false
324,false
326,false
322,false
325,false
323,false
328,false
326,false
324,false
322,false
326,false
327,false
329,false
323,false
326,false
329,false
329,false
327,false
329,false
330,false
330,false
330,false
328,false
332,false
332,false
332,false
333,false
330,false
332,false
330,false
334,false
332,false
334,false
335,false
335,false
332,false
334,false
332,false
335,false
332,false
334,false
338,false
335,false
338,false
337,false
336,false
339,false
343,false
342,false
342,false
342,false
346,false
347,false
347,false
350,false
352,false
357,false
351,false
358,false
354,false
357,false
350,false
355,false
354,false
354,false
351,false
353,false
353,false
355,false
353,false
356,false
353,false
354,false
354,false
357,false
355,false
356,false
354,false
356,false
358,false
356,false
361,false
357,false
356,false
357,false
356,false
358,false
356,false
355,false
356,false
357,false
354,false
357,false
357,false
356,false
358,false
353,false
357,false
352,false
353,false
354,false
351,false
353,false
349,false
351,false
355,false
352,false
351,false
353,false
354,false
354,false
353,false
356,false
355,false
356,false
355,false
354,false
357,false
358,false
356,false
358,false
356,false
361,false
358,false
359,false
356,false
360,false
360,false
359,false
358,false
362,false
359,false
364,false
362,false
364,false
362,false
362,false
359,false
362,false
361,false
364,false
359,false
362,false
363,false
362,false
368,false
361,false
365,false
365,false
364,false
366,false
363,false
362,false
367,false
366,false
367,false
369,false
370,false
370,false
367,false
370,false
369,false
370,false
368,false
365,false
367,false
367,false
368,false
370,false
372,false
374,false
376,false
376,false
375,false
313,false
438,false
376,false
374,false
332,false
414,false
371,false
371,false
368,false
370,false
372,false
373,false
373,false
373,false
378,false
380,false
380,false
381,false
385,false
385,false
386,false
385,false
386,false
388,false
384,false
