duration,offline
839,false
870,false
855,false
872,false
835,false
815,false
826,false
796,false
798,false
784,false
775,false
758,false
734,false
712,false
690,false
665,false
653,false
636,false
629,false
614,false
608,false
602,false
596,false
608,false
652,false
668,false
689,false
756,false
796,false
796,false
775,false
751,false
773,false
743,false
758,false
793,false
816,false
826,false
825,false
802,false
787,false
773,false
740,false
739,false
751,false
757,false
749,false
757,false
720,false
728,false
707,false
705,false
708,false
697,false
685,false
681,false
674,false
667,false
657,false
658,false
647,false
647,false
646,false
644,false
644,false
646,false
639,false
637,false
645,false
647,false
642,false
643,false
654,false
652,false
651,false
660,false
650,false
652,false
645,false
646,false
648,false
649,false
641,false
632,false
632,false
624,false
615,false
615,false
611,false
619,false
617,false
617,false
623,false
620,false
627,false
632,false
644,false
645,false
637,false
637,false
631,false
639,false
639,false
628,false
632,false
627,false
619,false
613,false
611,false
608,false
600,false
603,false
610,false
606,false
603,false
605,false
604,false
599,false
594,false
599,false
594,false
592,false
594,false
591,false
589,false
590,false
588,false
587,false
589,false
585,false
586,false
585,false
581,false
579,false
580,false
576,false
578,false
570,false
569,false
569,false
565,false
563,false
565,false
558,false
556,false
557,false
553,false
554,false
556,false
560,false
562,false
563,false
571,false
564,false
566,false
565,false
562,false
555,false
553,false
551,false
553,false
548,false
548,false
549,false
550,false
543,false
550,false
550,false
552,false
552,false
557,false
554,false
554,false
547,false
549,false
545,false
541,false
538,false
541,false
542,false
542,false
411,false
590,false
628,false
547,false
548,false
569,false
286,false
844,false
252,false
798,false
554,false
327,false
1328,false
544,false
531,false
530,false
435,false
273,false
340,false
518,false
519,false
395,false
649,false
261,false
265,false
529,false
530,false
529,false
529,false
530,false
530,false
529,false
521,false
521,false
520,false
516,false
516,false
523,false
523,false
529,false
528,false
531,false
542,false
555,false
545,false
553,false
557,false
552,false
554,false
556,false
547,false
552,false
555,false
554,false
553,false
557,false
555,false
549,false
548,false
534,false
535,false
520,false
520,false
515,false
522,false
520,false
520,false
524,false
521,false
527,false
524,false
533,false
537,false
535,false
543,false
551,false
557,false
560,false
565,false
565,false
563,false
556,false
555,false
536,false
535,false
530,false
527,false
529,false
525,false
524,false
518,false
515,false
509,false
518,false
518,false
517,false
516,false
5712,true
507,false
510,false
508,false
507,false
510,false
515,false
516,false
518,false
532,false
537,false
535,false
541,false
536,false
534,false
532,false
533,false
527,false
525,false
523,false
524,false
521,false
527,false
524,false
523,false
521,false
522,false
520,false
521,false
518,false
515,false
513,false
516,false
517,false
518,false
528,false
532,false
529,false
529,false
530,false
531,false
537,false
546,false
540,false
535,false
535,false
539,false
540,false
550,false
554,false
560,false
562,false
566,false
563,false
545,false
553,false
540,false
533,false
540,false
541,false
541,false
542,false
534,false
530,false
532,false
538,false
550,false
553,false
545,false
546,false
531,false
526,false
528,false
542,false
541,false
540,false
548,false
548,false
557,false
553,false
553,false
560,false
573,false
570,false
565,false
570,false
576,false
569,false
568,false
565,false
564,false
555,false
546,false
539,false
536,false
536,false
541,false
554,false
553,false
569,false
589,false
574,false
592,false
602,false
598,false
599,false
598,false
587,false
584,false
594,false
599,false
597,false
616,false
596,false
616,false
620,false
614,false
625,false
624,false
649,false
646,false
626,false
645,false
642,false
627,false
645,false
646,false
626,false
628,false
627,false
618,false
617,false
622,false
605,false
610,false
613,false
605,false
610,false
625,false
625,false
610,false
633,false
637,false
624,false
630,false
633,false
619,false
604,false
609,false
604,false
595,false
604,false
622,false
616,false
598,false
610,false
616,false
620,false
604,false
591,false
597,false
611,false
619,false
604,false
608,false
616,false
602,false
591,false
593,false
591,false
581,false
577,false
592,false
605,false
580,false
589,false
602,false
584,false
593,false
603,false
627,false
633,false
630,false
632,false
628,false
607,false
603,false
587,false
573,false
564,false
563,false
561,false
557,false
556,false
567,false
584,false
623,false
648,false
648,false
656,false
644,false
625,false
632,false
636,false
639,false
615,false
604,false
604,false
596,false
589,false
598,false
598,false
603,false
615,false
613,false
622,false
609,false
603,false
595,false
599,false
606,false
606,false
601,false
605,false
606,false
604,false
599,false
594,false
586,false
579,false
573,false
568,false
559,false
557,false
563,false
549,false
552,false
562,false
571,false
569,false
569,false
587,false
604,false
610,false
603,false
606,false
608,false
603,false
595,false
585,false
571,false
569,false
560,false
557,false
549,false
555,false
563,false
567,false
579,false
576,false
571,false
573,false
571,false
583,false
603,false
592,false
613,false
611,false
610,false
633,false
656,false
630,false
633,false
630,false
612,false
616,false
602,false
594,false
595,false
588,false
580,false
577,false
585,false
602,false
621,false
622,false
608,false
635,false
633,false
616,false
619,false
608,false
604,false
602,false
591,false
587,false
585,false
573,false
571,false
566,false
575,false
576,false
579,false
586,false
584,false
610,false
620,false
605,false
604,false
595,false
592,false
591,false
593,false
590,false
593,false
594,false
592,false
595,false
609,false
605,false
600,false
595,false
590,false
603,false
599,false
598,false
608,false
611,false
606,false
595,false
592,false
593,false
587,false
589,false
587,false
578,false
584,false
583,false
578,false
576,false
578,false
573,false
570,false
576,false
585,false
573,false
585,false
597,false
590,false
585,false
588,false
597,false
594,false
592,false
603,false
601,false
597,false
606,false
605,false
602,false
606,false
602,false
597,false
610,false
617,false
607,false
613,false
623,false
622,false
618,false
629,false
620,false
603,false
608,false
612,false
610,false
608,false
612,false
623,false
622,false
604,false
613,false
614,false
609,false
602,false
601,false
597,false
607,false
605,false
598,false
597,false
590,false
591,false
595,false
605,false
604,false
604,false
631,false
638,false
632,false
645,false
642,false
633,false
618,false
617,false
607,false
596,false
600,false
595,false
590,false
589,false
587,false
593,false
608,false
618,false
626,false
632,false
633,false
621,false
598,false
598,false
592,false
587,false
585,false
581,false
581,false
583,false
588,false
589,false
594,false
590,false
582,false
578,false
589,false
584,false
576,false
574,false
567,false
557,false
550,false
541,false
538,false
546,false
551,false
552,false
547,false
547,false
551,false
551,false
553,false
555,false
573,false
591,false
590,false
593,false
614,false
615,false
612,false
620,false
609,false
601,false
600,false
590,false
590,false
596,false
593,false
589,false
595,false
606,false
599,false
605,false
616,false
607,false
606,false
612,false
605,false
601,false
603,false
612,false
611,false
604,false
607,false
614,false
604,false
605,false
613,false
604,false
604,false
613,false
614,false
611,false
616,false
609,false
600,false
599,false
592,false
594,false
595,false
591,false
593,false
585,false
584,false
585,false
583,false
577,false
571,false
570,false
570,false
564,false
570,false
569,false
558,false
577,false
574,false
574,false
595,false
601,false
601,false
593,false
595,false
605,false
614,false
611,false
608,false
604,false
606,false
601,false
593,false
602,false
603,false
601,false
589,false
580,false
580,false
587,false
590,false
595,false
591,false
586,false
601,false
604,false
600,false
602,false
606,false
604,false
602,false
591,false
594,false
594,false
596,false
603,false
593,false
592,false
595,false
591,false
581,false
585,false
579,false
585,false
580,false
584,false
586,false
586,false
583,false
590,false
588,false
585,false
586,false
582,false
584,false
581,false
583,false
586,false
583,false
583,false
593,false
606,false
602,false
596,false
596,false
600,false
603,false
591,false
588,false
587,false
598,false
602,false
604,false
606,false
596,false
593,false
595,false
589,false
581,false
586,false
584,false
580,false
586,false
583,false
585,false
578,false
574,false
577,false
575,false
569,false
572,false
575,false
580,false
577,false
574,false
578,false
571,false
568,false
574,false
566,false
567,false
568,false
567,false
569,false
561,false
562,false
556,false
548,false
552,false
549,false
552,false
546,false
541,false
540,false
534,false
539,false
541,false
537,false
544,false
543,false
542,false
545,false
551,false
554,false
550,false
562,false
566,false
564,false
566,false
566,false
564,false
561,false
564,false
562,false
553,false
554,false
551,false
554,false
556,false
556,false
570,false
564,false
572,false
585,false
591,false
583,false
592,false
595,false
591,false
594,false
594,false
589,false
579,false
575,false
575,false
578,false
572,false
585,false
588,false
603,false
593,false
589,false
599,false
590,false
577,false
584,false
581,false
571,false
577,false
584,false
577,false
583,false
586,false
582,false
576,false
569,false
566,false
570,false
561,false
564,false
569,false
569,false
565,false
569,false
567,false
566,false
562,false
564,false
558,false
566,false
565,false
561,false
564,false
562,false
555,false
566,false
563,false
558,false
560,false
553,false
542,false
540,false
537,false
539,false
534,false
536,false
540,false
531,false
538,false
535,false
534,false
533,false
535,false
539,false
534,false
534,false
536,false
533,false
532,false
539,false
538,false
534,false
533,false
537,false
532,false
531,false
535,false
531,false
531,false
538,false
531,false
534,false
535,false
536,false
535,false
535,false
534,false
539,false
535,false
536,false
539,false
539,false
539,false
536,false
537,false
541,false
537,false
537,false
538,false
536,false
537,false
536,false
533,false
536,false
531,false
529,false
524,false
524,false
525,false
521,false
523,false
517,false
521,false
524,false
527,false
535,false
542,false
541,false
536,false
535,false
531,false
529,false
525,false
521,false
521,false
524,false
526,false
523,false
526,false
524,false
523,false
530,false
534,false
534,false
532,false
535,false
532,false
532,false
530,false
526,false
526,false
524,false
522,false
517,false
519,false
527,false
524,false
518,false
522,false
513,false
511,false
509,false
507,false
508,false
509,false
506,false
509,false
509,false
506,false
505,false
508,false
504,false
506,false
508,false
508,false
507,false
504,false
505,false
502,false
499,false
498,false
494,false
494,false
496,false
496,false
494,false
493,false
495,false
495,false
494,false
500,false
501,false
500,false
500,false
508,false
505,false
507,false
512,false
514,false
510,false
515,false
520,false
525,false
527,false
525,false
520,false
523,false
517,false
516,false
509,false
508,false
503,false
505,false
498,false
501,false
497,false
496,false
492,false
494,false
493,false
492,false
493,false
491,false
489,false
495,false
499,false
498,false
500,false
505,false
502,false
500,false
502,false
505,false
504,false
506,false
509,false
508,false
509,false
521,false
518,false
520,false
523,false
536,false
536,false
542,false
541,false
543,false
545,false
545,false
535,false
537,false
535,false
524,false
518,false
512,false
509,false
508,false
506,false
511,false
513,false
517,false
523,false
519,false
518,false
521,false
520,false
515,false
510,false
510,false
510,false
511,false
509,false
509,false
507,false
508,false
508,false
503,false
502,false
503,false
506,false
504,false
504,false
505,false
502,false
505,false
501,false
499,false
498,false
501,false
502,false
492,false
494,false
489,false
491,false
491,false
492,false
492,false
490,false
490,false
492,false
490,false
487,false
492,false
500,false
494,false
496,false
500,false
499,false
501,false
500,false
500,false
499,false
496,false
499,false
498,false
494,false
497,false
495,false
497,false
495,false
499,false
494,false
499,false
503,false
502,false
505,false
504,false
505,false
505,false
512,false
510,false
508,false
517,false
516,false
518,false
527,false
526,false
526,false
535,false
541,false
547,false
542,false
544,false
544,false
536,false
538,false
537,false
526,false
534,false
542,false
544,false
549,false
540,false
557,false
559,false
547,false
544,false
537,false
532,false
537,false
538,false
532,false
540,false
541,false
533,false
534,false
532,false
540,false
532,false
536,false
541,false
540,false
540,false
540,false
539,false
531,false
532,false
532,false
533,false
529,false
531,false
531,false
525,false
532,false
519,false
522,false
521,false
518,false
519,false
518,false
513,false
510,false
511,false
517,false
520,false
524,false
524,false
522,false
536,false
544,false
552,false
554,false
566,false
567,false
575,false
584,false
577,false
581,false
576,false
567,false
560,false
538,false
529,false
524,false
515,false
512,false
509,false
510,false
507,false
504,false
508,false
508,false
506,false
512,false
515,false
512,false
518,false
517,false
515,false
519,false
522,false
523,false
525,false
519,false
519,false
521,false
511,false
514,false
517,false
510,false
515,false
517,false
517,false
520,false
523,false
521,false
519,false
517,false
513,false
508,false
511,false
506,false
504,false
505,false
503,false
504,false
502,false
501,false
497,false
497,false
494,false
494,false
493,false
492,false
493,false
491,false
492,false
494,false
492,false
495,false
495,false
496,false
494,false
501,false
498,false
497,false
499,false
500,false
500,false
497,false
498,false
497,false
496,false
496,false
492,false
491,false
487,false
489,false
484,false
485,false
487,false
482,false
486,false
480,false
483,false
484,false
480,false
479,false
479,false
477,false
475,false
473,false
469,false
471,false
469,false
469,false
468,false
468,false
465,false
467,false
466,false
465,false
467,false
467,false
465,false
468,false
468,false
468,false
467,false
468,false
467,false
469,false
469,false
466,false
466,false
467,false
462,false
465,false
463,false
458,false
461,false
457,false
456,false
454,false
452,false
449,false
449,false
450,false
447,false
446,false
448,false
449,false
447,false
450,false
451,false
449,false
452,false
452,false
448,false
453,false
452,false
452,false
454,false
454,false
452,false
454,false
454,false
451,false
451,false
453,false
449,false
449,false
448,false
448,false
447,false
444,false
445,false
440,false
438,false
438,false
436,false
437,false
438,false
435,false
434,false
435,false
435,false
433,false
434,false
434,false
434,false
436,false
436,false
435,false
438,false
436,false
438,false
437,false
436,false
435,false
439,false
437,false
440,false
437,false
440,false
441,false
440,false
439,false
437,false
439,false
434,false
437,false
433,false
438,false
435,false
435,false
434,false
436,false
435,false
433,false
437,false
434,false
436,false
437,false
438,false
436,false
434,false
436,false
435,false
433,false
435,false
433,false
433,false
432,false
430,false
425,false
429,false
426,false
426,false
426,false
427,false
426,false
426,false
425,false
423,false
423,false
422,false
424,false
420,false
422,false
421,false
423,false
421,false
424,false
424,false
422,false
421,false
425,false
423,false
421,false
421,false
421,false
422,false
417,false
421,false
421,false
420,false
419,false
422,false
422,false
420,false
422,false
421,false
418,false
419,false
420,false
416,false
418,false
417,false
417,false
414,false
417,false
417,false
416,false
418,false
418,false
417,false
415,false
418,false
417,false
416,false
417,false
415,false
415,false
415,false
415,false
416,false
411,false
417,false
414,false
415,false
412,false
412,false
414,false
414,false
411,false
411,false
412,false
410,false
410,false
410,false
413,false
409,false
412,false
410,false
411,false
409,false
410,false
411,false
409,false
411,false
410,false
409,false
406,false
410,false
413,false
407,false
405,false
411,false
407,false
410,false
406,false
409,false
407,false
406,false
411,false
408,false
407,false
406,false
409,false
408,false
405,false
408,false
409,false
408,false
406,false
409,false
408,false
407,false
406,false
408,false
409,false
404,false
404,false
407,false
410,false
403,false
410,false
407,false
409,false
405,false
408,false
409,false
407,false
407,false
407,false
407,false
405,false
407,false
408,false
405,false
408,false
408,false
408,false
404,false
408,false
405,false
405,false
404,false
406,false
405,false
403,false
403,false
406,false
402,false
401,false
401,false
405,false
401,false
400,false
403,false
402,false
403,false
399,false
404,false
405,false
401,false
405,false
403,false
405,false
402,false
404,false
403,false
400,false
403,false
402,false
399,false
402,false
402,false
400,false
401,false
403,false
401,false
403,false
406,false
401,false
404,false
408,false
405,false
407,false
408,false
407,false
408,false
409,false
407,false
407,false
410,false
409,false
408,false
409,false
410,false
408,false
410,false
411,false
408,false
410,false
411,false
409,false
409,false
409,false
409,false
406,false
409,false
409,false
407,false
407,false
409,false
407,false
407,false
408,false
408,false
404,false
407,false
406,false
405,false
405,false
406,false
402,false
406,false
404,false
403,false
401,false
405,false
399,false
402,false
402,false
400,false
401,false
402,false
398,false
402,false
402,false
400,false
400,false
403,false
397,false
400,false
401,false
398,false
397,false
397,false
400,false
395,false
397,false
398,false
394,false
398,false
397,false
395,false
396,false
398,false
394,false
396,false
397,false
396,false
394,false
398,false
397,false
399,false
394,false
396,false
397,false
397,false
393,false
398,false
392,false
396,false
395,false
393,false
392,false
396,false
393,false
395,false
394,false
396,false
391,false
396,false
394,false
394,false
395,false
396,false
393,false
397,false
396,false
395,false
396,false
397,false
392,false
394,false
396,false
394,false
394,false
394,false
396,false
392,false
395,false
393,false
392,false
394,false
396,false
391,false
395,false
394,false
392,false
394,false
393,false
394,false
391,false
396,false
393,false
393,false
394,false
393,false
393,false
394,false
392,false
393,false
396,false
392,false
395,false
394,false
396,false
395,false
397,false
394,false
398,false
395,false
395,false
395,false
398,false
396,false
396,false
396,false
397,false
396,false
397,false
396,false
393,false
395,false
394,false
393,false
394,false
396,false
392,false
396,false
396,false
393,false
392,false
393,false
395,false
392,false
390,false
392,false
393,false
391,false
392,false
392,false
392,false
391,false
393,false
392,false
390,false
392,false
393,false
390,false
391,false
394,false
390,false
391,false
392,false
391,false
390,false
391,false
392,false
388,false
391,false
392,false
390,false
390,false
392,false
388,false
392,false
391,false
389,false
389,false
392,false
388,false
390,false
390,false
391,false
391,false
392,false
392,false
389,false
390,false
392,false
391,false
391,false
390,false
391,false
392,false
391,false
391,false
392,false
392,false
392,false
390,false
392,false
391,false
392,false
393,false
390,false
391,false
393,false
391,false
393,false
392,false
393,false
391,false
394,false
392,false
395,false
392,false
395,false
395,false
391,false
395,false
396,false
397,false
393,false
398,false
396,false
400,false
397,false
400,false
401,false
401,false
404,false
407,false
403,false
404,false
407,false
407,false
407,false
407,false
411,false
408,false
412,false
412,false
409,false
411,false
408,false
409,false
408,false
409,false
407,false
411,false
408,false
407,false
411,false
410,false
406,false
409,false
408,false
407,false
408,false
407,false
411,false
408,false
412,false
413,false
415,false
413,false
416,false
418,false
416,false
422,false
423,false
421,false
427,false
426,false
429,false
426,false
427,false
426,false
426,false
421,false
421,false
419,false
415,false
418,false
415,false
418,false
418,false
416,false
418,false
419,false
420,false
418,false
420,false
423,false
423,false
423,false
426,false
425,false
423,false
429,false
425,false
425,false
426,false
425,false
426,false
426,false
425,false
423,false
428,false
426,false
428,false
428,false
428,false
424,false
425,false
426,false
424,false
427,false
429,false
428,false
427,false
432,false
429,false
432,false
433,false
431,false
435,false
432,false
436,false
435,false
434,false
438,false
435,false
438,false
439,false
440,false
440,false
440,false
444,false
439,false
444,false
448,false
445,false
448,false
446,false
447,false
445,false
444,false
440,false
441,false
440,false
440,false
440,false
447,false
446,false
442,false
447,false
444,false
444,false
445,false
445,false
442,false
446,false
446,false
443,false
447,false
453,false
448,false
451,false
452,false
449,false
452,false
451,false
449,false
449,false
451,false
451,false
453,false
454,false
454,false
452,false
452,false
454,false
451,false
450,false
456,false
454,false
453,false
456,false
457,false
456,false
459,false
459,false
458,false
459,false
457,false
460,false
459,false
456,false
457,false
451,false
453,false
447,false
447,false
449,false
443,false
443,false
439,false
439,false
438,false
435,false
438,false
435,false
436,false
437,false
435,false
435,false
433,false
433,false
434,false
433,false
431,false
433,false
435,false
436,false
436,false
441,false
445,false
449,false
458,false
456,false
456,false
455,false
451,false
455,false
451,false
449,false
451,false
446,false
446,false
445,false
445,false
445,false
444,false
440,false
441,false
440,false
441,false
443,false
440,false
442,false
441,false
442,false
441,false
440,false
440,false
440,false
436,false
434,false
434,false
435,false
435,false
433,false
437,false
436,false
432,false
435,false
436,false
439,false
433,false
443,false
444,false
449,false
449,false
454,false
462,false
460,false
465,false
466,false
466,false
469,false
468,false
465,false
469,false
466,false
462,false
463,false
460,false
459,false
455,false
454,false
453,false
451,false
449,false
448,false
449,false
446,false
448,false
450,false
447,false
455,false
458,false
456,false
465,false
463,false
464,false
469,false
471,false
472,false
475,false
471,false
475,false
473,false
470,false
470,false
470,false
472,false
469,false
471,false
469,false
470,false
469,false
472,false
473,false
470,false
475,false
474,false
475,false
481,false
477,false
483,false
482,false
486,false
488,false
486,false
488,false
490,false
481,false
485,false
480,false
475,false
476,false
472,false
472,false
472,false
467,false
469,false
470,false
471,false
471,false
474,false
472,false
473,false
470,false
470,false
470,false
464,false
460,false
459,false
457,false
459,false
459,false
456,false
456,false
461,false
460,false
461,false
468,false
468,false
468,false
472,false
476,false
472,false
474,false
474,false
469,false
469,false
466,false
462,false
459,false
458,false
451,false
452,false
447,false
446,false
439,false
440,false
442,false
436,false
437,false
433,false
433,false
434,false
439,false
437,false
441,false
446,false
440,false
449,false
450,false
453,false
461,false
457,false
464,false
466,false
466,false
467,false
471,false
470,false
468,false
471,false
471,false
470,false
463,false
460,false
462,false
459,false
456,false
451,false
448,false
448,false
442,false
449,false
441,false
444,false
444,false
440,false
442,false
439,false
442,false
443,false
434,false
439,false
436,false
433,false
435,false
435,false
434,false
437,false
436,false
437,false
436,false
439,false
437,false
438,false
439,false
437,false
439,false
438,false
433,false
436,false
434,false
437,false
436,false
433,false
437,false
437,false
440,false
438,false
437,false
442,false
438,false
439,false
438,false
441,false
439,false
439,false
435,false
435,false
436,false
433,false
433,false
432,false
431,false
428,false
427,false
428,false
426,false
424,false
428,false
426,false
425,false
424,false
427,false
423,false
428,false
426,false
425,false
423,false
425,false
424,false
421,false
422,false
420,false
422,false
420,false
423,false
423,false
420,false
422,false
419,false
419,false
416,false
418,false
417,false
414,false
418,false
416,false
415,false
416,false
416,false
413,false
416,false
415,false
412,false
414,false
415,false
412,false
412,false
414,false
411,false
413,false
412,false
410,false
412,false
412,false
408,false
411,false
410,false
411,false
410,false
410,false
412,false
410,false
408,false
408,false
408,false
407,false
410,false
406,false
405,false
406,false
406,false
404,false
406,false
405,false
403,false
404,false
403,false
403,false
399,false
404,false
402,false
401,false
399,false
402,false
401,false
401,false
399,false
403,false
401,false
401,false
400,false
403,false
397,false
402,false
400,false
400,false
397,false
400,false
398,false
396,false
400,false
399,false
397,false
398,false
399,false
399,false
397,false
395,false
398,false
398,false
396,false
396,false
398,false
396,false
395,false
398,false
398,false
396,false
396,false
397,false
398,false
393,false
398,false
396,false
395,false
396,false
398,false
394,false
398,false
398,false
397,false
395,false
397,false
398,false
395,false
399,false
399,false
397,false
399,false
399,false
398,false
398,false
400,false
396,false
397,false
398,false
396,false
396,false
395,false
398,false
396,false
397,false
394,false
398,false
396,false
396,false
394,false
397,false
395,false
395,false
395,false
396,false
395,false
394,false
396,false
396,false
395,false
393,false
396,false
397,false
394,false
393,false
395,false
396,false
392,false
396,false
393,false
395,false
392,false
394,false
393,false
393,false
391,false
392,false
392,false
391,false
392,false
393,false
392,false
389,false
392,false
389,false
388,false
390,false
390,false
386,false
389,false
389,false
389,false
387,false
388,false
388,false
385,false
385,false
389,false
383,false
389,false
386,false
386,false
384,false
386,false
386,false
385,false
385,false
384,false
386,false
387,false
383,false
387,false
385,false
385,false
384,false
379,false
384,false
385,false
380,false
388,false
381,false
385,false
379,false
384,false
385,false
385,false
379,false
386,false
384,false
382,false
384,false
384,false
383,false
384,false
381,false
384,false
382,false
384,false
382,false
382,false
382,false
382,false
380,false
382,false
382,false
382,false
382,false
382,false
384,false
379,false
382,false
382,false
382,false
381,false
381,false
382,false
382,false
382,false
383,false
381,false
381,false
384,false
380,false
384,false
381,false
383,false
382,false
383,false
381,false
381,false
381,false
382,false
382,false
382,false
380,false
380,false
383,false
382,false
382,false
381,false
381,false
382,false
380,false
383,false
383,false
378,false
384,false
380,false
380,false
380,false
381,false
381,false
381,false
378,false
382,false
382,false
380,false
381,false
383,false
379,false
382,false
379,false
382,false
380,false
381,false
379,false
380,false
380,false
381,false
380,false
379,false
380,false
378,false
381,false
379,false
378,false
380,false
381,false
380,false
377,false
381,false
382,false
379,false
378,false
381,false
380,false
382,false
379,false
380,false
380,false
379,false
382,false
382,false
379,false
383,false
383,false
378,false
383,false
384,false
383,false
381,false
382,false
384,false
382,false
381,false
384,false
382,false
380,false
383,false
385,false
381,false
6815,true
388,false
387,false
383,false
385,false
388,false
384,false
384,false
387,false
385,false
382,false
386,false
385,false
383,false
384,false
384,false
381,false
385,false
385,false
383,false
383,false
383,false
381,false
385,false
382,false
380,false
384,false
383,false
380,false
384,false
381,false
382,false
381,false
383,false
380,false
384,false
382,false
382,false
382,false
383,false
382,false
381,false
381,false
383,false
381,false
384,false
381,false
381,false
382,false
382,false
381,false
382,false
378,false
381,false
381,false
379,false
380,false
382,false
378,false
382,false
380,false
382,false
379,false
381,false
381,false
382,false
379,false
380,false
380,false
380,false
381,false
381,false
378,false
383,false
379,false
380,false
381,false
382,false
379,false
381,false
381,false
380,false
382,false
382,false
380,false
383,false
382,false
379,false
382,false
383,false
379,false
383,false
382,false
380,false
380,false
381,false
378,false
383,false
381,false
380,false
380,false
384,false
379,false
383,false
380,false
381,false
380,false
381,false
381,false
382,false
382,false
383,false
382,false
383,false
383,false
385,false
383,false
384,false
385,false
386,false
384,false
385,false
383,false
386,false
385,false
382,false
383,false
385,false
382,false
383,false
384,false
380,false
383,false
385,false
381,false
382,false
384,false
383,false
385,false
384,false
383,false
385,false
385,false
382,false
384,false
383,false
383,false
383,false
386,false
382,false
386,false
385,false
385,false
383,false
386,false
385,false
386,false
385,false
387,false
385,false
386,false
387,false
386,false
384,false
387,false
384,false
386,false
387,false
386,false
384,false
389,false
384,false
387,false
388,false
389,false
387,false
391,false
389,false
389,false
391,false
393,false
389,false
391,false
392,false
393,false
389,false
390,false
390,false
392,false
391,false
392,false
392,false
394,false
393,false
393,false
391,false
396,false
391,false
394,false
392,false
392,false
392,false
394,false
394,false
394,false
395,false
395,false
397,false
395,false
398,false
394,false
396,false
398,false
397,false
398,false
400,false
405,false
407,false
405,false
413,false
410,false
414,false
413,false
417,false
420,false
419,false
418,false
422,false
420,false
420,false
424,false
420,false
423,false
424,false
425,false
421,false
422,false
422,false
420,false
420,false
415,false
417,false
416,false
417,false
419,false
421,false
423,false
418,false
422,false
419,false
417,false
415,false
418,false
416,false
416,false
418,false
419,false
418,false
418,false
421,false
416,false
417,false
417,false
416,false
416,false
417,false
419,false
420,false
419,false
421,false
420,false
419,false
418,false
413,false
413,false
411,false
412,false
410,false
411,false
408,false
413,false
408,false
412,false
413,false
414,false
419,false
417,false
423,false
424,false
426,false
430,false
433,false
433,false
439,false
436,false
439,false
441,false
439,false
440,false
442,false
442,false
437,false
439,false
437,false
436,false
433,false
434,false
430,false
428,false
427,false
427,false
431,false
427,false
424,false
427,false
428,false
425,false
424,false
423,false
418,false
423,false
418,false
416,false
417,false
418,false
418,false
419,false
421,false
422,false
