duration,offline
737,false
727,false
730,false
740,false
731,false
724,false
727,false
727,false
718,false
729,false
731,false
720,false
724,false
698,false
685,false
715,false
722,false
708,false
719,false
728,false
713,false
711,false
704,false
7087,true
684,false
681,false
695,false
702,false
693,false
720,false
739,false
747,false
737,false
739,false
708,false
734,false
735,false
724,false
712,false
729,false
733,false
725,false
705,false
733,false
730,false
727,false
722,false
706,false
731,false
709,false
741,false
730,false
707,false
703,false
719,false
710,false
691,false
694,false
695,false
689,false
676,false
667,false
669,false
662,false
671,false
675,false
665,false
677,false
677,false
687,false
678,false
678,false
685,false
680,false
690,false
703,false
706,false
699,false
704,false
704,false
695,false
677,false
695,false
702,false
692,false
700,false
699,false
695,false
680,false
691,false
703,false
703,false
712,false
697,false
700,false
727,false
733,false
725,false
735,false
707,false
727,false
726,false
724,false
716,false
716,false
698,false
709,false
706,false
692,false
706,false
713,false
713,false
704,false
715,false
718,false
708,false
699,false
692,false
687,false
682,false
677,false
673,false
692,false
694,false
684,false
685,false
705,false
698,false
693,false
675,false
684,false
682,false
672,false
662,false
682,false
688,false
682,false
677,false
696,false
683,false
684,false
700,false
726,false
721,false
731,false
721,false
720,false
693,false
708,false
706,false
694,false
682,false
701,false
704,false
705,false
713,false
715,false
698,false
714,false
700,false
684,false
691,false
685,false
671,false
677,false
684,false
669,false
678,false
681,false
676,false
676,false
688,false
685,false
668,false
679,false
673,false
671,false
660,false
669,false
672,false
663,false
665,false
673,false
672,false
659,false
668,false
671,false
658,false
662,false
669,false
662,false
651,false
661,false
663,false
663,false
672,false
673,false
690,false
701,false
705,false
709,false
707,false
710,false
703,false
697,false
685,false
692,false
673,false
676,false
693,false
695,false
682,false
702,false
681,false
697,false
700,false
696,false
705,false
738,false
729,false
715,false
719,false
729,false
701,false
707,false
706,false
686,false
701,false
697,false
696,false
709,false
695,false
708,false
695,false
693,false
706,false
714,false
706,false
694,false
704,false
701,false
701,false
706,false
686,false
697,false
687,false
679,false
680,false
690,false
685,false
683,false
693,false
663,false
677,false
677,false
661,false
664,false
684,false
693,false
684,false
684,false
682,false
676,false
672,false
665,false
674,false
683,false
679,false
680,false
676,false
671,false
665,false
664,false
665,false
668,false
657,false
660,false
653,false
650,false
658,false
665,false
663,false
650,false
651,false
651,false
639,false
630,false
632,false
631,false
623,false
615,false
620,false
621,false
613,false
611,false
618,false
615,false
616,false
628,false
634,false
630,false
627,false
635,false
638,false
629,false
617,false
624,false
620,false
615,false
609,false
617,false
622,false
634,false
631,false
627,false
644,false
644,false
641,false
629,false
634,false
639,false
644,false
639,false
630,false
638,false
637,false
640,false
634,false
640,false
643,false
633,false
651,false
662,false
659,false
659,false
667,false
672,false
682,false
686,false
673,false
680,false
662,false
682,false
679,false
685,false
677,false
684,false
683,false
684,false
680,false
674,false
664,false
660,false
667,false
667,false
680,false
664,false
669,false
674,false
662,false
667,false
677,false
672,false
665,false
681,false
677,false
667,false
683,false
686,false
674,false
710,false
724,false
722,false
746,false
762,false
755,false
744,false
742,false
742,false
728,false
735,false
734,false
731,false
730,false
728,false
737,false
734,false
724,false
689,false
715,false
716,false
699,false
732,false
752,false
729,false
752,false
747,false
726,false
716,false
733,false
743,false
746,false
748,false
777,false
785,false
799,false
781,false
785,false
779,false
771,false
770,false
733,false
755,false
747,false
745,false
757,false
765,false
750,false
752,false
773,false
774,false
774,false
769,false
798,false
796,false
776,false
801,false
776,false
758,false
773,false
758,false
750,false
745,false
740,false
716,false
715,false
721,false
704,false
700,false
719,false
734,false
721,false
753,false
738,false
717,false
729,false
717,false
714,false
723,false
714,false
752,false
767,false
746,false
768,false
778,false
754,false
741,false
760,false
749,false
722,false
746,false
758,false
782,false
760,false
764,false
784,false
759,false
750,false
783,false
780,false
773,false
757,false
784,false
771,false
736,false
753,false
749,false
740,false
734,false
771,false
776,false
765,false
752,false
769,false
773,false
750,false
748,false
754,false
750,false
730,false
736,false
758,false
737,false
721,false
760,false
758,false
735,false
752,false
755,false
757,false
739,false
744,false
754,false
754,false
750,false
733,false
758,false
763,false
745,false
725,false
757,false
760,false
768,false
746,false
738,false
767,false
749,false
734,false
752,false
762,false
751,false
775,false
790,false
772,false
785,false
788,false
776,false
795,false
813,false
810,false
801,false
762,false
781,false
760,false
741,false
731,false
741,false
719,false
745,false
758,false
774,false
784,false
785,false
778,false
751,false
783,false
775,false
784,false
771,false
757,false
753,false
761,false
751,false
741,false
726,false
731,false
732,false
720,false
709,false
721,false
722,false
716,false
700,false
706,false
712,false
714,false
699,false
711,false
719,false
718,false
712,false
712,false
729,false
726,false
710,false
738,false
723,false
744,false
746,false
743,false
735,false
719,false
728,false
724,false
729,false
737,false
743,false
719,false
743,false
739,false
707,false
708,false
732,false
757,false
756,false
760,false
762,false
730,false
745,false
744,false
740,false
721,false
720,false
751,false
752,false
764,false
757,false
762,false
758,false
757,false
739,false
737,false
738,false
712,false
726,false
737,false
734,false
718,false
709,false
724,false
720,false
720,false
715,false
727,false
728,false
710,false
722,false
724,false
708,false
701,false
707,false
710,false
693,false
708,false
712,false
709,false
698,false
715,false
710,false
698,false
707,false
707,false
703,false
685,false
1408,false
671,false
661,false
5578,true
664,false
667,false
663,false
666,false
674,false
676,false
667,false
661,false
668,false
672,false
668,false
663,false
674,false
674,false
669,false
660,false
666,false
670,false
661,false
655,false
665,false
670,false
663,false
667,false
682,false
687,false
665,false
680,false
697,false
692,false
691,false
714,false
718,false
719,false
693,false
720,false
732,false
739,false
734,false
730,false
772,false
768,false
765,false
779,false
778,false
762,false
760,false
773,false
769,false
753,false
760,false
708,false
729,false
716,false
728,false
720,false
773,false
776,false
725,false
749,false
742,false
714,false
724,false
717,false
709,false
706,false
716,false
704,false
720,false
743,false
749,false
736,false
757,false
767,false
757,false
751,false
724,false
730,false
724,false
724,false
725,false
713,false
716,false
717,false
698,false
706,false
706,false
695,false
704,false
722,false
742,false
741,false
767,false
779,false
791,false
771,false
781,false
781,false
764,false
775,false
772,false
772,false
768,false
765,false
760,false
737,false
745,false
751,false
750,false
729,false
743,false
767,false
763,false
741,false
747,false
779,false
767,false
781,false
811,false
814,false
825,false
831,false
834,false
831,false
846,false
857,false
862,false
863,false
869,false
866,false
855,false
853,false
848,false
843,false
829,false
828,false
823,false
819,false
813,false
790,false
796,false
787,false
759,false
765,false
762,false
738,false
728,false
761,false
780,false
782,false
777,false
769,false
773,false
777,false
778,false
778,false
793,false
800,false
805,false
814,false
818,false
810,false
776,false
790,false
792,false
789,false
793,false
808,false
815,false
799,false
822,false
828,false
828,false
817,false
804,false
805,false
775,false
780,false
764,false
741,false
760,false
759,false
730,false
739,false
800,false
787,false
798,false
798,false
775,false
788,false
776,false
736,false
737,false
733,false
769,false
765,false
772,false
741,false
765,false
759,false
735,false
754,false
753,false
737,false
748,false
752,false
754,false
754,false
747,false
761,false
734,false
753,false
730,false
761,false
758,false
741,false
739,false
758,false
757,false
752,false
765,false
766,false
759,false
743,false
746,false
745,false
736,false
717,false
730,false
731,false
707,false
724,false
725,false
714,false
719,false
748,false
750,false
721,false
754,false
745,false
748,false
741,false
727,false
720,false
733,false
733,false
729,false
722,false
717,false
713,false
714,false
692,false
713,false
717,false
694,false
713,false
713,false
691,false
704,false
699,false
697,false
688,false
682,false
695,false
678,false
665,false
688,false
678,false
655,false
681,false
663,false
661,false
677,false
676,false
661,false
676,false
668,false
655,false
666,false
666,false
654,false
674,false
676,false
663,false
670,false
678,false
661,false
675,false
662,false
653,false
669,false
669,false
669,false
678,false
684,false
683,false
691,false
697,false
683,false
697,false
689,false
687,false
673,false
675,false
665,false
673,false
661,false
660,false
666,false
660,false
651,false
656,false
656,false
646,false
654,false
647,false
634,false
642,false
632,false
639,false
637,false
630,false
630,false
639,false
634,false
625,false
646,false
647,false
636,false
653,false
638,false
637,false
641,false
645,false
637,false
634,false
632,false
641,false
636,false
643,false
632,false
634,false
637,false
635,false
622,false
633,false
626,false
616,false
620,false
621,false
607,false
614,false
612,false
611,false
606,false
609,false
611,false
607,false
607,false
610,false
603,false
601,false
604,false
599,false
592,false
602,false
602,false
595,false
600,false
601,false
596,false
610,false
597,false
605,false
604,false
601,false
596,false
604,false
603,false
600,false
595,false
607,false
605,false
597,false
596,false
604,false
607,false
604,false
606,false
610,false
601,false
602,false
604,false
608,false
600,false
604,false
601,false
608,false
612,false
620,false
609,false
620,false
606,false
615,false
613,false
603,false
606,false
613,false
605,false
604,false
609,false
601,false
600,false
609,false
606,false
596,false
611,false
609,false
605,false
613,false
610,false
609,false
603,false
607,false
603,false
603,false
598,false
590,false
592,false
594,false
593,false
590,false
594,false
596,false
589,false
597,false
598,false
591,false
595,false
596,false
592,false
597,false
595,false
599,false
602,false
599,false
594,false
602,false
605,false
608,false
600,false
609,false
601,false
610,false
604,false
603,false
597,false
608,false
599,false
597,false
599,false
594,false
586,false
594,false
594,false
585,false
591,false
597,false
597,false
594,false
602,false
603,false
602,false
601,false
601,false
606,false
607,false
608,false
601,false
610,false
612,false
608,false
599,false
609,false
611,false
603,false
605,false
609,false
599,false
604,false
605,false
605,false
596,false
597,false
593,false
592,false
588,false
590,false
580,false
588,false
587,false
595,false
581,false
600,false
597,false
595,false
599,false
613,false
601,false
599,false
612,false
611,false
597,false
616,false
609,false
595,false
597,false
601,false
593,false
590,false
593,false
596,false
589,false
592,false
598,false
590,false
589,false
589,false
588,false
584,false
588,false
591,false
581,false
583,false
585,false
578,false
581,false
580,false
571,false
580,false
583,false
580,false
572,false
585,false
582,false
599,false
591,false
584,false
600,false
601,false
587,false
606,false
606,false
595,false
593,false
603,false
601,false
591,false
601,false
605,false
600,false
595,false
604,false
602,false
593,false
596,false
597,false
596,false
588,false
590,false
588,false
587,false
580,false
592,false
602,false
603,false
594,false
616,false
600,false
629,false
644,false
661,false
645,false
651,false
654,false
641,false
669,false
657,false
690,false
696,false
726,false
716,false
742,false
716,false
734,false
710,false
732,false
724,false
743,false
741,false
726,false
719,false
723,false
697,false
711,false
717,false
727,false
731,false
743,false
725,false
742,false
728,false
733,false
740,false
734,false
739,false
745,false
745,false
745,false
749,false
756,false
751,false
743,false
749,false
778,false
769,false
750,false
751,false
759,false
739,false
758,false
736,false
752,false
749,false
737,false
771,false
741,false
762,false
763,false
781,false
743,false
757,false
749,false
758,false
769,false
785,false
798,false
770,false
781,false
778,false
750,false
756,false
756,false
738,false
740,false
736,false
757,false
766,false
756,false
720,false
703,false
722,false
735,false
748,false
744,false
750,false
781,false
782,false
767,false
789,false
784,false
801,false
817,false
823,false
796,false
774,false
772,false
753,false
728,false
771,false
773,false
785,false
833,false
834,false
810,false
832,false
837,false
843,false
837,false
845,false
837,false
841,false
838,false
838,false
835,false
825,false
818,false
790,false
808,false
813,false
818,false
793,false
805,false
807,false
803,false
787,false
770,false
766,false
735,false
739,false
749,false
766,false
785,false
798,false
812,false
810,false
815,false
811,false
811,false
808,false
816,false
815,false
814,false
807,false
806,false
769,false
782,false
789,false
794,false
780,false
789,false
777,false
786,false
790,false
787,false
786,false
782,false
769,false
754,false
780,false
773,false
781,false
793,false
808,false
817,false
796,false
832,false
836,false
837,false
816,false
835,false
821,false
825,false
831,false
830,false
831,false
835,false
827,false
819,false
828,false
821,false
820,false
785,false
782,false
777,false
759,false
793,false
805,false
808,false
844,false
838,false
833,false
823,false
816,false
842,false
841,false
826,false
819,false
811,false
825,false
818,false
815,false
819,false
792,false
814,false
819,false
812,false
815,false
793,false
802,false
816,false
807,false
775,false
793,false
792,false
803,false
790,false
770,false
803,false
805,false
800,false
782,false
775,false
796,false
790,false
765,false
772,false
790,false
781,false
783,false
762,false
766,false
784,false
786,false
784,false
773,false
756,false
775,false
772,false
773,false
754,false
774,false
768,false
756,false
763,false
715,false
756,false
752,false
739,false
725,false
714,false
698,false
693,false
703,false
704,false
691,false
684,false
700,false
699,false
707,false
685,false
700,false
702,false
679,false
687,false
715,false
730,false
731,false
716,false
700,false
717,false
709,false
699,false
683,false
701,false
704,false
697,false
686,false
703,false
707,false
696,false
679,false
695,false
695,false
694,false
673,false
689,false
688,false
674,false
672,false
678,false
678,false
660,false
670,false
667,false
662,false
653,false
664,false
657,false
646,false
651,false
651,false
641,false
635,false
647,false
645,false
638,false
653,false
5671,true
642,false
654,false
650,false
639,false
647,false
632,false
640,false
653,false
659,false
644,false
651,false
656,false
645,false
636,false
651,false
629,false
628,false
643,false
634,false
631,false
665,false
663,false
649,false
664,false
662,false
660,false
647,false
662,false
658,false
644,false
664,false
663,false
663,false
654,false
672,false
663,false
644,false
671,false
673,false
653,false
673,false
671,false
650,false
643,false
661,false
658,false
640,false
660,false
662,false
648,false
650,false
654,false
642,false
638,false
651,false
642,false
635,false
653,false
652,false
651,false
644,false
641,false
656,false
647,false
634,false
646,false
646,false
641,false
638,false
645,false
641,false
636,false
665,false
641,false
659,false
655,false
640,false
646,false
633,false
634,false
625,false
625,false
627,false
619,false
642,false
632,false
659,false
653,false
650,false
651,false
647,false
635,false
631,false
636,false
641,false
634,false
626,false
633,false
635,false
636,false
635,false
634,false
639,false
629,false
620,false
625,false
613,false
606,false
616,false
609,false
605,false
605,false
605,false
593,false
609,false
600,false
591,false
602,false
593,false
605,false
598,false
602,false
600,false
588,false
616,false
619,false
622,false
618,false
628,false
632,false
631,false
647,false
633,false
653,false
634,false
643,false
629,false
626,false
624,false
613,false
625,false
615,false
631,false
622,false
616,false
625,false
619,false
628,false
618,false
621,false
626,false
615,false
626,false
622,false
627,false
623,false
622,false
618,false
619,false
612,false
611,false
608,false
606,false
605,false
608,false
604,false
609,false
599,false
604,false
608,false
597,false
607,false
598,false
591,false
613,false
594,false
610,false
594,false
604,false
592,false
593,false
597,false
591,false
595,false
595,false
587,false
595,false
596,false
598,false
590,false
589,false
590,false
597,false
597,false
597,false
590,false
595,false
592,false
588,false
592,false
594,false
589,false
585,false
593,false
599,false
590,false
593,false
601,false
595,false
590,false
591,false
583,false
590,false
584,false
582,false
572,false
580,false
579,false
570,false
574,false
573,false
568,false
572,false
570,false
567,false
568,false
567,false
567,false
566,false
558,false
568,false
559,false
572,false
567,false
562,false
574,false
565,false
561,false
572,false
570,false
571,false
573,false
591,false
581,false
581,false
588,false
584,false
573,false
582,false
575,false
571,false
573,false
584,false
584,false
575,false
584,false
586,false
583,false
591,false
579,false
589,false
585,false
581,false
589,false
593,false
595,false
602,false
612,false
623,false
636,false
612,false
634,false
624,false
629,false
627,false
621,false
630,false
627,false
616,false
617,false
617,false
606,false
619,false
604,false
617,false
626,false
636,false
625,false
640,false
649,false
638,false
643,false
640,false
641,false
655,false
659,false
661,false
665,false
689,false
691,false
732,false
702,false
727,false
701,false
708,false
695,false
701,false
700,false
694,false
710,false
716,false
726,false
724,false
720,false
701,false
711,false
715,false
712,false
734,false
719,false
731,false
735,false
727,false
727,false
727,false
707,false
723,false
697,false
704,false
695,false
702,false
702,false
715,false
718,false
723,false
730,false
728,false
737,false
732,false
734,false
743,false
742,false
737,false
729,false
745,false
744,false
731,false
731,false
737,false
710,false
711,false
716,false
708,false
686,false
708,false
716,false
711,false
699,false
735,false
741,false
737,false
722,false
739,false
752,false
763,false
760,false
752,false
765,false
776,false
770,false
764,false
764,false
770,false
747,false
772,false
798,false
790,false
779,false
748,false
729,false
737,false
723,false
724,false
752,false
759,false
747,false
772,false
755,false
778,false
792,false
799,false
794,false
793,false
795,false
789,false
776,false
774,false
777,false
776,false
774,false
770,false
776,false
781,false
765,false
774,false
775,false
769,false
758,false
770,false
767,false
748,false
763,false
762,false
746,false
751,false
759,false
749,false
743,false
754,false
770,false
758,false
780,false
785,false
785,false
773,false
781,false
794,false
795,false
781,false
792,false
793,false
789,false
782,false
781,false
792,false
793,false
782,false
789,false
796,false
798,false
783,false
798,false
790,false
780,false
765,false
777,false
778,false
753,false
758,false
765,false
765,false
754,false
771,false
785,false
774,false
778,false
786,false
783,false
768,false
774,false
776,false
746,false
764,false
767,false
762,false
753,false
745,false
714,false
719,false
708,false
718,false
719,false
730,false
740,false
753,false
767,false
774,false
773,false
772,false
743,false
760,false
768,false
778,false
779,false
765,false
787,false
782,false
762,false
779,false
766,false
770,false
777,false
762,false
771,false
773,false
777,false
758,false
765,false
765,false
750,false
753,false
770,false
778,false
789,false
775,false
792,false
805,false
795,false
787,false
795,false
797,false
800,false
792,false
793,false
798,false
800,false
792,false
807,false
807,false
797,false
813,false
817,false
809,false
811,false
810,false
799,false
794,false
793,false
785,false
780,false
774,false
768,false
761,false
760,false
766,false
768,false
773,false
769,false
779,false
784,false
790,false
792,false
772,false
768,false
744,false
756,false
768,false
758,false
768,false
775,false
781,false
782,false
775,false
768,false
761,false
752,false
746,false
750,false
772,false
775,false
781,false
772,false
788,false
784,false
778,false
755,false
765,false
780,false
776,false
773,false
771,false
757,false
758,false
759,false
761,false
754,false
753,false
766,false
768,false
769,false
754,false
752,false
755,false
753,false
747,false
750,false
744,false
726,false
732,false
728,false
725,false
725,false
726,false
727,false
732,false
722,false
712,false
686,false
697,false
697,false
715,false
715,false
715,false
725,false
736,false
736,false
732,false
729,false
744,false
764,false
770,false
759,false
767,false
791,false
781,false
785,false
781,false
776,false
767,false
782,false
782,false
780,false
779,false
785,false
784,false
785,false
781,false
770,false
790,false
785,false
780,false
773,false
766,false
753,false
752,false
734,false
739,false
761,false
771,false
792,false
773,false
769,false
770,false
780,false
773,false
763,false
776,false
772,false
759,false
738,false
761,false
748,false
760,false
746,false
764,false
761,false
758,false
740,false
764,false
737,false
745,false
753,false
756,false
742,false
756,false
744,false
743,false
785,false
761,false
757,false
749,false
765,false
760,false
744,false
754,false
750,false
744,false
735,false
734,false
735,false
736,false
720,false
739,false
741,false
746,false
736,false
753,false
753,false
747,false
742,false
753,false
756,false
744,false
754,false
752,false
757,false
736,false
754,false
754,false
759,false
743,false
754,false
756,false
745,false
747,false
754,false
737,false
730,false
750,false
742,false
731,false
730,false
737,false
748,false
754,false
746,false
765,false
762,false
744,false
751,false
766,false
738,false
748,false
766,false
776,false
776,false
771,false
788,false
788,false
798,false
785,false
801,false
791,false
808,false
801,false
799,false
798,false
787,false
781,false
788,false
774,false
759,false
765,false
761,false
745,false
715,false
724,false
734,false
729,false
738,false
745,false
748,false
760,false
750,false
751,false
763,false
732,false
746,false
759,false
751,false
754,false
757,false
739,false
770,false
774,false
764,false
785,false
7236,true
752,false
770,false
772,false
750,false
767,false
744,false
758,false
774,false
781,false
766,false
771,false
783,false
771,false
759,false
750,false
758,false
765,false
761,false
9248,true
836,false
818,false
839,false
826,false
845,false
849,false
830,false
849,false
851,false
836,false
839,false
843,false
841,false
822,false
832,false
827,false
827,false
809,false
819,false
807,false
794,false
772,false
753,false
764,false
789,false
798,false
782,false
789,false
786,false
793,false
777,false
766,false
761,false
770,false
758,false
756,false
797,false
822,false
800,false
847,false
836,false
848,false
830,false
847,false
855,false
854,false
848,false
855,false
851,false
860,false
844,false
7352,true
833,false
816,false
790,false
801,false
770,false
764,false
723,false
760,false
775,false
781,false
805,false
788,false
779,false
789,false
766,false
808,false
821,false
827,false
834,false
839,false
847,false
842,false
4644,true
798,false
833,false
832,false
813,false
843,false
845,false
841,false
842,false
834,false
846,false
845,false
846,false
850,false
838,false
844,false
850,false
852,false
850,false
823,false
834,false
833,false
830,false
818,false
823,false
828,false
816,false
796,false
777,false
775,false
777,false
769,false
768,false
784,false
776,false
781,false
777,false
763,false
763,false
763,false
763,false
751,false
767,false
772,false
790,false
798,false
804,false
799,false
822,false
831,false
816,false
797,false
820,false
806,false
799,false
790,false
785,false
790,false
778,false
770,false
771,false
786,false
793,false
821,false
815,false
814,false
799,false
798,false
794,false
806,false
799,false
805,false
806,false
808,false
817,false
808,false
830,false
828,false
835,false
837,false
842,false
818,false
838,false
830,false
827,false
817,false
804,false
814,false
811,false
811,false
795,false
808,false
811,false
796,false
797,false
798,false
797,false
786,false
806,false
807,false
787,false
784,false
793,false
783,false
770,false
768,false
787,false
790,false
796,false
791,false
811,false
805,false
805,false
807,false
825,false
821,false
826,false
815,false
824,false
822,false
809,false
814,false
823,false
821,false
809,false
819,false
813,false
808,false
797,false
805,false
798,false
787,false
790,false
793,false
793,false
779,false
787,false
781,false
770,false
775,false
785,false
779,false
774,false
783,false
781,false
773,false
764,false
783,false
779,false
775,false
779,false
793,false
788,false
783,false
782,false
791,false
791,false
775,false
785,false
791,false
793,false
782,false
791,false
797,false
798,false
792,false
790,false
805,false
807,false
797,false
797,false
805,false
806,false
798,false
808,false
809,false
799,false
792,false
802,false
799,false
790,false
789,false
794,false
793,false
787,false
787,false
794,false
793,false
785,false
788,false
791,false
797,false
787,false
798,false
803,false
793,false
787,false
801,false
795,false
781,false
786,false
783,false
777,false
767,false
770,false
770,false
780,false
775,false
789,false
793,false
786,false
777,false
797,false
802,false
797,false
801,false
814,false
817,false
808,false
820,false
816,false
804,false
807,false
810,false
816,false
