duration,offline
663,false
488,false
475,false
479,false
722,false
687,false
481,false
476,false
5995,true
470,false
480,false
472,false
584,false
511,false
547,false
729,false
510,false
489,false
472,false
548,false
557,false
498,false
634,false
527,false
875,false
524,false
508,false
644,false
498,false
576,false
558,false
509,false
518,false
812,false
741,false
595,false
809,false
527,false
648,false
486,false
520,false
630,false
495,false
488,false
471,false
897,false
557,false
475,false
508,false
576,false
513,false
482,false
508,false
608,false
494,false
484,false
525,false
617,false
525,false
543,false
805,false
933,false
498,false
515,false
486,false
621,false
523,false
501,false
536,false
550,false
493,false
507,false
527,false
575,false
488,false
524,false
623,false
487,false
515,false
650,false
491,false
529,false
853,false
951,false
529,false
463,false
645,false
486,false
470,false
501,false
640,false
519,false
457,false
466,false
682,false
488,false
466,false
475,false
692,false
551,false
838,false
500,false
661,false
492,false
464,false
513,false
666,false
482,false
457,false
603,false
806,false
463,false
477,false
767,false
866,false
599,false
580,false
465,false
470,false
760,false
646,false
473,false
571,false
482,false
568,false
617,false
646,false
470,false
454,false
512,false
663,false
495,false
1080,false
567,false
435,false
712,false
663,false
481,false
502,false
765,false
622,false
604,false
449,false
616,false
625,false
392,false
777,false
566,false
508,false
873,false
618,false
561,false
556,false
516,false
697,false
546,false
588,false
467,false
472,false
526,false
525,false
427,false
469,false
684,false
671,false
470,false
509,false
880,false
497,false
501,false
860,false
510,false
482,false
539,false
455,false
484,false
438,false
786,false
617,false
502,false
455,false
852,false
530,false
519,false
593,false
757,false
614,false
486,false
585,false
764,false
471,false
475,false
443,false
525,false
611,false
414,false
539,false
734,false
555,false
433,false
522,false
546,false
551,false
481,false
530,false
500,false
438,false
524,false
814,false
626,false
478,false
446,false
440,false
458,false
487,false
656,false
527,false
467,false
447,false
911,false
513,false
467,false
523,false
631,false
488,false
498,false
506,false
664,false
476,false
467,false
487,false
488,false
727,false
461,false
650,false
698,false
492,false
490,false
473,false
529,false
838,false
510,false
483,false
834,false
537,false
508,false
455,false
466,false
494,false
747,false
721,false
623,false
536,false
684,false
465,false
663,false
477,false
456,false
467,false
469,false
506,false
456,false
511,false
447,false
657,false
720,false
739,false
440,false
454,false
482,false
657,false
502,false
483,false
663,false
482,false
492,false
490,false
467,false
445,false
546,false
834,false
503,false
524,false
667,false
466,false
578,false
571,false
506,false
446,false
579,false
648,false
448,false
489,false
479,false
443,false
651,false
570,false
460,false
625,false
555,false
433,false
514,false
486,false
429,false
486,false
516,false
438,false
441,false
505,false
489,false
609,false
554,false
453,false
601,false
546,false
530,false
504,false
483,false
469,false
559,false
544,false
505,false
437,false
514,false
466,false
488,false
433,false
499,false
503,false
630,false
553,false
606,false
391,false
599,false
488,false
475,false
608,false
552,false
522,false
619,false
486,false
490,false
488,false
590,false
480,false
516,false
503,false
541,false
455,false
637,false
455,false
473,false
494,false
492,false
424,false
517,false
469,false
595,false
526,false
504,false
512,false
645,false
450,false
573,false
609,false
470,false
493,false
484,false
496,false
593,false
368,false
574,false
481,false
498,false
495,false
489,false
600,false
396,false
542,false
548,false
435,false
505,false
482,false
484,false
474,false
486,false
446,false
626,false
530,false
486,false
487,false
467,false
548,false
434,false
489,false
484,false
470,false
484,false
450,false
467,false
499,false
458,false
461,false
468,false
492,false
443,false
460,false
477,false
608,false
474,false
491,false
486,false
461,false
460,false
468,false
592,false
384,false
495,false
609,false
437,false
484,false
475,false
463,false
470,false
475,false
485,false
441,false
471,false
479,false
605,false
398,false
478,false
464,false
492,false
438,false
489,false
566,false
373,false
494,false
518,false
496,false
480,false
11401,true
470,false
479,false
615,false
407,false
548,false
493,false
507,false
493,false
507,false
474,false
487,false
501,false
547,false
375,false
512,false
536,false
490,false
482,false
484,false
614,false
506,false
484,false
487,false
524,false
460,false
478,false
551,false
399,false
545,false
478,false
480,false
497,false
458,false
476,false
488,false
474,false
492,false
578,false
500,false
492,false
499,false
483,false
472,false
577,false
496,false
484,false
493,false
608,false
505,false
484,false
497,false
515,false
490,false
524,false
401,false
539,false
489,false
483,false
518,false
581,false
495,false
639,false
510,false
488,false
538,false
560,false
479,false
485,false
482,false
630,false
507,false
480,false
480,false
493,false
592,false
501,false
483,false
494,false
473,false
461,false
490,false
575,false
498,false
477,false
477,false
472,false
469,false
478,false
491,false
445,false
463,false
506,false
430,false
455,false
465,false
587,false
498,false
475,false
474,false
456,false
466,false
462,false
456,false
462,false
464,false
468,false
454,false
463,false
464,false
465,false
456,false
465,false
470,false
457,false
462,false
465,false
455,false
465,false
463,false
462,false
458,false
466,false
466,false
452,false
463,false
467,false
466,false
455,false
461,false
467,false
467,false
454,false
463,false
467,false
466,false
454,false
465,false
463,false
466,false
454,false
466,false
463,false
459,false
461,false
466,false
464,false
455,false
463,false
464,false
461,false
458,false
465,false
463,false
459,false
459,false
467,false
464,false
457,false
462,false
465,false
457,false
463,false
464,false
459,false
473,false
451,false
463,false
462,false
471,false
455,false
459,false
462,false
474,false
449,false
459,false
466,false
454,false
459,false
465,false
503,false
445,false
460,false
490,false
435,false
447,false
459,false
491,false
449,false
440,false
469,false
469,false
469,false
548,false
489,false
484,false
494,false
585,false
533,false
483,false
470,false
561,false
517,false
502,false
484,false
547,false
497,false
518,false
571,false
545,false
577,false
678,false
555,false
574,false
561,false
590,false
677,false
579,false
564,false
561,false
579,false
671,false
567,false
588,false
657,false
695,false
672,false
665,false
710,false
661,false
494,false
655,false
6543,true
623,false
519,false
696,false
662,false
624,false
679,false
510,false
617,false
685,false
516,false
606,false
493,false
512,false
603,false
666,false
586,false
556,false
494,false
633,false
476,false
528,false
579,false
458,false
511,false
628,false
646,false
498,false
662,false
661,false
466,false
574,false
610,false
601,false
556,false
596,false
691,false
503,false
628,false
718,false
629,false
624,false
521,false
638,false
529,false
621,false
879,false
556,false
639,false
537,false
534,false
537,false
671,false
719,false
622,false
1052,false
915,false
774,false
527,false
523,false
671,false
955,false
723,false
418,false
673,false
629,false
476,false
692,false
735,false
556,false
814,false
558,false
652,false
527,false
658,false
558,false
520,false
847,false
529,false
654,false
761,false
705,false
556,false
534,false
614,false
868,false
527,false
634,false
517,false
575,false
616,false
537,false
546,false
552,false
626,false
528,false
636,false
803,false
870,false
1028,false
601,false
538,false
699,false
706,false
483,false
575,false
1054,false
555,false
460,false
687,false
681,false
462,false
612,false
750,false
605,false
896,false
662,false
480,false
689,false
686,false
459,false
645,false
459,false
728,false
590,false
464,false
688,false
639,false
474,false
685,false
675,false
450,false
648,false
750,false
717,false
546,false
1116,false
682,false
547,false
593,false
534,false
580,false
474,false
534,false
614,false
632,false
463,false
528,false
670,false
806,false
751,false
613,false
517,false
646,false
550,false
537,false
479,false
703,false
846,false
490,false
692,false
665,false
450,false
675,false
653,false
461,false
691,false
652,false
457,false
648,false
797,false
606,false
473,false
599,false
1136,false
509,false
625,false
920,false
664,false
548,false
573,false
571,false
572,false
496,false
613,false
473,false
534,false
824,false
468,false
682,false
690,false
455,false
629,false
879,false
676,false
484,false
783,false
561,false
460,false
700,false
650,false
457,false
688,false
781,false
583,false
671,false
485,false
635,false
527,false
577,false
986,false
630,false
456,false
688,false
844,false
474,false
555,false
588,false
459,false
642,false
905,false
676,false
468,false
539,false
592,false
460,false
887,false
493,false
638,false
686,false
461,false
650,false
764,false
797,false
479,false
695,false
476,false
648,false
471,false
683,false
667,false
601,false
470,false
712,false
923,false
673,false
468,false
576,false
554,false
456,false
880,false
709,false
467,false
487,false
636,false
749,false
635,false
591,false
511,false
465,false
696,false
553,false
559,false
572,false
577,false
465,false
652,false
911,false
686,false
487,false
6670,true
476,false
612,false
860,false
500,false
467,false
750,false
622,false
437,false
590,false
619,false
600,false
576,false
620,false
670,false
432,false
718,false
642,false
447,false
561,false
590,false
507,false
623,false
414,false
516,false
464,false
615,false
578,false
618,false
481,false
679,false
846,false
543,false
431,false
685,false
698,false
512,false
621,false
396,false
526,false
709,false
489,false
616,false
540,false
495,false
599,false
453,false
678,false
542,false
587,false
474,false
548,false
576,false
421,false
506,false
515,false
618,false
417,false
495,false
413,false
506,false
468,false
694,false
679,false
437,false
521,false
624,false
481,false
669,false
663,false
469,false
504,false
487,false
596,false
394,false
526,false
374,false
547,false
484,false
486,false
498,false
583,false
352,false
570,false
525,false
606,false
492,false
482,false
620,false
372,false
536,false
380,false
529,false
352,false
501,false
525,false
464,false
377,false
483,false
539,false
463,false
484,false
485,false
617,false
505,false
492,false
606,false
354,false
488,false
540,false
485,false
482,false
482,false
606,false
355,false
486,false
562,false
454,false
484,false
484,false
542,false
431,false
455,false
571,false
456,false
386,false
545,false
449,false
483,false
475,false
471,false
456,false
469,false
467,false
596,false
358,false
491,false
502,false
480,false
354,false
473,false
564,false
475,false
483,false
483,false
597,false
500,false
490,false
500,false
447,false
466,false
583,false
464,false
484,false
478,false
602,false
510,false
481,false
496,false
582,false
352,false
496,false
484,false
500,false
350,false
483,false
561,false
462,false
491,false
621,false
506,false
486,false
630,false
478,false
493,false
500,false
575,false
352,false
586,false
467,false
484,false
492,false
595,false
491,false
477,false
517,false
564,false
361,false
493,false
540,false
450,false
484,false
477,false
591,false
523,false
476,false
512,false
424,false
464,false
487,false
579,false
412,false
524,false
482,false
469,false
474,false
611,false
495,false
490,false
604,false
493,false
482,false
529,false
558,false
487,false
492,false
602,false
368,false
506,false
483,false
479,false
364,false
499,false
527,false
474,false
479,false
484,false
519,false
450,false
457,false
551,false
377,false
513,false
494,false
482,false
477,false
487,false
614,false
513,false
481,false
487,false
560,false
487,false
476,false
484,false
490,false
568,false
396,false
536,false
501,false
611,false
425,false
515,false
456,false
485,false
500,false
600,false
509,false
496,false
518,false
512,false
364,false
498,false
535,false
461,false
492,false
596,false
520,false
481,false
628,false
494,false
493,false
614,false
501,false
483,false
609,false
490,false
479,false
478,false
460,false
466,false
473,false
584,false
495,false
469,false
474,false
459,false
447,false
456,false
458,false
461,false
448,false
459,false
460,false
447,false
460,false
462,false
463,false
447,false
464,false
460,false
461,false
447,false
458,false
462,false
449,false
459,false
461,false
451,false
461,false
463,false
454,false
459,false
446,false
459,false
462,false
453,false
447,false
460,false
462,false
449,false
459,false
461,false
460,false
445,false
464,false
464,false
447,false
462,false
448,false
462,false
460,false
450,false
456,false
462,false
460,false
446,false
460,false
461,false
459,false
446,false
464,false
459,false
446,false
458,false
462,false
455,false
453,false
454,false
458,false
463,false
459,false
451,false
460,false
462,false
459,false
455,false
463,false
461,false
454,false
464,false
461,false
460,false
451,false
465,false
464,false
454,false
459,false
464,false
466,false
449,false
463,false
461,false
462,false
444,false
460,false
461,false
471,false
444,false
465,false
474,false
438,false
461,false
460,false
441,false
457,false
458,false
446,false
456,false
459,false
455,false
451,false
459,false
457,false
459,false
449,false
463,false
460,false
448,false
465,false
456,false
449,false
464,false
455,false
453,false
462,false
460,false
451,false
461,false
459,false
445,false
460,false
460,false
450,false
458,false
463,false
459,false
452,false
465,false
449,false
457,false
464,false
449,false
461,false
449,false
451,false
459,false
463,false
453,false
462,false
460,false
463,false
494,false
446,false
587,false
477,false
478,false
618,false
529,false
582,false
522,false
616,false
467,false
496,false
510,false
538,false
451,false
476,false
507,false
556,false
488,false
525,false
543,false
488,false
520,false
565,false
473,false
511,false
576,false
474,false
646,false
474,false
641,false
456,false
638,false
565,false
550,false
465,false
658,false
481,false
607,false
478,false
645,false
472,false
629,false
670,false
468,false
623,false
465,false
569,false
533,false
655,false
676,false
595,false
501,false
600,false
515,false
473,false
652,false
545,false
539,false
715,false
616,false
505,false
632,false
657,false
453,false
656,false
492,false
609,false
654,false
471,false
649,false
669,false
459,false
653,false
525,false
565,false
478,false
646,false
566,false
514,false
570,false
550,false
508,false
594,false
648,false
490,false
627,false
648,false
484,false
649,false
659,false
445,false
684,false
666,false
442,false
622,false
522,false
556,false
592,false
537,false
665,false
508,false
589,false
448,false
728,false
623,false
441,false
614,false
604,false
520,false
481,false
623,false
540,false
540,false
461,false
706,false
452,false
584,false
915,false
524,false
546,false
904,false
463,false
646,false
511,false
573,false
458,false
828,false
487,false
663,false
443,false
711,false
461,false
620,false
453,false
615,false
455,false
677,false
484,false
575,false
834,false
479,false
679,false
519,false
575,false
672,false
473,false
609,false
487,false
642,false
631,false
436,false
655,false
447,false
715,false
438,false
593,false
465,false
669,false
460,false
600,false
461,false
748,false
580,false
445,false
730,false
800,false
654,false
450,false
660,false
517,false
562,false
572,false
525,false
464,false
716,false
453,false
571,false
452,false
622,false
452,false
626,false
450,false
628,false
485,false
626,false
671,false
459,false
617,false
459,false
861,false
465,false
663,false
712,false
457,false
598,false
658,false
448,false
631,false
471,false
704,false
447,false
613,false
506,false
587,false
741,false
813,false
464,false
661,false
457,false
631,false
698,false
449,false
643,false
508,false
593,false
453,false
672,false
453,false
629,false
684,false
450,false
629,false
675,false
677,false
466,false
876,false
471,false
656,false
487,false
614,false
446,false
664,false
664,false
453,false
479,false
622,false
565,false
539,false
457,false
578,false
531,false
482,false
605,false
709,false
440,false
635,false
479,false
632,false
449,false
628,false
621,false
510,false
486,false
603,false
710,false
448,false
634,false
450,false
560,false
537,false
456,false
711,false
561,false
691,false
671,false
469,false
662,false
480,false
601,false
451,false
651,false
453,false
641,false
491,false
626,false
463,false
646,false
470,false
628,false
460,false
644,false
471,false
626,false
451,false
856,false
453,false
548,false
543,false
659,false
467,false
724,false
627,false
436,false
632,false
703,false
465,false
648,false
444,false
614,false
458,false
694,false
522,false
538,false
474,false
640,false
460,false
647,false
490,false
600,false
481,false
712,false
605,false
464,false
664,false
464,false
687,false
469,false
614,false
480,false
650,false
472,false
646,false
674,false
474,false
676,false
479,false
488,false
607,false
474,false
628,false
474,false
669,false
460,false
868,false
680,false
485,false
649,false
469,false
653,false
463,false
573,false
585,false
437,false
658,false
686,false
461,false
882,false
479,false
661,false
476,false
665,false
704,false
454,false
649,false
543,false
448,false
597,false
689,false
459,false
707,false
469,false
442,false
638,false
704,false
451,false
661,false
433,false
409,false
412,false
563,false
723,false
442,false
662,false
697,false
450,false
679,false
525,false
620,false
519,false
601,false
464,false
468,false
469,false
653,false
647,false
413,false
528,false
457,false
495,false
460,false
637,false
708,false
511,false
484,false
572,false
405,false
507,false
457,false
520,false
440,false
663,false
684,false
533,false
589,false
700,false
641,false
486,false
476,false
485,false
610,false
372,false
550,false
526,false
544,false
547,false
399,false
376,false
591,false
381,false
550,false
440,false
443,false
494,false
468,false
486,false
498,false
585,false
468,false
399,false
517,false
493,false
468,false
490,false
596,false
466,false
486,false
484,false
478,false
606,false
392,false
530,false
509,false
492,false
616,false
466,false
619,false
396,false
553,false
505,false
481,false
630,false
512,false
603,false
377,false
563,false
516,false
618,false
470,false
518,false
594,false
470,false
501,false
630,false
472,false
523,false
597,false
434,false
490,false
462,false
465,false
509,false
436,false
614,false
482,false
459,false
610,false
398,false
516,false
352,false
574,false
513,false
497,false
577,false
529,false
584,false
480,false
635,false
513,false
487,false
602,false
533,false
603,false
461,false
526,false
493,false
527,false
496,false
491,false
619,false
525,false
601,false
474,false
612,false
651,false
479,false
5560,true
490,false
509,false
456,false
579,false
376,false
452,false
453,false
467,false
483,false
466,false
449,false
581,false
509,false
442,false
462,false
473,false
442,false
456,false
463,false
440,false
465,false
467,false
437,false
461,false
466,false
446,false
453,false
463,false
529,false
426,false
465,false
435,false
435,false
450,false
459,false
489,false
446,false
444,false
462,false
439,false
460,false
462,false
445,false
460,false
450,false
448,false
445,false
460,false
456,false
445,false
447,false
462,false
462,false
461,false
446,false
469,false
460,false
427,false
463,false
465,false
459,false
446,false
465,false
468,false
450,false
552,false
407,false
461,false
439,false
461,false
428,false
548,false
534,false
365,false
483,false
525,false
335,false
459,false
583,false
344,false
461,false
581,false
442,false
383,false
461,false
522,false
333,false
444,false
451,false
426,false
451,false
453,false
448,false
461,false
460,false
451,false
459,false
461,false
453,false
459,false
463,false
458,false
454,false
465,false
459,false
452,false
465,false
455,false
451,false
462,false
458,false
453,false
461,false
463,false
456,false
459,false
466,false
458,false
453,false
464,false
456,false
453,false
462,false
458,false
455,false
378,false
416,false
444,false
403,false
446,false
452,false
447,false
461,false
461,false
453,false
461,false
464,false
454,false
457,false
466,false
454,false
454,false
463,false
455,false
453,false
462,false
460,false
454,false
457,false
462,false
457,false
453,false
462,false
456,false
453,false
463,false
458,false
449,false
459,false
462,false
452,false
457,false
464,false
454,false
455,false
465,false
455,false
455,false
462,false
455,false
453,false
463,false
458,false
454,false
453,false
455,false
464,false
456,false
453,false
463,false
457,false
450,false
461,false
463,false
455,false
454,false
463,false
456,false
453,false
463,false
461,false
452,false
458,false
465,false
456,false
454,false
463,false
461,false
457,false
455,false
465,false
457,false
454,false
463,false
460,false
456,false
462,false
461,false
454,false
462,false
460,false
454,false
462,false
461,false
455,false
460,false
461,false
455,false
458,false
383,false
408,false
400,false
428,false
456,false
449,false
457,false
460,false
455,false
456,false
461,false
458,false
455,false
396,false
400,false
397,false
430,false
452,false
450,false
456,false
371,false
406,false
399,false
444,false
453,false
448,false
358,false
401,false
429,false
428,false
372,false
391,false
415,false
430,false
457,false
453,false
454,false
353,false
407,false
420,false
433,false
369,false
396,false
411,false
431,false
453,false
452,false
461,false
455,false
450,false
452,false
342,false
418,false
421,false
439,false
450,false
448,false
452,false
360,false
407,false
415,false
441,false
439,false
449,false
462,false
451,false
453,false
462,false
450,false
454,false
459,false
453,false
453,false
459,false
447,false
456,false
459,false
448,false
454,false
454,false
450,false
454,false
459,false
445,false
449,false
460,false
445,false
453,false
458,false
442,false
445,false
453,false
448,false
444,false
450,false
442,false
443,false
450,false
449,false
446,false
444,false
448,false
442,false
451,false
457,false
448,false
462,false
506,false
506,false
473,false
462,false
506,false
546,false
478,false
501,false
574,false
463,false
491,false
599,false
473,false
531,false
544,false
446,false
483,false
499,false
558,false
452,false
495,false
593,false
470,false
622,false
510,false
605,false
458,false
629,false
533,false
577,false
452,false
500,false
595,false
499,false
598,false
676,false
646,false
554,false
558,false
460,false
541,false
536,false
458,false
584,false
515,false
480,false
536,false
537,false
479,false
581,false
561,false
560,false
454,false
534,false
568,false
645,false
458,false
655,false
582,false
484,false
519,false
598,false
641,false
465,false
666,false
498,false
559,false
542,false
575,false
477,false
633,false
517,false
566,false
453,false
635,false
481,false
594,false
477,false
654,false
459,false
592,false
460,false
644,false
647,false
461,false
652,false
442,false
608,false
888,false
639,false
490,false
619,false
463,false
614,false
603,false
521,false
509,false
578,false
467,false
597,false
446,false
538,false
559,false
771,false
542,false
539,false
548,false
466,false
607,false
481,false
587,false
451,false
534,false
545,false
845,false
571,false
577,false
674,false
469,false
584,false
516,false
603,false
645,false
477,false
627,false
467,false
631,false
491,false
580,false
444,false
830,false
475,false
623,false
467,false
672,false
443,false
665,false
437,false
616,false
701,false
445,false
585,false
453,false
577,false
512,false
442,false
699,false
488,false
546,false
521,false
582,false
456,false
623,false
598,false
509,false
488,false
598,false
461,false
609,false
546,false
560,false
448,false
553,false
535,false
586,false
505,false
490,false
583,false
515,false
573,false
446,false
553,false
545,false
628,false
455,false
543,false
524,false
459,false
678,false
486,false
556,false
484,false
641,false
487,false
570,false
498,false
617,false
474,false
602,false
518,false
582,false
453,false
533,false
542,false
562,false
541,false
467,false
607,false
504,false
596,false
448,false
673,false
467,false
624,false
470,false
580,false
466,false
694,false
472,false
582,false
442,false
652,false
531,false
567,false
453,false
624,false
540,false
569,false
446,false
679,false
697,false
588,false
463,false
632,false
678,false
461,false
598,false
708,false
508,false
464,false
539,false
652,false
431,false
640,false
688,false
442,false
600,false
529,false
590,false
441,false
630,false
711,false
495,false
764,false
688,false
522,false
551,false
456,false
682,false
484,false
568,false
458,false
693,false
694,false
571,false
457,false
693,false
718,false
565,false
453,false
686,false
813,false
490,false
646,false
450,false
639,false
573,false
526,false
466,false
664,false
506,false
548,false
463,false
684,false
816,false
472,false
680,false
497,false
555,false
482,false
670,false
476,false
586,false
497,false
638,false
477,false
627,false
861,false
489,false
639,false
470,false
709,false
637,false
448,false
631,false
459,false
643,false
508,false
603,false
494,false
606,false
472,false
717,false
603,false
466,false
698,false
472,false
616,false
476,false
641,false
674,false
450,false
671,false
508,false
586,false
461,false
707,false
494,false
595,false
447,false
700,false
841,false
468,false
670,false
492,false
434,false
639,false
681,false
463,false
656,false
679,false
456,false
670,false
505,false
624,false
439,false
703,false
445,false
536,false
550,false
480,false
503,false
602,false
460,false
663,false
455,false
660,false
679,false
459,false
668,false
489,false
633,false
449,false
665,false
483,false
480,false
613,false
468,false
531,false
575,false
498,false
432,false
502,false
617,false
450,false
485,false
445,false
626,false
673,false
463,false
476,false
579,false
560,false
656,false
464,false
530,false
556,false
457,false
464,false
473,false
454,false
499,false
587,false
481,false
439,false
678,false
505,false
601,false
458,false
467,false
485,false
474,false
591,false
452,false
471,false
459,false
472,false
468,false
627,false
424,false
372,false
552,false
610,false
557,false
535,false
589,false
464,false
673,false
510,false
613,false
464,false
505,false
599,false
494,false
426,false
481,false
465,false
455,false
612,false
372,false
551,false
574,false
584,false
490,false
468,false
607,false
371,false
546,false
463,false
479,false
505,false
573,false
489,false
461,false
454,false
625,false
494,false
612,false
363,false
565,false
473,false
