duration,offline
568,false
576,false
575,false
594,false
593,false
588,false
600,false
593,false
586,false
608,false
579,false
580,false
602,false
595,false
568,false
572,false
598,false
590,false
595,false
599,false
593,false
590,false
559,false
598,false
597,false
596,false
599,false
597,false
573,false
572,false
562,false
553,false
589,false
610,false
609,false
612,false
613,false
614,false
619,false
611,false
610,false
592,false
577,false
584,false
569,false
561,false
561,false
560,false
569,false
554,false
549,false
554,false
553,false
553,false
540,false
537,false
542,false
540,false
540,false
534,false
530,false
534,false
536,false
1070,false
530,false
529,false
524,false
536,false
537,false
535,false
536,false
535,false
529,false
529,false
534,false
532,false
525,false
522,false
522,false
522,false
521,false
522,false
519,false
517,false
520,false
517,false
519,false
516,false
517,false
522,false
520,false
517,false
511,false
519,false
518,false
515,false
512,false
510,false
510,false
511,false
512,false
511,false
507,false
507,false
505,false
511,false
510,false
511,false
507,false
507,false
502,false
507,false
509,false
507,false
501,false
501,false
506,false
503,false
504,false
498,false
496,false
505,false
502,false
502,false
497,false
496,false
492,false
497,false
496,false
494,false
491,false
490,false
489,false
494,false
493,false
490,false
487,false
483,false
484,false
484,false
484,false
485,false
481,false
481,false
479,false
486,false
485,false
484,false
480,false
479,false
474,false
478,false
483,false
484,false
482,false
482,false
479,false
475,false
480,false
478,false
479,false
474,false
473,false
470,false
474,false
474,false
476,false
470,false
469,false
474,false
473,false
472,false
470,false
469,false
470,false
473,false
472,false
472,false
468,false
467,false
472,false
469,false
472,false
469,false
467,false
471,false
473,false
471,false
471,false
470,false
468,false
471,false
476,false
471,false
470,false
469,false
467,false
466,false
471,false
469,false
470,false
470,false
466,false
468,false
467,false
471,false
471,false
470,false
473,false
467,false
466,false
473,false
468,false
471,false
466,false
466,false
465,false
468,false
464,false
466,false
461,false
461,false
463,false
465,false
464,false
463,false
462,false
461,false
466,false
465,false
464,false
460,false
461,false
462,false
465,false
462,false
461,false
458,false
458,false
460,false
460,false
461,false
456,false
458,false
453,false
459,false
458,false
454,false
455,false
455,false
456,false
457,false
454,false
455,false
452,false
450,false
456,false
453,false
453,false
450,false
449,false
454,false
453,false
454,false
450,false
450,false
454,false
456,false
453,false
454,false
454,false
451,false
456,false
455,false
457,false
456,false
454,false
450,false
453,false
457,false
460,false
459,false
455,false
455,false
454,false
458,false
459,false
457,false
453,false
452,false
458,false
458,false
455,false
449,false
451,false
452,false
453,false
452,false
450,false
448,false
449,false
452,false
452,false
449,false
448,false
449,false
452,false
454,false
453,false
452,false
448,false
453,false
457,false
448,false
450,false
454,false
454,false
448,false
448,false
451,false
455,false
453,false
450,false
449,false
448,false
451,false
455,false
449,false
449,false
448,false
450,false
449,false
448,false
445,false
448,false
448,false
449,false
446,false
445,false
443,false
448,false
449,false
450,false
445,false
446,false
449,false
448,false
446,false
445,false
444,false
446,false
447,false
447,false
445,false
442,false
450,false
450,false
449,false
445,false
446,false
450,false
450,false
449,false
447,false
447,false
447,false
451,false
449,false
450,false
446,false
449,false
449,false
450,false
447,false
446,false
447,false
451,false
448,false
447,false
448,false
448,false
451,false
447,false
446,false
448,false
452,false
452,false
453,false
446,false
453,false
453,false
450,false
449,false
452,false
452,false
453,false
449,false
449,false
454,false
454,false
454,false
453,false
454,false
452,false
453,false
454,false
457,false
456,false
453,false
454,false
456,false
457,false
462,false
463,false
462,false
465,false
468,false
469,false
473,false
473,false
470,false
475,false
476,false
474,false
479,false
474,false
474,false
477,false
479,false
480,false
478,false
482,false
483,false
487,false
487,false
485,false
486,false
486,false
483,false
487,false
491,false
493,false
487,false
492,false
493,false
493,false
493,false
490,false
496,false
496,false
490,false
488,false
491,false
491,false
483,false
492,false
497,false
503,false
503,false
508,false
519,false
530,false
532,false
525,false
531,false
539,false
551,false
561,false
566,false
551,false
557,false
550,false
549,false
545,false
552,false
540,false
542,false
549,false
558,false
561,false
552,false
548,false
554,false
561,false
560,false
561,false
557,false
559,false
567,false
574,false
566,false
560,false
555,false
560,false
565,false
561,false
557,false
563,false
559,false
547,false
550,false
553,false
537,false
536,false
530,false
524,false
518,false
528,false
534,false
525,false
522,false
532,false
541,false
547,false
559,false
573,false
557,false
562,false
565,false
569,false
562,false
560,false
569,false
573,false
577,false
562,false
561,false
565,false
571,false
569,false
1161,false
579,false
581,false
586,false
594,false
591,false
587,false
587,false
574,false
567,false
564,false
567,false
551,false
559,false
555,false
555,false
557,false
569,false
571,false
568,false
580,false
583,false
574,false
575,false
578,false
590,false
591,false
582,false
572,false
572,false
563,false
555,false
560,false
563,false
567,false
559,false
577,false
585,false
578,false
591,false
602,false
590,false
597,false
594,false
575,false
573,false
572,false
573,false
580,false
587,false
598,false
578,false
572,false
572,false
572,false
581,false
578,false
588,false
593,false
584,false
577,false
575,false
573,false
574,false
564,false
572,false
579,false
589,false
593,false
584,false
586,false
591,false
585,false
594,false
597,false
606,false
604,false
592,false
592,false
584,false
581,false
574,false
570,false
572,false
566,false
570,false
578,false
565,false
568,false
574,false
576,false
583,false
577,false
580,false
591,false
599,false
590,false
584,false
589,false
592,false
595,false
591,false
585,false
597,false
1232,false
606,false
610,false
612,false
622,false
614,false
601,false
598,false
613,false
609,false
595,false
601,false
600,false
594,false
591,false
596,false
1207,false
600,false
609,false
616,false
624,false
605,false
606,false
604,false
607,false
595,false
593,false
593,false
595,false
583,false
582,false
582,false
587,false
587,false
576,false
585,false
597,false
602,false
613,false
601,false
593,false
590,false
598,false
598,false
606,false
597,false
591,false
599,false
596,false
600,false
592,false
585,false
589,false
594,false
597,false
595,false
588,false
588,false
591,false
584,false
581,false
571,false
576,false
577,false
581,false
579,false
578,false
568,false
572,false
576,false
578,false
581,false
581,false
578,false
580,false
581,false
584,false
582,false
581,false
588,false
602,false
602,false
600,false
596,false
602,false
595,false
580,false
574,false
576,false
569,false
561,false
568,false
574,false
574,false
578,false
577,false
570,false
572,false
555,false
562,false
1094,false
541,false
534,false
539,false
529,false
528,false
531,false
524,false
528,false
526,false
523,false
527,false
520,false
521,false
528,false
523,false
521,false
527,false
523,false
532,false
535,false
538,false
532,false
539,false
1071,false
529,false
528,false
531,false
529,false
527,false
527,false
524,false
524,false
522,false
518,false
514,false
515,false
515,false
514,false
509,false
509,false
510,false
514,false
510,false
510,false
513,false
514,false
516,false
515,false
518,false
524,false
521,false
521,false
525,false
525,false
521,false
522,false
524,false
524,false
519,false
518,false
520,false
518,false
517,false
518,false
524,false
522,false
518,false
517,false
517,false
516,false
515,false
507,false
505,false
512,false
508,false
511,false
505,false
507,false
506,false
509,false
508,false
501,false
501,false
503,false
501,false
499,false
493,false
499,false
495,false
497,false
500,false
499,false
498,false
493,false
494,false
497,false
495,false
490,false
490,false
490,false
491,false
491,false
491,false
486,false
485,false
489,false
488,false
484,false
484,false
479,false
484,false
485,false
480,false
480,false
482,false
483,false
482,false
477,false
478,false
479,false
477,false
478,false
474,false
472,false
475,false
477,false
470,false
475,false
472,false
472,false
473,false
474,false
473,false
475,false
470,false
466,false
475,false
474,false
471,false
472,false
473,false
467,false
473,false
475,false
469,false
470,false
469,false
469,false
469,false
467,false
466,false
463,false
466,false
463,false
464,false
462,false
460,false
462,false
463,false
462,false
462,false
461,false
460,false
457,false
461,false
460,false
459,false
457,false
456,false
453,false
460,false
458,false
458,false
457,false
455,false
457,false
458,false
458,false
457,false
455,false
454,false
454,false
457,false
456,false
457,false
454,false
455,false
454,false
457,false
456,false
455,false
457,false
457,false
458,false
458,false
459,false
456,false
455,false
455,false
914,false
457,false
454,false
452,false
455,false
457,false
454,false
454,false
450,false
454,false
456,false
453,false
451,false
454,false
455,false
453,false
454,false
454,false
453,false
448,false
452,false
452,false
452,false
446,false
450,false
449,false
450,false
894,false
443,false
446,false
450,false
447,false
446,false
446,false
446,false
439,false
442,false
441,false
440,false
437,false
440,false
439,false
434,false
432,false
434,false
433,false
431,false
431,false
431,false
429,false
426,false
430,false
430,false
425,false
430,false
428,false
426,false
424,false
425,false
428,false
427,false
427,false
429,false
427,false
426,false
426,false
860,false
429,false
428,false
429,false
429,false
431,false
430,false
428,false
425,false
432,false
433,false
428,false
428,false
433,false
431,false
433,false
430,false
429,false
434,false
430,false
430,false
432,false
432,false
432,false
430,false
428,false
433,false
430,false
427,false
425,false
426,false
428,false
426,false
429,false
425,false
426,false
424,false
427,false
426,false
423,false
420,false
424,false
424,false
422,false
422,false
422,false
425,false
424,false
421,false
420,false
423,false
425,false
423,false
422,false
421,false
425,false
428,false
425,false
426,false
427,false
427,false
428,false
429,false
431,false
430,false
433,false
432,false
431,false
864,false
434,false
436,false
435,false
434,false
431,false
435,false
436,false
433,false
435,false
432,false
435,false
436,false
432,false
431,false
430,false
434,false
436,false
433,false
433,false
429,false
434,false
435,false
432,false
430,false
429,false
431,false
430,false
431,false
430,false
426,false
428,false
426,false
429,false
431,false
428,false
427,false
425,false
428,false
429,false
427,false
426,false
423,false
424,false
424,false
426,false
426,false
422,false
423,false
423,false
426,false
427,false
428,false
426,false
424,false
429,false
429,false
428,false
426,false
428,false
431,false
433,false
862,false
428,false
434,false
433,false
436,false
435,false
436,false
438,false
439,false
875,false
432,false
436,false
437,false
438,false
436,false
436,false
432,false
437,false
438,false
437,false
435,false
432,false
435,false
437,false
439,false
436,false
437,false
436,false
435,false
436,false
440,false
436,false
438,false
435,false
432,false
432,false
435,false
437,false
432,false
433,false
431,false
434,false
436,false
434,false
434,false
429,false
434,false
434,false
434,false
433,false
433,false
433,false
430,false
434,false
434,false
435,false
431,false
435,false
433,false
437,false
437,false
437,false
435,false
432,false
437,false
438,false
437,false
435,false
433,false
436,false
436,false
438,false
432,false
429,false
437,false
430,false
437,false
433,false
432,false
437,false
437,false
435,false
434,false
439,false
442,false
439,false
438,false
444,false
446,false
444,false
446,false
446,false
449,false
444,false
448,false
446,false
440,false
441,false
443,false
438,false
442,false
441,false
444,false
441,false
443,false
442,false
441,false
444,false
447,false
445,false
444,false
445,false
446,false
450,false
452,false
455,false
453,false
453,false
455,false
457,false
462,false
464,false
462,false
469,false
467,false
468,false
466,false
462,false
467,false
467,false
466,false
466,false
461,false
466,false
473,false
467,false
475,false
467,false
475,false
474,false
474,false
475,false
475,false
472,false
475,false
475,false
472,false
474,false
475,false
483,false
485,false
483,false
493,false
486,false
485,false
481,false
480,false
477,false
476,false
473,false
466,false
468,false
474,false
483,false
482,false
485,false
487,false
481,false
481,false
485,false
484,false
483,false
479,false
478,false
477,false
480,false
477,false
480,false
477,false
478,false
481,false
484,false
475,false
479,false
480,false
485,false
489,false
492,false
495,false
493,false
490,false
491,false
483,false
485,false
484,false
480,false
482,false
480,false
479,false
471,false
481,false
477,false
480,false
480,false
483,false
477,false
480,false
479,false
480,false
478,false
479,false
480,false
480,false
482,false
486,false
479,false
485,false
482,false
484,false
482,false
478,false
477,false
482,false
476,false
474,false
479,false
476,false
478,false
488,false
485,false
480,false
483,false
484,false
484,false
483,false
491,false
491,false
489,false
488,false
495,false
491,false
492,false
490,false
493,false
493,false
497,false
493,false
505,false
496,false
489,false
494,false
497,false
490,false
492,false
497,false
493,false
489,false
489,false
497,false
495,false
496,false
499,false
503,false
504,false
492,false
496,false
494,false
492,false
499,false
494,false
489,false
492,false
490,false
492,false
490,false
499,false
506,false
500,false
502,false
506,false
501,false
498,false
500,false
500,false
495,false
496,false
501,false
501,false
495,false
495,false
497,false
502,false
498,false
500,false
502,false
501,false
500,false
498,false
499,false
501,false
505,false
502,false
509,false
506,false
509,false
509,false
504,false
506,false
510,false
504,false
504,false
504,false
503,false
501,false
499,false
501,false
501,false
498,false
497,false
499,false
503,false
504,false
506,false
507,false
510,false
506,false
509,false
499,false
502,false
499,false
493,false
492,false
490,false
491,false
493,false
493,false
491,false
495,false
492,false
493,false
490,false
493,false
500,false
501,false
504,false
500,false
503,false
507,false
506,false
508,false
506,false
510,false
510,false
504,false
508,false
501,false
498,false
497,false
496,false
494,false
493,false
493,false
496,false
497,false
500,false
496,false
499,false
499,false
500,false
498,false
503,false
507,false
517,false
517,false
513,false
515,false
517,false
517,false
516,false
515,false
517,false
514,false
514,false
511,false
517,false
514,false
508,false
510,false
508,false
510,false
510,false
507,false
508,false
504,false
1014,false
503,false
502,false
507,false
509,false
507,false
1016,false
504,false
503,false
501,false
494,false
495,false
502,false
504,false
502,false
503,false
503,false
504,false
502,false
506,false
509,false
509,false
512,false
511,false
515,false
514,false
514,false
513,false
515,false
512,false
514,false
517,false
516,false
515,false
516,false
517,false
517,false
519,false
529,false
534,false
540,false
537,false
538,false
539,false
537,false
533,false
535,false
532,false
530,false
528,false
526,false
523,false
521,false
521,false
518,false
520,false
518,false
515,false
515,false
512,false
517,false
518,false
515,false
516,false
519,false
519,false
511,false
513,false
511,false
511,false
505,false
506,false
504,false
1002,false
497,false
498,false
497,false
494,false
490,false
489,false
491,false
491,false
487,false
484,false
483,false
485,false
483,false
479,false
481,false
480,false
480,false
478,false
479,false
481,false
482,false
481,false
482,false
477,false
479,false
480,false
481,false
481,false
480,false
480,false
481,false
476,false
483,false
482,false
479,false
484,false
485,false
485,false
483,false
483,false
486,false
484,false
483,false
485,false
481,false
482,false
482,false
480,false
479,false
482,false
481,false
473,false
475,false
476,false
478,false
481,false
477,false
477,false
475,false
476,false
475,false
470,false
469,false
473,false
469,false
468,false
465,false
465,false
464,false
462,false
460,false
463,false
461,false
463,false
456,false
458,false
454,false
456,false
453,false
451,false
450,false
448,false
448,false
449,false
447,false
448,false
447,false
446,false
445,false
444,false
446,false
446,false
446,false
446,false
446,false
896,false
448,false
449,false
451,false
452,false
453,false
450,false
450,false
453,false
454,false
452,false
453,false
456,false
453,false
452,false
454,false
454,false
453,false
453,false
907,false
453,false
455,false
452,false
450,false
451,false
450,false
451,false
450,false
445,false
447,false
448,false
449,false
444,false
444,false
446,false
445,false
442,false
442,false
444,false
446,false
444,false
443,false
442,false
447,false
444,false
442,false
445,false
444,false
443,false
441,false
440,false
444,false
442,false
441,false
439,false
442,false
440,false
441,false
439,false
439,false
439,false
438,false
437,false
437,false
440,false
441,false
439,false
438,false
436,false
439,false
440,false
438,false
437,false
438,false
441,false
442,false
443,false
442,false
438,false
437,false
440,false
440,false
436,false
436,false
438,false
441,false
434,false
439,false
436,false
437,false
434,false
440,false
438,false
438,false
436,false
438,false
439,false
437,false
436,false
437,false
436,false
434,false
437,false
436,false
433,false
434,false
435,false
440,false
438,false
435,false
433,false
438,false
436,false
437,false
436,false
435,false
430,false
434,false
433,false
433,false
430,false
434,false
433,false
431,false
432,false
434,false
433,false
428,false
430,false
430,false
429,false
430,false
428,false
426,false
848,false
422,false
428,false
427,false
425,false
424,false
427,false
427,false
424,false
426,false
428,false
430,false
428,false
426,false
428,false
428,false
429,false
430,false
431,false
430,false
431,false
431,false
427,false
430,false
429,false
430,false
431,false
429,false
427,false
431,false
432,false
431,false
429,false
433,false
432,false
430,false
430,false
430,false
432,false
428,false
426,false
431,false
432,false
431,false
434,false
428,false
426,false
432,false
433,false
430,false
429,false
431,false
431,false
432,false
426,false
427,false
431,false
432,false
429,false
429,false
428,false
430,false
433,false
427,false
429,false
429,false
432,false
433,false
434,false
429,false
432,false
432,false
431,false
431,false
429,false
430,false
432,false
430,false
428,false
434,false
431,false
428,false
429,false
432,false
430,false
430,false
429,false
431,false
431,false
429,false
430,false
429,false
430,false
430,false
429,false
429,false
425,false
428,false
434,false
428,false
427,false
428,false
430,false
428,false
428,false
430,false
428,false
427,false
431,false
429,false
427,false
427,false
429,false
426,false
429,false
427,false
429,false
426,false
428,false
428,false
426,false
426,false
428,false
428,false
425,false
425,false
425,false
426,false
426,false
424,false
425,false
427,false
426,false
424,false
423,false
424,false
424,false
426,false
421,false
846,false
424,false
422,false
422,false
422,false
426,false
423,false
421,false
423,false
425,false
423,false
421,false
422,false
426,false
423,false
421,false
422,false
422,false
419,false
419,false
420,false
420,false
418,false
420,false
419,false
417,false
418,false
418,false
419,false
418,false
415,false
418,false
418,false
417,false
416,false
414,false
417,false
415,false
415,false
412,false
418,false
416,false
412,false
414,false
416,false
415,false
413,false
413,false
415,false
413,false
414,false
414,false
415,false
414,false
415,false
410,false
417,false
415,false
414,false
413,false
417,false
417,false
414,false
415,false
419,false
419,false
416,false
420,false
420,false
421,false
417,false
421,false
421,false
423,false
421,false
422,false
422,false
423,false
424,false
421,false
421,false
420,false
421,false
418,false
418,false
418,false
420,false
416,false
418,false
417,false
419,false
416,false
417,false
415,false
416,false
416,false
415,false
412,false
414,false
414,false
414,false
411,false
412,false
411,false
412,false
412,false
411,false
408,false
413,false
413,false
410,false
410,false
413,false
825,false
412,false
415,false
414,false
413,false
413,false
414,false
414,false
414,false
413,false
409,false
415,false
414,false
413,false
412,false
416,false
412,false
415,false
412,false
412,false
414,false
413,false
411,false
412,false
412,false
413,false
410,false
411,false
823,false
410,false
409,false
411,false
415,false
411,false
413,false
411,false
416,false
413,false
412,false
412,false
415,false
414,false
411,false
413,false
414,false
414,false
412,false
418,false
417,false
415,false
418,false
418,false
420,false
417,false
418,false
420,false
422,false
419,false
419,false
420,false
420,false
419,false
422,false
422,false
423,false
422,false
425,false
424,false
849,false
426,false
426,false
425,false
430,false
429,false
431,false
430,false
435,false
432,false
434,false
435,false
434,false
434,false
433,false
437,false
435,false
437,false
438,false
440,false
439,false
438,false
442,false
440,false
441,false
440,false
442,false
447,false
446,false
446,false
446,false
448,false
450,false
446,false
451,false
448,false
450,false
451,false
456,false
455,false
452,false
456,false
455,false
458,false
458,false
461,false
461,false
458,false
465,false
460,false
463,false
462,false
460,false
461,false
462,false
462,false
466,false
461,false
463,false
467,false
468,false
464,false
467,false
473,false
470,false
469,false
944,false
470,false
475,false
471,false
473,false
474,false
474,false
474,false
472,false
474,false
479,false
476,false
479,false
479,false
479,false
477,false
472,false
477,false
473,false
471,false
472,false
468,false
473,false
937,false
469,false
471,false
471,false
473,false
478,false
474,false
480,false
483,false
483,false
476,false
480,false
476,false
474,false
474,false
476,false
474,false
476,false
481,false
476,false
477,false
476,false
476,false
475,false
474,false
470,false
472,false
471,false
466,false
472,false
471,false
469,false
472,false
469,false
473,false
473,false
943,false
473,false
470,false
475,false
476,false
475,false
479,false
479,false
477,false
481,false
482,false
479,false
481,false
486,false
483,false
482,false
485,false
485,false
484,false
482,false
482,false
484,false
480,false
482,false
482,false
483,false
482,false
483,false
485,false
485,false
485,false
492,false
497,false
496,false
490,false
494,false
493,false
491,false
489,false
487,false
491,false
488,false
492,false
498,false
500,false
498,false
997,false
495,false
493,false
501,false
501,false
500,false
501,false
504,false
498,false
499,false
498,false
497,false
499,false
509,false
506,false
499,false
503,false
506,false
503,false
502,false
500,false
502,false
495,false
498,false
502,false
502,false
504,false
502,false
501,false
507,false
505,false
503,false
503,false
502,false
501,false
496,false
498,false
501,false
497,false
494,false
500,false
496,false
493,false
496,false
497,false
499,false
495,false
498,false
497,false
494,false
495,false
496,false
497,false
492,false
493,false
499,false
497,false
494,false
495,false
497,false
494,false
493,false
495,false
494,false
491,false
491,false
493,false
491,false
489,false
490,false
487,false
488,false
494,false
491,false
488,false
494,false
496,false
493,false
493,false
496,false
497,false
496,false
495,false
494,false
498,false
494,false
495,false
494,false
496,false
496,false
493,false
495,false
490,false
485,false
480,false
488,false
478,false
483,false
485,false
487,false
484,false
487,false
488,false
488,false
487,false
484,false
484,false
489,false
484,false
483,false
489,false
488,false
490,false
490,false
493,false
495,false
504,false
505,false
506,false
503,false
507,false
506,false
513,false
508,false
510,false
507,false
504,false
504,false
509,false
509,false
512,false
514,false
510,false
511,false
510,false
511,false
511,false
507,false
506,false
507,false
508,false
502,false
503,false
505,false
496,false
501,false
499,false
496,false
497,false
491,false
486,false
496,false
495,false
491,false
493,false
492,false
485,false
483,false
487,false
484,false
482,false
480,false
485,false
489,false
481,false
481,false
490,false
487,false
484,false
482,false
488,false
487,false
487,false
484,false
484,false
487,false
486,false
483,false
484,false
482,false
486,false
473,false
482,false
484,false
479,false
480,false
485,false
483,false
477,false
483,false
479,false
480,false
480,false
476,false
483,false
478,false
478,false
476,false
477,false
477,false
478,false
476,false
475,false
475,false
469,false
474,false
474,false
472,false
470,false
471,false
471,false
465,false
465,false
467,false
464,false
459,false
459,false
460,false
459,false
458,false
457,false
457,false
454,false
450,false
454,false
451,false
449,false
448,false
446,false
442,false
449,false
446,false
440,false
441,false
443,false
443,false
439,false
442,false
441,false
441,false
439,false
437,false
437,false
437,false
438,false
438,false
436,false
434,false
436,false
436,false
436,false
432,false
433,false
436,false
433,false
433,false
432,false
432,false
432,false
430,false
428,false
429,false
429,false
429,false
427,false
424,false
427,false
425,false
423,false
422,false
425,false
422,false
419,false
421,false
422,false
419,false
422,false
416,false
420,false
421,false
837,false
416,false
416,false
415,false
413,false
415,false
414,false
413,false
411,false
414,false
411,false
413,false
412,false
413,false
413,false
412,false
411,false
413,false
824,false
412,false
413,false
415,false
408,false
411,false
413,false
412,false
411,false
410,false
412,false
412,false
409,false
411,false
821,false
407,false
407,false
407,false
408,false
407,false
410,false
407,false
404,false
406,false
404,false
409,false
406,false
406,false
404,false
403,false
408,false
404,false
401,false
404,false
406,false
402,false
402,false
402,false
404,false
404,false
400,false
400,false
401,false
402,false
398,false
400,false
398,false
404,false
402,false
399,false
401,false
402,false
402,false
401,false
399,false
399,false
401,false
