duration,offline
541,false
552,false
552,false
540,false
544,false
549,false
540,false
528,false
531,false
534,false
533,false
523,false
526,false
527,false
535,false
521,false
529,false
541,false
543,false
541,false
539,false
548,false
552,false
537,false
550,false
552,false
547,false
532,false
527,false
537,false
540,false
541,false
547,false
537,false
531,false
541,false
546,false
541,false
536,false
543,false
545,false
541,false
538,false
546,false
544,false
532,false
531,false
533,false
538,false
532,false
522,false
528,false
533,false
526,false
520,false
515,false
519,false
520,false
515,false
509,false
514,false
517,false
513,false
510,false
521,false
529,false
518,false
519,false
526,false
535,false
528,false
526,false
533,false
537,false
552,false
535,false
536,false
531,false
538,false
531,false
530,false
526,false
528,false
532,false
541,false
557,false
551,false
546,false
534,false
537,false
535,false
527,false
515,false
514,false
518,false
519,false
509,false
515,false
513,false
524,false
512,false
517,false
524,false
531,false
531,false
529,false
545,false
556,false
554,false
547,false
563,false
563,false
558,false
556,false
559,false
552,false
539,false
547,false
550,false
535,false
537,false
543,false
541,false
533,false
530,false
523,false
527,false
525,false
518,false
516,false
521,false
522,false
510,false
521,false
526,false
529,false
523,false
526,false
538,false
533,false
528,false
536,false
539,false
537,false
531,false
530,false
533,false
536,false
534,false
523,false
526,false
528,false
531,false
529,false
519,false
523,false
527,false
527,false
529,false
522,false
529,false
537,false
531,false
521,false
531,false
523,false
518,false
515,false
518,false
519,false
508,false
512,false
514,false
513,false
509,false
502,false
498,false
502,false
502,false
505,false
503,false
498,false
502,false
510,false
514,false
510,false
510,false
521,false
527,false
528,false
518,false
526,false
528,false
530,false
517,false
527,false
534,false
523,false
523,false
524,false
533,false
520,false
514,false
516,false
517,false
516,false
507,false
504,false
508,false
507,false
509,false
508,false
519,false
526,false
534,false
522,false
524,false
530,false
526,false
519,false
510,false
509,false
507,false
511,false
502,false
496,false
498,false
502,false
494,false
492,false
497,false
501,false
494,false
495,false
499,false
503,false
500,false
499,false
1017,false
504,false
500,false
500,false
497,false
497,false
491,false
490,false
482,false
483,false
483,false
486,false
485,false
482,false
478,false
484,false
488,false
485,false
481,false
479,false
478,false
482,false
482,false
481,false
472,false
473,false
476,false
477,false
480,false
477,false
475,false
478,false
485,false
485,false
485,false
483,false
489,false
491,false
495,false
490,false
490,false
497,false
494,false
497,false
487,false
494,false
499,false
506,false
500,false
499,false
502,false
509,false
505,false
499,false
505,false
505,false
507,false
504,false
496,false
499,false
501,false
500,false
497,false
490,false
493,false
498,false
496,false
491,false
495,false
502,false
508,false
498,false
507,false
509,false
516,false
513,false
509,false
512,false
516,false
517,false
505,false
511,false
515,false
514,false
510,false
510,false
516,false
520,false
506,false
511,false
511,false
518,false
514,false
507,false
515,false
517,false
517,false
509,false
513,false
523,false
520,false
514,false
519,false
518,false
519,false
505,false
510,false
514,false
511,false
508,false
498,false
500,false
498,false
497,false
488,false
489,false
492,false
491,false
485,false
487,false
501,false
505,false
493,false
506,false
515,false
516,false
514,false
526,false
532,false
523,false
531,false
531,false
528,false
518,false
519,false
518,false
513,false
505,false
505,false
502,false
509,false
508,false
511,false
510,false
516,false
536,false
548,false
558,false
543,false
543,false
540,false
536,false
519,false
518,false
514,false
514,false
507,false
495,false
496,false
496,false
496,false
486,false
485,false
483,false
476,false
479,false
481,false
481,false
482,false
475,false
485,false
493,false
496,false
487,false
497,false
502,false
508,false
498,false
505,false
513,false
511,false
505,false
509,false
517,false
512,false
510,false
514,false
514,false
510,false
505,false
512,false
511,false
503,false
508,false
1023,false
1017,false
527,false
520,false
517,false
520,false
529,false
535,false
523,false
525,false
528,false
526,false
511,false
519,false
518,false
511,false
508,false
512,false
517,false
505,false
507,false
512,false
513,false
502,false
508,false
513,false
508,false
502,false
508,false
512,false
501,false
501,false
510,false
507,false
499,false
499,false
507,false
494,false
494,false
496,false
496,false
491,false
492,false
481,false
479,false
479,false
482,false
476,false
468,false
472,false
469,false
467,false
459,false
464,false
463,false
459,false
456,false
455,false
459,false
458,false
453,false
455,false
459,false
454,false
455,false
455,false
457,false
456,false
454,false
449,false
455,false
451,false
450,false
445,false
450,false
446,false
443,false
442,false
447,false
440,false
442,false
439,false
444,false
438,false
440,false
441,false
442,false
436,false
438,false
439,false
441,false
436,false
436,false
439,false
439,false
433,false
435,false
438,false
437,false
433,false
433,false
435,false
434,false
434,false
428,false
432,false
433,false
430,false
425,false
427,false
429,false
427,false
422,false
425,false
425,false
421,false
420,false
422,false
421,false
418,false
420,false
419,false
418,false
415,false
419,false
415,false
418,false
411,false
413,false
411,false
413,false
412,false
411,false
406,false
411,false
408,false
410,false
409,false
406,false
406,false
409,false
407,false
405,false
404,false
404,false
404,false
402,false
399,false
403,false
402,false
401,false
399,false
402,false
400,false
401,false
397,false
401,false
400,false
400,false
398,false
400,false
400,false
398,false
397,false
399,false
398,false
399,false
394,false
400,false
395,false
398,false
393,false
399,false
395,false
393,false
394,false
395,false
391,false
392,false
394,false
391,false
395,false
393,false
390,false
391,false
390,false
393,false
390,false
392,false
390,false
392,false
389,false
392,false
390,false
390,false
389,false
392,false
390,false
390,false
389,false
390,false
389,false
388,false
386,false
392,false
387,false
387,false
387,false
390,false
386,false
388,false
388,false
389,false
387,false
386,false
385,false
389,false
386,false
387,false
385,false
388,false
385,false
384,false
386,false
388,false
384,false
384,false
386,false
385,false
384,false
384,false
384,false
386,false
383,false
383,false
382,false
386,false
384,false
382,false
385,false
385,false
383,false
383,false
384,false
383,false
383,false
382,false
382,false
383,false
381,false
379,false
380,false
381,false
381,false
377,false
381,false
377,false
377,false
376,false
380,false
375,false
377,false
374,false
379,false
377,false
377,false
375,false
377,false
377,false
378,false
374,false
377,false
376,false
376,false
374,false
377,false
373,false
376,false
374,false
376,false
373,false
374,false
375,false
375,false
374,false
369,false
376,false
373,false
373,false
372,false
373,false
374,false
371,false
372,false
373,false
375,false
375,false
374,false
371,false
375,false
373,false
377,false
373,false
373,false
372,false
377,false
370,false
374,false
370,false
373,false
371,false
370,false
370,false
370,false
369,false
368,false
369,false
369,false
370,false
366,false
368,false
366,false
364,false
369,false
366,false
366,false
365,false
368,false
367,false
369,false
367,false
366,false
370,false
367,false
371,false
370,false
370,false
372,false
369,false
370,false
372,false
371,false
369,false
371,false
369,false
369,false
369,false
365,false
369,false
366,false
369,false
731,false
730,false
363,false
363,false
365,false
362,false
363,false
362,false
361,false
361,false
359,false
718,false
1077,false
356,false
355,false
359,false
355,false
354,false
355,false
356,false
704,false
354,false
355,false
350,false
356,false
353,false
352,false
354,false
353,false
352,false
351,false
352,false
354,false
351,false
353,false
354,false
353,false
354,false
353,false
356,false
355,false
354,false
356,false
356,false
357,false
356,false
355,false
356,false
355,false
356,false
358,false
354,false
357,false
352,false
359,false
352,false
355,false
352,false
359,false
353,false
355,false
352,false
355,false
351,false
355,false
351,false
354,false
353,false
352,false
350,false
353,false
350,false
352,false
350,false
353,false
351,false
352,false
350,false
350,false
353,false
347,false
351,false
350,false
354,false
352,false
351,false
349,false
351,false
353,false
350,false
352,false
350,false
352,false
352,false
351,false
350,false
350,false
353,false
350,false
350,false
352,false
351,false
351,false
351,false
350,false
351,false
350,false
1051,false
351,false
353,false
350,false
351,false
351,false
352,false
351,false
350,false
351,false
352,false
352,false
351,false
348,false
351,false
351,false
351,false
350,false
351,false
349,false
349,false
347,false
352,false
345,false
352,false
345,false
353,false
348,false
348,false
348,false
348,false
349,false
348,false
348,false
349,false
348,false
348,false
347,false
349,false
346,false
350,false
345,false
347,false
347,false
349,false
346,false
348,false
345,false
348,false
348,false
345,false
347,false
349,false
345,false
345,false
347,false
346,false
346,false
347,false
344,false
348,false
345,false
346,false
345,false
348,false
347,false
346,false
346,false
347,false
344,false
346,false
350,false
345,false
348,false
346,false
346,false
349,false
346,false
344,false
348,false
347,false
345,false
347,false
345,false
349,false
345,false
346,false
692,false
347,false
343,false
346,false
346,false
347,false
341,false
350,false
343,false
345,false
345,false
346,false
346,false
343,false
347,false
345,false
345,false
342,false
347,false
343,false
344,false
345,false
345,false
345,false
343,false
343,false
349,false
343,false
344,false
346,false
344,false
346,false
343,false
347,false
344,false
344,false
346,false
341,false
348,false
345,false
343,false
345,false
344,false
344,false
341,false
346,false
343,false
346,false
342,false
345,false
344,false
344,false
342,false
341,false
346,false
344,false
341,false
342,false
343,false
344,false
343,false
341,false
344,false
342,false
344,false
341,false
341,false
343,false
341,false
342,false
342,false
345,false
342,false
339,false
342,false
338,false
345,false
343,false
342,false
342,false
343,false
340,false
341,false
341,false
342,false
341,false
341,false
340,false
341,false
343,false
340,false
343,false
342,false
340,false
340,false
342,false
343,false
341,false
341,false
342,false
340,false
342,false
683,false
339,false
345,false
341,false
339,false
341,false
341,false
340,false
339,false
341,false
340,false
338,false
339,false
343,false
338,false
341,false
340,false
341,false
340,false
339,false
343,false
339,false
342,false
338,false
342,false
343,false
340,false
340,false
343,false
339,false
342,false
341,false
339,false
343,false
342,false
338,false
345,false
341,false
339,false
344,false
341,false
343,false
340,false
344,false
341,false
347,false
342,false
342,false
344,false
343,false
342,false
345,false
344,false
343,false
346,false
344,false
348,false
346,false
346,false
346,false
345,false
348,false
349,false
344,false
345,false
350,false
346,false
347,false
348,false
349,false
348,false
349,false
349,false
350,false
351,false
352,false
349,false
354,false
351,false
353,false
354,false
352,false
354,false
355,false
354,false
355,false
354,false
359,false
354,false
359,false
355,false
361,false
361,false
360,false
360,false
363,false
363,false
361,false
359,false
363,false
361,false
360,false
358,false
361,false
360,false
358,false
361,false
360,false
360,false
361,false
361,false
362,false
364,false
363,false
365,false
366,false
364,false
367,false
367,false
367,false
368,false
369,false
367,false
368,false
370,false
369,false
369,false
369,false
372,false
372,false
372,false
372,false
376,false
377,false
375,false
376,false
380,false
378,false
377,false
378,false
382,false
378,false
378,false
380,false
379,false
378,false
381,false
380,false
377,false
379,false
378,false
378,false
378,false
378,false
380,false
380,false
378,false
382,false
380,false
381,false
380,false
382,false
383,false
384,false
384,false
385,false
386,false
386,false
390,false
390,false
389,false
391,false
391,false
393,false
395,false
395,false
398,false
788,false
394,false
396,false
395,false
788,false
391,false
393,false
778,false
774,false
384,false
767,false
762,false
379,false
1128,false
373,false
371,false
370,false
372,false
369,false
374,false
742,false
369,false
373,false
371,false
1867,false
746,false
373,false
372,false
372,false
374,false
374,false
372,false
373,false
370,false
376,false
370,false
371,false
365,false
371,false
368,false
371,false
368,false
372,false
369,false
369,false
373,false
372,false
371,false
376,false
376,false
376,false
378,false
381,false
382,false
379,false
384,false
384,false
386,false
383,false
385,false
383,false
385,false
385,false
385,false
382,false
385,false
386,false
385,false
382,false
384,false
387,false
386,false
386,false
388,false
390,false
388,false
390,false
390,false
396,false
392,false
394,false
394,false
396,false
394,false
395,false
393,false
396,false
397,false
394,false
394,false
395,false
395,false
394,false
396,false
393,false
395,false
393,false
398,false
390,false
393,false
395,false
395,false
395,false
393,false
398,false
393,false
395,false
397,false
397,false
395,false
398,false
402,false
397,false
399,false
403,false
402,false
401,false
401,false
404,false
403,false
405,false
403,false
403,false
404,false
400,false
405,false
401,false
401,false
399,false
403,false
398,false
399,false
398,false
402,false
398,false
401,false
401,false
406,false
401,false
403,false
405,false
405,false
403,false
405,false
404,false
406,false
404,false
403,false
403,false
402,false
404,false
397,false
399,false
399,false
398,false
397,false
395,false
396,false
393,false
396,false
395,false
396,false
394,false
393,false
397,false
395,false
395,false
394,false
401,false
397,false
400,false
399,false
404,false
401,false
401,false
406,false
404,false
403,false
406,false
406,false
403,false
407,false
407,false
405,false
405,false
406,false
408,false
405,false
406,false
406,false
406,false
405,false
403,false
403,false
405,false
401,false
402,false
403,false
398,false
401,false
402,false
400,false
400,false
399,false
402,false
403,false
401,false
403,false
405,false
405,false
408,false
409,false
409,false
412,false
413,false
415,false
415,false
415,false
418,false
422,false
420,false
420,false
423,false
425,false
423,false
419,false
424,false
421,false
421,false
420,false
425,false
424,false
422,false
424,false
428,false
426,false
433,false
428,false
431,false
429,false
429,false
430,false
427,false
426,false
427,false
426,false
423,false
421,false
427,false
420,false
423,false
424,false
427,false
424,false
428,false
428,false
431,false
427,false
433,false
429,false
436,false
433,false
433,false
436,false
440,false
440,false
438,false
439,false
434,false
434,false
432,false
428,false
430,false
427,false
425,false
424,false
427,false
428,false
429,false
429,false
433,false
433,false
435,false
434,false
440,false
438,false
439,false
440,false
444,false
439,false
438,false
440,false
439,false
440,false
434,false
435,false
433,false
435,false
434,false
428,false
435,false
430,false
430,false
430,false
430,false
427,false
429,false
429,false
424,false
428,false
425,false
428,false
422,false
423,false
426,false
417,false
422,false
421,false
416,false
416,false
417,false
414,false
411,false
412,false
412,false
409,false
409,false
408,false
409,false
405,false
405,false
404,false
403,false
402,false
401,false
401,false
398,false
398,false
397,false
395,false
394,false
396,false
393,false
390,false
394,false
389,false
390,false
390,false
388,false
386,false
386,false
386,false
383,false
384,false
383,false
384,false
378,false
380,false
379,false
379,false
379,false
378,false
376,false
376,false
376,false
372,false
373,false
373,false
372,false
371,false
373,false
369,false
371,false
369,false
370,false
367,false
369,false
367,false
368,false
365,false
368,false
365,false
364,false
367,false
364,false
366,false
363,false
365,false
365,false
363,false
366,false
364,false
729,false
363,false
365,false
362,false
364,false
362,false
364,false
362,false
363,false
722,false
720,false
1079,false
359,false
359,false
356,false
359,false
355,false
357,false
353,false
356,false
353,false
355,false
354,false
353,false
353,false
352,false
355,false
352,false
353,false
353,false
352,false
352,false
353,false
350,false
351,false
350,false
350,false
353,false
346,false
351,false
349,false
352,false
347,false
351,false
349,false
345,false
350,false
345,false
352,false
347,false
349,false
348,false
348,false
348,false
347,false
348,false
345,false
346,false
347,false
348,false
347,false
348,false
348,false
350,false
347,false
347,false
347,false
348,false
347,false
347,false
345,false
348,false
348,false
345,false
350,false
350,false
344,false
347,false
350,false
345,false
346,false
347,false
347,false
344,false
347,false
345,false
345,false
347,false
345,false
345,false
345,false
344,false
344,false
344,false
345,false
345,false
344,false
344,false
344,false
344,false
345,false
343,false
346,false
342,false
344,false
344,false
344,false
344,false
343,false
345,false
342,false
346,false
343,false
345,false
343,false
343,false
346,false
343,false
343,false
689,false
344,false
342,false
349,false
344,false
344,false
344,false
344,false
345,false
343,false
344,false
344,false
344,false
343,false
346,false
343,false
342,false
344,false
344,false
344,false
343,false
342,false
345,false
342,false
344,false
341,false
342,false
343,false
342,false
343,false
340,false
347,false
340,false
343,false
341,false
345,false
342,false
341,false
342,false
343,false
342,false
341,false
341,false
343,false
342,false
339,false
342,false
344,false
340,false
341,false
343,false
342,false
342,false
341,false
341,false
342,false
340,false
343,false
342,false
341,false
343,false
341,false
344,false
342,false
343,false
341,false
343,false
343,false
342,false
343,false
339,false
345,false
341,false
345,false
340,false
345,false
341,false
344,false
339,false
342,false
340,false
342,false
343,false
339,false
342,false
342,false
344,false
339,false
341,false
338,false
340,false
341,false
338,false
342,false
339,false
341,false
339,false
340,false
340,false
339,false
341,false
340,false
340,false
340,false
341,false
340,false
339,false
342,false
342,false
337,false
341,false
338,false
340,false
1019,false
679,false
338,false
342,false
338,false
341,false
339,false
680,false
339,false
339,false
339,false
341,false
1015,false
337,false
336,false
342,false
338,false
337,false
338,false
338,false
334,false
336,false
338,false
337,false
337,false
674,false
339,false
337,false
336,false
336,false
337,false
337,false
338,false
337,false
337,false
1692,false
338,false
339,false
337,false
340,false
338,false
339,false
338,false
338,false
339,false
338,false
339,false
339,false
338,false
339,false
337,false
339,false
337,false
340,false
338,false
339,false
338,false
338,false
337,false
338,false
339,false
338,false
339,false
676,false
339,false
337,false
337,false
338,false
339,false
338,false
338,false
339,false
338,false
338,false
337,false
342,false
339,false
337,false
675,false
337,false
337,false
340,false
337,false
337,false
336,false
341,false
335,false
337,false
339,false
335,false
337,false
336,false
339,false
337,false
338,false
338,false
337,false
337,false
339,false
339,false
337,false
339,false
339,false
338,false
335,false
340,false
338,false
338,false
340,false
340,false
341,false
337,false
339,false
342,false
337,false
340,false
339,false
341,false
338,false
341,false
339,false
340,false
341,false
339,false
339,false
340,false
340,false
340,false
340,false
340,false
337,false
340,false
338,false
342,false
339,false
339,false
339,false
339,false
341,false
338,false
342,false
340,false
339,false
338,false
340,false
340,false
338,false
341,false
341,false
339,false
337,false
1019,false
1015,false
339,false
342,false
338,false
336,false
339,false
338,false
339,false
335,false
340,false
338,false
338,false
337,false
338,false
337,false
335,false
338,false
337,false
337,false
335,false
339,false
337,false
336,false
336,false
336,false
335,false
335,false
337,false
335,false
335,false
336,false
336,false
336,false
334,false
338,false
334,false
335,false
337,false
336,false
335,false
337,false
333,false
336,false
337,false
336,false
336,false
336,false
340,false
336,false
337,false
676,false
338,false
337,false
342,false
338,false
337,false
341,false
337,false
342,false
341,false
339,false
339,false
340,false
339,false
339,false
338,false
342,false
337,false
339,false
341,false
338,false
339,false
342,false
338,false
339,false
339,false
341,false
337,false
337,false
342,false
337,false
339,false
339,false
341,false
337,false
338,false
338,false
340,false
340,false
338,false
340,false
337,false
339,false
339,false
337,false
341,false
336,false
340,false
337,false
340,false
340,false
338,false
340,false
339,false
340,false
340,false
337,false
343,false
337,false
341,false
338,false
340,false
340,false
338,false
341,false
339,false
342,false
336,false
341,false
340,false
339,false
340,false
337,false
343,false
341,false
339,false
341,false
342,false
340,false
340,false
340,false
342,false
339,false
339,false
339,false
341,false
337,false
342,false
339,false
342,false
338,false
341,false
340,false
341,false
341,false
339,false
340,false
342,false
342,false
342,false
338,false
343,false
341,false
340,false
341,false
343,false
339,false
342,false
340,false
342,false
341,false
338,false
342,false
341,false
340,false
342,false
341,false
340,false
339,false
343,false
341,false
340,false
338,false
343,false
341,false
341,false
339,false
342,false
340,false
340,false
343,false
340,false
340,false
339,false
341,false
340,false
340,false
340,false
339,false
341,false
343,false
341,false
1021,false
342,false
683,false
344,false
344,false
343,false
342,false
344,false
345,false
345,false
688,false
346,false
340,false
344,false
344,false
345,false
341,false
692,false
343,false
345,false
344,false
1377,false
1378,false
344,false
345,false
345,false
348,false
349,false
342,false
346,false
346,false
344,false
692,false
694,false
345,false
344,false
348,false
347,false
347,false
347,false
353,false
348,false
346,false
352,false
1751,false
698,false
350,false
705,false
352,false
701,false
701,false
353,false
349,false
354,false
705,false
351,false
708,false
354,false
355,false
353,false
352,false
357,false
355,false
352,false
354,false
357,false
357,false
356,false
358,false
360,false
360,false
358,false
1089,false
360,false
364,false
366,false
361,false
365,false
359,false
358,false
362,false
359,false
364,false
362,false
362,false
366,false
365,false
362,false
367,false
365,false
365,false
366,false
365,false
364,false
368,false
365,false
368,false
369,false
368,false
367,false
366,false
371,false
369,false
369,false
371,false
375,false
371,false
370,false
375,false
374,false
371,false
372,false
377,false
375,false
374,false
376,false
378,false
377,false
374,false
378,false
380,false
379,false
378,false
382,false
382,false
382,false
380,false
384,false
387,false
383,false
386,false
386,false
390,false
391,false
387,false
390,false
393,false
392,false
391,false
389,false
392,false
391,false
392,false
391,false
393,false
395,false
392,false
392,false
397,false
392,false
398,false
397,false
399,false
404,false
401,false
401,false
403,false
404,false
401,false
402,false
401,false
404,false
399,false
402,false
399,false
402,false
400,false
401,false
404,false
401,false
403,false
408,false
406,false
811,false
408,false
405,false
404,false
404,false
402,false
399,false
402,false
398,false
397,false
402,false
401,false
406,false
407,false
407,false
408,false
407,false
413,false
411,false
412,false
409,false
412,false
403,false
410,false
407,false
405,false
404,false
409,false
406,false
407,false
410,false
409,false
410,false
408,false
414,false
412,false
412,false
417,false
416,false
418,false
417,false
420,false
419,false
417,false
421,false
420,false
416,false
420,false
419,false
417,false
419,false
419,false
420,false
418,false
422,false
420,false
421,false
426,false
425,false
422,false
423,false
424,false
424,false
422,false
426,false
424,false
423,false
423,false
423,false
423,false
424,false
425,false
422,false
423,false
424,false
428,false
427,false
425,false
425,false
428,false
428,false
427,false
427,false
428,false
427,false
425,false
427,false
426,false
423,false
421,false
420,false
421,false
420,false
418,false
416,false
416,false
413,false
416,false
414,false
416,false
419,false
421,false
417,false
420,false
423,false
423,false
424,false
423,false
427,false
423,false
422,false
421,false
421,false
417,false
418,false
421,false
417,false
421,false
421,false
421,false
420,false
423,false
421,false
420,false
422,false
421,false
419,false
419,false
418,false
418,false
414,false
417,false
415,false
413,false
413,false
415,false
415,false
416,false
413,false
419,false
418,false
415,false
417,false
416,false
415,false
416,false
418,false
419,false
417,false
420,false
423,false
422,false
422,false
425,false
422,false
425,false
424,false
425,false
424,false
423,false
424,false
426,false
426,false
424,false
426,false
424,false
427,false
424,false
422,false
424,false
425,false
426,false
421,false
423,false
422,false
420,false
420,false
2090,false
830,false
830,false
1245,false
831,false
416,false
830,false
1241,false
413,false
414,false
412,false
410,false
824,false
410,false
412,false
412,false
410,false
1635,false
408,false
2030,false
807,false
400,false
399,false
401,false
396,false
400,false
399,false
399,false
397,false
400,false
400,false
401,false
400,false
405,false
404,false
405,false
405,false
410,false
408,false
407,false
410,false
409,false
410,false
409,false
412,false
411,false
413,false
411,false
413,false
415,false
413,false
415,false
413,false
416,false
416,false
416,false
419,false
418,false
419,false
418,false
418,false
417,false
413,false
415,false
411,false
412,false
409,false
407,false
404,false
405,false
402,false
402,false
401,false
400,false
399,false
398,false
397,false
398,false
395,false
397,false
393,false
394,false
393,false
393,false
392,false
390,false
388,false
389,false
389,false
383,false
389,false
386,false
383,false
385,false
383,false
382,false
382,false
382,false
382,false
381,false
378,false
382,false
378,false
380,false
377,false
378,false
378,false
377,false
375,false
378,false
375,false
376,false
377,false
374,false
376,false
374,false
377,false
375,false
374,false
354,false
397,false
371,false
376,false
372,false
371,false
374,false
373,false
371,false
374,false
372,false
371,false
372,false
370,false
371,false
372,false
371,false
371,false
372,false
369,false
373,false
369,false
371,false
369,false
368,false
371,false
367,false
368,false
369,false
369,false
367,false
367,false
367,false
368,false
366,false
368,false
365,false
365,false
365,false
366,false
363,false
363,false
366,false
362,false
364,false
362,false
363,false
363,false
362,false
362,false
362,false
360,false
362,false
360,false
362,false
359,false
361,false
361,false
358,false
361,false
361,false
355,false
361,false
358,false
361,false
357,false
360,false
356,false
360,false
356,false
359,false
357,false
360,false
357,false
356,false
358,false
356,false
357,false
357,false
357,false
356,false
357,false
356,false
355,false
356,false
357,false
358,false
354,false
357,false
355,false
354,false
355,false
354,false
354,false
352,false
356,false
353,false
353,false
353,false
352,false
354,false
354,false
352,false
353,false
351,false
355,false
351,false
352,false
352,false
352,false
353,false
349,false
352,false
352,false
351,false
351,false
350,false
353,false
350,false
352,false
350,false
352,false
350,false
351,false
351,false
349,false
351,false
349,false
351,false
349,false
349,false
352,false
349,false
349,false
350,false
347,false
350,false
349,false
349,false
349,false
347,false
350,false
350,false
346,false
351,false
346,false
352,false
349,false
349,false
350,false
349,false
348,false
350,false
348,false
350,false
348,false
349,false
350,false
347,false
348,false
348,false
347,false
347,false
349,false
346,false
349,false
347,false
344,false
351,false
349,false
347,false
349,false
347,false
350,false
349,false
349,false
349,false
349,false
351,false
347,false
348,false
350,false
348,false
350,false
350,false
345,false
351,false
348,false
348,false
348,false
348,false
348,false
346,false
346,false
347,false
347,false
345,false
346,false
348,false
346,false
344,false
345,false
347,false
344,false
346,false
346,false
345,false
345,false
347,false
345,false
345,false
344,false
