duration,offline
591,false
584,false
582,false
572,false
579,false
592,false
596,false
601,false
609,false
617,false
609,false
608,false
601,false
597,false
601,false
603,false
602,false
616,false
616,false
615,false
610,false
606,false
604,false
595,false
589,false
583,false
582,false
584,false
584,false
583,false
583,false
583,false
591,false
595,false
594,false
590,false
595,false
599,false
605,false
603,false
598,false
597,false
597,false
587,false
585,false
578,false
580,false
580,false
577,false
576,false
573,false
572,false
572,false
572,false
575,false
572,false
574,false
576,false
578,false
579,false
578,false
579,false
578,false
575,false
577,false
577,false
575,false
574,false
575,false
575,false
578,false
581,false
581,false
582,false
582,false
579,false
577,false
574,false
568,false
571,false
570,false
567,false
567,false
564,false
565,false
567,false
562,false
563,false
559,false
556,false
554,false
550,false
552,false
552,false
546,false
547,false
544,false
546,false
544,false
544,false
537,false
564,false
544,false
543,false
544,false
542,false
542,false
543,false
548,false
554,false
555,false
554,false
557,false
555,false
553,false
552,false
549,false
546,false
545,false
542,false
536,false
545,false
549,false
549,false
546,false
546,false
557,false
564,false
568,false
565,false
566,false
573,false
574,false
574,false
578,false
571,false
564,false
560,false
556,false
547,false
546,false
545,false
544,false
550,false
546,false
550,false
559,false
567,false
582,false
589,false
600,false
611,false
614,false
619,false
618,false
608,false
597,false
584,false
571,false
556,false
548,false
546,false
539,false
537,false
536,false
529,false
530,false
529,false
527,false
528,false
528,false
528,false
538,false
543,false
551,false
563,false
574,false
572,false
573,false
578,false
576,false
575,false
568,false
566,false
565,false
569,false
572,false
570,false
572,false
575,false
577,false
579,false
578,false
590,false
597,false
601,false
605,false
598,false
592,false
586,false
576,false
568,false
563,false
560,false
562,false
565,false
571,false
575,false
591,false
594,false
598,false
596,false
589,false
593,false
587,false
581,false
573,false
566,false
563,false
555,false
556,false
554,false
552,false
556,false
560,false
561,false
565,false
565,false
573,false
582,false
587,false
584,false
576,false
573,false
579,false
580,false
574,false
569,false
560,false
562,false
559,false
557,false
553,false
552,false
553,false
551,false
547,false
546,false
546,false
543,false
546,false
546,false
547,false
547,false
545,false
544,false
544,false
538,false
539,false
540,false
541,false
538,false
539,false
537,false
537,false
540,false
540,false
544,false
545,false
547,false
550,false
544,false
544,false
545,false
544,false
545,false
543,false
547,false
546,false
542,false
544,false
546,false
545,false
543,false
542,false
543,false
540,false
535,false
529,false
524,false
517,false
516,false
511,false
508,false
508,false
503,false
506,false
508,false
513,false
521,false
522,false
524,false
523,false
529,false
533,false
536,false
545,false
555,false
563,false
565,false
555,false
549,false
545,false
538,false
534,false
528,false
522,false
522,false
529,false
542,false
569,false
641,false
632,false
590,false
590,false
584,false
574,false
562,false
556,false
547,false
542,false
541,false
545,false
546,false
549,false
551,false
550,false
547,false
542,false
539,false
546,false
552,false
547,false
546,false
553,false
552,false
554,false
549,false
546,false
547,false
538,false
539,false
538,false
534,false
543,false
546,false
551,false
566,false
580,false
577,false
577,false
581,false
580,false
578,false
578,false
575,false
569,false
565,false
562,false
559,false
559,false
559,false
558,false
557,false
557,false
560,false
558,false
559,false
558,false
562,false
565,false
567,false
567,false
565,false
564,false
561,false
562,false
561,false
557,false
564,false
569,false
574,false
583,false
589,false
581,false
571,false
571,false
568,false
562,false
556,false
556,false
549,false
546,false
543,false
549,false
552,false
555,false
557,false
560,false
566,false
570,false
579,false
587,false
595,false
599,false
583,false
574,false
567,false
552,false
545,false
540,false
541,false
541,false
541,false
551,false
546,false
553,false
561,false
575,false
582,false
588,false
587,false
587,false
583,false
578,false
578,false
572,false
571,false
567,false
558,false
553,false
549,false
545,false
547,false
545,false
541,false
548,false
548,false
543,false
545,false
550,false
557,false
561,false
567,false
572,false
576,false
575,false
578,false
582,false
578,false
583,false
587,false
591,false
589,false
587,false
583,false
586,false
585,false
580,false
581,false
581,false
584,false
584,false
580,false
586,false
586,false
581,false
576,false
568,false
566,false
565,false
568,false
570,false
579,false
592,false
607,false
610,false
606,false
614,false
609,false
592,false
577,false
565,false
561,false
562,false
559,false
564,false
573,false
587,false
592,false
587,false
588,false
582,false
574,false
569,false
565,false
558,false
555,false
556,false
560,false
554,false
561,false
566,false
575,false
573,false
570,false
571,false
565,false
559,false
549,false
548,false
540,false
537,false
534,false
531,false
528,false
529,false
525,false
523,false
525,false
532,false
538,false
541,false
547,false
540,false
532,false
532,false
530,false
528,false
528,false
530,false
529,false
526,false
524,false
520,false
516,false
518,false
516,false
512,false
508,false
503,false
503,false
503,false
498,false
495,false
494,false
495,false
494,false
495,false
493,false
492,false
489,false
489,false
490,false
493,false
494,false
492,false
492,false
489,false
492,false
498,false
495,false
496,false
495,false
493,false
497,false
499,false
495,false
496,false
497,false
495,false
499,false
505,false
506,false
507,false
508,false
509,false
510,false
510,false
508,false
509,false
507,false
508,false
514,false
515,false
511,false
507,false
502,false
499,false
502,false
497,false
493,false
491,false
489,false
488,false
492,false
486,false
487,false
482,false
480,false
479,false
481,false
482,false
479,false
475,false
471,false
472,false
475,false
471,false
471,false
468,false
465,false
466,false
468,false
466,false
463,false
458,false
462,false
462,false
458,false
455,false
461,false
459,false
454,false
453,false
454,false
451,false
450,false
452,false
452,false
453,false
450,false
449,false
454,false
453,false
452,false
451,false
451,false
451,false
452,false
451,false
450,false
448,false
447,false
449,false
448,false
448,false
449,false
444,false
443,false
445,false
445,false
445,false
445,false
441,false
440,false
443,false
443,false
443,false
439,false
438,false
438,false
438,false
438,false
437,false
437,false
435,false
435,false
435,false
437,false
437,false
436,false
434,false
433,false
434,false
436,false
436,false
433,false
432,false
432,false
432,false
435,false
432,false
433,false
432,false
430,false
433,false
433,false
432,false
433,false
429,false
429,false
431,false
431,false
430,false
430,false
426,false
428,false
428,false
431,false
429,false
429,false
428,false
426,false
428,false
431,false
429,false
429,false
428,false
425,false
425,false
431,false
428,false
428,false
426,false
426,false
427,false
428,false
428,false
427,false
427,false
425,false
429,false
430,false
429,false
428,false
427,false
426,false
429,false
430,false
431,false
430,false
429,false
430,false
430,false
433,false
431,false
429,false
427,false
428,false
430,false
430,false
429,false
429,false
424,false
427,false
426,false
427,false
424,false
426,false
424,false
422,false
427,false
424,false
426,false
423,false
423,false
424,false
425,false
424,false
423,false
421,false
421,false
424,false
422,false
421,false
419,false
418,false
422,false
422,false
420,false
417,false
418,false
421,false
420,false
420,false
419,false
417,false
421,false
421,false
420,false
419,false
418,false
416,false
421,false
417,false
417,false
415,false
414,false
412,false
416,false
412,false
413,false
410,false
410,false
412,false
410,false
409,false
407,false
406,false
407,false
409,false
407,false
405,false
406,false
405,false
403,false
408,false
406,false
405,false
405,false
404,false
405,false
408,false
404,false
404,false
405,false
403,false
404,false
408,false
406,false
404,false
404,false
404,false
406,false
404,false
403,false
402,false
402,false
405,false
404,false
402,false
402,false
403,false
401,false
405,false
403,false
402,false
400,false
401,false
402,false
406,false
405,false
403,false
404,false
404,false
406,false
407,false
404,false
405,false
403,false
406,false
405,false
406,false
403,false
403,false
403,false
406,false
403,false
403,false
402,false
400,false
404,false
405,false
401,false
403,false
401,false
405,false
405,false
405,false
403,false
404,false
405,false
408,false
406,false
405,false
405,false
405,false
408,false
405,false
404,false
404,false
403,false
406,false
404,false
404,false
401,false
403,false
404,false
403,false
403,false
402,false
402,false
405,false
405,false
403,false
401,false
402,false
404,false
403,false
404,false
402,false
401,false
403,false
404,false
402,false
404,false
400,false
401,false
406,false
402,false
402,false
402,false
403,false
400,false
407,false
403,false
403,false
402,false
403,false
405,false
404,false
403,false
402,false
402,false
404,false
401,false
399,false
401,false
402,false
400,false
402,false
397,false
398,false
401,false
401,false
401,false
399,false
400,false
399,false
400,false
398,false
400,false
403,false
400,false
399,false
400,false
403,false
402,false
402,false
399,false
401,false
403,false
403,false
400,false
400,false
399,false
404,false
402,false
402,false
402,false
400,false
400,false
403,false
404,false
402,false
402,false
405,false
404,false
405,false
403,false
404,false
405,false
408,false
403,false
404,false
403,false
402,false
404,false
405,false
403,false
403,false
401,false
404,false
405,false
403,false
404,false
403,false
401,false
408,false
406,false
406,false
403,false
404,false
407,false
406,false
404,false
406,false
405,false
407,false
406,false
406,false
403,false
406,false
405,false
405,false
403,false
401,false
405,false
404,false
402,false
404,false
401,false
402,false
404,false
404,false
402,false
401,false
400,false
404,false
404,false
403,false
400,false
401,false
405,false
405,false
404,false
402,false
404,false
406,false
407,false
404,false
402,false
404,false
407,false
404,false
403,false
403,false
403,false
406,false
405,false
402,false
403,false
406,false
406,false
406,false
400,false
404,false
407,false
405,false
403,false
403,false
402,false
408,false
404,false
404,false
403,false
403,false
407,false
405,false
405,false
403,false
404,false
405,false
406,false
405,false
405,false
402,false
401,false
407,false
407,false
405,false
405,false
403,false
404,false
406,false
405,false
401,false
402,false
402,false
407,false
406,false
405,false
403,false
404,false
410,false
409,false
407,false
407,false
407,false
406,false
413,false
411,false
409,false
410,false
408,false
410,false
412,false
410,false
410,false
409,false
409,false
411,false
415,false
414,false
413,false
415,false
414,false
415,false
418,false
418,false
414,false
413,false
413,false
415,false
415,false
415,false
413,false
414,false
418,false
419,false
416,false
417,false
416,false
416,false
421,false
421,false
420,false
419,false
420,false
423,false
424,false
424,false
424,false
421,false
423,false
426,false
425,false
423,false
422,false
423,false
427,false
425,false
426,false
424,false
428,false
429,false
432,false
429,false
429,false
433,false
435,false
434,false
436,false
432,false
434,false
436,false
437,false
438,false
435,false
435,false
439,false
442,false
434,false
436,false
438,false
441,false
440,false
442,false
439,false
442,false
441,false
442,false
438,false
440,false
440,false
435,false
436,false
437,false
439,false
435,false
432,false
439,false
440,false
436,false
441,false
446,false
449,false
451,false
455,false
461,false
469,false
470,false
476,false
485,false
488,false
482,false
485,false
489,false
484,false
478,false
478,false
475,false
476,false
469,false
468,false
475,false
470,false
468,false
465,false
464,false
463,false
462,false
463,false
465,false
465,false
463,false
465,false
470,false
476,false
478,false
476,false
481,false
485,false
492,false
494,false
492,false
495,false
498,false
500,false
498,false
494,false
489,false
489,false
492,false
484,false
481,false
484,false
485,false
488,false
485,false
486,false
487,false
492,false
482,false
482,false
480,false
480,false
481,false
477,false
480,false
484,false
490,false
498,false
508,false
511,false
510,false
508,false
511,false
511,false
510,false
503,false
498,false
503,false
504,false
505,false
501,false
499,false
507,false
508,false
510,false
507,false
503,false
505,false
507,false
511,false
511,false
503,false
503,false
510,false
515,false
518,false
520,false
521,false
432,false
590,false
520,false
511,false
507,false
511,false
512,false
516,false
512,false
508,false
507,false
507,false
507,false
504,false
502,false
504,false
503,false
501,false
494,false
491,false
489,false
490,false
492,false
492,false
492,false
486,false
488,false
488,false
489,false
493,false
499,false
510,false
515,false
522,false
528,false
543,false
546,false
537,false
537,false
537,false
531,false
518,false
454,false
559,false
518,false
512,false
512,false
516,false
524,false
531,false
534,false
536,false
541,false
536,false
527,false
522,false
525,false
528,false
529,false
525,false
520,false
527,false
524,false
523,false
523,false
517,false
524,false
532,false
539,false
542,false
537,false
531,false
526,false
519,false
526,false
532,false
545,false
561,false
556,false
558,false
569,false
573,false
571,false
560,false
561,false
563,false
562,false
564,false
560,false
558,false
564,false
570,false
573,false
566,false
576,false
576,false
579,false
574,false
563,false
561,false
557,false
551,false
548,false
543,false
542,false
544,false
544,false
537,false
532,false
534,false
537,false
540,false
552,false
550,false
550,false
545,false
544,false
542,false
536,false
530,false
529,false
529,false
529,false
527,false
529,false
531,false
538,false
544,false
546,false
550,false
547,false
543,false
544,false
546,false
551,false
559,false
562,false
564,false
558,false
558,false
552,false
551,false
549,false
549,false
540,false
536,false
535,false
532,false
534,false
539,false
541,false
542,false
549,false
562,false
572,false
571,false
577,false
585,false
594,false
593,false
582,false
572,false
566,false
558,false
554,false
545,false
539,false
536,false
526,false
530,false
522,false
522,false
522,false
525,false
533,false
533,false
529,false
527,false
522,false
523,false
516,false
518,false
516,false
514,false
517,false
516,false
512,false
511,false
510,false
508,false
510,false
508,false
503,false
506,false
502,false
501,false
503,false
500,false
498,false
496,false
496,false
497,false
495,false
497,false
498,false
497,false
497,false
499,false
498,false
498,false
493,false
490,false
487,false
488,false
484,false
487,false
486,false
485,false
483,false
486,false
484,false
488,false
485,false
481,false
479,false
478,false
479,false
481,false
480,false
480,false
476,false
476,false
481,false
478,false
478,false
473,false
471,false
471,false
470,false
470,false
468,false
464,false
460,false
461,false
465,false
462,false
461,false
459,false
456,false
457,false
460,false
458,false
454,false
454,false
451,false
452,false
453,false
452,false
449,false
449,false
447,false
447,false
448,false
449,false
449,false
450,false
445,false
447,false
450,false
450,false
449,false
447,false
445,false
447,false
447,false
447,false
446,false
445,false
443,false
445,false
446,false
445,false
443,false
442,false
440,false
442,false
443,false
441,false
442,false
438,false
438,false
436,false
442,false
442,false
438,false
441,false
438,false
442,false
444,false
443,false
444,false
441,false
440,false
440,false
441,false
439,false
436,false
437,false
437,false
440,false
437,false
439,false
435,false
437,false
438,false
439,false
435,false
434,false
433,false
432,false
436,false
434,false
435,false
431,false
429,false
430,false
430,false
431,false
430,false
427,false
426,false
428,false
429,false
429,false
427,false
424,false
423,false
424,false
427,false
426,false
426,false
424,false
423,false
423,false
424,false
425,false
425,false
424,false
421,false
422,false
425,false
427,false
425,false
426,false
424,false
425,false
429,false
426,false
425,false
425,false
422,false
424,false
424,false
426,false
426,false
424,false
423,false
422,false
429,false
428,false
426,false
426,false
425,false
425,false
426,false
425,false
423,false
423,false
420,false
421,false
423,false
422,false
419,false
420,false
417,false
416,false
421,false
420,false
417,false
415,false
414,false
417,false
417,false
416,false
415,false
412,false
413,false
415,false
414,false
412,false
410,false
408,false
411,false
413,false
410,false
410,false
408,false
407,false
407,false
413,false
408,false
410,false
408,false
407,false
411,false
411,false
409,false
410,false
407,false
407,false
411,false
408,false
407,false
406,false
405,false
407,false
408,false
408,false
405,false
403,false
402,false
409,false
406,false
404,false
404,false
405,false
406,false
407,false
406,false
404,false
402,false
402,false
408,false
404,false
404,false
403,false
402,false
406,false
406,false
406,false
405,false
402,false
403,false
407,false
403,false
404,false
401,false
401,false
404,false
405,false
404,false
401,false
402,false
404,false
405,false
406,false
405,false
402,false
404,false
407,false
405,false
404,false
402,false
404,false
405,false
403,false
405,false
401,false
402,false
407,false
405,false
404,false
403,false
402,false
405,false
406,false
405,false
403,false
403,false
406,false
405,false
405,false
403,false
404,false
404,false
405,false
403,false
403,false
400,false
400,false
405,false
401,false
400,false
400,false
398,false
401,false
400,false
398,false
398,false
394,false
397,false
398,false
397,false
394,false
394,false
392,false
397,false
394,false
393,false
392,false
390,false
397,false
391,false
394,false
388,false
390,false
394,false
391,false
390,false
388,false
389,false
391,false
390,false
390,false
389,false
386,false
392,false
390,false
389,false
389,false
387,false
386,false
391,false
392,false
391,false
388,false
389,false
389,false
390,false
389,false
391,false
393,false
392,false
394,false
392,false
391,false
391,false
397,false
393,false
395,false
391,false
392,false
396,false
394,false
393,false
390,false
392,false
394,false
393,false
392,false
389,false
390,false
393,false
392,false
391,false
390,false
390,false
391,false
392,false
391,false
388,false
388,false
392,false
390,false
389,false
389,false
386,false
390,false
390,false
388,false
387,false
387,false
389,false
389,false
387,false
387,false
386,false
387,false
390,false
387,false
386,false
386,false
386,false
387,false
386,false
390,false
389,false
389,false
386,false
388,false
387,false
390,false
390,false
389,false
388,false
386,false
389,false
390,false
387,false
388,false
386,false
387,false
391,false
388,false
386,false
388,false
385,false
388,false
390,false
387,false
387,false
386,false
386,false
386,false
391,false
387,false
386,false
388,false
385,false
387,false
389,false
387,false
387,false
384,false
386,false
389,false
386,false
386,false
385,false
386,false
386,false
388,false
385,false
386,false
384,false
384,false
389,false
385,false
386,false
385,false
383,false
384,false
386,false
386,false
383,false
383,false
382,false
384,false
384,false
385,false
381,false
382,false
382,false
386,false
383,false
382,false
381,false
382,false
384,false
385,false
382,false
381,false
382,false
382,false
386,false
384,false
381,false
383,false
382,false
384,false
385,false
385,false
384,false
384,false
384,false
386,false
385,false
384,false
384,false
382,false
383,false
388,false
385,false
384,false
383,false
384,false
387,false
385,false
384,false
384,false
384,false
388,false
387,false
385,false
384,false
384,false
388,false
386,false
387,false
384,false
385,false
389,false
387,false
386,false
386,false
386,false
387,false
390,false
388,false
387,false
387,false
387,false
390,false
390,false
388,false
385,false
387,false
388,false
388,false
388,false
386,false
384,false
387,false
391,false
388,false
388,false
388,false
387,false
388,false
392,false
390,false
391,false
389,false
388,false
393,false
392,false
391,false
392,false
389,false
392,false
394,false
397,false
394,false
396,false
393,false
398,false
399,false
400,false
398,false
399,false
397,false
399,false
403,false
402,false
402,false
402,false
402,false
407,false
409,false
408,false
406,false
407,false
407,false
412,false
411,false
409,false
407,false
407,false
409,false
409,false
412,false
410,false
412,false
417,false
418,false
418,false
418,false
424,false
425,false
429,false
426,false
426,false
425,false
429,false
428,false
425,false
419,false
419,false
418,false
419,false
415,false
414,false
413,false
414,false
415,false
418,false
417,false
418,false
419,false
421,false
423,false
425,false
426,false
427,false
430,false
430,false
429,false
433,false
433,false
438,false
433,false
430,false
433,false
435,false
443,false
440,false
439,false
441,false
440,false
445,false
444,false
446,false
446,false
442,false
444,false
446,false
448,false
446,false
446,false
449,false
454,false
456,false
451,false
451,false
452,false
454,false
453,false
452,false
450,false
453,false
457,false
459,false
455,false
456,false
458,false
462,false
461,false
459,false
459,false
462,false
464,false
466,false
462,false
463,false
463,false
468,false
468,false
463,false
463,false
463,false
463,false
466,false
459,false
458,false
462,false
465,false
467,false
471,false
472,false
472,false
474,false
476,false
476,false
474,false
471,false
471,false
466,false
464,false
463,false
465,false
467,false
468,false
468,false
472,false
477,false
479,false
478,false
474,false
474,false
480,false
485,false
488,false
488,false
490,false
494,false
499,false
503,false
501,false
499,false
503,false
507,false
507,false
501,false
500,false
500,false
501,false
506,false
505,false
502,false
494,false
489,false
490,false
488,false
490,false
493,false
491,false
494,false
496,false
502,false
515,false
523,false
521,false
522,false
525,false
530,false
529,false
523,false
520,false
518,false
512,false
504,false
492,false
487,false
487,false
486,false
484,false
483,false
487,false
489,false
492,false
489,false
492,false
497,false
502,false
510,false
518,false
516,false
512,false
511,false
509,false
510,false
514,false
518,false
520,false
530,false
534,false
538,false
535,false
534,false
526,false
524,false
523,false
526,false
519,false
513,false
512,false
518,false
521,false
515,false
516,false
509,false
506,false
507,false
503,false
501,false
502,false
500,false
501,false
504,false
514,false
522,false
521,false
526,false
528,false
530,false
533,false
531,false
528,false
526,false
532,false
536,false
536,false
530,false
529,false
535,false
537,false
535,false
529,false
526,false
526,false
526,false
527,false
526,false
522,false
522,false
530,false
534,false
543,false
541,false
543,false
553,false
559,false
557,false
553,false
551,false
555,false
558,false
557,false
548,false
552,false
553,false
553,false
551,false
542,false
542,false
544,false
544,false
544,false
542,false
541,false
547,false
549,false
553,false
554,false
552,false
551,false
546,false
538,false
534,false
528,false
527,false
521,false
528,false
530,false
533,false
539,false
546,false
552,false
556,false
558,false
556,false
560,false
558,false
557,false
554,false
551,false
545,false
540,false
535,false
531,false
523,false
522,false
522,false
523,false
518,false
518,false
509,false
514,false
509,false
502,false
499,false
498,false
494,false
498,false
498,false
503,false
509,false
510,false
512,false
514,false
513,false
512,false
512,false
511,false
511,false
510,false
513,false
513,false
515,false
518,false
516,false
516,false
515,false
515,false
512,false
513,false
509,false
505,false
501,false
498,false
494,false
495,false
489,false
487,false
484,false
482,false
480,false
484,false
476,false
475,false
472,false
472,false
474,false
472,false
469,false
468,false
465,false
465,false
463,false
466,false
463,false
461,false
458,false
456,false
458,false
463,false
459,false
459,false
456,false
455,false
458,false
460,false
459,false
459,false
458,false
456,false
458,false
462,false
462,false
462,false
458,false
459,false
462,false
460,false
459,false
458,false
456,false
456,false
456,false
457,false
453,false
451,false
450,false
451,false
450,false
451,false
447,false
448,false
443,false
447,false
448,false
446,false
446,false
445,false
441,false
446,false
446,false
445,false
444,false
444,false
441,false
443,false
445,false
444,false
442,false
441,false
439,false
443,false
443,false
442,false
442,false
438,false
439,false
440,false
440,false
438,false
435,false
434,false
433,false
436,false
434,false
432,false
430,false
430,false
430,false
433,false
434,false
431,false
431,false
429,false
429,false
432,false
431,false
428,false
427,false
427,false
428,false
430,false
429,false
427,false
423,false
423,false
428,false
427,false
424,false
422,false
421,false
422,false
424,false
424,false
421,false
421,false
419,false
419,false
426,false
423,false
423,false
423,false
422,false
422,false
423,false
425,false
423,false
422,false
419,false
421,false
422,false
421,false
419,false
417,false
417,false
419,false
421,false
419,false
416,false
416,false
414,false
415,false
417,false
418,false
416,false
416,false
413,false
414,false
416,false
416,false
413,false
413,false
411,false
412,false
413,false
418,false
416,false
415,false
414,false
415,false
413,false
414,false
417,false
416,false
414,false
414,false
411,false
412,false
414,false
414,false
411,false
411,false
409,false
411,false
411,false
409,false
407,false
406,false
407,false
410,false
406,false
406,false
404,false
404,false
407,false
405,false
402,false
401,false
401,false
405,false
401,false
403,false
399,false
399,false
402,false
401,false
400,false
398,false
397,false
401,false
400,false
399,false
397,false
396,false
398,false
401,false
397,false
397,false
396,false
396,false
401,false
397,false
397,false
396,false
396,false
400,false
399,false
399,false
397,false
398,false
398,false
400,false
400,false
399,false
398,false
397,false
401,false
400,false
400,false
396,false
396,false
402,false
398,false
400,false
396,false
397,false
401,false
399,false
397,false
399,false
397,false
398,false
401,false
401,false
400,false
399,false
401,false
399,false
400,false
404,false
404,false
403,false
401,false
400,false
401,false
407,false
404,false
401,false
402,false
400,false
406,false
404,false
401,false
398,false
400,false
403,false
400,false
399,false
395,false
399,false
399,false
399,false
396,false
396,false
395,false
401,false
396,false
397,false
395,false
396,false
400,false
398,false
398,false
393,false
397,false
399,false
398,false
396,false
395,false
395,false
398,false
397,false
395,false
395,false
395,false
398,false
394,false
396,false
393,false
392,false
398,false
395,false
394,false
393,false
392,false
396,false
395,false
394,false
393,false
391,false
392,false
396,false
393,false
392,false
390,false
390,false
392,false
396,false
392,false
390,false
391,false
389,false
393,false
394,false
391,false
392,false
390,false
390,false
391,false
395,false
391,false
391,false
390,false
391,false
394,false
392,false
390,false
389,false
390,false
394,false
391,false
390,false
391,false
390,false
394,false
391,false
390,false
389,false
390,false
393,false
390,false
389,false
389,false
390,false
389,false
393,false
390,false
389,false
388,false
388,false
390,false
392,false
389,false
389,false
388,false
388,false
393,false
390,false
390,false
388,false
388,false
392,false
389,false
388,false
388,false
387,false
389,false
388,false
390,false
387,false
387,false
390,false
391,false
390,false
389,false
387,false
393,false
390,false
390,false
388,false
389,false
392,false
391,false
390,false
388,false
390,false
393,false
390,false
390,false
389,false
389,false
392,false
391,false
390,false
387,false
388,false
392,false
390,false
389,false
389,false
387,false
392,false
389,false
390,false
389,false
386,false
391,false
389,false
389,false
387,false
387,false
390,false
388,false
390,false
385,false
386,false
391,false
388,false
388,false
387,false
386,false
389,false
390,false
387,false
387,false
387,false
385,false
384,false
390,false
388,false
385,false
388,false
385,false
388,false
389,false
387,false
389,false
383,false
387,false
390,false
387,false
386,false
385,false
388,false
388,false
388,false
387,false
385,false
386,false
391,false
388,false
387,false
386,false
387,false
390,false
388,false
386,false
386,false
386,false
390,false
388,false
387,false
385,false
383,false
389,false
391,false
384,false
388,false
384,false
389,false
386,false
388,false
385,false
384,false
388,false
388,false
385,false
384,false
385,false
385,false
388,false
389,false
388,false
385,false
385,false
388,false
390,false
385,false
387,false
385,false
387,false
387,false
386,false
386,false
383,false
388,false
387,false
385,false
382,false
384,false
388,false
385,false
383,false
383,false
386,false
385,false
383,false
382,false
382,false
381,false
386,false
384,false
382,false
382,false
382,false
385,false
384,false
386,false
382,false
382,false
387,false
383,false
383,false
381,false
383,false
385,false
383,false
383,false
381,false
384,false
383,false
382,false
382,false
381,false
386,false
383,false
382,false
382,false
382,false
385,false
382,false
383,false
381,false
381,false
384,false
383,false
380,false
381,false
380,false
383,false
384,false
382,false
379,false
382,false
384,false
384,false
384,false
380,false
383,false
388,false
385,false
383,false
383,false
384,false
386,false
386,false
382,false
385,false
383,false
384,false
387,false
