duration,offline
461,false
465,false
465,false
463,false
466,false
465,false
465,false
463,false
466,false
465,false
464,false
464,false
462,false
462,false
463,false
464,false
467,false
465,false
466,false
462,false
467,false
468,false
467,false
464,false
464,false
468,false
467,false
466,false
465,false
469,false
470,false
467,false
467,false
470,false
475,false
471,false
470,false
478,false
475,false
478,false
480,false
475,false
476,false
479,false
477,false
471,false
475,false
473,false
466,false
468,false
468,false
467,false
467,false
467,false
468,false
472,false
472,false
468,false
472,false
474,false
469,false
471,false
471,false
471,false
469,false
468,false
470,false
470,false
469,false
467,false
473,false
474,false
479,false
480,false
475,false
478,false
482,false
481,false
478,false
477,false
479,false
480,false
484,false
486,false
480,false
477,false
484,false
476,false
478,false
482,false
482,false
483,false
485,false
482,false
482,false
484,false
479,false
478,false
478,false
478,false
471,false
474,false
475,false
473,false
471,false
471,false
473,false
474,false
471,false
472,false
475,false
473,false
469,false
473,false
470,false
468,false
467,false
469,false
467,false
464,false
464,false
469,false
467,false
466,false
466,false
470,false
470,false
467,false
468,false
470,false
470,false
466,false
468,false
471,false
469,false
466,false
466,false
471,false
469,false
466,false
465,false
467,false
466,false
469,false
468,false
468,false
467,false
473,false
468,false
468,false
469,false
469,false
467,false
466,false
469,false
469,false
464,false
464,false
469,false
471,false
466,false
464,false
471,false
468,false
468,false
467,false
464,false
467,false
469,false
463,false
460,false
460,false
460,false
463,false
464,false
461,false
462,false
465,false
465,false
460,false
463,false
467,false
467,false
468,false
466,false
465,false
470,false
471,false
467,false
466,false
472,false
471,false
466,false
465,false
469,false
466,false
465,false
463,false
462,false
467,false
465,false
462,false
464,false
466,false
464,false
462,false
463,false
467,false
464,false
465,false
464,false
468,false
465,false
463,false
466,false
464,false
463,false
462,false
460,false
464,false
463,false
462,false
462,false
462,false
459,false
462,false
463,false
460,false
457,false
461,false
461,false
462,false
460,false
459,false
463,false
461,false
462,false
459,false
462,false
462,false
463,false
461,false
459,false
459,false
463,false
468,false
474,false
475,false
471,false
477,false
476,false
476,false
477,false
477,false
470,false
476,false
476,false
467,false
471,false
471,false
467,false
468,false
471,false
467,false
467,false
465,false
467,false
469,false
469,false
464,false
470,false
470,false
468,false
465,false
467,false
469,false
467,false
466,false
463,false
467,false
464,false
463,false
461,false
464,false
463,false
462,false
461,false
459,false
462,false
461,false
461,false
462,false
462,false
458,false
460,false
462,false
462,false
460,false
461,false
460,false
459,false
457,false
460,false
460,false
457,false
457,false
459,false
459,false
457,false
455,false
459,false
459,false
456,false
458,false
462,false
456,false
460,false
462,false
456,false
459,false
458,false
459,false
457,false
454,false
452,false
456,false
457,false
456,false
457,false
459,false
464,false
464,false
461,false
466,false
493,false
462,false
463,false
463,false
462,false
460,false
459,false
459,false
461,false
458,false
461,false
461,false
462,false
465,false
465,false
463,false
464,false
468,false
464,false
462,false
465,false
463,false
463,false
462,false
458,false
465,false
462,false
458,false
461,false
463,false
462,false
465,false
463,false
463,false
463,false
466,false
461,false
460,false
463,false
456,false
459,false
460,false
458,false
456,false
454,false
456,false
456,false
456,false
456,false
456,false
459,false
457,false
458,false
458,false
459,false
456,false
456,false
456,false
456,false
454,false
455,false
455,false
453,false
455,false
452,false
454,false
456,false
455,false
452,false
452,false
455,false
456,false
452,false
452,false
453,false
453,false
453,false
452,false
454,false
452,false
451,false
451,false
454,false
452,false
452,false
453,false
454,false
452,false
451,false
448,false
452,false
449,false
446,false
446,false
447,false
448,false
444,false
445,false
446,false
446,false
445,false
450,false
449,false
449,false
448,false
451,false
449,false
453,false
453,false
452,false
452,false
452,false
450,false
451,false
447,false
451,false
455,false
449,false
449,false
450,false
451,false
450,false
451,false
448,false
450,false
452,false
449,false
447,false
450,false
451,false
448,false
449,false
450,false
450,false
446,false
452,false
450,false
451,false
450,false
450,false
454,false
451,false
452,false
454,false
454,false
458,false
455,false
457,false
458,false
457,false
457,false
456,false
455,false
453,false
455,false
455,false
453,false
451,false
454,false
453,false
451,false
448,false
445,false
449,false
451,false
451,false
450,false
450,false
456,false
457,false
451,false
454,false
455,false
455,false
454,false
451,false
453,false
455,false
452,false
450,false
449,false
453,false
452,false
450,false
452,false
450,false
452,false
451,false
453,false
453,false
453,false
453,false
453,false
454,false
454,false
454,false
454,false
454,false
452,false
453,false
453,false
452,false
450,false
453,false
451,false
451,false
451,false
449,false
455,false
451,false
449,false
451,false
451,false
453,false
448,false
453,false
452,false
453,false
449,false
449,false
451,false
452,false
452,false
450,false
450,false
453,false
452,false
456,false
455,false
457,false
452,false
455,false
453,false
449,false
449,false
453,false
450,false
450,false
446,false
449,false
448,false
449,false
444,false
449,false
448,false
447,false
448,false
448,false
445,false
455,false
449,false
450,false
453,false
451,false
452,false
446,false
450,false
449,false
446,false
445,false
445,false
446,false
446,false
444,false
443,false
444,false
447,false
446,false
448,false
448,false
449,false
448,false
446,false
448,false
447,false
442,false
442,false
445,false
443,false
440,false
439,false
443,false
441,false
437,false
437,false
440,false
439,false
436,false
440,false
437,false
440,false
436,false
435,false
438,false
437,false
433,false
432,false
434,false
434,false
434,false
428,false
431,false
430,false
429,false
430,false
428,false
427,false
430,false
430,false
426,false
429,false
427,false
431,false
427,false
425,false
429,false
430,false
430,false
426,false
429,false
427,false
429,false
425,false
426,false
425,false
428,false
428,false
427,false
424,false
424,false
427,false
426,false
423,false
424,false
424,false
426,false
429,false
426,false
425,false
427,false
427,false
428,false
427,false
427,false
429,false
427,false
429,false
424,false
425,false
428,false
428,false
427,false
425,false
424,false
422,false
425,false
425,false
423,false
421,false
426,false
425,false
423,false
423,false
423,false
424,false
420,false
423,false
425,false
425,false
421,false
421,false
421,false
425,false
424,false
425,false
421,false
423,false
423,false
425,false
422,false
424,false
424,false
422,false
422,false
422,false
424,false
423,false
424,false
417,false
421,false
424,false
420,false
420,false
422,false
425,false
423,false
424,false
419,false
422,false
422,false
425,false
423,false
423,false
422,false
424,false
423,false
421,false
422,false
425,false
422,false
421,false
419,false
421,false
424,false
420,false
421,false
419,false
419,false
425,false
421,false
419,false
418,false
421,false
424,false
421,false
418,false
420,false
422,false
421,false
419,false
419,false
420,false
421,false
418,false
423,false
418,false
416,false
420,false
422,false
418,false
417,false
419,false
419,false
420,false
416,false
418,false
419,false
419,false
418,false
418,false
414,false
414,false
418,false
416,false
412,false
414,false
415,false
420,false
415,false
414,false
415,false
417,false
415,false
417,false
415,false
415,false
416,false
417,false
416,false
416,false
417,false
418,false
419,false
412,false
416,false
419,false
418,false
416,false
415,false
418,false
418,false
417,false
415,false
418,false
420,false
417,false
415,false
418,false
419,false
419,false
414,false
415,false
417,false
417,false
417,false
414,false
413,false
419,false
417,false
411,false
414,false
416,false
415,false
312,false
515,false
414,false
417,false
412,false
411,false
415,false
416,false
414,false
413,false
414,false
417,false
416,false
413,false
413,false
415,false
416,false
416,false
415,false
415,false
415,false
418,false
417,false
415,false
416,false
419,false
416,false
418,false
416,false
417,false
419,false
416,false
415,false
419,false
417,false
415,false
416,false
416,false
418,false
417,false
416,false
413,false
419,false
416,false
417,false
414,false
417,false
416,false
414,false
411,false
414,false
416,false
415,false
412,false
409,false
410,false
413,false
412,false
406,false
407,false
412,false
409,false
409,false
408,false
409,false
412,false
409,false
409,false
410,false
413,false
411,false
410,false
408,false
413,false
413,false
409,false
411,false
414,false
413,false
412,false
410,false
411,false
411,false
415,false
412,false
411,false
409,false
412,false
415,false
410,false
412,false
411,false
413,false
411,false
411,false
408,false
411,false
414,false
411,false
410,false
410,false
411,false
413,false
410,false
411,false
410,false
412,false
414,false
410,false
406,false
409,false
411,false
411,false
413,false
410,false
409,false
409,false
412,false
414,false
411,false
409,false
408,false
413,false
414,false
408,false
410,false
411,false
413,false
410,false
411,false
409,false
410,false
413,false
408,false
411,false
413,false
410,false
408,false
409,false
412,false
406,false
407,false
408,false
410,false
406,false
407,false
407,false
410,false
406,false
403,false
410,false
407,false
409,false
407,false
404,false
407,false
408,false
404,false
405,false
404,false
406,false
404,false
402,false
404,false
405,false
408,false
404,false
404,false
404,false
407,false
403,false
404,false
407,false
409,false
404,false
405,false
408,false
408,false
403,false
405,false
408,false
409,false
404,false
405,false
406,false
408,false
404,false
404,false
407,false
408,false
403,false
404,false
405,false
408,false
407,false
405,false
404,false
407,false
407,false
404,false
406,false
403,false
407,false
403,false
404,false
405,false
406,false
403,false
403,false
404,false
406,false
404,false
402,false
405,false
405,false
408,false
405,false
403,false
404,false
407,false
403,false
403,false
402,false
404,false
406,false
401,false
404,false
403,false
406,false
405,false
400,false
406,false
405,false
402,false
402,false
400,false
407,false
402,false
400,false
404,false
404,false
406,false
403,false
402,false
403,false
404,false
404,false
401,false
403,false
405,false
401,false
402,false
402,false
404,false
404,false
403,false
401,false
407,false
406,false
404,false
405,false
405,false
406,false
403,false
404,false
405,false
408,false
403,false
405,false
407,false
403,false
404,false
404,false
407,false
404,false
405,false
406,false
406,false
406,false
409,false
407,false
409,false
409,false
408,false
408,false
408,false
410,false
409,false
407,false
410,false
412,false
408,false
408,false
408,false
410,false
413,false
411,false
410,false
410,false
413,false
410,false
413,false
408,false
412,false
413,false
409,false
410,false
411,false
413,false
412,false
414,false
410,false
414,false
417,false
415,false
414,false
415,false
416,false
417,false
412,false
414,false
417,false
416,false
416,false
413,false
411,false
413,false
413,false
414,false
414,false
411,false
413,false
416,false
413,false
415,false
415,false
416,false
418,false
417,false
417,false
415,false
418,false
421,false
418,false
417,false
417,false
418,false
419,false
420,false
418,false
417,false
419,false
421,false
420,false
420,false
421,false
421,false
423,false
420,false
421,false
422,false
421,false
420,false
417,false
420,false
421,false
419,false
420,false
419,false
418,false
422,false
421,false
421,false
420,false
422,false
420,false
425,false
416,false
420,false
420,false
422,false
419,false
419,false
415,false
414,false
416,false
417,false
415,false
417,false
414,false
418,false
419,false
419,false
417,false
418,false
419,false
421,false
419,false
417,false
422,false
419,false
420,false
418,false
420,false
420,false
423,false
421,false
418,false
422,false
421,false
421,false
419,false
419,false
421,false
422,false
419,false
416,false
420,false
418,false
418,false
415,false
419,false
419,false
418,false
418,false
419,false
419,false
419,false
420,false
418,false
418,false
419,false
421,false
420,false
420,false
420,false
422,false
423,false
421,false
420,false
422,false
424,false
424,false
422,false
422,false
426,false
427,false
427,false
424,false
427,false
428,false
428,false
425,false
425,false
429,false
429,false
426,false
424,false
426,false
427,false
427,false
425,false
425,false
425,false
429,false
425,false
424,false
426,false
425,false
426,false
424,false
425,false
424,false
429,false
426,false
425,false
424,false
429,false
425,false
426,false
422,false
426,false
425,false
424,false
425,false
426,false
427,false
428,false
426,false
426,false
428,false
427,false
427,false
427,false
427,false
426,false
429,false
427,false
427,false
426,false
428,false
427,false
426,false
428,false
430,false
428,false
425,false
428,false
431,false
425,false
428,false
430,false
429,false
426,false
428,false
429,false
430,false
429,false
426,false
429,false
429,false
427,false
426,false
429,false
428,false
428,false
426,false
426,false
428,false
425,false
424,false
427,false
425,false
427,false
426,false
427,false
427,false
426,false
424,false
429,false
426,false
425,false
428,false
427,false
427,false
425,false
427,false
428,false
426,false
426,false
427,false
429,false
424,false
426,false
426,false
428,false
421,false
423,false
423,false
424,false
424,false
421,false
418,false
423,false
423,false
424,false
420,false
423,false
424,false
425,false
425,false
423,false
422,false
424,false
424,false
422,false
421,false
421,false
425,false
425,false
422,false
421,false
423,false
426,false
422,false
422,false
425,false
425,false
426,false
426,false
425,false
423,false
421,false
426,false
426,false
423,false
423,false
424,false
426,false
427,false
427,false
426,false
428,false
431,false
430,false
428,false
430,false
430,false
431,false
430,false
428,false
430,false
431,false
432,false
429,false
430,false
431,false
433,false
432,false
426,false
432,false
432,false
429,false
430,false
431,false
432,false
430,false
432,false
431,false
432,false
431,false
431,false
432,false
433,false
429,false
429,false
428,false
430,false
426,false
425,false
426,false
428,false
425,false
424,false
426,false
427,false
427,false
428,false
429,false
426,false
431,false
430,false
431,false
428,false
431,false
432,false
430,false
428,false
428,false
429,false
429,false
427,false
430,false
429,false
426,false
428,false
428,false
431,false
428,false
427,false
429,false
428,false
428,false
430,false
429,false
431,false
430,false
429,false
430,false
431,false
431,false
433,false
432,false
432,false
434,false
434,false
434,false
434,false
434,false
435,false
433,false
434,false
436,false
432,false
433,false
434,false
435,false
434,false
432,false
433,false
434,false
433,false
431,false
434,false
432,false
434,false
431,false
433,false
434,false
430,false
431,false
432,false
429,false
431,false
431,false
429,false
428,false
427,false
427,false
428,false
425,false
424,false
425,false
427,false
421,false
422,false
424,false
424,false
423,false
423,false
421,false
422,false
422,false
421,false
420,false
420,false
421,false
419,false
421,false
421,false
421,false
419,false
417,false
417,false
419,false
419,false
415,false
418,false
420,false
418,false
415,false
416,false
420,false
420,false
416,false
420,false
421,false
421,false
420,false
421,false
425,false
422,false
417,false
422,false
422,false
421,false
417,false
419,false
422,false
420,false
416,false
419,false
417,false
421,false
417,false
416,false
418,false
420,false
415,false
417,false
419,false
417,false
417,false
417,false
416,false
420,false
418,false
416,false
420,false
420,false
419,false
419,false
418,false
421,false
418,false
417,false
414,false
414,false
419,false
417,false
415,false
415,false
416,false
419,false
414,false
413,false
414,false
417,false
416,false
413,false
414,false
418,false
417,false
419,false
415,false
418,false
420,false
419,false
416,false
419,false
419,false
416,false
416,false
416,false
421,false
417,false
413,false
415,false
417,false
415,false
413,false
413,false
418,false
412,false
412,false
411,false
412,false
412,false
405,false
410,false
408,false
406,false
408,false
407,false
408,false
403,false
406,false
406,false
407,false
403,false
405,false
407,false
405,false
404,false
406,false
399,false
402,false
402,false
405,false
402,false
400,false
399,false
400,false
402,false
398,false
398,false
401,false
403,false
397,false
398,false
401,false
400,false
398,false
398,false
399,false
401,false
400,false
398,false
399,false
399,false
401,false
397,false
398,false
399,false
401,false
399,false
397,false
399,false
399,false
399,false
397,false
396,false
396,false
399,false
399,false
395,false
399,false
397,false
398,false
395,false
398,false
399,false
398,false
397,false
393,false
395,false
395,false
398,false
398,false
401,false
394,false
398,false
399,false
399,false
397,false
398,false
401,false
398,false
396,false
397,false
396,false
399,false
395,false
396,false
396,false
398,false
397,false
397,false
396,false
400,false
398,false
396,false
396,false
398,false
399,false
396,false
395,false
396,false
397,false
397,false
395,false
394,false
399,false
399,false
394,false
395,false
398,false
399,false
398,false
397,false
397,false
402,false
399,false
398,false
401,false
401,false
400,false
395,false
401,false
401,false
398,false
398,false
402,false
402,false
395,false
397,false
401,false
400,false
398,false
398,false
400,false
400,false
397,false
399,false
400,false
402,false
400,false
396,false
401,false
399,false
399,false
398,false
398,false
401,false
397,false
397,false
399,false
399,false
396,false
396,false
400,false
396,false
396,false
396,false
399,false
399,false
396,false
395,false
398,false
397,false
398,false
395,false
397,false
400,false
396,false
397,false
397,false
399,false
397,false
398,false
394,false
399,false
399,false
396,false
395,false
398,false
399,false
395,false
396,false
399,false
399,false
397,false
394,false
393,false
397,false
397,false
396,false
392,false
395,false
399,false
393,false
395,false
396,false
395,false
399,false
393,false
395,false
394,false
398,false
394,false
394,false
392,false
399,false
395,false
394,false
395,false
396,false
396,false
397,false
393,false
395,false
393,false
399,false
395,false
394,false
395,false
397,false
398,false
394,false
393,false
395,false
397,false
396,false
394,false
394,false
398,false
397,false
392,false
395,false
398,false
396,false
394,false
395,false
397,false
398,false
395,false
393,false
395,false
396,false
400,false
397,false
393,false
396,false
396,false
396,false
393,false
394,false
394,false
393,false
393,false
395,false
397,false
395,false
391,false
397,false
396,false
394,false
392,false
394,false
395,false
396,false
395,false
396,false
396,false
395,false
395,false
399,false
396,false
397,false
395,false
400,false
397,false
397,false
394,false
397,false
396,false
399,false
398,false
398,false
398,false
398,false
401,false
397,false
400,false
399,false
397,false
403,false
401,false
401,false
395,false
401,false
399,false
398,false
399,false
401,false
400,false
400,false
398,false
402,false
403,false
397,false
400,false
402,false
401,false
400,false
398,false
399,false
402,false
396,false
398,false
401,false
401,false
400,false
398,false
398,false
400,false
402,false
399,false
395,false
400,false
399,false
399,false
396,false
397,false
398,false
399,false
398,false
395,false
397,false
397,false
399,false
395,false
397,false
397,false
398,false
395,false
395,false
397,false
396,false
397,false
392,false
395,false
396,false
396,false
397,false
393,false
391,false
394,false
396,false
392,false
392,false
390,false
395,false
394,false
392,false
392,false
396,false
394,false
391,false
393,false
393,false
393,false
391,false
394,false
392,false
395,false
393,false
392,false
395,false
395,false
394,false
392,false
394,false
393,false
397,false
394,false
392,false
393,false
396,false
396,false
394,false
392,false
393,false
398,false
393,false
392,false
393,false
393,false
396,false
395,false
393,false
394,false
397,false
396,false
393,false
392,false
397,false
396,false
394,false
394,false
394,false
395,false
396,false
392,false
393,false
392,false
397,false
393,false
392,false
393,false
394,false
397,false
785,false
392,false
395,false
397,false
392,false
394,false
394,false
397,false
396,false
393,false
394,false
396,false
395,false
395,false
394,false
395,false
398,false
394,false
393,false
393,false
394,false
396,false
394,false
394,false
394,false
396,false
393,false
394,false
393,false
394,false
393,false
392,false
391,false
395,false
392,false
390,false
389,false
391,false
390,false
393,false
390,false
390,false
391,false
392,false
392,false
391,false
390,false
390,false
389,false
390,false
389,false
390,false
391,false
389,false
388,false
388,false
389,false
391,false
390,false
388,false
390,false
391,false
392,false
391,false
390,false
393,false
395,false
394,false
393,false
394,false
397,false
394,false
393,false
396,false
396,false
394,false
395,false
395,false
395,false
395,false
394,false
391,false
396,false
391,false
392,false
392,false
395,false
393,false
392,false
391,false
389,false
392,false
391,false
389,false
390,false
392,false
393,false
392,false
391,false
392,false
395,false
393,false
391,false
393,false
397,false
393,false
394,false
392,false
397,false
394,false
394,false
393,false
398,false
397,false
395,false
395,false
398,false
398,false
395,false
398,false
398,false
399,false
397,false
398,false
396,false
398,false
396,false
398,false
400,false
400,false
402,false
399,false
405,false
406,false
406,false
404,false
408,false
409,false
405,false
406,false
404,false
406,false
406,false
402,false
401,false
403,false
404,false
403,false
402,false
809,false
404,false
405,false
403,false
407,false
406,false
403,false
345,false
466,false
402,false
403,false
405,false
407,false
402,false
401,false
403,false
405,false
402,false
401,false
403,false
404,false
405,false
402,false
399,false
401,false
402,false
402,false
400,false
399,false
402,false
403,false
400,false
398,false
403,false
402,false
404,false
399,false
400,false
402,false
403,false
400,false
401,false
404,false
403,false
404,false
402,false
403,false
408,false
406,false
404,false
405,false
407,false
406,false
406,false
406,false
407,false
407,false
403,false
405,false
408,false
405,false
404,false
402,false
408,false
406,false
405,false
405,false
406,false
409,false
404,false
407,false
408,false
407,false
405,false
404,false
405,false
404,false
407,false
403,false
404,false
404,false
405,false
405,false
403,false
406,false
405,false
811,false
408,false
411,false
407,false
408,false
409,false
409,false
408,false
405,false
408,false
410,false
409,false
406,false
409,false
410,false
412,false
412,false
410,false
412,false
411,false
412,false
411,false
412,false
412,false
413,false
410,false
413,false
411,false
414,false
412,false
411,false
413,false
415,false
412,false
412,false
412,false
416,false
411,false
412,false
416,false
416,false
415,false
413,false
412,false
415,false
417,false
416,false
415,false
414,false
414,false
416,false
413,false
413,false
415,false
415,false
415,false
412,false
415,false
416,false
417,false
414,false
413,false
416,false
415,false
417,false
413,false
410,false
412,false
412,false
412,false
412,false
410,false
409,false
412,false
413,false
412,false
410,false
412,false
412,false
410,false
412,false
406,false
413,false
410,false
410,false
411,false
412,false
412,false
413,false
413,false
414,false
413,false
414,false
414,false
414,false
416,false
416,false
413,false
412,false
415,false
414,false
414,false
410,false
413,false
414,false
413,false
414,false
413,false
414,false
416,false
414,false
412,false
414,false
415,false
414,false
411,false
410,false
416,false
413,false
413,false
411,false
416,false
410,false
411,false
413,false
409,false
410,false
412,false
413,false
411,false
409,false
414,false
415,false
410,false
410,false
410,false
413,false
413,false
412,false
412,false
411,false
414,false
411,false
414,false
409,false
410,false
414,false
413,false
410,false
411,false
413,false
414,false
410,false
412,false
412,false
415,false
413,false
411,false
317,false
503,false
411,false
409,false
409,false
406,false
408,false
413,false
411,false
411,false
409,false
411,false
408,false
413,false
413,false
412,false
414,false
406,false
414,false
414,false
411,false
410,false
412,false
412,false
413,false
411,false
410,false
413,false
414,false
408,false
413,false
411,false
412,false
412,false
414,false
414,false
413,false
411,false
413,false
413,false
412,false
412,false
412,false
415,false
408,false
415,false
411,false
414,false
412,false
410,false
411,false
412,false
411,false
411,false
412,false
412,false
406,false
416,false
413,false
413,false
410,false
408,false
411,false
411,false
410,false
408,false
406,false
410,false
815,false
405,false
410,false
407,false
406,false
407,false
408,false
408,false
403,false
406,false
407,false
404,false
406,false
403,false
407,false
407,false
406,false
405,false
406,false
408,false
407,false
404,false
405,false
409,false
406,false
407,false
406,false
407,false
409,false
407,false
406,false
404,false
406,false
409,false
408,false
405,false
406,false
408,false
408,false
405,false
408,false
404,false
408,false
406,false
408,false
404,false
405,false
403,false
403,false
404,false
407,false
407,false
405,false
406,false
404,false
404,false
407,false
407,false
407,false
402,false
403,false
406,false
408,false
404,false
404,false
407,false
408,false
403,false
403,false
409,false
408,false
405,false
404,false
406,false
407,false
407,false
404,false
407,false
405,false
407,false
404,false
406,false
408,false
407,false
401,false
403,false
406,false
404,false
404,false
399,false
404,false
405,false
404,false
401,false
402,false
405,false
405,false
403,false
403,false
401,false
402,false
406,false
403,false
399,false
403,false
403,false
402,false
402,false
401,false
404,false
404,false
402,false
402,false
397,false
402,false
401,false
402,false
399,false
401,false
399,false
402,false
400,false
398,false
402,false
400,false
400,false
399,false
401,false
400,false
398,false
399,false
401,false
400,false
399,false
399,false
400,false
402,false
397,false
401,false
401,false
402,false
801,false
399,false
401,false
400,false
398,false
396,false
398,false
400,false
399,false
400,false
396,false
