duration,offline
605,false
606,false
607,false
603,false
603,false
601,false
603,false
605,false
602,false
601,false
599,false
599,false
600,false
603,false
601,false
602,false
607,false
609,false
611,false
611,false
616,false
607,false
609,false
612,false
614,false
613,false
618,false
615,false
611,false
610,false
610,false
608,false
603,false
600,false
601,false
601,false
601,false
598,false
597,false
597,false
596,false
597,false
596,false
595,false
592,false
594,false
596,false
598,false
599,false
599,false
599,false
599,false
599,false
600,false
601,false
596,false
597,false
599,false
599,false
597,false
595,false
595,false
599,false
600,false
607,false
613,false
612,false
610,false
612,false
612,false
616,false
614,false
611,false
610,false
607,false
605,false
601,false
597,false
593,false
591,false
591,false
602,false
607,false
610,false
617,false
615,false
607,false
607,false
603,false
606,false
602,false
603,false
602,false
596,false
594,false
594,false
592,false
589,false
588,false
585,false
583,false
587,false
585,false
580,false
582,false
586,false
587,false
582,false
582,false
580,false
582,false
579,false
577,false
574,false
570,false
570,false
566,false
570,false
564,false
562,false
561,false
561,false
563,false
569,false
571,false
571,false
575,false
574,false
579,false
581,false
585,false
586,false
583,false
586,false
588,false
591,false
592,false
593,false
593,false
591,false
591,false
594,false
585,false
591,false
591,false
595,false
594,false
593,false
595,false
597,false
593,false
591,false
592,false
596,false
597,false
595,false
596,false
594,false
594,false
592,false
588,false
588,false
583,false
584,false
581,false
582,false
579,false
576,false
579,false
578,false
580,false
582,false
583,false
581,false
582,false
581,false
578,false
579,false
577,false
576,false
573,false
574,false
576,false
577,false
576,false
579,false
574,false
574,false
578,false
580,false
576,false
574,false
575,false
577,false
575,false
578,false
579,false
581,false
581,false
583,false
584,false
583,false
587,false
587,false
586,false
589,false
587,false
588,false
590,false
590,false
589,false
587,false
585,false
583,false
580,false
578,false
577,false
579,false
582,false
583,false
586,false
588,false
589,false
591,false
591,false
594,false
594,false
590,false
584,false
585,false
590,false
586,false
587,false
584,false
586,false
587,false
587,false
590,false
593,false
592,false
592,false
593,false
593,false
594,false
594,false
593,false
591,false
588,false
592,false
590,false
592,false
591,false
586,false
586,false
588,false
591,false
590,false
592,false
593,false
594,false
594,false
596,false
598,false
595,false
597,false
600,false
604,false
602,false
604,false
602,false
593,false
592,false
588,false
591,false
585,false
583,false
580,false
579,false
580,false
579,false
574,false
570,false
573,false
579,false
580,false
581,false
586,false
585,false
586,false
589,false
590,false
592,false
590,false
589,false
591,false
593,false
593,false
594,false
590,false
588,false
589,false
589,false
588,false
591,false
588,false
588,false
590,false
588,false
594,false
602,false
608,false
614,false
615,false
613,false
611,false
607,false
605,false
604,false
605,false
602,false
600,false
600,false
598,false
595,false
593,false
596,false
592,false
595,false
598,false
600,false
591,false
591,false
593,false
592,false
590,false
585,false
579,false
577,false
575,false
573,false
576,false
581,false
581,false
581,false
579,false
579,false
583,false
581,false
582,false
580,false
578,false
574,false
571,false
575,false
577,false
577,false
573,false
571,false
569,false
567,false
567,false
568,false
571,false
574,false
575,false
574,false
576,false
578,false
580,false
581,false
585,false
584,false
585,false
585,false
589,false
592,false
593,false
590,false
590,false
591,false
588,false
591,false
590,false
590,false
592,false
591,false
596,false
598,false
601,false
601,false
600,false
601,false
599,false
600,false
595,false
598,false
595,false
602,false
600,false
596,false
599,false
595,false
591,false
590,false
593,false
591,false
592,false
593,false
592,false
595,false
598,false
598,false
599,false
601,false
595,false
600,false
599,false
593,false
591,false
590,false
591,false
589,false
586,false
587,false
583,false
578,false
578,false
580,false
582,false
582,false
586,false
590,false
590,false
593,false
591,false
583,false
583,false
582,false
576,false
579,false
581,false
577,false
580,false
579,false
583,false
587,false
593,false
596,false
601,false
600,false
602,false
609,false
604,false
607,false
599,false
599,false
597,false
593,false
592,false
589,false
587,false
587,false
585,false
580,false
582,false
583,false
583,false
580,false
583,false
580,false
581,false
583,false
583,false
587,false
593,false
595,false
590,false
590,false
587,false
586,false
583,false
573,false
573,false
572,false
568,false
573,false
571,false
569,false
568,false
570,false
571,false
569,false
576,false
574,false
572,false
575,false
576,false
577,false
579,false
578,false
577,false
575,false
575,false
573,false
570,false
571,false
574,false
572,false
569,false
566,false
567,false
570,false
566,false
564,false
565,false
563,false
568,false
566,false
567,false
565,false
569,false
565,false
564,false
568,false
562,false
563,false
563,false
563,false
566,false
568,false
568,false
566,false
565,false
564,false
563,false
564,false
561,false
562,false
563,false
563,false
562,false
564,false
562,false
563,false
562,false
561,false
556,false
560,false
557,false
557,false
559,false
557,false
558,false
558,false
560,false
562,false
563,false
564,false
565,false
567,false
572,false
565,false
568,false
570,false
570,false
573,false
577,false
579,false
574,false
577,false
573,false
570,false
574,false
570,false
567,false
573,false
572,false
571,false
577,false
573,false
572,false
573,false
577,false
577,false
576,false
575,false
578,false
578,false
578,false
580,false
581,false
582,false
585,false
580,false
582,false
582,false
584,false
586,false
587,false
579,false
580,false
583,false
581,false
582,false
580,false
577,false
576,false
579,false
572,false
569,false
567,false
566,false
562,false
562,false
557,false
561,false
563,false
562,false
560,false
562,false
564,false
566,false
567,false
570,false
566,false
564,false
565,false
564,false
564,false
566,false
565,false
562,false
566,false
564,false
565,false
568,false
566,false
567,false
566,false
567,false
568,false
567,false
565,false
565,false
568,false
568,false
565,false
564,false
562,false
563,false
569,false
566,false
566,false
567,false
565,false
568,false
567,false
567,false
565,false
567,false
563,false
563,false
565,false
563,false
568,false
571,false
568,false
572,false
568,false
566,false
567,false
561,false
562,false
560,false
562,false
561,false
560,false
563,false
563,false
557,false
556,false
557,false
552,false
551,false
547,false
550,false
548,false
544,false
544,false
544,false
543,false
545,false
546,false
543,false
544,false
545,false
545,false
544,false
545,false
541,false
543,false
541,false
541,false
542,false
542,false
539,false
539,false
538,false
537,false
539,false
540,false
537,false
538,false
537,false
536,false
538,false
538,false
534,false
529,false
529,false
532,false
533,false
531,false
529,false
528,false
526,false
527,false
527,false
529,false
526,false
531,false
533,false
532,false
530,false
531,false
532,false
531,false
530,false
530,false
529,false
527,false
524,false
526,false
522,false
525,false
524,false
521,false
520,false
517,false
516,false
515,false
516,false
516,false
514,false
512,false
512,false
510,false
514,false
514,false
515,false
513,false
512,false
511,false
512,false
512,false
515,false
514,false
509,false
509,false
508,false
510,false
512,false
514,false
512,false
512,false
514,false
514,false
514,false
516,false
516,false
516,false
520,false
515,false
515,false
514,false
515,false
518,false
516,false
519,false
518,false
514,false
514,false
515,false
518,false
521,false
518,false
519,false
520,false
524,false
522,false
522,false
523,false
527,false
524,false
524,false
524,false
528,false
530,false
528,false
529,false
528,false
530,false
530,false
531,false
529,false
528,false
529,false
530,false
532,false
531,false
535,false
536,false
535,false
535,false
537,false
539,false
538,false
539,false
540,false
539,false
539,false
541,false
539,false
536,false
535,false
533,false
536,false
536,false
534,false
534,false
531,false
532,false
533,false
533,false
532,false
530,false
529,false
528,false
531,false
534,false
537,false
537,false
540,false
542,false
547,false
543,false
543,false
539,false
537,false
534,false
531,false
532,false
534,false
529,false
526,false
523,false
521,false
527,false
522,false
520,false
515,false
515,false
516,false
516,false
518,false
517,false
519,false
519,false
522,false
524,false
527,false
531,false
529,false
535,false
532,false
535,false
535,false
531,false
531,false
530,false
533,false
534,false
533,false
532,false
533,false
534,false
533,false
531,false
531,false
532,false
531,false
533,false
532,false
532,false
534,false
532,false
530,false
527,false
532,false
529,false
527,false
528,false
526,false
529,false
532,false
527,false
527,false
525,false
527,false
530,false
534,false
532,false
533,false
534,false
534,false
536,false
533,false
530,false
526,false
524,false
524,false
525,false
523,false
517,false
516,false
515,false
514,false
516,false
516,false
515,false
513,false
510,false
510,false
512,false
512,false
511,false
510,false
506,false
505,false
506,false
508,false
505,false
503,false
501,false
501,false
503,false
504,false
503,false
502,false
500,false
500,false
500,false
501,false
504,false
505,false
504,false
504,false
504,false
506,false
509,false
507,false
505,false
507,false
508,false
514,false
516,false
517,false
518,false
522,false
522,false
522,false
522,false
527,false
524,false
522,false
523,false
522,false
525,false
525,false
526,false
527,false
528,false
530,false
531,false
531,false
530,false
530,false
531,false
528,false
529,false
531,false
525,false
523,false
522,false
520,false
525,false
519,false
517,false
513,false
509,false
510,false
510,false
512,false
509,false
506,false
504,false
504,false
505,false
508,false
506,false
504,false
503,false
503,false
506,false
506,false
505,false
505,false
505,false
505,false
501,false
499,false
500,false
504,false
502,false
501,false
502,false
501,false
502,false
504,false
504,false
506,false
508,false
508,false
505,false
506,false
507,false
512,false
512,false
509,false
509,false
507,false
509,false
508,false
510,false
511,false
512,false
508,false
506,false
506,false
506,false
510,false
512,false
510,false
508,false
507,false
509,false
510,false
511,false
511,false
511,false
512,false
513,false
515,false
518,false
518,false
522,false
521,false
517,false
515,false
515,false
510,false
507,false
511,false
513,false
507,false
510,false
511,false
513,false
514,false
513,false
511,false
507,false
508,false
509,false
511,false
512,false
508,false
509,false
513,false
512,false
513,false
518,false
519,false
518,false
517,false
518,false
513,false
518,false
519,false
516,false
517,false
517,false
518,false
520,false
515,false
514,false
512,false
513,false
512,false
514,false
510,false
510,false
508,false
508,false
508,false
510,false
511,false
508,false
509,false
504,false
508,false
511,false
509,false
509,false
506,false
509,false
512,false
513,false
513,false
516,false
519,false
520,false
517,false
522,false
522,false
523,false
520,false
524,false
522,false
526,false
529,false
528,false
533,false
534,false
538,false
538,false
541,false
542,false
540,false
540,false
548,false
546,false
544,false
541,false
540,false
538,false
537,false
538,false
539,false
539,false
538,false
537,false
537,false
541,false
541,false
539,false
538,false
540,false
538,false
539,false
539,false
538,false
539,false
537,false
536,false
533,false
535,false
536,false
535,false
538,false
540,false
542,false
546,false
551,false
550,false
554,false
552,false
553,false
557,false
557,false
559,false
560,false
564,false
562,false
568,false
566,false
565,false
566,false
564,false
562,false
562,false
565,false
563,false
566,false
564,false
564,false
563,false
566,false
564,false
567,false
570,false
568,false
570,false
570,false
567,false
567,false
569,false
565,false
568,false
570,false
566,false
567,false
569,false
563,false
566,false
570,false
573,false
575,false
575,false
574,false
576,false
575,false
575,false
574,false
575,false
572,false
572,false
574,false
572,false
572,false
577,false
581,false
579,false
581,false
581,false
579,false
582,false
580,false
583,false
583,false
583,false
580,false
581,false
577,false
572,false
576,false
575,false
577,false
567,false
575,false
572,false
572,false
572,false
568,false
570,false
567,false
569,false
569,false
571,false
569,false
570,false
569,false
568,false
571,false
572,false
571,false
571,false
571,false
572,false
574,false
574,false
574,false
576,false
575,false
577,false
579,false
582,false
583,false
583,false
583,false
584,false
586,false
586,false
584,false
584,false
586,false
586,false
584,false
583,false
584,false
589,false
591,false
598,false
601,false
601,false
600,false
595,false
594,false
594,false
586,false
589,false
591,false
587,false
600,false
600,false
602,false
606,false
610,false
613,false
617,false
616,false
609,false
613,false
606,false
597,false
597,false
599,false
595,false
602,false
543,false
643,false
591,false
597,false
590,false
594,false
601,false
610,false
611,false
614,false
613,false
609,false
605,false
603,false
605,false
603,false
600,false
599,false
603,false
604,false
597,false
599,false
597,false
596,false
598,false
601,false
600,false
598,false
599,false
601,false
601,false
610,false
609,false
610,false
604,false
605,false
601,false
602,false
601,false
600,false
608,false
603,false
477,false
723,false
597,false
592,false
592,false
592,false
587,false
587,false
586,false
586,false
582,false
584,false
579,false
581,false
584,false
584,false
585,false
582,false
583,false
587,false
588,false
585,false
585,false
585,false
584,false
582,false
584,false
583,false
578,false
575,false
579,false
577,false
576,false
575,false
575,false
575,false
581,false
581,false
580,false
578,false
578,false
583,false
585,false
582,false
582,false
584,false
582,false
584,false
584,false
585,false
583,false
581,false
581,false
583,false
581,false
584,false
584,false
582,false
584,false
584,false
583,false
585,false
592,false
593,false
598,false
600,false
601,false
601,false
601,false
599,false
593,false
589,false
586,false
579,false
582,false
581,false
580,false
579,false
582,false
585,false
586,false
587,false
588,false
591,false
588,false
594,false
591,false
590,false
595,false
595,false
596,false
591,false
594,false
591,false
585,false
581,false
583,false
579,false
578,false
580,false
576,false
574,false
575,false
574,false
574,false
576,false
576,false
575,false
571,false
570,false
571,false
571,false
570,false
568,false
564,false
562,false
562,false
563,false
569,false
566,false
564,false
564,false
562,false
564,false
562,false
567,false
562,false
562,false
561,false
564,false
563,false
568,false
565,false
565,false
566,false
565,false
567,false
565,false
570,false
564,false
564,false
564,false
558,false
558,false
560,false
557,false
559,false
559,false
562,false
555,false
557,false
556,false
556,false
561,false
558,false
557,false
559,false
555,false
554,false
558,false
556,false
553,false
553,false
552,false
551,false
549,false
548,false
547,false
549,false
549,false
546,false
546,false
544,false
546,false
548,false
547,false
547,false
545,false
548,false
546,false
548,false
551,false
548,false
547,false
546,false
546,false
549,false
549,false
548,false
545,false
546,false
550,false
550,false
550,false
546,false
547,false
545,false
546,false
545,false
540,false
537,false
533,false
535,false
537,false
534,false
531,false
529,false
529,false
527,false
527,false
531,false
526,false
524,false
523,false
518,false
522,false
523,false
524,false
519,false
517,false
517,false
516,false
518,false
518,false
520,false
516,false
515,false
514,false
512,false
517,false
517,false
517,false
515,false
513,false
516,false
517,false
521,false
518,false
516,false
517,false
514,false
516,false
516,false
519,false
523,false
524,false
524,false
525,false
527,false
527,false
529,false
530,false
531,false
529,false
531,false
530,false
531,false
532,false
535,false
530,false
530,false
528,false
528,false
528,false
526,false
532,false
531,false
531,false
530,false
532,false
527,false
534,false
528,false
534,false
534,false
532,false
536,false
528,false
528,false
525,false
525,false
525,false
524,false
526,false
526,false
528,false
526,false
526,false
527,false
526,false
522,false
524,false
523,false
524,false
524,false
520,false
519,false
521,false
518,false
522,false
522,false
518,false
515,false
515,false
515,false
517,false
513,false
511,false
512,false
513,false
513,false
516,false
517,false
512,false
510,false
508,false
508,false
509,false
507,false
505,false
503,false
503,false
506,false
507,false
503,false
500,false
499,false
499,false
495,false
496,false
493,false
493,false
491,false
491,false
494,false
491,false
487,false
482,false
483,false
481,false
484,false
486,false
483,false
480,false
480,false
479,false
481,false
482,false
479,false
478,false
476,false
478,false
478,false
483,false
479,false
476,false
476,false
476,false
476,false
478,false
477,false
476,false
476,false
475,false
478,false
479,false
480,false
474,false
476,false
475,false
480,false
479,false
481,false
481,false
480,false
480,false
477,false
479,false
485,false
481,false
479,false
479,false
480,false
483,false
482,false
488,false
488,false
481,false
482,false
481,false
484,false
484,false
485,false
489,false
483,false
484,false
485,false
482,false
484,false
487,false
483,false
481,false
481,false
481,false
479,false
482,false
480,false
479,false
479,false
477,false
479,false
482,false
484,false
477,false
480,false
478,false
480,false
478,false
483,false
483,false
478,false
483,false
479,false
483,false
481,false
483,false
480,false
481,false
480,false
480,false
483,false
481,false
481,false
481,false
481,false
483,false
482,false
485,false
487,false
486,false
485,false
486,false
486,false
490,false
492,false
487,false
492,false
493,false
495,false
493,false
493,false
492,false
496,false
496,false
496,false
493,false
497,false
499,false
499,false
499,false
499,false
500,false
501,false
503,false
502,false
501,false
499,false
498,false
498,false
498,false
497,false
495,false
492,false
493,false
495,false
496,false
499,false
499,false
500,false
499,false
501,false
502,false
500,false
497,false
496,false
499,false
496,false
490,false
493,false
490,false
492,false
485,false
485,false
481,false
482,false
482,false
483,false
478,false
475,false
473,false
476,false
475,false
474,false
469,false
468,false
468,false
470,false
472,false
471,false
469,false
467,false
467,false
469,false
471,false
470,false
468,false
467,false
467,false
469,false
468,false
472,false
468,false
467,false
467,false
471,false
471,false
474,false
473,false
474,false
471,false
475,false
474,false
476,false
479,false
478,false
480,false
482,false
485,false
485,false
485,false
488,false
488,false
492,false
494,false
497,false
495,false
499,false
498,false
497,false
497,false
500,false
499,false
500,false
495,false
497,false
496,false
499,false
504,false
501,false
498,false
501,false
502,false
506,false
507,false
505,false
509,false
508,false
511,false
509,false
510,false
510,false
512,false
508,false
505,false
505,false
506,false
510,false
514,false
511,false
511,false
511,false
515,false
516,false
514,false
513,false
515,false
518,false
518,false
518,false
518,false
518,false
517,false
512,false
516,false
514,false
516,false
516,false
515,false
515,false
517,false
516,false
520,false
524,false
528,false
528,false
532,false
537,false
539,false
539,false
540,false
540,false
540,false
538,false
538,false
537,false
540,false
535,false
535,false
535,false
536,false
536,false
534,false
533,false
531,false
532,false
536,false
533,false
535,false
534,false
533,false
537,false
538,false
540,false
544,false
545,false
547,false
549,false
550,false
549,false
551,false
550,false
550,false
549,false
549,false
548,false
550,false
548,false
549,false
551,false
551,false
552,false
553,false
551,false
552,false
551,false
548,false
549,false
550,false
556,false
555,false
562,false
561,false
562,false
562,false
557,false
556,false
554,false
552,false
550,false
548,false
549,false
549,false
551,false
549,false
551,false
549,false
548,false
552,false
548,false
551,false
550,false
546,false
548,false
551,false
546,false
546,false
545,false
544,false
543,false
544,false
539,false
535,false
537,false
536,false
538,false
541,false
535,false
536,false
532,false
534,false
533,false
538,false
537,false
535,false
536,false
539,false
537,false
538,false
541,false
540,false
539,false
538,false
537,false
538,false
538,false
539,false
537,false
534,false
534,false
534,false
533,false
538,false
533,false
532,false
533,false
531,false
532,false
533,false
530,false
529,false
527,false
528,false
529,false
535,false
528,false
527,false
527,false
526,false
529,false
529,false
527,false
526,false
524,false
524,false
525,false
526,false
529,false
530,false
525,false
523,false
523,false
522,false
525,false
524,false
524,false
519,false
522,false
519,false
521,false
522,false
525,false
525,false
526,false
529,false
530,false
533,false
527,false
529,false
528,false
532,false
533,false
539,false
534,false
536,false
536,false
537,false
537,false
541,false
538,false
539,false
538,false
541,false
544,false
543,false
545,false
547,false
549,false
548,false
551,false
549,false
549,false
553,false
548,false
553,false
553,false
555,false
552,false
551,false
553,false
552,false
551,false
553,false
552,false
550,false
551,false
555,false
555,false
556,false
555,false
553,false
550,false
549,false
551,false
553,false
551,false
548,false
548,false
549,false
548,false
548,false
546,false
544,false
542,false
543,false
546,false
539,false
540,false
541,false
539,false
541,false
539,false
539,false
539,false
539,false
540,false
537,false
540,false
540,false
540,false
545,false
546,false
545,false
544,false
547,false
545,false
543,false
540,false
539,false
540,false
537,false
534,false
534,false
530,false
534,false
536,false
533,false
533,false
531,false
532,false
532,false
532,false
533,false
535,false
530,false
528,false
525,false
524,false
527,false
534,false
528,false
525,false
522,false
523,false
530,false
524,false
524,false
522,false
521,false
523,false
525,false
526,false
521,false
522,false
519,false
521,false
523,false
518,false
512,false
511,false
511,false
511,false
513,false
515,false
507,false
505,false
502,false
503,false
505,false
504,false
506,false
502,false
497,false
498,false
497,false
499,false
501,false
500,false
497,false
494,false
497,false
495,false
498,false
499,false
500,false
497,false
495,false
495,false
495,false
497,false
494,false
494,false
493,false
495,false
497,false
493,false
492,false
492,false
494,false
496,false
494,false
492,false
493,false
494,false
500,false
500,false
495,false
496,false
497,false
496,false
498,false
499,false
498,false
496,false
495,false
496,false
495,false
496,false
495,false
497,false
497,false
492,false
491,false
490,false
493,false
493,false
495,false
491,false
489,false
490,false
487,false
487,false
488,false
487,false
483,false
481,false
484,false
484,false
489,false
484,false
480,false
480,false
479,false
483,false
482,false
482,false
477,false
479,false
479,false
479,false
478,false
479,false
484,false
482,false
479,false
480,false
481,false
483,false
485,false
484,false
487,false
484,false
480,false
480,false
482,false
485,false
484,false
478,false
481,false
478,false
479,false
480,false
482,false
481,false
479,false
478,false
481,false
482,false
480,false
484,false
485,false
485,false
484,false
482,false
485,false
487,false
490,false
487,false
484,false
490,false
487,false
486,false
484,false
486,false
489,false
489,false
486,false
484,false
483,false
480,false
485,false
483,false
484,false
486,false
483,false
481,false
482,false
483,false
485,false
485,false
479,false
477,false
476,false
477,false
477,false
480,false
478,false
475,false
476,false
477,false
477,false
477,false
477,false
475,false
477,false
479,false
480,false
480,false
483,false
482,false
480,false
479,false
481,false
480,false
485,false
486,false
482,false
482,false
480,false
483,false
483,false
486,false
485,false
482,false
480,false
481,false
480,false
481,false
477,false
477,false
478,false
478,false
480,false
475,false
475,false
474,false
476,false
474,false
472,false
472,false
474,false
471,false
475,false
472,false
475,false
475,false
475,false
477,false
479,false
481,false
480,false
478,false
480,false
479,false
482,false
483,false
480,false
477,false
481,false
477,false
481,false
482,false
479,false
477,false
479,false
480,false
483,false
478,false
479,false
479,false
482,false
479,false
484,false
482,false
488,false
484,false
481,false
481,false
482,false
482,false
488,false
483,false
482,false
479,false
483,false
482,false
484,false
484,false
485,false
481,false
481,false
481,false
485,false
482,false
480,false
481,false
481,false
485,false
482,false
479,false
481,false
481,false
484,false
482,false
480,false
480,false
482,false
483,false
484,false
482,false
478,false
481,false
480,false
485,false
482,false
479,false
480,false
479,false
479,false
479,false
480,false
476,false
481,false
479,false
480,false
480,false
482,false
482,false
484,false
489,false
485,false
482,false
482,false
483,false
487,false
490,false
490,false
491,false
495,false
498,false
500,false
502,false
503,false
503,false
504,false
501,false
502,false
502,false
503,false
501,false
499,false
497,false
498,false
500,false
499,false
498,false
499,false
498,false
501,false
501,false
501,false
502,false
499,false
499,false
500,false
500,false
498,false
495,false
495,false
494,false
495,false
492,false
490,false
487,false
486,false
491,false
491,false
491,false
487,false
487,false
486,false
486,false
487,false
490,false
485,false
484,false
484,false
485,false
488,false
490,false
488,false
488,false
487,false
490,false
492,false
491,false
491,false
491,false
492,false
491,false
493,false
492,false
493,false
495,false
493,false
493,false
496,false
494,false
494,false
494,false
493,false
493,false
496,false
500,false
495,false
492,false
493,false
496,false
500,false
499,false
499,false
499,false
502,false
502,false
502,false
502,false
502,false
503,false
504,false
500,false
495,false
495,false
495,false
497,false
495,false
491,false
491,false
487,false
489,false
494,false
494,false
489,false
487,false
489,false
492,false
495,false
489,false
487,false
489,false
491,false
490,false
490,false
489,false
482,false
484,false
482,false
484,false
487,false
483,false
482,false
479,false
483,false
486,false
488,false
491,false
490,false
493,false
488,false
487,false
485,false
485,false
488,false
486,false
487,false
483,false
483,false
483,false
485,false
487,false
489,false
482,false
481,false
480,false
481,false
484,false
483,false
483,false
478,false
475,false
476,false
471,false
473,false
472,false
472,false
472,false
470,false
475,false
469,false
464,false
465,false
464,false
467,false
463,false
460,false
462,false
461,false
465,false
466,false
468,false
468,false
463,false
465,false
467,false
468,false
471,false
471,false
470,false
473,false
473,false
477,false
479,false
479,false
476,false
478,false
479,false
482,false
484,false
483,false
485,false
483,false
485,false
487,false
491,false
489,false
488,false
487,false
487,false
488,false
490,false
494,false
491,false
492,false
492,false
494,false
496,false
499,false
499,false
497,false
497,false
497,false
499,false
501,false
502,false
501,false
502,false
501,false
502,false
501,false
503,false
506,false
504,false
501,false
502,false
503,false
508,false
508,false
511,false
509,false
512,false
516,false
520,false
519,false
519,false
518,false
518,false
515,false
515,false
516,false
515,false
515,false
511,false
508,false
509,false
511,false
511,false
516,false
515,false
515,false
516,false
519,false
522,false
524,false
523,false
520,false
522,false
520,false
516,false
515,false
512,false
519,false
517,false
511,false
512,false
510,false
512,false
513,false
513,false
510,false
509,false
511,false
512,false
513,false
514,false
509,false
511,false
513,false
516,false
515,false
511,false
513,false
510,false
513,false
513,false
514,false
513,false
518,false
514,false
516,false
515,false
513,false
511,false
516,false
522,false
515,false
518,false
520,false
520,false
524,false
525,false
528,false
527,false
527,false
525,false
525,false
529,false
526,false
522,false
525,false
526,false
525,false
527,false
526,false
519,false
524,false
521,false
522,false
523,false
527,false
521,false
522,false
520,false
525,false
527,false
524,false
528,false
536,false
542,false
545,false
547,false
550,false
546,false
544,false
540,false
536,false
532,false
534,false
532,false
532,false
534,false
528,false
530,false
525,false
527,false
527,false
526,false
530,false
525,false
525,false
527,false
528,false
523,false
531,false
535,false
536,false
538,false
537,false
540,false
541,false
534,false
541,false
543,false
548,false
546,false
546,false
548,false
545,false
546,false
544,false
547,false
544,false
544,false
539,false
539,false
539,false
541,false
545,false
535,false
541,false
541,false
543,false
546,false
538,false
546,false
547,false
547,false
544,false
542,false
540,false
537,false
534,false
537,false
536,false
531,false
534,false
534,false
536,false
539,false
542,false
537,false
537,false
535,false
539,false
538,false
540,false
538,false
540,false
537,false
541,false
540,false
538,false
536,false
536,false
538,false
535,false
536,false
538,false
544,false
544,false
544,false
547,false
543,false
546,false
545,false
541,false
543,false
542,false
539,false
544,false
539,false
537,false
539,false
536,false
541,false
538,false
538,false
541,false
533,false
535,false
532,false
537,false
538,false
539,false
533,false
534,false
538,false
542,false
537,false
535,false
535,false
530,false
528,false
531,false
531,false
528,false
531,false
532,false
534,false
532,false
534,false
534,false
537,false
539,false
539,false
542,false
539,false
542,false
541,false
542,false
544,false
546,false
544,false
543,false
542,false
544,false
547,false
541,false
540,false
539,false
542,false
542,false
540,false
541,false
539,false
541,false
539,false
541,false
540,false
541,false
546,false
550,false
543,false
550,false
549,false
551,false
548,false
553,false
548,false
544,false
541,false
538,false
538,false
534,false
535,false
534,false
532,false
532,false
530,false
532,false
535,false
539,false
534,false
530,false
532,false
536,false
539,false
539,false
536,false
536,false
536,false
531,false
525,false
524,false
525,false
528,false
522,false
520,false
518,false
519,false
521,false
525,false
525,false
519,false
519,false
523,false
514,false
508,false
508,false
509,false
512,false
507,false
503,false
502,false
503,false
501,false
503,false
500,false
497,false
496,false
500,false
498,false
498,false
500,false
501,false
498,false
496,false
493,false
493,false
500,false
499,false
497,false
494,false
495,false
498,false
493,false
490,false
487,false
489,false
491,false
491,false
490,false
496,false
490,false
488,false
488,false
489,false
494,false
