duration,offline
646,false
744,false
613,false
712,false
600,false
606,false
617,false
716,false
631,false
735,false
608,false
743,false
633,false
789,false
635,false
646,false
649,false
747,false
620,false
738,false
604,false
724,false
623,false
771,false
642,false
742,false
619,false
770,false
626,false
736,false
601,false
742,false
608,false
727,false
619,false
773,false
631,false
757,false
634,false
789,false
630,false
642,false
649,false
785,false
653,false
859,false
768,false
656,false
800,false
648,false
817,false
642,false
771,false
639,false
818,false
745,false
634,false
751,false
630,false
825,false
769,false
758,false
652,false
769,false
641,false
790,false
628,false
650,false
637,false
755,false
651,false
799,false
755,false
740,false
636,false
793,false
637,false
794,false
630,false
784,false
642,false
825,false
645,false
803,false
643,false
791,false
632,false
801,false
751,false
760,false
646,false
782,false
646,false
795,false
627,false
761,false
629,false
783,false
631,false
794,false
640,false
787,false
639,false
800,false
626,false
750,false
626,false
803,false
645,false
772,false
632,false
800,false
636,false
744,false
619,false
761,false
635,false
721,false
610,false
711,false
614,false
720,false
618,false
726,false
617,false
699,false
600,false
711,false
616,false
744,false
636,false
753,false
611,false
634,false
639,false
748,false
726,false
745,false
734,false
734,false
735,false
632,false
733,false
616,false
746,false
636,false
736,false
615,false
635,false
725,false
633,false
777,false
634,false
748,false
608,false
758,false
604,false
725,false
603,false
752,false
622,false
740,false
596,false
719,false
603,false
724,false
614,false
709,false
608,false
715,false
605,false
696,false
604,false
732,false
624,false
708,false
602,false
710,false
615,false
754,false
628,false
746,false
615,false
764,false
631,false
747,false
621,false
768,false
717,false
625,false
725,false
609,false
710,false
598,false
628,false
633,false
707,false
594,false
614,false
619,false
688,false
582,false
596,false
608,false
681,false
599,false
700,false
586,false
609,false
707,false
690,false
704,false
609,false
704,false
594,false
727,false
707,false
704,false
698,false
610,false
709,false
607,false
734,false
608,false
697,false
606,false
710,false
632,false
733,false
627,false
702,false
620,false
734,false
700,false
630,false
709,false
626,false
744,false
619,false
706,false
611,false
712,false
619,false
711,false
599,false
627,false
712,false
701,false
610,false
719,false
613,false
738,false
604,false
709,false
594,false
727,false
624,false
751,false
606,false
720,false
604,false
745,false
615,false
784,false
613,false
732,false
609,false
762,false
630,false
732,false
613,false
727,false
627,false
756,false
622,false
738,false
623,false
719,false
606,false
717,false
611,false
690,false
590,false
612,false
684,false
589,false
683,false
592,false
707,false
599,false
615,false
703,false
610,false
793,false
714,false
633,false
745,false
618,false
739,false
622,false
789,false
746,false
736,false
720,false
624,false
743,false
609,false
705,false
586,false
687,false
609,false
712,false
694,false
688,false
692,false
610,false
722,false
690,false
681,false
609,false
617,false
605,false
692,false
611,false
701,false
603,false
708,false
709,false
730,false
720,false
633,false
727,false
618,false
740,false
609,false
706,false
604,false
718,false
708,false
750,false
734,false
632,false
744,false
623,false
784,false
722,false
626,false
741,false
620,false
760,false
743,false
742,false
636,false
735,false
616,false
736,false
709,false
707,false
705,false
710,false
704,false
701,false
623,false
712,false
613,false
729,false
713,false
722,false
709,false
712,false
720,false
622,false
752,false
616,false
741,false
618,false
762,false
631,false
710,false
614,false
720,false
716,false
742,false
716,false
714,false
730,false
740,false
732,false
643,false
732,false
614,false
757,false
612,false
733,false
612,false
776,false
726,false
731,false
750,false
754,false
782,false
786,false
729,false
641,false
741,false
611,false
737,false
610,false
697,false
604,false
750,false
712,false
712,false
631,false
743,false
622,false
756,false
610,false
718,false
607,false
719,false
612,false
683,false
596,false
683,false
609,false
700,false
602,false
689,false
607,false
699,false
597,false
616,false
609,false
696,false
603,false
710,false
600,false
687,false
591,false
702,false
598,false
688,false
595,false
697,false
587,false
607,false
687,false
603,false
689,false
603,false
697,false
585,false
676,false
595,false
716,false
696,false
704,false
613,false
734,false
701,false
704,false
606,false
712,false
594,false
719,false
684,false
611,false
694,false
603,false
726,false
698,false
697,false
609,false
700,false
601,false
680,false
578,false
675,false
592,false
685,false
584,false
667,false
585,false
680,false
588,false
685,false
587,false
669,false
589,false
712,false
607,false
714,false
600,false
731,false
614,false
753,false
605,false
715,false
608,false
751,false
698,false
611,false
738,false
706,false
709,false
608,false
708,false
579,false
691,false
596,false
737,false
612,false
715,false
596,false
737,false
618,false
717,false
595,false
719,false
612,false
734,false
598,false
699,false
589,false
707,false
597,false
725,false
600,false
699,false
593,false
716,false
686,false
688,false
598,false
701,false
594,false
720,false
604,false
692,false
574,false
594,false
596,false
679,false
596,false
707,false
672,false
665,false
592,false
675,false
591,false
688,false
595,false
679,false
581,false
594,false
660,false
586,false
664,false
580,false
656,false
589,false
660,false
576,false
592,false
651,false
567,false
576,false
570,false
569,false
564,false
567,false
559,false
552,false
547,false
546,false
545,false
546,false
542,false
543,false
549,false
552,false
552,false
545,false
545,false
545,false
550,false
548,false
542,false
537,false
539,false
544,false
543,false
545,false
540,false
540,false
552,false
554,false
566,false
562,false
555,false
556,false
557,false
560,false
554,false
552,false
551,false
557,false
557,false
555,false
552,false
547,false
550,false
560,false
551,false
548,false
546,false
545,false
549,false
546,false
545,false
538,false
541,false
546,false
547,false
547,false
540,false
538,false
536,false
525,false
522,false
519,false
522,false
521,false
519,false
516,false
514,false
517,false
515,false
517,false
528,false
535,false
537,false
536,false
528,false
525,false
527,false
525,false
518,false
514,false
510,false
511,false
512,false
519,false
518,false
515,false
510,false
510,false
419,false
601,false
690,false
519,false
341,false
685,false
6289,true
509,false
516,false
515,false
521,false
518,false
515,false
517,false
510,false
506,false
505,false
501,false
504,false
507,false
514,false
512,false
507,false
503,false
502,false
505,false
507,false
509,false
512,false
504,false
501,false
497,false
496,false
498,false
498,false
496,false
495,false
489,false
490,false
485,false
485,false
491,false
493,false
493,false
485,false
484,false
482,false
482,false
486,false
487,false
488,false
485,false
480,false
482,false
482,false
482,false
483,false
482,false
484,false
477,false
478,false
475,false
479,false
478,false
483,false
484,false
479,false
479,false
479,false
476,false
473,false
473,false
471,false
474,false
475,false
478,false
474,false
475,false
484,false
480,false
478,false
479,false
482,false
482,false
475,false
480,false
479,false
475,false
474,false
471,false
477,false
480,false
482,false
478,false
479,false
479,false
477,false
471,false
474,false
475,false
477,false
479,false
479,false
480,false
478,false
474,false
471,false
475,false
469,false
470,false
469,false
466,false
468,false
470,false
473,false
471,false
471,false
466,false
469,false
470,false
466,false
468,false
474,false
465,false
464,false
467,false
462,false
463,false
467,false
467,false
463,false
462,false
463,false
464,false
463,false
461,false
463,false
468,false
470,false
471,false
465,false
468,false
475,false
478,false
475,false
471,false
469,false
467,false
468,false
469,false
466,false
466,false
467,false
466,false
465,false
468,false
476,false
477,false
472,false
472,false
471,false
467,false
468,false
468,false
472,false
470,false
469,false
470,false
465,false
466,false
463,false
462,false
462,false
463,false
461,false
456,false
456,false
453,false
453,false
452,false
456,false
456,false
456,false
454,false
453,false
455,false
457,false
454,false
452,false
454,false
457,false
458,false
454,false
452,false
453,false
454,false
452,false
452,false
453,false
452,false
449,false
450,false
453,false
453,false
450,false
450,false
452,false
452,false
451,false
450,false
449,false
447,false
448,false
451,false
452,false
448,false
449,false
449,false
446,false
447,false
447,false
447,false
445,false
446,false
447,false
452,false
450,false
450,false
449,false
449,false
449,false
447,false
447,false
447,false
449,false
449,false
445,false
444,false
444,false
444,false
443,false
445,false
443,false
443,false
445,false
442,false
443,false
441,false
442,false
440,false
441,false
440,false
442,false
437,false
439,false
435,false
439,false
438,false
438,false
434,false
437,false
434,false
435,false
432,false
433,false
430,false
432,false
431,false
434,false
431,false
433,false
429,false
432,false
430,false
432,false
430,false
434,false
429,false
434,false
432,false
433,false
432,false
433,false
431,false
433,false
431,false
433,false
430,false
431,false
428,false
430,false
429,false
432,false
429,false
429,false
427,false
430,false
427,false
428,false
427,false
427,false
424,false
425,false
423,false
425,false
423,false
424,false
420,false
421,false
419,false
419,false
420,false
421,false
415,false
417,false
417,false
415,false
414,false
417,false
416,false
417,false
417,false
415,false
417,false
414,false
415,false
415,false
414,false
417,false
416,false
417,false
414,false
415,false
414,false
416,false
414,false
414,false
412,false
411,false
415,false
415,false
415,false
412,false
414,false
414,false
411,false
415,false
412,false
413,false
412,false
415,false
415,false
415,false
414,false
414,false
413,false
417,false
414,false
416,false
410,false
416,false
414,false
415,false
411,false
416,false
411,false
414,false
411,false
412,false
409,false
410,false
412,false
412,false
410,false
411,false
408,false
411,false
409,false
413,false
403,false
410,false
407,false
411,false
410,false
407,false
407,false
409,false
407,false
408,false
405,false
409,false
408,false
411,false
410,false
411,false
413,false
414,false
415,false
415,false
414,false
424,false
418,false
420,false
418,false
421,false
420,false
420,false
423,false
421,false
422,false
422,false
424,false
428,false
425,false
429,false
427,false
431,false
438,false
432,false
436,false
434,false
438,false
438,false
440,false
438,false
438,false
434,false
436,false
434,false
444,false
438,false
436,false
433,false
439,false
434,false
435,false
432,false
440,false
443,false
443,false
443,false
445,false
451,false
455,false
456,false
454,false
457,false
460,false
461,false
461,false
461,false
460,false
461,false
477,false
478,false
475,false
474,false
480,false
475,false
476,false
475,false
479,false
483,false
485,false
483,false
481,false
481,false
480,false
478,false
478,false
480,false
490,false
494,false
495,false
508,false
509,false
510,false
514,false
582,false
516,false
524,false
538,false
526,false
516,false
509,false
502,false
500,false
510,false
514,false
511,false
507,false
510,false
511,false
515,false
512,false
523,false
536,false
537,false
532,false
608,false
511,false
544,false
534,false
628,false
516,false
547,false
541,false
624,false
535,false
645,false
518,false
560,false
642,false
533,false
559,false
641,false
539,false
561,false
565,false
652,false
536,false
569,false
561,false
638,false
526,false
641,false
522,false
535,false
529,false
522,false
520,false
518,false
517,false
522,false
528,false
535,false
566,false
625,false
547,false
564,false
550,false
538,false
527,false
517,false
513,false
515,false
510,false
514,false
532,false
541,false
545,false
550,false
551,false
637,false
555,false
654,false
537,false
565,false
571,false
577,false
564,false
567,false
572,false
563,false
562,false
555,false
554,false
552,false
563,false
566,false
557,false
552,false
554,false
565,false
566,false
555,false
558,false
576,false
575,false
572,false
671,false
548,false
672,false
540,false
564,false
569,false
574,false
584,false
579,false
587,false
691,false
587,false
751,false
583,false
714,false
566,false
697,false
556,false
599,false
594,false
591,false
597,false
586,false
589,false
601,false
585,false
690,false
545,false
579,false
582,false
574,false
575,false
562,false
563,false
579,false
693,false
553,false
693,false
557,false
726,false
561,false
696,false
549,false
582,false
570,false
579,false
687,false
571,false
711,false
572,false
746,false
581,false
712,false
556,false
701,false
564,false
599,false
581,false
571,false
566,false
569,false
573,false
571,false
580,false
686,false
552,false
680,false
548,false
579,false
581,false
588,false
680,false
539,false
565,false
575,false
585,false
583,false
671,false
553,false
593,false
595,false
603,false
594,false
593,false
710,false
568,false
718,false
555,false
581,false
573,false
568,false
575,false
573,false
563,false
567,false
572,false
571,false
581,false
590,false
589,false
582,false
583,false
588,false
695,false
559,false
679,false
537,false
575,false
566,false
562,false
544,false
537,false
537,false
532,false
526,false
527,false
544,false
553,false
551,false
558,false
574,false
574,false
567,false
571,false
578,false
576,false
582,false
585,false
568,false
567,false
565,false
559,false
554,false
556,false
558,false
562,false
556,false
554,false
566,false
663,false
552,false
581,false
578,false
585,false
577,false
573,false
571,false
569,false
562,false
560,false
556,false
557,false
561,false
560,false
554,false
554,false
557,false
552,false
544,false
544,false
542,false
537,false
533,false
528,false
531,false
530,false
522,false
520,false
512,false
513,false
511,false
513,false
512,false
506,false
500,false
498,false
498,false
497,false
501,false
497,false
495,false
490,false
491,false
490,false
492,false
496,false
492,false
490,false
484,false
486,false
489,false
488,false
489,false
483,false
481,false
481,false
479,false
485,false
485,false
484,false
481,false
478,false
479,false
482,false
479,false
482,false
476,false
474,false
472,false
473,false
473,false
477,false
478,false
477,false
475,false
474,false
472,false
474,false
475,false
476,false
474,false
473,false
469,false
470,false
470,false
473,false
471,false
466,false
465,false
463,false
461,false
462,false
462,false
467,false
465,false
465,false
462,false
461,false
463,false
469,false
469,false
466,false
463,false
467,false
469,false
465,false
463,false
461,false
462,false
464,false
253,false
673,false
391,false
526,false
455,false
2294,false
458,false
451,false
457,false
456,false
458,false
455,false
454,false
458,false
449,false
454,false
451,false
453,false
449,false
450,false
1273,false
531,false
449,false
446,false
447,false
444,false
443,false
445,false
447,false
446,false
443,false
442,false
439,false
443,false
438,false
445,false
444,false
439,false
438,false
437,false
437,false
435,false
437,false
434,false
438,false
434,false
432,false
432,false
430,false
434,false
430,false
434,false
435,false
434,false
432,false
431,false
431,false
433,false
432,false
435,false
432,false
429,false
426,false
430,false
427,false
431,false
429,false
429,false
427,false
426,false
426,false
424,false
425,false
424,false
423,false
425,false
424,false
422,false
421,false
423,false
418,false
422,false
420,false
417,false
421,false
419,false
418,false
420,false
420,false
419,false
418,false
420,false
414,false
417,false
419,false
421,false
417,false
418,false
417,false
415,false
417,false
415,false
414,false
414,false
412,false
412,false
415,false
414,false
415,false
415,false
413,false
415,false
411,false
415,false
411,false
411,false
411,false
414,false
413,false
414,false
412,false
414,false
411,false
412,false
410,false
411,false
412,false
412,false
411,false
411,false
410,false
411,false
409,false
408,false
407,false
408,false
407,false
408,false
406,false
408,false
405,false
407,false
403,false
408,false
404,false
410,false
402,false
403,false
406,false
407,false
408,false
405,false
408,false
405,false
405,false
403,false
407,false
403,false
404,false
402,false
404,false
401,false
400,false
402,false
402,false
402,false
402,false
403,false
402,false
401,false
401,false
404,false
403,false
404,false
402,false
406,false
402,false
406,false
405,false
405,false
403,false
404,false
405,false
403,false
403,false
404,false
404,false
401,false
402,false
400,false
400,false
401,false
403,false
399,false
401,false
399,false
402,false
398,false
401,false
399,false
398,false
399,false
397,false
400,false
397,false
398,false
399,false
399,false
398,false
400,false
398,false
402,false
398,false
403,false
399,false
399,false
399,false
400,false
400,false
400,false
398,false
401,false
398,false
398,false
398,false
399,false
399,false
396,false
400,false
398,false
400,false
397,false
399,false
397,false
397,false
395,false
397,false
398,false
396,false
397,false
394,false
397,false
393,false
398,false
395,false
395,false
392,false
395,false
391,false
393,false
393,false
393,false
393,false
394,false
392,false
393,false
390,false
392,false
389,false
390,false
390,false
390,false
390,false
389,false
392,false
388,false
389,false
390,false
389,false
388,false
391,false
389,false
390,false
389,false
390,false
390,false
390,false
389,false
387,false
388,false
390,false
388,false
388,false
386,false
389,false
389,false
389,false
390,false
391,false
387,false
389,false
387,false
388,false
389,false
390,false
387,false
391,false
386,false
391,false
390,false
391,false
387,false
393,false
387,false
395,false
392,false
393,false
392,false
394,false
390,false
391,false
391,false
394,false
389,false
393,false
388,false
393,false
387,false
389,false
388,false
390,false
387,false
391,false
389,false
387,false
387,false
388,false
387,false
388,false
388,false
386,false
389,false
388,false
386,false
389,false
386,false
388,false
386,false
388,false
387,false
386,false
388,false
388,false
386,false
386,false
384,false
388,false
383,false
385,false
385,false
388,false
384,false
387,false
386,false
387,false
384,false
387,false
387,false
386,false
386,false
386,false
388,false
387,false
387,false
386,false
384,false
385,false
385,false
387,false
385,false
385,false
384,false
387,false
385,false
386,false
386,false
386,false
384,false
386,false
385,false
386,false
384,false
386,false
386,false
386,false
385,false
387,false
385,false
386,false
385,false
387,false
384,false
387,false
387,false
387,false
385,false
387,false
389,false
385,false
388,false
386,false
389,false
386,false
390,false
388,false
388,false
386,false
390,false
384,false
388,false
387,false
386,false
387,false
388,false
385,false
383,false
387,false
385,false
384,false
383,false
384,false
385,false
385,false
385,false
384,false
385,false
384,false
383,false
384,false
384,false
388,false
382,false
385,false
385,false
386,false
385,false
385,false
385,false
383,false
386,false
384,false
386,false
386,false
385,false
386,false
387,false
389,false
384,false
387,false
387,false
387,false
388,false
387,false
388,false
387,false
389,false
385,false
394,false
387,false
389,false
389,false
394,false
391,false
397,false
386,false
404,false
392,false
395,false
398,false
399,false
395,false
396,false
400,false
396,false
397,false
392,false
401,false
397,false
398,false
397,false
400,false
398,false
401,false
404,false
401,false
404,false
407,false
406,false
412,false
408,false
414,false
414,false
412,false
418,false
412,false
420,false
415,false
415,false
417,false
416,false
416,false
415,false
419,false
419,false
419,false
421,false
419,false
420,false
420,false
421,false
416,false
421,false
421,false
421,false
422,false
422,false
423,false
422,false
425,false
422,false
426,false
429,false
428,false
425,false
431,false
430,false
429,false
433,false
427,false
425,false
345,false
505,false
425,false
423,false
420,false
419,false
419,false
421,false
424,false
426,false
429,false
424,false
434,false
438,false
434,false
438,false
441,false
432,false
438,false
434,false
424,false
429,false
426,false
425,false
418,false
419,false
418,false
420,false
417,false
416,false
418,false
420,false
416,false
412,false
416,false
412,false
412,false
413,false
410,false
411,false
409,false
413,false
408,false
412,false
411,false
411,false
413,false
409,false
413,false
410,false
410,false
413,false
412,false
411,false
411,false
411,false
411,false
414,false
413,false
414,false
413,false
421,false
414,false
419,false
418,false
423,false
424,false
424,false
426,false
429,false
432,false
433,false
434,false
435,false
431,false
436,false
436,false
436,false
437,false
434,false
453,false
448,false
456,false
450,false
457,false
465,false
474,false
468,false
467,false
461,false
477,false
472,false
472,false
477,false
481,false
477,false
500,false
492,false
493,false
491,false
490,false
485,false
477,false
490,false
481,false
477,false
474,false
473,false
469,false
470,false
488,false
488,false
487,false
488,false
488,false
492,false
495,false
491,false
490,false
489,false
487,false
482,false
480,false
472,false
472,false
470,false
478,false
477,false
474,false
474,false
472,false
482,false
478,false
480,false
478,false
483,false
492,false
500,false
501,false
498,false
495,false
502,false
499,false
494,false
492,false
489,false
485,false
488,false
489,false
489,false
489,false
493,false
501,false
506,false
501,false
501,false
506,false
508,false
562,false
492,false
562,false
492,false
505,false
505,false
492,false
483,false
476,false
481,false
480,false
479,false
495,false
497,false
498,false
501,false
508,false
521,false
521,false
520,false
522,false
583,false
506,false
523,false
520,false
1045,false
515,false
523,false
513,false
514,false
506,false
519,false
508,false
503,false
502,false
992,false
494,false
493,false
488,false
487,false
492,false
487,false
487,false
485,false
485,false
506,false
505,false
505,false
502,false
510,false
517,false
519,false
514,false
528,false
530,false
526,false
525,false
524,false
533,false
527,false
524,false
525,false
522,false
514,false
513,false
509,false
514,false
507,false
506,false
509,false
522,false
586,false
499,false
519,false
523,false
529,false
594,false
510,false
539,false
541,false
602,false
519,false
537,false
538,false
550,false
537,false
535,false
529,false
533,false
537,false
533,false
530,false
528,false
532,false
540,false
537,false
530,false
528,false
531,false
534,false
530,false
524,false
526,false
525,false
523,false
515,false
518,false
537,false
537,false
530,false
526,false
522,false
526,false
528,false
519,false
518,false
517,false
530,false
528,false
528,false
535,false
602,false
520,false
545,false
537,false
539,false
615,false
516,false
539,false
539,false
606,false
512,false
536,false
533,false
535,false
543,false
546,false
538,false
537,false
541,false
543,false
536,false
531,false
533,false
533,false
525,false
523,false
519,false
520,false
514,false
512,false
513,false
517,false
511,false
513,false
507,false
507,false
512,false
516,false
512,false
509,false
506,false
503,false
500,false
495,false
491,false
485,false
482,false
477,false
476,false
477,false
475,false
473,false
469,false
468,false
468,false
469,false
468,false
467,false
464,false
464,false
461,false
461,false
461,false
461,false
458,false
456,false
454,false
452,false
454,false
454,false
452,false
449,false
448,false
446,false
445,false
449,false
446,false
443,false
445,false
440,false
442,false
440,false
443,false
440,false
438,false
438,false
437,false
437,false
438,false
439,false
440,false
436,false
436,false
435,false
437,false
436,false
436,false
436,false
434,false
434,false
432,false
431,false
433,false
428,false
433,false
431,false
431,false
430,false
430,false
430,false
428,false
430,false
429,false
429,false
428,false
427,false
427,false
426,false
428,false
423,false
429,false
426,false
427,false
424,false
426,false
426,false
422,false
424,false
422,false
425,false
425,false
425,false
422,false
420,false
419,false
418,false
421,false
420,false
418,false
419,false
416,false
422,false
418,false
419,false
419,false
419,false
420,false
417,false
420,false
418,false
420,false
419,false
417,false
417,false
419,false
418,false
418,false
417,false
419,false
415,false
419,false
416,false
415,false
413,false
415,false
415,false
412,false
413,false
412,false
415,false
411,false
412,false
412,false
407,false
408,false
410,false
411,false
408,false
409,false
408,false
410,false
408,false
408,false
409,false
408,false
407,false
409,false
408,false
408,false
406,false
409,false
406,false
408,false
404,false
406,false
406,false
406,false
405,false
406,false
404,false
407,false
405,false
406,false
405,false
409,false
404,false
404,false
407,false
406,false
406,false
407,false
406,false
408,false
404,false
408,false
406,false
407,false
403,false
408,false
406,false
406,false
405,false
406,false
406,false
406,false
405,false
406,false
402,false
406,false
403,false
405,false
404,false
404,false
405,false
403,false
406,false
403,false
406,false
405,false
407,false
407,false
406,false
408,false
406,false
405,false
405,false
405,false
406,false
407,false
404,false
405,false
405,false
402,false
403,false
405,false
402,false
404,false
402,false
405,false
401,false
404,false
401,false
402,false
401,false
401,false
401,false
402,false
403,false
400,false
400,false
402,false
399,false
403,false
400,false
403,false
401,false
401,false
401,false
399,false
401,false
400,false
402,false
401,false
401,false
400,false
401,false
398,false
399,false
401,false
398,false
401,false
398,false
398,false
400,false
397,false
399,false
399,false
398,false
398,false
398,false
399,false
398,false
400,false
398,false
400,false
399,false
400,false
400,false
400,false
399,false
401,false
400,false
401,false
399,false
399,false
401,false
398,false
404,false
397,false
400,false
401,false
396,false
400,false
398,false
398,false
400,false
403,false
398,false
399,false
399,false
400,false
400,false
399,false
398,false
400,false
401,false
396,false
402,false
398,false
399,false
398,false
398,false
398,false
398,false
400,false
398,false
399,false
398,false
399,false
399,false
397,false
399,false
397,false
399,false
398,false
399,false
400,false
396,false
399,false
396,false
399,false
397,false
397,false
397,false
399,false
396,false
393,false
396,false
395,false
395,false
394,false
395,false
392,false
398,false
392,false
395,false
392,false
394,false
392,false
390,false
393,false
392,false
392,false
392,false
392,false
392,false
391,false
391,false
392,false
390,false
390,false
390,false
391,false
391,false
390,false
390,false
390,false
388,false
389,false
389,false
391,false
389,false
392,false
389,false
392,false
389,false
390,false
389,false
389,false
389,false
389,false
390,false
389,false
392,false
388,false
390,false
388,false
389,false
391,false
385,false
390,false
389,false
388,false
386,false
393,false
387,false
391,false
388,false
387,false
390,false
390,false
388,false
391,false
387,false
392,false
392,false
389,false
393,false
388,false
392,false
390,false
389,false
389,false
390,false
391,false
389,false
390,false
385,false
391,false
387,false
388,false
389,false
389,false
388,false
390,false
390,false
389,false
390,false
388,false
390,false
391,false
389,false
388,false
393,false
393,false
391,false
393,false
392,false
395,false
390,false
398,false
393,false
394,false
392,false
397,false
390,false
394,false
393,false
392,false
391,false
394,false
392,false
391,false
393,false
394,false
394,false
393,false
395,false
392,false
398,false
393,false
395,false
396,false
394,false
393,false
396,false
397,false
395,false
397,false
395,false
399,false
398,false
395,false
398,false
397,false
396,false
399,false
399,false
399,false
399,false
399,false
402,false
401,false
401,false
400,false
399,false
402,false
399,false
404,false
399,false
398,false
399,false
398,false
400,false
396,false
402,false
397,false
398,false
400,false
398,false
402,false
398,false
403,false
402,false
404,false
403,false
401,false
401,false
399,false
404,false
400,false
401,false
400,false
399,false
398,false
404,false
397,false
399,false
398,false
400,false
396,false
397,false
398,false
398,false
397,false
397,false
396,false
398,false
399,false
395,false
398,false
398,false
399,false
399,false
398,false
400,false
400,false
401,false
398,false
399,false
401,false
397,false
399,false
396,false
400,false
398,false
398,false
399,false
396,false
399,false
396,false
399,false
397,false
396,false
399,false
398,false
398,false
397,false
397,false
398,false
398,false
397,false
397,false
398,false
397,false
399,false
396,false
400,false
399,false
399,false
401,false
401,false
401,false
401,false
403,false
403,false
404,false
401,false
405,false
403,false
404,false
402,false
405,false
401,false
411,false
405,false
412,false
411,false
414,false
416,false
427,false
412,false
413,false
411,false
412,false
372,false
348,false
517,false
407,false
414,false
411,false
409,false
405,false
417,false
416,false
417,false
421,false
425,false
429,false
436,false
439,false
436,false
438,false
434,false
432,false
435,false
431,false
428,false
425,false
428,false
424,false
428,false
424,false
433,false
435,false
437,false
444,false
456,false
453,false
456,false
459,false
467,false
253,false
684,false
326,false
618,false
464,false
460,false
469,false
463,false
463,false
468,false
472,false
469,false
469,false
474,false
473,false
466,false
474,false
475,false
471,false
474,false
502,false
469,false
512,false
461,false
506,false
453,false
473,false
464,false
461,false
458,false
456,false
456,false
450,false
451,false
453,false
453,false
452,false
449,false
449,false
454,false
453,false
449,false
450,false
449,false
450,false
446,false
444,false
450,false
453,false
449,false
451,false
465,false
473,false
494,false
499,false
503,false
498,false
491,false
492,false
480,false
485,false
474,false
470,false
465,false
465,false
470,false
467,false
466,false
466,false
467,false
499,false
458,false
477,false
471,false
472,false
465,false
460,false
460,false
460,false
458,false
459,false
459,false
457,false
459,false
467,false
468,false
472,false
476,false
485,false
490,false
491,false
494,false
486,false
387,false
580,false
475,false
470,false
403,false
530,false
464,false
461,false
457,false
458,false
455,false
457,false
453,false
451,false
452,false
453,false
457,false
459,false
461,false
466,false
473,false
472,false
478,false
487,false
491,false
491,false
507,false
504,false
498,false
491,false
500,false
541,false
489,false
500,false
505,false
501,false
501,false
498,false
498,false
551,false
496,false
565,false
495,false
549,false
503,false
560,false
493,false
550,false
494,false
562,false
504,false
517,false
518,false
564,false
515,false
588,false
511,false
561,false
513,false
576,false
499,false
554,false
490,false
504,false
505,false
519,false
560,false
547,false
567,false
577,false
582,false
568,false
518,false
562,false
507,false
557,false
503,false
516,false
513,false
515,false
517,false
515,false
514,false
517,false
565,false
512,false
571,false
510,false
582,false
526,false
588,false
516,false
576,false
503,false
574,false
503,false
522,false
520,false
572,false
505,false
567,false
504,false
584,false
518,false
578,false
511,false
588,false
512,false
574,false
502,false
568,false
508,false
569,false
505,false
567,false
515,false
573,false
510,false
571,false
570,false
575,false
574,false
528,false
580,false
