duration,offline
571,false
570,false
572,false
572,false
576,false
572,false
573,false
571,false
573,false
575,false
568,false
570,false
582,false
577,false
576,false
576,false
573,false
570,false
567,false
570,false
564,false
566,false
563,false
564,false
562,false
562,false
563,false
560,false
560,false
560,false
559,false
561,false
558,false
564,false
559,false
560,false
556,false
557,false
558,false
554,false
551,false
557,false
556,false
554,false
553,false
554,false
551,false
551,false
550,false
550,false
549,false
551,false
548,false
548,false
547,false
546,false
545,false
545,false
543,false
544,false
544,false
542,false
540,false
543,false
542,false
540,false
544,false
542,false
542,false
541,false
543,false
546,false
546,false
544,false
546,false
546,false
546,false
549,false
549,false
549,false
550,false
550,false
549,false
548,false
547,false
546,false
545,false
543,false
545,false
546,false
544,false
544,false
544,false
543,false
545,false
546,false
544,false
545,false
544,false
543,false
544,false
547,false
544,false
545,false
546,false
549,false
548,false
548,false
546,false
546,false
546,false
545,false
545,false
546,false
543,false
544,false
548,false
543,false
547,false
548,false
545,false
545,false
543,false
545,false
546,false
543,false
545,false
542,false
543,false
541,false
542,false
544,false
545,false
545,false
545,false
545,false
550,false
549,false
549,false
547,false
548,false
548,false
549,false
550,false
554,false
552,false
552,false
557,false
553,false
551,false
549,false
551,false
547,false
549,false
546,false
542,false
548,false
538,false
549,false
542,false
542,false
540,false
541,false
538,false
538,false
536,false
535,false
537,false
535,false
532,false
534,false
532,false
532,false
532,false
532,false
531,false
531,false
531,false
531,false
531,false
530,false
530,false
529,false
530,false
531,false
528,false
527,false
527,false
527,false
529,false
528,false
528,false
526,false
530,false
532,false
532,false
532,false
531,false
536,false
535,false
535,false
535,false
535,false
536,false
539,false
538,false
538,false
540,false
544,false
541,false
543,false
543,false
546,false
548,false
547,false
548,false
547,false
547,false
551,false
548,false
549,false
547,false
546,false
553,false
558,false
558,false
557,false
562,false
560,false
560,false
556,false
563,false
560,false
561,false
559,false
563,false
561,false
559,false
560,false
555,false
555,false
555,false
552,false
551,false
551,false
552,false
552,false
550,false
551,false
548,false
550,false
547,false
547,false
546,false
545,false
542,false
543,false
546,false
544,false
545,false
544,false
545,false
548,false
547,false
549,false
548,false
549,false
552,false
550,false
552,false
550,false
551,false
551,false
551,false
551,false
549,false
548,false
551,false
551,false
549,false
548,false
546,false
549,false
550,false
549,false
548,false
549,false
550,false
553,false
551,false
550,false
548,false
552,false
549,false
549,false
546,false
543,false
544,false
544,false
540,false
540,false
538,false
536,false
537,false
534,false
534,false
532,false
529,false
531,false
530,false
530,false
528,false
527,false
530,false
532,false
529,false
529,false
529,false
528,false
529,false
527,false
526,false
526,false
524,false
522,false
522,false
519,false
519,false
517,false
516,false
515,false
513,false
511,false
511,false
506,false
506,false
506,false
504,false
502,false
501,false
487,false
509,false
497,false
494,false
495,false
492,false
493,false
491,false
489,false
488,false
489,false
485,false
485,false
485,false
484,false
484,false
483,false
482,false
481,false
480,false
480,false
479,false
479,false
477,false
477,false
475,false
474,false
476,false
475,false
474,false
472,false
473,false
471,false
473,false
472,false
471,false
470,false
470,false
470,false
469,false
468,false
467,false
467,false
466,false
464,false
467,false
464,false
465,false
463,false
461,false
461,false
462,false
459,false
459,false
458,false
458,false
459,false
458,false
457,false
452,false
456,false
455,false
457,false
453,false
455,false
454,false
453,false
453,false
451,false
450,false
454,false
451,false
452,false
450,false
449,false
452,false
452,false
447,false
449,false
452,false
449,false
448,false
447,false
447,false
446,false
447,false
448,false
445,false
446,false
445,false
443,false
443,false
443,false
444,false
442,false
441,false
441,false
440,false
440,false
442,false
438,false
439,false
436,false
436,false
435,false
438,false
435,false
436,false
433,false
433,false
432,false
431,false
435,false
430,false
430,false
429,false
429,false
427,false
430,false
429,false
426,false
427,false
426,false
423,false
423,false
426,false
424,false
423,false
424,false
420,false
420,false
422,false
422,false
421,false
421,false
415,false
419,false
420,false
420,false
419,false
417,false
416,false
416,false
416,false
420,false
416,false
416,false
415,false
415,false
414,false
417,false
417,false
416,false
416,false
413,false
414,false
414,false
414,false
417,false
415,false
414,false
414,false
413,false
413,false
413,false
413,false
417,false
414,false
414,false
412,false
412,false
412,false
412,false
415,false
412,false
411,false
412,false
411,false
410,false
412,false
413,false
413,false
413,false
411,false
410,false
413,false
412,false
412,false
412,false
410,false
409,false
410,false
412,false
410,false
410,false
409,false
408,false
407,false
411,false
408,false
407,false
408,false
407,false
406,false
408,false
409,false
406,false
404,false
403,false
406,false
406,false
405,false
403,false
404,false
402,false
404,false
403,false
404,false
401,false
400,false
400,false
402,false
400,false
403,false
365,false
429,false
400,false
399,false
402,false
399,false
399,false
397,false
397,false
398,false
401,false
399,false
399,false
397,false
398,false
398,false
401,false
399,false
399,false
398,false
395,false
399,false
399,false
400,false
400,false
398,false
397,false
397,false
399,false
400,false
398,false
398,false
397,false
396,false
397,false
401,false
399,false
397,false
396,false
396,false
398,false
400,false
399,false
398,false
396,false
397,false
397,false
400,false
398,false
399,false
394,false
396,false
396,false
400,false
398,false
396,false
395,false
397,false
398,false
397,false
398,false
393,false
396,false
396,false
399,false
396,false
397,false
394,false
394,false
396,false
399,false
397,false
396,false
396,false
394,false
395,false
398,false
397,false
395,false
396,false
394,false
396,false
396,false
399,false
397,false
397,false
395,false
395,false
395,false
399,false
398,false
399,false
397,false
396,false
395,false
397,false
400,false
400,false
401,false
398,false
396,false
398,false
398,false
402,false
400,false
401,false
397,false
398,false
399,false
400,false
403,false
400,false
395,false
400,false
400,false
400,false
401,false
402,false
399,false
397,false
399,false
399,false
400,false
401,false
403,false
400,false
399,false
397,false
399,false
399,false
402,false
402,false
400,false
401,false
399,false
399,false
401,false
404,false
402,false
403,false
399,false
400,false
403,false
401,false
697,false
261,false
263,false
261,false
509,false
258,false
476,false
413,false
405,false
400,false
402,false
404,false
403,false
401,false
398,false
400,false
402,false
399,false
396,false
397,false
402,false
399,false
397,false
397,false
398,false
402,false
398,false
398,false
396,false
396,false
398,false
398,false
398,false
396,false
395,false
395,false
397,false
398,false
397,false
395,false
395,false
395,false
397,false
395,false
396,false
392,false
394,false
394,false
396,false
393,false
396,false
389,false
394,false
394,false
394,false
393,false
390,false
392,false
393,false
395,false
392,false
391,false
390,false
390,false
394,false
391,false
393,false
389,false
389,false
390,false
394,false
389,false
391,false
387,false
387,false
390,false
390,false
390,false
389,false
384,false
387,false
388,false
388,false
388,false
385,false
385,false
384,false
388,false
386,false
387,false
382,false
384,false
384,false
386,false
385,false
384,false
382,false
382,false
385,false
383,false
384,false
381,false
382,false
382,false
384,false
383,false
382,false
380,false
382,false
382,false
383,false
383,false
380,false
380,false
382,false
382,false
383,false
382,false
378,false
380,false
381,false
382,false
381,false
380,false
378,false
379,false
383,false
380,false
381,false
377,false
379,false
377,false
381,false
382,false
381,false
379,false
379,false
379,false
380,false
382,false
381,false
378,false
378,false
381,false
383,false
381,false
382,false
377,false
764,false
379,false
382,false
379,false
380,false
381,false
383,false
383,false
382,false
378,false
381,false
383,false
383,false
383,false
379,false
379,false
382,false
384,false
383,false
383,false
379,false
379,false
381,false
384,false
383,false
381,false
379,false
380,false
383,false
383,false
383,false
378,false
380,false
380,false
383,false
382,false
378,false
381,false
379,false
382,false
379,false
378,false
378,false
379,false
379,false
381,false
380,false
379,false
376,false
378,false
378,false
381,false
382,false
379,false
380,false
379,false
383,false
382,false
384,false
381,false
381,false
382,false
385,false
385,false
382,false
383,false
383,false
387,false
386,false
382,false
386,false
386,false
386,false
389,false
389,false
391,false
387,false
388,false
390,false
393,false
393,false
395,false
390,false
392,false
397,false
398,false
398,false
396,false
396,false
399,false
403,false
402,false
401,false
399,false
400,false
407,false
405,false
406,false
401,false
404,false
403,false
409,false
407,false
405,false
403,false
404,false
406,false
409,false
407,false
406,false
401,false
406,false
407,false
410,false
408,false
407,false
403,false
407,false
409,false
408,false
400,false
408,false
407,false
412,false
408,false
407,false
408,false
411,false
410,false
410,false
407,false
410,false
409,false
414,false
411,false
407,false
824,false
410,false
414,false
409,false
413,false
415,false
421,false
421,false
417,false
419,false
422,false
427,false
424,false
425,false
421,false
427,false
428,false
427,false
426,false
424,false
425,false
429,false
430,false
427,false
429,false
423,false
430,false
428,false
429,false
425,false
423,false
425,false
433,false
434,false
432,false
430,false
430,false
429,false
438,false
433,false
432,false
433,false
429,false
438,false
435,false
432,false
868,false
437,false
430,false
436,false
437,false
440,false
441,false
438,false
437,false
440,false
445,false
442,false
434,false
446,false
442,false
442,false
442,false
442,false
445,false
443,false
439,false
435,false
441,false
445,false
443,false
444,false
439,false
440,false
448,false
444,false
442,false
445,false
440,false
435,false
460,false
444,false
440,false
447,false
448,false
447,false
441,false
401,false
496,false
452,false
453,false
450,false
454,false
458,false
459,false
456,false
452,false
460,false
459,false
463,false
466,false
469,false
456,false
466,false
473,false
471,false
478,false
472,false
468,false
477,false
474,false
472,false
469,false
438,false
512,false
477,false
479,false
482,false
471,false
480,false
343,false
286,false
422,false
525,false
516,false
489,false
483,false
485,false
488,false
485,false
482,false
481,false
487,false
491,false
489,false
484,false
484,false
489,false
489,false
488,false
480,false
484,false
488,false
485,false
477,false
485,false
487,false
484,false
480,false
481,false
483,false
486,false
483,false
480,false
479,false
480,false
482,false
483,false
480,false
477,false
476,false
480,false
480,false
476,false
476,false
481,false
483,false
478,false
480,false
487,false
481,false
485,false
483,false
486,false
484,false
489,false
488,false
488,false
483,false
487,false
490,false
485,false
486,false
491,false
487,false
483,false
486,false
489,false
490,false
489,false
490,false
485,false
487,false
485,false
490,false
489,false
488,false
485,false
488,false
490,false
490,false
493,false
487,false
488,false
494,false
492,false
492,false
489,false
490,false
494,false
492,false
489,false
489,false
492,false
491,false
488,false
488,false
489,false
488,false
492,false
491,false
491,false
396,false
580,false
493,false
490,false
490,false
486,false
489,false
485,false
490,false
486,false
490,false
494,false
492,false
485,false
492,false
500,false
498,false
498,false
499,false
497,false
498,false
491,false
495,false
498,false
496,false
496,false
494,false
498,false
501,false
501,false
498,false
498,false
502,false
502,false
501,false
498,false
499,false
501,false
502,false
501,false
497,false
500,false
502,false
502,false
502,false
499,false
503,false
503,false
502,false
498,false
498,false
508,false
503,false
504,false
498,false
506,false
506,false
509,false
509,false
506,false
508,false
511,false
511,false
505,false
510,false
510,false
510,false
506,false
508,false
507,false
504,false
506,false
500,false
501,false
504,false
504,false
503,false
503,false
499,false
501,false
503,false
499,false
498,false
498,false
498,false
496,false
495,false
492,false
494,false
494,false
492,false
488,false
489,false
490,false
489,false
489,false
483,false
485,false
485,false
484,false
483,false
480,false
481,false
481,false
483,false
479,false
478,false
478,false
478,false
477,false
477,false
476,false
475,false
474,false
477,false
475,false
473,false
472,false
473,false
473,false
473,false
472,false
468,false
471,false
470,false
469,false
468,false
468,false
468,false
466,false
466,false
466,false
463,false
463,false
464,false
463,false
456,false
460,false
460,false
459,false
457,false
457,false
456,false
458,false
455,false
454,false
452,false
453,false
455,false
453,false
451,false
452,false
450,false
451,false
451,false
450,false
448,false
447,false
447,false
449,false
448,false
446,false
445,false
445,false
447,false
445,false
444,false
443,false
441,false
444,false
444,false
441,false
437,false
440,false
438,false
442,false
438,false
439,false
436,false
438,false
438,false
438,false
436,false
436,false
434,false
381,false
489,false
435,false
435,false
432,false
435,false
433,false
434,false
431,false
433,false
431,false
432,false
433,false
430,false
428,false
430,false
431,false
430,false
428,false
432,false
425,false
430,false
425,false
425,false
427,false
428,false
428,false
426,false
424,false
426,false
427,false
425,false
424,false
423,false
424,false
425,false
422,false
421,false
424,false
424,false
421,false
423,false
421,false
422,false
422,false
422,false
421,false
420,false
420,false
418,false
419,false
422,false
421,false
419,false
418,false
419,false
419,false
422,false
418,false
417,false
420,false
420,false
418,false
418,false
418,false
421,false
418,false
414,false
415,false
418,false
419,false
417,false
415,false
418,false
415,false
418,false
414,false
415,false
413,false
417,false
414,false
413,false
413,false
412,false
414,false
413,false
412,false
411,false
410,false
412,false
411,false
410,false
410,false
407,false
408,false
409,false
409,false
409,false
406,false
406,false
407,false
407,false
406,false
406,false
402,false
404,false
406,false
406,false
405,false
402,false
402,false
402,false
405,false
404,false
402,false
400,false
401,false
401,false
401,false
405,false
401,false
400,false
400,false
400,false
402,false
402,false
401,false
402,false
398,false
397,false
403,false
400,false
397,false
399,false
396,false
402,false
397,false
401,false
394,false
398,false
397,false
400,false
397,false
396,false
396,false
395,false
399,false
397,false
397,false
393,false
396,false
394,false
398,false
396,false
394,false
394,false
394,false
396,false
395,false
396,false
393,false
292,false
501,false
499,false
254,false
255,false
259,false
287,false
288,false
264,false
252,false
432,false
392,false
399,false
391,false
395,false
394,false
395,false
391,false
392,false
390,false
392,false
393,false
392,false
390,false
388,false
389,false
393,false
392,false
389,false
388,false
388,false
390,false
391,false
386,false
388,false
388,false
390,false
390,false
389,false
385,false
389,false
391,false
389,false
387,false
387,false
386,false
388,false
388,false
389,false
386,false
386,false
386,false
388,false
390,false
389,false
384,false
386,false
386,false
390,false
385,false
389,false
385,false
384,false
388,false
389,false
387,false
388,false
385,false
387,false
386,false
390,false
388,false
387,false
386,false
387,false
386,false
390,false
390,false
389,false
386,false
387,false
388,false
391,false
389,false
388,false
385,false
388,false
388,false
391,false
392,false
386,false
389,false
388,false
390,false
391,false
392,false
386,false
389,false
388,false
389,false
392,false
391,false
391,false
390,false
387,false
388,false
389,false
391,false
393,false
391,false
389,false
391,false
388,false
393,false
393,false
393,false
390,false
390,false
391,false
394,false
394,false
393,false
392,false
391,false
393,false
394,false
395,false
394,false
391,false
392,false
394,false
396,false
394,false
393,false
393,false
393,false
397,false
392,false
391,false
392,false
397,false
392,false
395,false
392,false
395,false
396,false
391,false
394,false
391,false
395,false
394,false
393,false
390,false
391,false
392,false
394,false
394,false
390,false
391,false
390,false
392,false
392,false
391,false
389,false
390,false
392,false
394,false
389,false
390,false
389,false
390,false
391,false
389,false
387,false
392,false
390,false
389,false
387,false
386,false
387,false
390,false
391,false
390,false
388,false
385,false
385,false
390,false
387,false
389,false
387,false
388,false
387,false
390,false
388,false
385,false
386,false
391,false
385,false
388,false
384,false
389,false
388,false
389,false
386,false
386,false
389,false
388,false
383,false
385,false
386,false
388,false
384,false
388,false
386,false
388,false
385,false
390,false
388,false
385,false
386,false
390,false
387,false
386,false
388,false
387,false
390,false
389,false
387,false
387,false
388,false
391,false
390,false
388,false
387,false
387,false
391,false
389,false
389,false
387,false
386,false
390,false
391,false
388,false
386,false
387,false
389,false
391,false
389,false
386,false
387,false
390,false
390,false
390,false
386,false
387,false
387,false
391,false
389,false
389,false
386,false
387,false
391,false
391,false
388,false
387,false
388,false
389,false
390,false
288,false
501,false
488,false
636,false
390,false
389,false
388,false
388,false
391,false
390,false
387,false
387,false
389,false
390,false
388,false
385,false
387,false
385,false
389,false
389,false
384,false
385,false
385,false
390,false
387,false
384,false
384,false
386,false
386,false
387,false
383,false
385,false
383,false
387,false
389,false
383,false
383,false
383,false
388,false
386,false
383,false
383,false
384,false
387,false
385,false
382,false
382,false
383,false
385,false
387,false
381,false
383,false
387,false
384,false
382,false
383,false
384,false
387,false
386,false
384,false
386,false
389,false
388,false
388,false
385,false
393,false
389,false
390,false
389,false
392,false
394,false
394,false
393,false
395,false
394,false
398,false
397,false
401,false
403,false
400,false
400,false
406,false
404,false
402,false
403,false
401,false
407,false
409,false
406,false
408,false
406,false
405,false
412,false
408,false
411,false
411,false
416,false
415,false
410,false
413,false
417,false
417,false
415,false
413,false
417,false
421,false
421,false
417,false
418,false
422,false
423,false
421,false
416,false
421,false
422,false
427,false
424,false
421,false
423,false
425,false
425,false
423,false
423,false
425,false
428,false
423,false
427,false
427,false
429,false
424,false
435,false
432,false
431,false
429,false
434,false
436,false
433,false
431,false
434,false
439,false
437,false
434,false
436,false
436,false
441,false
440,false
440,false
437,false
441,false
439,false
442,false
448,false
444,false
443,false
439,false
444,false
448,false
443,false
442,false
439,false
447,false
448,false
442,false
444,false
445,false
449,false
448,false
448,false
440,false
445,false
447,false
452,false
449,false
442,false
448,false
449,false
453,false
451,false
449,false
446,false
450,false
454,false
455,false
450,false
451,false
447,false
455,false
454,false
458,false
456,false
461,false
457,false
447,false
458,false
454,false
458,false
463,false
462,false
455,false
462,false
466,false
465,false
464,false
458,false
470,false
465,false
468,false
472,false
470,false
463,false
464,false
470,false
470,false
470,false
461,false
469,false
473,false
472,false
466,false
471,false
471,false
474,false
467,false
472,false
469,false
474,false
474,false
474,false
473,false
474,false
470,false
464,false
472,false
460,false
470,false
468,false
466,false
462,false
466,false
470,false
461,false
469,false
464,false
468,false
469,false
478,false
466,false
478,false
465,false
473,false
476,false
472,false
467,false
473,false
477,false
473,false
467,false
475,false
480,false
480,false
477,false
474,false
477,false
480,false
483,false
482,false
477,false
477,false
485,false
482,false
478,false
476,false
482,false
483,false
478,false
481,false
485,false
488,false
485,false
481,false
482,false
489,false
488,false
483,false
489,false
489,false
493,false
492,false
493,false
501,false
493,false
492,false
498,false
499,false
500,false
486,false
501,false
499,false
500,false
487,false
499,false
481,false
494,false
494,false
488,false
488,false
488,false
490,false
490,false
481,false
490,false
491,false
488,false
482,false
486,false
484,false
486,false
489,false
484,false
487,false
481,false
486,false
486,false
486,false
486,false
486,false
482,false
486,false
487,false
488,false
487,false
490,false
478,false
488,false
491,false
493,false
490,false
487,false
494,false
499,false
497,false
493,false
495,false
500,false
488,false
499,false
502,false
493,false
499,false
501,false
499,false
495,false
500,false
504,false
501,false
493,false
500,false
501,false
504,false
500,false
495,false
504,false
503,false
499,false
495,false
507,false
498,false
504,false
506,false
503,false
500,false
503,false
503,false
501,false
498,false
501,false
503,false
501,false
495,false
501,false
504,false
502,false
498,false
500,false
503,false
504,false
501,false
498,false
505,false
509,false
506,false
503,false
507,false
508,false
511,false
507,false
504,false
508,false
508,false
505,false
501,false
505,false
506,false
503,false
500,false
504,false
507,false
503,false
501,false
503,false
506,false
505,false
504,false
501,false
505,false
506,false
506,false
505,false
502,false
503,false
507,false
503,false
500,false
504,false
505,false
503,false
501,false
499,false
503,false
504,false
503,false
501,false
499,false
500,false
501,false
502,false
500,false
498,false
498,false
500,false
497,false
492,false
494,false
495,false
495,false
494,false
490,false
491,false
490,false
488,false
331,false
623,false
481,false
485,false
483,false
480,false
480,false
478,false
478,false
476,false
475,false
475,false
474,false
474,false
469,false
471,false
473,false
470,false
470,false
469,false
469,false
467,false
462,false
465,false
467,false
468,false
461,false
465,false
466,false
464,false
464,false
464,false
465,false
464,false
463,false
460,false
462,false
463,false
463,false
459,false
460,false
461,false
459,false
459,false
456,false
456,false
456,false
457,false
455,false
453,false
453,false
452,false
454,false
453,false
449,false
450,false
448,false
451,false
449,false
446,false
445,false
447,false
447,false
445,false
443,false
442,false
444,false
444,false
440,false
440,false
439,false
442,false
439,false
438,false
436,false
439,false
437,false
436,false
438,false
433,false
437,false
435,false
432,false
428,false
435,false
433,false
432,false
432,false
429,false
434,false
433,false
428,false
430,false
429,false
429,false
430,false
429,false
427,false
425,false
429,false
428,false
427,false
426,false
425,false
429,false
427,false
425,false
427,false
425,false
426,false
426,false
423,false
425,false
423,false
426,false
426,false
424,false
423,false
425,false
424,false
424,false
422,false
422,false
422,false
424,false
422,false
420,false
420,false
422,false
422,false
420,false
418,false
419,false
421,false
419,false
420,false
417,false
416,false
416,false
419,false
417,false
414,false
415,false
415,false
412,false
418,false
416,false
411,false
409,false
415,false
414,false
414,false
411,false
415,false
414,false
413,false
410,false
413,false
411,false
413,false
413,false
410,false
408,false
410,false
413,false
412,false
305,false
505,false
348,false
259,false
509,false
429,false
412,false
407,false
409,false
408,false
407,false
403,false
404,false
404,false
407,false
403,false
403,false
400,false
402,false
404,false
403,false
399,false
400,false
400,false
403,false
400,false
399,false
398,false
400,false
401,false
399,false
394,false
398,false
396,false
400,false
397,false
397,false
394,false
397,false
398,false
399,false
393,false
396,false
393,false
398,false
397,false
396,false
392,false
393,false
397,false
397,false
392,false
392,false
390,false
393,false
395,false
393,false
391,false
391,false
393,false
389,false
392,false
296,false
475,false
393,false
391,false
389,false
394,false
387,false
390,false
389,false
388,false
392,false
389,false
386,false
391,false
385,false
389,false
384,false
385,false
387,false
389,false
385,false
389,false
385,false
387,false
387,false
389,false
389,false
386,false
385,false
387,false
296,false
256,false
267,false
258,false
255,false
509,false
260,false
280,false
342,false
395,false
380,false
388,false
386,false
387,false
385,false
390,false
389,false
385,false
387,false
384,false
386,false
388,false
385,false
384,false
384,false
386,false
292,false
258,false
259,false
388,false
386,false
386,false
386,false
386,false
383,false
384,false
385,false
387,false
384,false
383,false
382,false
388,false
385,false
383,false
383,false
382,false
386,false
382,false
384,false
388,false
383,false
384,false
383,false
383,false
386,false
292,false
255,false
253,false
501,false
251,false
259,false
268,false
263,false
372,false
392,false
383,false
387,false
384,false
383,false
382,false
385,false
385,false
381,false
382,false
382,false
384,false
382,false
382,false
380,false
381,false
383,false
381,false
380,false
378,false
380,false
383,false
380,false
375,false
380,false
383,false
376,false
378,false
378,false
382,false
380,false
378,false
376,false
379,false
381,false
378,false
378,false
378,false
381,false
380,false
378,false
377,false
379,false
379,false
378,false
379,false
377,false
381,false
377,false
380,false
378,false
382,false
377,false
379,false
377,false
381,false
381,false
380,false
379,false
377,false
378,false
381,false
381,false
378,false
379,false
380,false
381,false
381,false
377,false
379,false
379,false
383,false
379,false
379,false
378,false
381,false
381,false
380,false
379,false
380,false
381,false
383,false
296,false
276,false
517,false
393,false
385,false
381,false
381,false
380,false
384,false
377,false
382,false
377,false
384,false
379,false
377,false
381,false
383,false
378,false
378,false
379,false
383,false
381,false
377,false
379,false
382,false
383,false
379,false
379,false
379,false
382,false
381,false
379,false
380,false
377,false
