duration,offline
652,false
640,false
633,false
638,false
640,false
627,false
638,false
635,false
655,false
652,false
648,false
637,false
627,false
618,false
646,false
624,false
647,false
648,false
649,false
636,false
654,false
663,false
677,false
688,false
685,false
673,false
670,false
670,false
678,false
673,false
668,false
672,false
663,false
664,false
664,false
667,false
672,false
658,false
662,false
657,false
662,false
632,false
661,false
656,false
661,false
662,false
672,false
674,false
675,false
686,false
683,false
680,false
667,false
635,false
676,false
667,false
675,false
681,false
696,false
702,false
711,false
716,false
717,false
709,false
706,false
699,false
687,false
682,false
680,false
678,false
664,false
662,false
660,false
660,false
658,false
659,false
669,false
672,false
672,false
694,false
689,false
691,false
695,false
688,false
673,false
673,false
671,false
669,false
672,false
658,false
658,false
662,false
667,false
656,false
658,false
660,false
667,false
682,false
699,false
696,false
708,false
707,false
713,false
701,false
679,false
672,false
658,false
653,false
654,false
658,false
661,false
675,false
682,false
691,false
684,false
686,false
673,false
673,false
674,false
670,false
668,false
676,false
674,false
668,false
676,false
686,false
694,false
685,false
685,false
692,false
693,false
688,false
694,false
695,false
689,false
689,false
684,false
691,false
677,false
673,false
674,false
665,false
654,false
656,false
653,false
646,false
635,false
644,false
647,false
642,false
637,false
644,false
649,false
646,false
646,false
647,false
649,false
630,false
646,false
622,false
622,false
614,false
618,false
606,false
608,false
625,false
583,false
587,false
588,false
586,false
582,false
577,false
571,false
570,false
573,false
575,false
577,false
578,false
574,false
574,false
576,false
584,false
577,false
576,false
573,false
575,false
575,false
569,false
564,false
563,false
562,false
565,false
562,false
556,false
552,false
552,false
554,false
562,false
564,false
561,false
556,false
557,false
555,false
558,false
550,false
549,false
542,false
543,false
544,false
545,false
546,false
542,false
536,false
537,false
536,false
533,false
532,false
529,false
521,false
521,false
518,false
519,false
525,false
529,false
531,false
524,false
519,false
519,false
521,false
522,false
524,false
523,false
516,false
516,false
515,false
520,false
521,false
520,false
521,false
514,false
518,false
515,false
515,false
512,false
514,false
506,false
506,false
508,false
512,false
508,false
507,false
504,false
503,false
509,false
503,false
500,false
496,false
497,false
495,false
498,false
498,false
501,false
501,false
499,false
500,false
499,false
495,false
492,false
491,false
493,false
496,false
496,false
497,false
495,false
496,false
495,false
492,false
492,false
489,false
491,false
493,false
497,false
496,false
497,false
495,false
492,false
494,false
495,false
493,false
494,false
491,false
488,false
487,false
488,false
490,false
492,false
492,false
493,false
489,false
491,false
488,false
483,false
483,false
486,false
487,false
484,false
479,false
478,false
478,false
480,false
481,false
482,false
489,false
483,false
483,false
481,false
477,false
480,false
477,false
480,false
483,false
484,false
482,false
481,false
480,false
478,false
474,false
473,false
473,false
475,false
474,false
473,false
471,false
471,false
469,false
469,false
474,false
476,false
474,false
470,false
470,false
473,false
475,false
481,false
477,false
475,false
479,false
475,false
476,false
479,false
480,false
476,false
477,false
482,false
477,false
475,false
479,false
477,false
478,false
481,false
477,false
475,false
478,false
481,false
481,false
483,false
481,false
479,false
474,false
474,false
481,false
479,false
476,false
472,false
471,false
477,false
471,false
470,false
469,false
467,false
467,false
471,false
475,false
470,false
472,false
475,false
471,false
475,false
473,false
471,false
471,false
475,false
476,false
475,false
472,false
471,false
475,false
473,false
471,false
471,false
474,false
476,false
474,false
471,false
473,false
477,false
483,false
480,false
477,false
476,false
476,false
477,false
479,false
480,false
479,false
476,false
475,false
476,false
473,false
471,false
468,false
468,false
469,false
469,false
475,false
476,false
475,false
472,false
469,false
469,false
470,false
473,false
478,false
476,false
478,false
474,false
473,false
473,false
472,false
475,false
469,false
467,false
467,false
466,false
467,false
467,false
469,false
471,false
469,false
468,false
468,false
465,false
465,false
463,false
462,false
463,false
465,false
470,false
465,false
467,false
465,false
463,false
463,false
463,false
465,false
468,false
466,false
463,false
463,false
463,false
464,false
464,false
461,false
459,false
459,false
459,false
461,false
465,false
466,false
466,false
463,false
465,false
462,false
463,false
463,false
460,false
461,false
461,false
466,false
467,false
466,false
465,false
465,false
465,false
462,false
466,false
465,false
464,false
463,false
462,false
465,false
467,false
467,false
463,false
463,false
466,false
464,false
467,false
464,false
462,false
461,false
460,false
464,false
465,false
467,false
464,false
461,false
459,false
460,false
459,false
458,false
456,false
456,false
455,false
459,false
457,false
460,false
461,false
459,false
458,false
461,false
460,false
458,false
458,false
458,false
459,false
463,false
463,false
466,false
464,false
461,false
461,false
463,false
467,false
470,false
474,false
472,false
472,false
470,false
466,false
472,false
471,false
467,false
467,false
466,false
470,false
469,false
473,false
476,false
474,false
472,false
469,false
469,false
468,false
475,false
472,false
475,false
469,false
469,false
464,false
467,false
468,false
464,false
462,false
462,false
463,false
465,false
468,false
467,false
463,false
464,false
465,false
466,false
464,false
462,false
463,false
467,false
467,false
465,false
463,false
461,false
461,false
467,false
466,false
463,false
463,false
465,false
462,false
461,false
463,false
459,false
458,false
463,false
461,false
459,false
458,false
459,false
461,false
454,false
458,false
455,false
452,false
458,false
460,false
457,false
456,false
453,false
453,false
454,false
457,false
456,false
452,false
465,false
461,false
464,false
462,false
460,false
467,false
465,false
467,false
463,false
464,false
467,false
466,false
468,false
471,false
475,false
468,false
470,false
477,false
476,false
476,false
476,false
481,false
488,false
488,false
488,false
491,false
489,false
492,false
492,false
500,false
498,false
496,false
499,false
503,false
496,false
492,false
500,false
493,false
488,false
489,false
499,false
493,false
496,false
498,false
500,false
504,false
508,false
508,false
511,false
511,false
513,false
513,false
517,false
518,false
514,false
513,false
506,false
499,false
492,false
500,false
508,false
509,false
502,false
504,false
515,false
525,false
523,false
519,false
518,false
536,false
540,false
534,false
531,false
533,false
538,false
537,false
537,false
546,false
553,false
536,false
536,false
544,false
548,false
542,false
536,false
545,false
556,false
548,false
544,false
551,false
547,false
542,false
534,false
541,false
538,false
535,false
539,false
543,false
537,false
538,false
550,false
561,false
579,false
567,false
557,false
560,false
552,false
544,false
554,false
548,false
546,false
549,false
558,false
571,false
566,false
568,false
618,false
574,false
588,false
586,false
629,false
585,false
592,false
571,false
571,false
579,false
633,false
632,false
629,false
619,false
628,false
611,false
600,false
587,false
582,false
592,false
590,false
593,false
603,false
597,false
606,false
645,false
614,false
611,false
633,false
628,false
611,false
607,false
606,false
610,false
602,false
601,false
666,false
653,false
663,false
645,false
639,false
647,false
623,false
581,false
654,false
595,false
609,false
607,false
616,false
616,false
604,false
606,false
605,false
604,false
597,false
587,false
593,false
589,false
583,false
586,false
592,false
588,false
582,false
596,false
598,false
595,false
593,false
609,false
616,false
604,false
606,false
618,false
618,false
611,false
618,false
661,false
606,false
616,false
670,false
614,false
627,false
657,false
607,false
625,false
612,false
661,false
608,false
618,false
614,false
619,false
613,false
610,false
606,false
605,false
595,false
598,false
604,false
597,false
592,false
601,false
610,false
607,false
601,false
593,false
603,false
603,false
592,false
603,false
610,false
610,false
609,false
619,false
627,false
614,false
609,false
610,false
614,false
608,false
600,false
614,false
620,false
617,false
609,false
619,false
633,false
621,false
611,false
622,false
619,false
601,false
594,false
592,false
613,false
612,false
600,false
594,false
601,false
603,false
597,false
595,false
611,false
615,false
606,false
606,false
610,false
620,false
617,false
609,false
609,false
618,false
607,false
605,false
609,false
618,false
610,false
604,false
612,false
615,false
610,false
609,false
616,false
625,false
616,false
619,false
664,false
595,false
613,false
656,false
597,false
612,false
617,false
657,false
596,false
613,false
617,false
659,false
592,false
602,false
609,false
649,false
596,false
648,false
590,false
659,false
593,false
604,false
606,false
647,false
584,false
645,false
593,false
660,false
601,false
608,false
606,false
611,false
657,false
620,false
654,false
609,false
627,false
618,false
605,false
600,false
609,false
608,false
598,false
593,false
597,false
597,false
596,false
602,false
612,false
598,false
599,false
600,false
590,false
590,false
581,false
586,false
600,false
601,false
593,false
583,false
585,false
582,false
575,false
569,false
569,false
563,false
560,false
557,false
551,false
551,false
540,false
536,false
528,false
529,false
523,false
524,false
518,false
516,false
519,false
520,false
516,false
509,false
512,false
507,false
508,false
509,false
507,false
504,false
502,false
500,false
502,false
503,false
508,false
506,false
508,false
520,false
517,false
515,false
511,false
510,false
509,false
505,false
504,false
504,false
507,false
507,false
515,false
515,false
518,false
517,false
513,false
513,false
506,false
505,false
507,false
505,false
504,false
499,false
496,false
504,false
501,false
496,false
497,false
493,false
491,false
489,false
489,false
492,false
492,false
494,false
491,false
489,false
486,false
487,false
488,false
493,false
492,false
491,false
490,false
489,false
491,false
487,false
485,false
484,false
482,false
485,false
485,false
481,false
479,false
476,false
480,false
481,false
486,false
485,false
486,false
484,false
481,false
481,false
485,false
483,false
482,false
478,false
479,false
478,false
480,false
482,false
479,false
480,false
477,false
471,false
475,false
471,false
475,false
475,false
470,false
469,false
467,false
466,false
467,false
471,false
468,false
466,false
468,false
465,false
473,false
471,false
468,false
469,false
473,false
469,false
468,false
470,false
465,false
464,false
464,false
462,false
465,false
460,false
458,false
460,false
460,false
466,false
463,false
463,false
464,false
464,false
464,false
464,false
460,false
461,false
461,false
461,false
459,false
462,false
460,false
460,false
456,false
459,false
459,false
455,false
456,false
455,false
456,false
456,false
456,false
454,false
455,false
456,false
455,false
454,false
453,false
450,false
453,false
452,false
454,false
451,false
450,false
450,false
451,false
451,false
448,false
451,false
447,false
447,false
447,false
444,false
449,false
447,false
447,false
445,false
450,false
448,false
446,false
446,false
446,false
450,false
444,false
444,false
446,false
442,false
445,false
445,false
449,false
444,false
446,false
445,false
442,false
446,false
443,false
442,false
443,false
441,false
443,false
445,false
446,false
443,false
445,false
442,false
444,false
444,false
443,false
443,false
442,false
443,false
443,false
445,false
445,false
445,false
447,false
441,false
447,false
446,false
446,false
443,false
443,false
441,false
443,false
443,false
443,false
443,false
442,false
439,false
440,false
439,false
441,false
436,false
437,false
434,false
435,false
436,false
435,false
436,false
435,false
435,false
435,false
435,false
436,false
434,false
435,false
434,false
435,false
435,false
436,false
435,false
435,false
433,false
434,false
434,false
434,false
433,false
432,false
431,false
431,false
428,false
432,false
429,false
430,false
431,false
430,false
429,false
433,false
430,false
430,false
430,false
428,false
432,false
432,false
429,false
429,false
428,false
430,false
429,false
429,false
429,false
429,false
430,false
430,false
430,false
429,false
427,false
426,false
428,false
427,false
428,false
427,false
429,false
427,false
427,false
427,false
426,false
427,false
424,false
428,false
426,false
431,false
426,false
428,false
428,false
425,false
429,false
427,false
428,false
426,false
427,false
425,false
428,false
425,false
427,false
428,false
426,false
427,false
427,false
427,false
424,false
430,false
426,false
428,false
424,false
429,false
428,false
430,false
428,false
427,false
431,false
427,false
427,false
428,false
425,false
428,false
423,false
429,false
425,false
428,false
426,false
426,false
426,false
425,false
426,false
424,false
424,false
426,false
427,false
425,false
425,false
425,false
426,false
426,false
424,false
427,false
426,false
426,false
427,false
427,false
424,false
426,false
425,false
428,false
426,false
426,false
425,false
426,false
427,false
425,false
424,false
423,false
427,false
425,false
424,false
424,false
426,false
425,false
424,false
426,false
422,false
425,false
424,false
425,false
426,false
425,false
424,false
426,false
422,false
423,false
424,false
423,false
423,false
422,false
423,false
424,false
422,false
424,false
423,false
420,false
424,false
422,false
420,false
423,false
420,false
422,false
423,false
424,false
420,false
423,false
421,false
422,false
420,false
421,false
421,false
421,false
425,false
419,false
422,false
420,false
423,false
421,false
422,false
421,false
422,false
421,false
420,false
421,false
416,false
422,false
420,false
418,false
419,false
421,false
418,false
420,false
418,false
418,false
419,false
420,false
420,false
421,false
422,false
419,false
424,false
419,false
422,false
421,false
419,false
420,false
423,false
421,false
422,false
423,false
420,false
425,false
420,false
421,false
419,false
422,false
421,false
423,false
423,false
423,false
421,false
421,false
423,false
424,false
422,false
423,false
423,false
420,false
424,false
422,false
423,false
423,false
423,false
422,false
423,false
421,false
422,false
421,false
421,false
424,false
421,false
422,false
421,false
424,false
422,false
424,false
423,false
422,false
422,false
423,false
424,false
426,false
423,false
426,false
426,false
426,false
424,false
430,false
429,false
431,false
431,false
434,false
434,false
432,false
432,false
437,false
433,false
432,false
438,false
435,false
436,false
434,false
441,false
438,false
439,false
441,false
444,false
443,false
439,false
444,false
445,false
440,false
443,false
448,false
444,false
453,false
453,false
454,false
453,false
452,false
458,false
456,false
453,false
457,false
453,false
456,false
453,false
452,false
457,false
452,false
452,false
455,false
451,false
451,false
450,false
452,false
446,false
447,false
448,false
447,false
446,false
445,false
453,false
450,false
449,false
448,false
452,false
450,false
448,false
450,false
448,false
446,false
446,false
447,false
444,false
443,false
448,false
444,false
445,false
447,false
444,false
448,false
447,false
450,false
451,false
453,false
453,false
452,false
452,false
460,false
455,false
459,false
455,false
468,false
465,false
464,false
468,false
476,false
473,false
473,false
477,false
473,false
473,false
475,false
478,false
486,false
502,false
475,false
482,false
481,false
493,false
481,false
480,false
487,false
486,false
481,false
484,false
485,false
487,false
489,false
496,false
496,false
495,false
495,false
503,false
496,false
498,false
497,false
490,false
485,false
482,false
489,false
482,false
481,false
485,false
487,false
483,false
488,false
493,false
488,false
488,false
488,false
490,false
500,false
499,false
499,false
502,false
502,false
495,false
496,false
494,false
494,false
494,false
493,false
484,false
488,false
486,false
484,false
483,false
473,false
481,false
481,false
477,false
480,false
471,false
467,false
472,false
472,false
466,false
469,false
468,false
470,false
472,false
472,false
471,false
472,false
469,false
471,false
476,false
470,false
463,false
465,false
465,false
460,false
456,false
468,false
463,false
462,false
466,false
478,false
477,false
482,false
493,false
493,false
500,false
515,false
516,false
522,false
518,false
530,false
523,false
515,false
505,false
519,false
522,false
527,false
518,false
511,false
526,false
531,false
548,false
532,false
542,false
532,false
541,false
536,false
555,false
527,false
530,false
529,false
520,false
517,false
513,false
512,false
504,false
500,false
504,false
497,false
496,false
501,false
502,false
499,false
496,false
512,false
510,false
508,false
508,false
515,false
521,false
519,false
518,false
511,false
511,false
519,false
519,false
523,false
523,false
521,false
523,false
531,false
528,false
523,false
519,false
521,false
540,false
536,false
537,false
588,false
539,false
551,false
588,false
535,false
548,false
589,false
551,false
564,false
555,false
592,false
551,false
565,false
585,false
553,false
598,false
551,false
560,false
565,false
599,false
546,false
601,false
548,false
556,false
562,false
565,false
552,false
600,false
540,false
552,false
559,false
606,false
597,false
566,false
607,false
604,false
567,false
611,false
565,false
608,false
548,false
590,false
542,false
589,false
534,false
550,false
543,false
540,false
538,false
548,false
555,false
552,false
548,false
549,false
593,false
545,false
599,false
546,false
555,false
559,false
552,false
540,false
543,false
541,false
540,false
546,false
552,false
548,false
542,false
537,false
583,false
537,false
589,false
541,false
547,false
561,false
547,false
593,false
543,false
587,false
545,false
562,false
559,false
550,false
541,false
550,false
542,false
557,false
588,false
556,false
599,false
559,false
572,false
571,false
567,false
559,false
563,false
555,false
552,false
553,false
551,false
546,false
544,false
534,false
550,false
539,false
532,false
527,false
531,false
531,false
532,false
531,false
530,false
525,false
522,false
515,false
507,false
504,false
503,false
502,false
501,false
501,false
501,false
500,false
504,false
502,false
506,false
504,false
504,false
504,false
505,false
499,false
501,false
504,false
504,false
500,false
496,false
498,false
500,false
505,false
502,false
501,false
502,false
507,false
504,false
502,false
500,false
499,false
503,false
501,false
498,false
496,false
496,false
499,false
510,false
508,false
513,false
503,false
500,false
511,false
505,false
504,false
496,false
491,false
497,false
489,false
490,false
493,false
493,false
493,false
492,false
497,false
489,false
489,false
491,false
488,false
490,false
486,false
482,false
489,false
487,false
485,false
482,false
477,false
480,false
482,false
474,false
469,false
467,false
474,false
470,false
469,false
466,false
462,false
457,false
464,false
459,false
456,false
451,false
450,false
451,false
453,false
452,false
451,false
449,false
448,false
445,false
450,false
447,false
447,false
444,false
442,false
445,false
440,false
437,false
441,false
441,false
439,false
437,false
435,false
435,false
435,false
432,false
431,false
433,false
432,false
432,false
428,false
434,false
433,false
431,false
430,false
431,false
429,false
434,false
430,false
432,false
431,false
434,false
432,false
434,false
432,false
433,false
434,false
437,false
432,false
437,false
435,false
436,false
434,false
432,false
442,false
439,false
437,false
437,false
440,false
440,false
438,false
439,false
442,false
441,false
439,false
443,false
445,false
443,false
443,false
443,false
443,false
441,false
440,false
437,false
438,false
446,false
442,false
444,false
442,false
445,false
440,false
438,false
443,false
440,false
440,false
441,false
436,false
437,false
431,false
439,false
436,false
434,false
441,false
433,false
435,false
436,false
434,false
436,false
434,false
437,false
434,false
432,false
436,false
433,false
429,false
429,false
436,false
433,false
436,false
430,false
434,false
432,false
428,false
432,false
433,false
427,false
430,false
433,false
427,false
429,false
425,false
428,false
425,false
425,false
425,false
423,false
421,false
423,false
420,false
421,false
419,false
422,false
418,false
419,false
417,false
421,false
419,false
417,false
418,false
418,false
415,false
415,false
418,false
416,false
415,false
415,false
414,false
418,false
415,false
414,false
412,false
414,false
411,false
417,false
417,false
415,false
416,false
417,false
415,false
418,false
415,false
418,false
414,false
416,false
413,false
416,false
416,false
418,false
417,false
420,false
416,false
421,false
418,false
421,false
421,false
419,false
421,false
422,false
425,false
423,false
423,false
421,false
424,false
422,false
426,false
422,false
422,false
423,false
424,false
423,false
423,false
422,false
421,false
420,false
422,false
423,false
421,false
423,false
422,false
423,false
424,false
424,false
420,false
423,false
422,false
424,false
422,false
423,false
420,false
417,false
423,false
422,false
419,false
422,false
420,false
421,false
418,false
420,false
421,false
419,false
418,false
418,false
421,false
418,false
420,false
419,false
421,false
419,false
421,false
420,false
418,false
421,false
418,false
422,false
419,false
423,false
421,false
422,false
422,false
423,false
421,false
421,false
422,false
420,false
422,false
422,false
422,false
423,false
421,false
422,false
421,false
420,false
418,false
426,false
423,false
424,false
422,false
422,false
423,false
424,false
422,false
421,false
424,false
424,false
423,false
421,false
421,false
423,false
421,false
421,false
425,false
423,false
422,false
422,false
424,false
422,false
423,false
422,false
421,false
425,false
422,false
423,false
421,false
427,false
424,false
424,false
424,false
427,false
423,false
425,false
425,false
424,false
426,false
422,false
427,false
426,false
424,false
425,false
423,false
423,false
427,false
423,false
424,false
424,false
423,false
424,false
424,false
424,false
423,false
426,false
424,false
428,false
423,false
428,false
423,false
428,false
425,false
425,false
425,false
422,false
429,false
422,false
425,false
425,false
424,false
427,false
426,false
426,false
424,false
427,false
424,false
427,false
425,false
427,false
423,false
424,false
424,false
424,false
425,false
426,false
424,false
423,false
424,false
422,false
423,false
422,false
422,false
424,false
421,false
422,false
425,false
423,false
420,false
422,false
422,false
423,false
422,false
422,false
421,false
423,false
422,false
423,false
422,false
420,false
420,false
421,false
422,false
419,false
419,false
420,false
418,false
420,false
419,false
420,false
417,false
418,false
416,false
420,false
417,false
418,false
416,false
415,false
416,false
416,false
420,false
417,false
417,false
416,false
420,false
418,false
416,false
416,false
415,false
418,false
414,false
416,false
415,false
414,false
415,false
416,false
414,false
414,false
415,false
410,false
414,false
415,false
413,false
414,false
413,false
413,false
415,false
416,false
414,false
414,false
411,false
416,false
415,false
414,false
412,false
410,false
415,false
413,false
412,false
412,false
413,false
414,false
410,false
413,false
412,false
412,false
411,false
412,false
411,false
413,false
412,false
414,false
413,false
415,false
414,false
413,false
413,false
413,false
413,false
411,false
414,false
413,false
413,false
410,false
414,false
414,false
414,false
413,false
415,false
415,false
415,false
413,false
415,false
419,false
414,false
412,false
423,false
418,false
419,false
418,false
419,false
421,false
417,false
419,false
423,false
422,false
421,false
425,false
423,false
427,false
426,false
429,false
428,false
430,false
432,false
431,false
432,false
430,false
436,false
432,false
434,false
430,false
432,false
432,false
437,false
432,false
432,false
431,false
434,false
432,false
430,false
429,false
430,false
432,false
434,false
432,false
442,false
440,false
445,false
444,false
444,false
446,false
440,false
450,false
442,false
439,false
442,false
446,false
441,false
438,false
437,false
436,false
435,false
439,false
432,false
434,false
439,false
432,false
436,false
433,false
436,false
432,false
436,false
436,false
437,false
434,false
439,false
436,false
434,false
442,false
439,false
435,false
434,false
441,false
442,false
439,false
437,false
445,false
440,false
441,false
441,false
447,false
442,false
448,false
447,false
449,false
445,false
445,false
447,false
444,false
443,false
444,false
446,false
443,false
449,false
448,false
450,false
456,false
451,false
453,false
457,false
457,false
458,false
462,false
465,false
463,false
463,false
464,false
460,false
456,false
457,false
460,false
456,false
471,false
463,false
464,false
466,false
464,false
497,false
468,false
477,false
487,false
482,false
478,false
490,false
479,false
487,false
474,false
468,false
481,false
473,false
470,false
502,false
470,false
480,false
480,false
476,false
496,false
483,false
503,false
477,false
492,false
486,false
485,false
501,false
515,false
493,false
519,false
481,false
529,false
486,false
500,false
513,false
493,false
518,false
482,false
526,false
495,false
524,false
483,false
543,false
496,false
526,false
492,false
538,false
529,false
506,false
535,false
538,false
535,false
508,false
560,false
520,false
549,false
541,false
542,false
517,false
544,false
560,false
543,false
520,false
555,false
514,false
541,false
518,false
540,false
497,false
545,false
495,false
508,false
503,false
532,false
488,false
523,false
495,false
524,false
495,false
525,false
507,false
536,false
497,false
536,false
502,false
518,false
506,false
514,false
509,false
509,false
504,false
507,false
536,false
506,false
533,false
502,false
550,false
506,false
550,false
510,false
558,false
510,false
549,false
508,false
553,false
505,false
543,false
500,false
547,false
494,false
508,false
507,false
513,false
503,false
509,false
537,false
494,false
509,false
544,false
498,false
509,false
507,false
517,false
514,false
510,false
510,false
543,false
497,false
510,false
506,false
549,false
500,false
547,false
498,false
550,false
505,false
552,false
500,false
555,false
506,false
548,false
500,false
548,false
501,false
515,false
515,false
549,false
507,false
550,false
508,false
557,false
526,false
567,false
519,false
560,false
523,false
570,false
524,false
562,false
524,false
570,false
528,false
562,false
528,false
571,false
523,false
562,false
519,false
554,false
509,false
551,false
515,false
548,false
511,false
554,false
519,false
546,false
531,false
535,false
532,false
569,false
522,false
533,false
529,false
571,false
524,false
535,false
532,false
567,false
525,false
560,false
516,false
564,false
522,false
560,false
513,false
563,false
522,false
561,false
512,false
556,false
516,false
561,false
512,false
563,false
528,false
564,false
522,false
568,false
533,false
567,false
522,false
567,false
526,false
560,false
556,false
532,false
564,false
526,false
571,false
532,false
564,false
530,false
568,false
525,false
562,false
518,false
570,false
529,false
565,false
525,false
571,false
533,false
570,false
527,false
573,false
536,false
566,false
518,false
569,false
523,false
557,false
527,false
557,false
508,false
568,false
530,false
554,false
513,false
556,false
514,false
548,false
511,false
518,false
520,false
522,false
519,false
515,false
520,false
515,false
510,false
512,false
510,false
505,false
503,false
499,false
496,false
501,false
500,false
501,false
496,false
493,false
