duration,offline
586,false
587,false
595,false
583,false
575,false
577,false
586,false
585,false
593,false
608,false
614,false
613,false
621,false
623,false
613,false
611,false
616,false
599,false
587,false
590,false
582,false
569,false
563,false
566,false
556,false
548,false
541,false
545,false
541,false
531,false
530,false
537,false
535,false
532,false
530,false
537,false
533,false
527,false
532,false
539,false
533,false
534,false
542,false
535,false
539,false
540,false
537,false
538,false
543,false
537,false
542,false
539,false
546,false
540,false
547,false
546,false
539,false
538,false
540,false
535,false
523,false
520,false
530,false
518,false
512,false
510,false
513,false
509,false
503,false
498,false
494,false
499,false
496,false
489,false
484,false
484,false
487,false
479,false
475,false
471,false
473,false
473,false
469,false
464,false
464,false
469,false
465,false
461,false
460,false
466,false
463,false
461,false
464,false
469,false
468,false
464,false
462,false
469,false
468,false
463,false
466,false
469,false
468,false
466,false
461,false
459,false
466,false
462,false
455,false
454,false
457,false
453,false
448,false
445,false
444,false
447,false
447,false
442,false
437,false
440,false
438,false
437,false
431,false
433,false
434,false
434,false
433,false
430,false
433,false
435,false
437,false
430,false
433,false
437,false
434,false
434,false
439,false
439,false
433,false
440,false
442,false
440,false
441,false
442,false
437,false
443,false
442,false
442,false
436,false
444,false
442,false
442,false
437,false
444,false
444,false
443,false
443,false
443,false
445,false
440,false
440,false
443,false
444,false
440,false
439,false
446,false
446,false
442,false
439,false
444,false
442,false
439,false
439,false
440,false
442,false
440,false
437,false
439,false
443,false
437,false
436,false
439,false
438,false
438,false
436,false
439,false
443,false
438,false
438,false
442,false
442,false
438,false
438,false
440,false
440,false
437,false
434,false
440,false
438,false
435,false
434,false
436,false
435,false
433,false
430,false
426,false
431,false
435,false
435,false
432,false
429,false
431,false
436,false
434,false
429,false
429,false
432,false
432,false
428,false
425,false
432,false
431,false
429,false
430,false
429,false
427,false
427,false
431,false
431,false
426,false
425,false
429,false
428,false
425,false
424,false
424,false
427,false
425,false
421,false
424,false
427,false
426,false
421,false
424,false
429,false
426,false
423,false
423,false
427,false
425,false
421,false
423,false
424,false
424,false
421,false
425,false
424,false
420,false
422,false
425,false
426,false
422,false
422,false
427,false
426,false
424,false
424,false
426,false
427,false
422,false
423,false
426,false
426,false
422,false
421,false
425,false
426,false
424,false
420,false
422,false
424,false
425,false
419,false
421,false
424,false
424,false
417,false
418,false
419,false
420,false
416,false
416,false
417,false
419,false
417,false
415,false
421,false
422,false
418,false
419,false
423,false
424,false
419,false
419,false
423,false
425,false
419,false
420,false
424,false
423,false
419,false
417,false
421,false
421,false
418,false
417,false
423,false
419,false
420,false
418,false
422,false
423,false
424,false
424,false
420,false
424,false
425,false
426,false
420,false
420,false
423,false
424,false
422,false
424,false
419,false
421,false
426,false
424,false
423,false
421,false
424,false
426,false
422,false
422,false
424,false
426,false
423,false
420,false
420,false
423,false
424,false
416,false
419,false
420,false
420,false
415,false
418,false
419,false
420,false
416,false
418,false
422,false
424,false
419,false
422,false
425,false
425,false
420,false
423,false
425,false
423,false
421,false
423,false
424,false
420,false
420,false
420,false
422,false
415,false
416,false
419,false
419,false
416,false
416,false
419,false
419,false
414,false
415,false
419,false
416,false
413,false
412,false
414,false
416,false
412,false
411,false
415,false
416,false
410,false
411,false
414,false
412,false
414,false
409,false
409,false
412,false
413,false
409,false
411,false
409,false
412,false
410,false
408,false
408,false
413,false
412,false
409,false
408,false
413,false
414,false
413,false
408,false
413,false
414,false
414,false
413,false
413,false
415,false
415,false
411,false
412,false
415,false
414,false
410,false
408,false
413,false
411,false
411,false
409,false
408,false
412,false
411,false
411,false
409,false
414,false
414,false
409,false
410,false
414,false
415,false
409,false
411,false
412,false
413,false
411,false
408,false
410,false
411,false
412,false
408,false
410,false
411,false
411,false
408,false
409,false
410,false
412,false
412,false
408,false
407,false
413,false
413,false
409,false
409,false
415,false
413,false
411,false
410,false
416,false
414,false
410,false
411,false
415,false
414,false
412,false
410,false
414,false
413,false
413,false
408,false
411,false
413,false
410,false
408,false
409,false
411,false
412,false
406,false
408,false
412,false
413,false
407,false
408,false
413,false
411,false
410,false
406,false
408,false
411,false
408,false
409,false
404,false
407,false
409,false
408,false
408,false
404,false
407,false
408,false
410,false
406,false
407,false
409,false
411,false
410,false
406,false
408,false
412,false
412,false
407,false
406,false
410,false
410,false
408,false
405,false
409,false
407,false
408,false
404,false
404,false
408,false
408,false
405,false
404,false
408,false
409,false
405,false
404,false
407,false
410,false
404,false
404,false
406,false
407,false
403,false
403,false
406,false
404,false
403,false
404,false
404,false
405,false
400,false
403,false
406,false
402,false
403,false
405,false
410,false
404,false
405,false
410,false
413,false
407,false
409,false
412,false
414,false
409,false
411,false
414,false
416,false
411,false
413,false
416,false
416,false
415,false
412,false
416,false
415,false
416,false
411,false
419,false
420,false
416,false
415,false
424,false
418,false
421,false
415,false
419,false
419,false
420,false
418,false
418,false
418,false
420,false
418,false
416,false
422,false
420,false
418,false
419,false
423,false
426,false
424,false
421,false
428,false
426,false
429,false
424,false
429,false
428,false
433,false
431,false
434,false
437,false
436,false
435,false
439,false
440,false
436,false
433,false
436,false
436,false
429,false
432,false
436,false
436,false
431,false
432,false
438,false
436,false
432,false
434,false
435,false
435,false
432,false
436,false
435,false
435,false
432,false
438,false
437,false
437,false
432,false
437,false
436,false
436,false
433,false
438,false
441,false
440,false
438,false
440,false
443,false
446,false
440,false
440,false
444,false
445,false
447,false
447,false
448,false
446,false
451,false
453,false
456,false
451,false
455,false
455,false
449,false
452,false
454,false
459,false
454,false
460,false
462,false
459,false
460,false
462,false
459,false
455,false
460,false
460,false
461,false
461,false
469,false
469,false
469,false
474,false
476,false
472,false
473,false
479,false
478,false
475,false
477,false
479,false
478,false
476,false
481,false
960,false
485,false
486,false
484,false
492,false
493,false
494,false
495,false
493,false
494,false
494,false
488,false
486,false
480,false
486,false
482,false
480,false
487,false
491,false
491,false
493,false
501,false
500,false
503,false
505,false
506,false
501,false
499,false
495,false
493,false
492,false
491,false
479,false
486,false
484,false
482,false
485,false
485,false
482,false
481,false
486,false
485,false
482,false
491,false
491,false
486,false
496,false
497,false
496,false
495,false
504,false
497,false
494,false
495,false
497,false
498,false
496,false
498,false
496,false
494,false
488,false
494,false
490,false
492,false
491,false
497,false
500,false
498,false
503,false
506,false
504,false
502,false
510,false
504,false
506,false
509,false
501,false
513,false
514,false
515,false
516,false
523,false
518,false
520,false
527,false
518,false
509,false
517,false
513,false
512,false
516,false
505,false
518,false
518,false
516,false
515,false
515,false
519,false
519,false
519,false
518,false
521,false
516,false
517,false
512,false
504,false
499,false
503,false
497,false
499,false
494,false
504,false
503,false
507,false
514,false
512,false
512,false
524,false
515,false
504,false
506,false
499,false
500,false
497,false
491,false
495,false
494,false
495,false
997,false
503,false
507,false
505,false
501,false
499,false
493,false
496,false
498,false
495,false
493,false
499,false
499,false
498,false
499,false
506,false
506,false
504,false
507,false
514,false
511,false
511,false
521,false
517,false
514,false
513,false
521,false
508,false
512,false
518,false
517,false
512,false
526,false
515,false
1035,false
516,false
526,false
529,false
528,false
532,false
538,false
536,false
535,false
540,false
532,false
534,false
538,false
534,false
532,false
539,false
537,false
533,false
536,false
536,false
527,false
537,false
523,false
528,false
533,false
532,false
532,false
542,false
541,false
540,false
549,false
539,false
548,false
545,false
540,false
538,false
543,false
535,false
1064,false
529,false
526,false
531,false
525,false
536,false
533,false
536,false
541,false
544,false
537,false
550,false
542,false
544,false
540,false
539,false
540,false
539,false
538,false
544,false
540,false
537,false
535,false
533,false
540,false
534,false
530,false
529,false
529,false
530,false
531,false
528,false
529,false
539,false
532,false
529,false
534,false
530,false
537,false
530,false
530,false
529,false
521,false
516,false
516,false
521,false
508,false
502,false
500,false
498,false
492,false
495,false
489,false
482,false
483,false
480,false
483,false
478,false
482,false
487,false
485,false
486,false
481,false
487,false
483,false
478,false
476,false
478,false
480,false
475,false
471,false
470,false
476,false
472,false
468,false
466,false
469,false
473,false
470,false
468,false
470,false
467,false
470,false
470,false
469,false
466,false
469,false
466,false
463,false
460,false
462,false
463,false
459,false
455,false
457,false
458,false
457,false
453,false
449,false
451,false
453,false
451,false
445,false
447,false
451,false
446,false
443,false
447,false
447,false
446,false
442,false
449,false
447,false
444,false
444,false
448,false
446,false
441,false
443,false
447,false
444,false
440,false
441,false
445,false
445,false
436,false
445,false
440,false
439,false
442,false
444,false
445,false
439,false
444,false
445,false
440,false
441,false
442,false
442,false
437,false
438,false
443,false
440,false
436,false
438,false
443,false
443,false
438,false
443,false
444,false
442,false
441,false
441,false
446,false
443,false
439,false
444,false
446,false
444,false
441,false
442,false
447,false
447,false
444,false
443,false
450,false
447,false
440,false
444,false
446,false
445,false
438,false
442,false
446,false
442,false
440,false
437,false
442,false
442,false
439,false
434,false
435,false
440,false
439,false
433,false
437,false
439,false
439,false
433,false
434,false
438,false
439,false
431,false
432,false
436,false
436,false
429,false
430,false
433,false
433,false
427,false
429,false
435,false
431,false
430,false
426,false
429,false
432,false
428,false
424,false
425,false
428,false
423,false
422,false
425,false
425,false
422,false
422,false
422,false
425,false
421,false
421,false
421,false
423,false
421,false
418,false
422,false
420,false
419,false
417,false
419,false
421,false
419,false
415,false
416,false
420,false
417,false
412,false
413,false
416,false
416,false
412,false
409,false
417,false
413,false
411,false
409,false
415,false
414,false
410,false
412,false
413,false
414,false
414,false
409,false
411,false
414,false
414,false
409,false
409,false
413,false
413,false
410,false
409,false
413,false
413,false
409,false
407,false
412,false
410,false
408,false
407,false
410,false
411,false
408,false
406,false
406,false
408,false
409,false
405,false
405,false
410,false
409,false
404,false
405,false
409,false
408,false
405,false
405,false
409,false
407,false
404,false
406,false
407,false
407,false
405,false
405,false
404,false
407,false
404,false
402,false
402,false
408,false
407,false
404,false
404,false
408,false
410,false
405,false
408,false
410,false
412,false
406,false
408,false
413,false
413,false
406,false
409,false
412,false
413,false
407,false
408,false
413,false
412,false
408,false
407,false
412,false
411,false
408,false
409,false
411,false
414,false
410,false
407,false
411,false
413,false
412,false
408,false
408,false
411,false
412,false
409,false
410,false
414,false
413,false
408,false
410,false
415,false
413,false
409,false
412,false
414,false
415,false
411,false
411,false
413,false
415,false
416,false
411,false
414,false
417,false
416,false
412,false
415,false
417,false
412,false
412,false
418,false
416,false
414,false
410,false
417,false
415,false
413,false
415,false
415,false
416,false
411,false
414,false
413,false
415,false
410,false
408,false
415,false
411,false
410,false
408,false
411,false
410,false
410,false
407,false
409,false
408,false
411,false
409,false
407,false
409,false
411,false
412,false
405,false
406,false
409,false
410,false
404,false
406,false
410,false
407,false
405,false
407,false
408,false
410,false
405,false
405,false
409,false
409,false
405,false
406,false
409,false
408,false
404,false
406,false
409,false
410,false
403,false
404,false
411,false
409,false
406,false
404,false
409,false
408,false
406,false
404,false
406,false
407,false
406,false
402,false
402,false
406,false
406,false
400,false
403,false
406,false
404,false
403,false
399,false
405,false
405,false
401,false
403,false
403,false
404,false
400,false
402,false
403,false
403,false
402,false
401,false
403,false
405,false
404,false
400,false
400,false
403,false
405,false
404,false
404,false
403,false
402,false
406,false
405,false
406,false
401,false
404,false
405,false
403,false
402,false
400,false
403,false
402,false
398,false
400,false
400,false
400,false
397,false
400,false
401,false
398,false
397,false
401,false
399,false
398,false
398,false
400,false
402,false
397,false
398,false
402,false
401,false
398,false
398,false
398,false
402,false
401,false
397,false
397,false
402,false
400,false
402,false
396,false
397,false
403,false
399,false
397,false
397,false
401,false
401,false
394,false
396,false
400,false
399,false
398,false
396,false
397,false
399,false
399,false
394,false
398,false
398,false
399,false
395,false
397,false
398,false
396,false
393,false
396,false
396,false
398,false
391,false
395,false
396,false
396,false
392,false
395,false
396,false
397,false
392,false
394,false
396,false
396,false
395,false
392,false
392,false
397,false
392,false
393,false
394,false
395,false
393,false
392,false
397,false
394,false
392,false
394,false
398,false
396,false
396,false
394,false
395,false
399,false
400,false
396,false
397,false
400,false
396,false
398,false
400,false
401,false
397,false
403,false
403,false
401,false
398,false
404,false
402,false
399,false
400,false
404,false
404,false
399,false
402,false
403,false
404,false
398,false
405,false
405,false
401,false
403,false
408,false
409,false
405,false
407,false
410,false
410,false
411,false
409,false
412,false
413,false
409,false
410,false
407,false
412,false
410,false
406,false
406,false
410,false
411,false
408,false
407,false
410,false
407,false
409,false
411,false
409,false
410,false
409,false
412,false
413,false
410,false
413,false
414,false
412,false
412,false
410,false
411,false
415,false
414,false
413,false
412,false
415,false
419,false
416,false
421,false
418,false
424,false
422,false
422,false
421,false
423,false
426,false
426,false
427,false
423,false
424,false
428,false
423,false
421,false
424,false
427,false
427,false
431,false
432,false
435,false
436,false
442,false
438,false
441,false
439,false
437,false
438,false
439,false
436,false
431,false
433,false
434,false
433,false
431,false
434,false
436,false
442,false
438,false
443,false
447,false
448,false
447,false
447,false
448,false
445,false
442,false
439,false
442,false
440,false
437,false
437,false
442,false
440,false
443,false
438,false
444,false
446,false
445,false
447,false
446,false
456,false
455,false
453,false
453,false
457,false
455,false
453,false
451,false
460,false
457,false
457,false
453,false
460,false
458,false
458,false
458,false
463,false
465,false
460,false
465,false
463,false
463,false
460,false
464,false
465,false
467,false
469,false
469,false
473,false
472,false
470,false
474,false
464,false
462,false
464,false
460,false
456,false
457,false
458,false
457,false
459,false
464,false
463,false
473,false
475,false
479,false
477,false
484,false
483,false
479,false
473,false
473,false
474,false
470,false
466,false
466,false
472,false
471,false
469,false
470,false
478,false
476,false
476,false
476,false
480,false
482,false
478,false
484,false
483,false
482,false
481,false
488,false
486,false
490,false
492,false
493,false
495,false
501,false
497,false
498,false
494,false
496,false
498,false
494,false
494,false
499,false
496,false
491,false
499,false
496,false
491,false
496,false
498,false
497,false
493,false
499,false
495,false
497,false
495,false
498,false
498,false
495,false
497,false
497,false
497,false
493,false
499,false
498,false
494,false
496,false
500,false
495,false
493,false
501,false
493,false
496,false
496,false
491,false
495,false
499,false
494,false
491,false
497,false
490,false
486,false
492,false
484,false
481,false
487,false
486,false
489,false
490,false
495,false
499,false
495,false
500,false
500,false
497,false
497,false
501,false
499,false
500,false
503,false
498,false
498,false
499,false
494,false
494,false
499,false
499,false
494,false
501,false
504,false
501,false
504,false
509,false
503,false
497,false
499,false
503,false
495,false
494,false
492,false
494,false
489,false
489,false
489,false
487,false
481,false
481,false
479,false
482,false
485,false
486,false
489,false
497,false
499,false
499,false
500,false
506,false
502,false
498,false
496,false
496,false
498,false
489,false
494,false
494,false
495,false
492,false
501,false
502,false
497,false
503,false
505,false
503,false
500,false
506,false
503,false
499,false
501,false
497,false
499,false
506,false
501,false
499,false
502,false
504,false
503,false
500,false
510,false
506,false
504,false
512,false
510,false
503,false
515,false
508,false
506,false
510,false
510,false
508,false
504,false
511,false
511,false
506,false
515,false
512,false
508,false
512,false
512,false
510,false
513,false
511,false
513,false
510,false
509,false
501,false
507,false
501,false
506,false
503,false
505,false
506,false
506,false
508,false
503,false
508,false
507,false
504,false
508,false
511,false
506,false
513,false
512,false
511,false
507,false
513,false
511,false
505,false
505,false
506,false
502,false
499,false
504,false
504,false
503,false
507,false
512,false
509,false
511,false
512,false
511,false
508,false
509,false
508,false
506,false
499,false
501,false
501,false
493,false
492,false
499,false
489,false
486,false
481,false
484,false
482,false
478,false
477,false
475,false
471,false
476,false
479,false
471,false
468,false
465,false
466,false
470,false
467,false
463,false
461,false
460,false
461,false
461,false
455,false
458,false
460,false
457,false
454,false
454,false
459,false
455,false
453,false
453,false
457,false
455,false
452,false
451,false
452,false
449,false
452,false
445,false
446,false
447,false
443,false
440,false
439,false
444,false
441,false
439,false
435,false
435,false
441,false
436,false
433,false
431,false
439,false
436,false
433,false
432,false
436,false
432,false
430,false
431,false
435,false
433,false
429,false
428,false
434,false
430,false
426,false
427,false
431,false
428,false
423,false
423,false
429,false
426,false
422,false
420,false
427,false
423,false
420,false
420,false
422,false
421,false
418,false
417,false
420,false
419,false
416,false
414,false
421,false
416,false
416,false
414,false
417,false
417,false
416,false
414,false
415,false
417,false
414,false
413,false
415,false
415,false
416,false
413,false
412,false
416,false
416,false
413,false
415,false
413,false
412,false
419,false
416,false
410,false
412,false
416,false
416,false
411,false
412,false
414,false
413,false
413,false
411,false
411,false
412,false
414,false
409,false
409,false
411,false
412,false
407,false
413,false
411,false
412,false
407,false
412,false
414,false
410,false
410,false
408,false
413,false
412,false
408,false
410,false
411,false
411,false
405,false
411,false
408,false
406,false
405,false
409,false
407,false
404,false
405,false
407,false
406,false
401,false
403,false
403,false
402,false
400,false
399,false
404,false
401,false
401,false
398,false
401,false
400,false
402,false
396,false
399,false
400,false
401,false
398,false
396,false
399,false
400,false
400,false
394,false
397,false
399,false
400,false
396,false
398,false
399,false
399,false
396,false
397,false
399,false
400,false
396,false
397,false
400,false
399,false
396,false
397,false
399,false
396,false
397,false
396,false
400,false
397,false
393,false
397,false
396,false
395,false
391,false
394,false
396,false
394,false
391,false
392,false
393,false
393,false
389,false
389,false
393,false
389,false
387,false
388,false
390,false
390,false
386,false
385,false
389,false
388,false
386,false
384,false
390,false
387,false
389,false
387,false
387,false
387,false
390,false
388,false
386,false
386,false
392,false
390,false
389,false
388,false
390,false
391,false
388,false
389,false
390,false
391,false
391,false
389,false
389,false
391,false
392,false
388,false
390,false
393,false
392,false
390,false
390,false
394,false
393,false
389,false
388,false
395,false
393,false
389,false
391,false
393,false
394,false
390,false
391,false
393,false
393,false
390,false
391,false
394,false
395,false
389,false
390,false
394,false
393,false
390,false
388,false
396,false
391,false
391,false
390,false
392,false
395,false
390,false
390,false
392,false
393,false
390,false
389,false
392,false
391,false
388,false
389,false
391,false
390,false
391,false
387,false
390,false
392,false
390,false
387,false
390,false
390,false
390,false
386,false
390,false
391,false
388,false
388,false
390,false
390,false
391,false
386,false
389,false
390,false
391,false
386,false
389,false
391,false
389,false
388,false
387,false
389,false
387,false
386,false
387,false
387,false
387,false
385,false
388,false
387,false
385,false
384,false
389,false
389,false
383,false
389,false
389,false
388,false
386,false
392,false
388,false
388,false
388,false
390,false
390,false
389,false
387,false
392,false
390,false
388,false
389,false
391,false
390,false
387,false
389,false
390,false
391,false
385,false
388,false
390,false
389,false
385,false
388,false
389,false
389,false
389,false
384,false
385,false
387,false
386,false
382,false
387,false
384,false
384,false
382,false
384,false
385,false
385,false
382,false
384,false
384,false
384,false
381,false
384,false
383,false
384,false
381,false
383,false
385,false
383,false
382,false
381,false
385,false
384,false
381,false
382,false
383,false
384,false
381,false
381,false
383,false
383,false
379,false
384,false
382,false
380,false
380,false
383,false
381,false
380,false
380,false
381,false
380,false
381,false
378,false
382,false
381,false
379,false
379,false
380,false
381,false
379,false
378,false
380,false
382,false
381,false
378,false
378,false
383,false
380,false
381,false
378,false
384,false
381,false
381,false
379,false
382,false
384,false
380,false
380,false
381,false
382,false
379,false
380,false
380,false
382,false
379,false
379,false
380,false
383,false
377,false
381,false
382,false
381,false
378,false
377,false
381,false
380,false
376,false
376,false
381,false
378,false
377,false
376,false
380,false
378,false
379,false
376,false
376,false
381,false
380,false
377,false
377,false
382,false
382,false
377,false
377,false
383,false
383,false
379,false
379,false
383,false
382,false
379,false
380,false
383,false
381,false
381,false
380,false
381,false
381,false
380,false
381,false
383,false
379,false
381,false
381,false
382,false
379,false
380,false
381,false
381,false
377,false
378,false
378,false
379,false
375,false
377,false
379,false
375,false
376,false
377,false
380,false
373,false
377,false
377,false
377,false
374,false
379,false
377,false
375,false
373,false
377,false
376,false
371,false
373,false
375,false
373,false
372,false
372,false
374,false
372,false
370,false
374,false
373,false
369,false
369,false
372,false
372,false
370,false
369,false
373,false
370,false
374,false
370,false
374,false
372,false
372,false
373,false
377,false
375,false
373,false
376,false
378,false
373,false
375,false
378,false
378,false
375,false
375,false
378,false
379,false
377,false
375,false
376,false
379,false
377,false
377,false
376,false
379,false
380,false
377,false
376,false
380,false
379,false
380,false
377,false
378,false
380,false
382,false
381,false
377,false
382,false
383,false
384,false
380,false
382,false
386,false
384,false
382,false
382,false
385,false
387,false
381,false
382,false
386,false
386,false
381,false
384,false
386,false
386,false
383,false
386,false
385,false
389,false
382,false
385,false
387,false
388,false
388,false
388,false
390,false
389,false
388,false
391,false
391,false
392,false
390,false
390,false
391,false
393,false
396,false
393,false
391,false
396,false
398,false
392,false
398,false
394,false
401,false
395,false
397,false
398,false
403,false
400,false
397,false
397,false
396,false
399,false
399,false
393,false
395,false
397,false
393,false
