duration,offline
483,false
486,false
482,false
479,false
485,false
483,false
477,false
483,false
480,false
480,false
478,false
482,false
481,false
477,false
483,false
479,false
479,false
479,false
480,false
478,false
482,false
480,false
479,false
480,false
480,false
476,false
478,false
479,false
477,false
474,false
483,false
477,false
478,false
478,false
478,false
480,false
484,false
476,false
481,false
481,false
478,false
481,false
483,false
478,false
478,false
484,false
479,false
479,false
479,false
480,false
476,false
480,false
481,false
476,false
475,false
478,false
475,false
471,false
478,false
474,false
476,false
476,false
476,false
474,false
470,false
486,false
465,false
485,false
482,false
475,false
478,false
479,false
475,false
479,false
477,false
475,false
481,false
479,false
476,false
479,false
479,false
476,false
481,false
478,false
477,false
482,false
478,false
475,false
478,false
477,false
474,false
476,false
478,false
464,false
479,false
481,false
473,false
477,false
473,false
472,false
477,false
470,false
475,false
476,false
473,false
476,false
479,false
473,false
478,false
477,false
474,false
479,false
477,false
472,false
479,false
475,false
472,false
477,false
476,false
472,false
478,false
475,false
472,false
478,false
476,false
470,false
477,false
474,false
472,false
477,false
474,false
471,false
476,false
475,false
470,false
474,false
477,false
460,false
480,false
476,false
470,false
471,false
477,false
469,false
464,false
485,false
472,false
475,false
481,false
478,false
475,false
481,false
479,false
478,false
479,false
480,false
475,false
479,false
479,false
478,false
477,false
480,false
478,false
478,false
479,false
480,false
476,false
481,false
479,false
476,false
483,false
482,false
476,false
483,false
478,false
478,false
485,false
478,false
479,false
484,false
481,false
479,false
483,false
481,false
482,false
483,false
480,false
480,false
479,false
484,false
486,false
482,false
481,false
483,false
483,false
470,false
489,false
484,false
485,false
485,false
488,false
487,false
482,false
486,false
485,false
485,false
487,false
487,false
483,false
489,false
483,false
485,false
490,false
482,false
487,false
487,false
488,false
487,false
486,false
490,false
490,false
489,false
489,false
486,false
486,false
491,false
489,false
486,false
490,false
490,false
487,false
491,false
490,false
487,false
491,false
488,false
491,false
492,false
487,false
489,false
486,false
491,false
487,false
490,false
488,false
478,false
498,false
483,false
494,false
493,false
490,false
494,false
491,false
493,false
493,false
497,false
495,false
497,false
492,false
495,false
498,false
486,false
501,false
496,false
493,false
495,false
496,false
489,false
494,false
496,false
490,false
496,false
499,false
493,false
500,false
506,false
500,false
507,false
504,false
501,false
505,false
509,false
503,false
510,false
509,false
504,false
507,false
506,false
501,false
503,false
503,false
507,false
500,false
504,false
503,false
501,false
498,false
503,false
500,false
501,false
506,false
503,false
505,false
505,false
496,false
512,false
510,false
506,false
509,false
508,false
510,false
511,false
510,false
512,false
517,false
514,false
521,false
518,false
516,false
524,false
522,false
521,false
523,false
519,false
523,false
520,false
516,false
520,false
519,false
517,false
519,false
517,false
520,false
518,false
520,false
521,false
522,false
519,false
523,false
518,false
519,false
521,false
518,false
518,false
519,false
515,false
518,false
518,false
514,false
519,false
514,false
517,false
515,false
513,false
515,false
514,false
510,false
520,false
514,false
513,false
518,false
515,false
514,false
520,false
515,false
519,false
521,false
521,false
521,false
11893,true
563,false
404,false
730,false
563,false
564,false
571,false
569,false
571,false
570,false
572,false
574,false
574,false
582,false
575,false
585,false
587,false
583,false
591,false
591,false
592,false
598,false
598,false
601,false
605,false
606,false
607,false
605,false
597,false
599,false
594,false
583,false
579,false
573,false
576,false
573,false
573,false
575,false
577,false
580,false
576,false
581,false
582,false
581,false
581,false
587,false
580,false
582,false
582,false
576,false
579,false
578,false
573,false
577,false
6174,true
572,false
567,false
576,false
576,false
572,false
570,false
578,false
579,false
581,false
582,false
580,false
578,false
580,false
581,false
579,false
582,false
581,false
581,false
584,false
581,false
584,false
581,false
584,false
582,false
589,false
572,false
585,false
583,false
574,false
584,false
584,false
579,false
585,false
585,false
587,false
585,false
590,false
591,false
583,false
590,false
584,false
590,false
593,false
593,false
599,false
600,false
605,false
612,false
612,false
621,false
629,false
628,false
636,false
638,false
642,false
648,false
637,false
631,false
632,false
636,false
631,false
633,false
640,false
639,false
643,false
648,false
650,false
649,false
652,false
651,false
646,false
639,false
641,false
639,false
637,false
636,false
631,false
635,false
633,false
631,false
625,false
633,false
630,false
633,false
640,false
635,false
646,false
647,false
647,false
657,false
660,false
657,false
666,false
659,false
667,false
659,false
660,false
664,false
658,false
666,false
666,false
682,false
714,false
718,false
697,false
698,false
684,false
682,false
684,false
671,false
671,false
678,false
675,false
673,false
679,false
681,false
687,false
702,false
692,false
689,false
694,false
681,false
674,false
661,false
658,false
661,false
655,false
662,false
667,false
662,false
673,false
668,false
675,false
676,false
663,false
673,false
673,false
673,false
680,false
674,false
677,false
684,false
666,false
677,false
655,false
665,false
654,false
650,false
652,false
648,false
659,false
658,false
669,false
679,false
671,false
680,false
687,false
677,false
688,false
688,false
684,false
694,false
688,false
698,false
695,false
692,false
678,false
689,false
682,false
682,false
674,false
673,false
662,false
665,false
663,false
661,false
659,false
644,false
673,false
662,false
673,false
685,false
690,false
691,false
681,false
684,false
667,false
677,false
668,false
653,false
653,false
664,false
661,false
667,false
672,false
665,false
676,false
679,false
676,false
665,false
673,false
668,false
661,false
669,false
658,false
663,false
672,false
672,false
674,false
669,false
672,false
676,false
668,false
681,false
674,false
673,false
668,false
663,false
662,false
664,false
650,false
654,false
660,false
653,false
656,false
664,false
660,false
671,false
670,false
673,false
682,false
677,false
676,false
683,false
676,false
671,false
