duration,offline
575,false
577,false
575,false
570,false
563,false
563,false
561,false
554,false
547,false
549,false
550,false
548,false
545,false
543,false
544,false
547,false
549,false
547,false
555,false
558,false
561,false
564,false
567,false
569,false
564,false
564,false
562,false
559,false
561,false
562,false
561,false
563,false
568,false
561,false
555,false
559,false
565,false
557,false
566,false
569,false
574,false
576,false
575,false
558,false
553,false
555,false
555,false
559,false
555,false
557,false
557,false
552,false
556,false
559,false
554,false
547,false
546,false
549,false
548,false
554,false
551,false
550,false
550,false
553,false
552,false
552,false
547,false
545,false
545,false
546,false
547,false
548,false
555,false
557,false
563,false
564,false
561,false
561,false
556,false
557,false
552,false
545,false
544,false
542,false
541,false
543,false
541,false
543,false
548,false
541,false
539,false
535,false
540,false
538,false
545,false
550,false
549,false
548,false
553,false
553,false
553,false
552,false
552,false
545,false
551,false
550,false
543,false
540,false
539,false
539,false
544,false
544,false
541,false
540,false
540,false
541,false
547,false
556,false
559,false
565,false
566,false
570,false
564,false
564,false
562,false
554,false
554,false
552,false
555,false
560,false
556,false
554,false
560,false
554,false
547,false
551,false
551,false
555,false
558,false
562,false
554,false
553,false
557,false
553,false
552,false
556,false
558,false
564,false
577,false
584,false
586,false
574,false
574,false
573,false
570,false
569,false
567,false
563,false
557,false
558,false
563,false
567,false
565,false
565,false
565,false
573,false
576,false
578,false
573,false
575,false
570,false
572,false
578,false
582,false
581,false
580,false
576,false
568,false
567,false
566,false
565,false
567,false
563,false
555,false
553,false
553,false
555,false
554,false
551,false
551,false
555,false
562,false
563,false
571,false
562,false
557,false
557,false
559,false
562,false
559,false
551,false
546,false
542,false
542,false
544,false
546,false
549,false
553,false
554,false
550,false
545,false
543,false
545,false
546,false
549,false
554,false
548,false
547,false
549,false
556,false
565,false
574,false
586,false
594,false
593,false
593,false
581,false
578,false
566,false
550,false
541,false
536,false
536,false
537,false
544,false
539,false
538,false
535,false
537,false
535,false
538,false
535,false
532,false
534,false
536,false
539,false
539,false
534,false
532,false
535,false
535,false
532,false
532,false
530,false
530,false
530,false
528,false
522,false
521,false
517,false
518,false
518,false
519,false
515,false
516,false
520,false
519,false
519,false
523,false
524,false
523,false
523,false
522,false
521,false
523,false
518,false
517,false
515,false
514,false
514,false
511,false
508,false
507,false
510,false
508,false
505,false
508,false
514,false
515,false
519,false
515,false
517,false
521,false
523,false
526,false
530,false
531,false
532,false
530,false
524,false
524,false
523,false
525,false
527,false
525,false
531,false
521,false
526,false
528,false
529,false
533,false
539,false
544,false
537,false
543,false
544,false
547,false
545,false
540,false
532,false
530,false
528,false
523,false
518,false
519,false
518,false
517,false
515,false
517,false
513,false
519,false
520,false
521,false
517,false
519,false
519,false
526,false
527,false
526,false
527,false
525,false
523,false
524,false
522,false
522,false
519,false
519,false
519,false
521,false
519,false
521,false
523,false
523,false
521,false
523,false
525,false
526,false
528,false
525,false
526,false
522,false
523,false
525,false
520,false
523,false
521,false
521,false
521,false
524,false
526,false
526,false
523,false
527,false
528,false
529,false
531,false
537,false
537,false
539,false
533,false
533,false
530,false
524,false
522,false
522,false
523,false
524,false
519,false
519,false
522,false
525,false
525,false
523,false
519,false
523,false
529,false
524,false
521,false
523,false
528,false
524,false
516,false
514,false
518,false
520,false
518,false
519,false
519,false
517,false
511,false
513,false
515,false
514,false
517,false
517,false
513,false
518,false
521,false
525,false
522,false
524,false
523,false
528,false
528,false
525,false
522,false
524,false
521,false
514,false
511,false
510,false
513,false
512,false
512,false
505,false
509,false
510,false
509,false
508,false
510,false
509,false
511,false
508,false
506,false
508,false
504,false
504,false
505,false
507,false
505,false
501,false
502,false
503,false
501,false
503,false
501,false
503,false
502,false
503,false
506,false
505,false
501,false
498,false
503,false
502,false
500,false
500,false
497,false
500,false
502,false
501,false
504,false
503,false
501,false
502,false
504,false
501,false
496,false
496,false
497,false
502,false
498,false
500,false
500,false
496,false
492,false
493,false
493,false
494,false
497,false
499,false
500,false
499,false
500,false
499,false
499,false
502,false
498,false
496,false
494,false
499,false
499,false
500,false
500,false
499,false
501,false
499,false
493,false
492,false
494,false
493,false
491,false
490,false
486,false
487,false
487,false
489,false
492,false
492,false
491,false
492,false
490,false
491,false
491,false
490,false
488,false
488,false
487,false
488,false
489,false
491,false
489,false
492,false
492,false
487,false
487,false
487,false
490,false
491,false
492,false
491,false
492,false
490,false
494,false
495,false
498,false
492,false
494,false
497,false
495,false
499,false
495,false
496,false
497,false
498,false
499,false
499,false
496,false
498,false
499,false
498,false
502,false
501,false
502,false
501,false
505,false
506,false
509,false
504,false
504,false
501,false
501,false
502,false
501,false
499,false
498,false
498,false
500,false
497,false
497,false
495,false
496,false
495,false
493,false
491,false
489,false
488,false
485,false
486,false
485,false
476,false
477,false
476,false
477,false
474,false
471,false
476,false
482,false
485,false
491,false
487,false
487,false
486,false
484,false
484,false
486,false
486,false
481,false
476,false
478,false
479,false
479,false
478,false
479,false
478,false
482,false
485,false
481,false
486,false
484,false
488,false
489,false
490,false
485,false
482,false
484,false
485,false
487,false
486,false
485,false
485,false
486,false
489,false
490,false
486,false
485,false
487,false
489,false
490,false
491,false
489,false
490,false
490,false
490,false
491,false
491,false
487,false
486,false
487,false
485,false
482,false
481,false
483,false
480,false
480,false
480,false
482,false
482,false
482,false
482,false
481,false
484,false
484,false
486,false
488,false
489,false
487,false
490,false
493,false
493,false
493,false
492,false
492,false
491,false
492,false
491,false
490,false
488,false
490,false
492,false
492,false
491,false
492,false
490,false
487,false
489,false
490,false
490,false
490,false
489,false
488,false
491,false
489,false
493,false
494,false
492,false
492,false
495,false
495,false
497,false
497,false
493,false
491,false
491,false
490,false
489,false
486,false
484,false
483,false
482,false
486,false
485,false
484,false
486,false
487,false
489,false
488,false
489,false
488,false
488,false
490,false
490,false
490,false
493,false
493,false
494,false
492,false
494,false
496,false
500,false
498,false
501,false
500,false
500,false
499,false
494,false
494,false
495,false
500,false
498,false
496,false
498,false
498,false
502,false
504,false
502,false
501,false
502,false
500,false
502,false
502,false
504,false
499,false
500,false
501,false
499,false
500,false
499,false
497,false
494,false
494,false
494,false
492,false
490,false
486,false
487,false
488,false
486,false
484,false
484,false
478,false
480,false
478,false
478,false
473,false
473,false
471,false
472,false
471,false
469,false
467,false
466,false
467,false
464,false
466,false
465,false
462,false
458,false
459,false
459,false
456,false
460,false
458,false
456,false
454,false
455,false
453,false
452,false
452,false
448,false
454,false
452,false
451,false
452,false
449,false
451,false
452,false
452,false
452,false
453,false
455,false
455,false
455,false
457,false
456,false
456,false
457,false
454,false
455,false
457,false
454,false
457,false
458,false
457,false
457,false
458,false
456,false
458,false
461,false
456,false
456,false
456,false
456,false
456,false
456,false
453,false
451,false
452,false
452,false
451,false
449,false
448,false
450,false
448,false
446,false
446,false
442,false
442,false
441,false
442,false
442,false
441,false
438,false
442,false
442,false
442,false
440,false
442,false
439,false
438,false
441,false
439,false
440,false
438,false
438,false
436,false
440,false
440,false
440,false
440,false
438,false
437,false
437,false
438,false
437,false
439,false
435,false
438,false
436,false
437,false
437,false
435,false
435,false
438,false
435,false
436,false
435,false
432,false
435,false
436,false
433,false
432,false
433,false
433,false
434,false
433,false
431,false
432,false
432,false
430,false
432,false
430,false
431,false
433,false
430,false
430,false
433,false
430,false
432,false
430,false
430,false
432,false
431,false
430,false
434,false
430,false
431,false
431,false
432,false
433,false
430,false
431,false
434,false
432,false
432,false
436,false
426,false
433,false
432,false
429,false
433,false
433,false
431,false
431,false
431,false
431,false
430,false
430,false
431,false
432,false
428,false
427,false
430,false
430,false
426,false
426,false
428,false
427,false
425,false
425,false
428,false
427,false
428,false
427,false
423,false
426,false
426,false
425,false
425,false
427,false
422,false
423,false
427,false
423,false
422,false
422,false
422,false
424,false
425,false
426,false
424,false
422,false
421,false
425,false
424,false
424,false
424,false
424,false
419,false
424,false
424,false
423,false
423,false
421,false
423,false
423,false
423,false
423,false
420,false
424,false
424,false
424,false
423,false
419,false
424,false
422,false
421,false
423,false
420,false
420,false
420,false
422,false
422,false
421,false
422,false
417,false
419,false
417,false
419,false
419,false
417,false
415,false
415,false
414,false
415,false
412,false
416,false
414,false
415,false
415,false
411,false
411,false
412,false
415,false
416,false
414,false
414,false
410,false
415,false
414,false
411,false
414,false
414,false
413,false
412,false
410,false
411,false
412,false
412,false
409,false
410,false
410,false
410,false
410,false
409,false
411,false
408,false
410,false
409,false
406,false
406,false
405,false
407,false
407,false
408,false
407,false
408,false
406,false
404,false
403,false
408,false
406,false
406,false
405,false
405,false
405,false
406,false
404,false
405,false
404,false
403,false
401,false
402,false
403,false
404,false
401,false
398,false
402,false
398,false
401,false
401,false
399,false
402,false
400,false
398,false
400,false
401,false
403,false
400,false
400,false
405,false
396,false
401,false
400,false
402,false
401,false
401,false
401,false
400,false
399,false
403,false
400,false
399,false
401,false
399,false
401,false
397,false
399,false
401,false
398,false
395,false
396,false
398,false
397,false
396,false
396,false
394,false
398,false
398,false
397,false
393,false
397,false
397,false
397,false
393,false
396,false
397,false
400,false
393,false
397,false
398,false
398,false
400,false
396,false
398,false
400,false
401,false
396,false
397,false
401,false
399,false
401,false
395,false
399,false
400,false
398,false
400,false
395,false
400,false
398,false
399,false
401,false
395,false
398,false
400,false
399,false
401,false
397,false
400,false
402,false
403,false
401,false
399,false
404,false
403,false
402,false
403,false
405,false
406,false
407,false
405,false
408,false
406,false
405,false
407,false
407,false
406,false
404,false
406,false
408,false
405,false
408,false
405,false
405,false
404,false
407,false
404,false
404,false
406,false
405,false
407,false
407,false
404,false
405,false
410,false
408,false
408,false
408,false
407,false
409,false
409,false
405,false
405,false
409,false
410,false
406,false
405,false
404,false
409,false
407,false
406,false
406,false
397,false
412,false
405,false
404,false
403,false
405,false
403,false
402,false
403,false
401,false
400,false
402,false
398,false
401,false
399,false
400,false
402,false
400,false
399,false
396,false
401,false
400,false
399,false
397,false
399,false
399,false
400,false
399,false
399,false
395,false
398,false
393,false
396,false
394,false
397,false
395,false
393,false
395,false
393,false
392,false
393,false
392,false
390,false
393,false
390,false
391,false
392,false
388,false
392,false
388,false
390,false
389,false
390,false
393,false
392,false
390,false
388,false
390,false
393,false
392,false
390,false
389,false
392,false
393,false
394,false
392,false
391,false
392,false
394,false
393,false
393,false
391,false
390,false
394,false
394,false
393,false
391,false
396,false
391,false
394,false
395,false
398,false
392,false
396,false
394,false
396,false
395,false
392,false
397,false
396,false
396,false
394,false
394,false
399,false
398,false
394,false
399,false
398,false
400,false
397,false
395,false
393,false
394,false
395,false
393,false
396,false
390,false
395,false
395,false
395,false
394,false
391,false
397,false
391,false
392,false
394,false
393,false
393,false
394,false
395,false
392,false
393,false
391,false
392,false
390,false
392,false
392,false
389,false
393,false
391,false
391,false
394,false
391,false
395,false
392,false
396,false
394,false
395,false
391,false
397,false
395,false
398,false
392,false
398,false
396,false
398,false
394,false
397,false
398,false
398,false
399,false
397,false
399,false
399,false
399,false
401,false
396,false
401,false
401,false
403,false
401,false
401,false
404,false
403,false
404,false
402,false
405,false
406,false
406,false
407,false
411,false
406,false
406,false
408,false
409,false
409,false
406,false
408,false
409,false
412,false
411,false
411,false
411,false
414,false
416,false
416,false
414,false
423,false
420,false
418,false
419,false
425,false
423,false
423,false
422,false
428,false
428,false
428,false
426,false
426,false
425,false
425,false
425,false
425,false
424,false
422,false
423,false
421,false
423,false
420,false
417,false
419,false
418,false
419,false
420,false
416,false
411,false
414,false
413,false
413,false
414,false
410,false
411,false
412,false
417,false
415,false
416,false
415,false
417,false
420,false
417,false
418,false
416,false
415,false
421,false
421,false
419,false
421,false
418,false
420,false
424,false
385,false
458,false
426,false
426,false
425,false
427,false
430,false
431,false
430,false
431,false
431,false
431,false
432,false
433,false
439,false
437,false
439,false
434,false
435,false
433,false
434,false
438,false
434,false
432,false
432,false
430,false
431,false
431,false
430,false
429,false
436,false
434,false
432,false
433,false
433,false
436,false
440,false
442,false
443,false
441,false
442,false
441,false
446,false
443,false
440,false
449,false
449,false
448,false
450,false
452,false
447,false
446,false
448,false
448,false
450,false
446,false
446,false
447,false
452,false
451,false
448,false
451,false
457,false
455,false
452,false
456,false
455,false
449,false
449,false
450,false
447,false
450,false
446,false
444,false
445,false
444,false
443,false
445,false
446,false
444,false
446,false
446,false
439,false
441,false
436,false
437,false
438,false
439,false
437,false
438,false
435,false
440,false
443,false
445,false
446,false
446,false
442,false
442,false
444,false
444,false
440,false
439,false
438,false
441,false
439,false
441,false
442,false
439,false
439,false
440,false
444,false
442,false
442,false
439,false
440,false
441,false
441,false
443,false
439,false
439,false
437,false
437,false
439,false
437,false
436,false
435,false
435,false
434,false
432,false
436,false
431,false
437,false
433,false
433,false
437,false
436,false
434,false
435,false
441,false
443,false
440,false
440,false
444,false
443,false
444,false
446,false
444,false
444,false
441,false
444,false
442,false
443,false
442,false
441,false
442,false
441,false
440,false
439,false
436,false
442,false
438,false
434,false
437,false
441,false
437,false
440,false
439,false
438,false
440,false
443,false
443,false
445,false
444,false
445,false
444,false
447,false
445,false
444,false
444,false
442,false
440,false
439,false
442,false
439,false
443,false
438,false
441,false
436,false
436,false
439,false
439,false
439,false
435,false
437,false
438,false
438,false
439,false
437,false
436,false
441,false
436,false
442,false
440,false
439,false
440,false
434,false
437,false
438,false
439,false
436,false
440,false
437,false
435,false
434,false
435,false
437,false
436,false
433,false
431,false
433,false
435,false
433,false
437,false
435,false
434,false
435,false
438,false
436,false
435,false
433,false
437,false
436,false
436,false
434,false
434,false
434,false
435,false
432,false
433,false
433,false
430,false
430,false
435,false
433,false
438,false
437,false
443,false
438,false
439,false
440,false
439,false
441,false
438,false
439,false
443,false
440,false
443,false
442,false
442,false
440,false
442,false
442,false
446,false
443,false
443,false
443,false
445,false
443,false
445,false
443,false
440,false
444,false
446,false
443,false
444,false
449,false
449,false
447,false
450,false
450,false
452,false
452,false
453,false
453,false
450,false
452,false
449,false
449,false
447,false
447,false
446,false
447,false
445,false
445,false
447,false
444,false
444,false
445,false
442,false
443,false
439,false
441,false
440,false
438,false
436,false
437,false
436,false
433,false
434,false
433,false
434,false
433,false
429,false
430,false
431,false
428,false
429,false
428,false
426,false
426,false
426,false
423,false
425,false
419,false
422,false
423,false
421,false
418,false
419,false
419,false
419,false
415,false
415,false
414,false
413,false
414,false
413,false
410,false
411,false
411,false
411,false
410,false
407,false
409,false
409,false
412,false
406,false
407,false
407,false
406,false
406,false
407,false
406,false
405,false
407,false
404,false
403,false
405,false
401,false
402,false
405,false
402,false
403,false
402,false
403,false
400,false
400,false
402,false
400,false
401,false
400,false
399,false
400,false
395,false
398,false
399,false
398,false
396,false
398,false
392,false
397,false
396,false
396,false
392,false
395,false
392,false
393,false
392,false
393,false
392,false
392,false
390,false
390,false
392,false
390,false
390,false
388,false
388,false
388,false
388,false
385,false
387,false
388,false
385,false
387,false
385,false
387,false
386,false
386,false
385,false
385,false
383,false
384,false
386,false
385,false
383,false
383,false
381,false
384,false
383,false
383,false
383,false
379,false
381,false
383,false
381,false
381,false
382,false
381,false
384,false
381,false
380,false
380,false
379,false
381,false
380,false
380,false
379,false
378,false
381,false
381,false
379,false
380,false
377,false
380,false
381,false
378,false
381,false
377,false
381,false
378,false
381,false
379,false
378,false
381,false
379,false
381,false
378,false
379,false
378,false
380,false
381,false
379,false
378,false
378,false
380,false
379,false
380,false
378,false
378,false
377,false
377,false
377,false
377,false
379,false
380,false
377,false
377,false
376,false
377,false
379,false
377,false
380,false
375,false
377,false
378,false
379,false
377,false
376,false
377,false
379,false
377,false
377,false
375,false
378,false
377,false
379,false
377,false
378,false
378,false
378,false
376,false
381,false
382,false
379,false
379,false
378,false
381,false
381,false
378,false
379,false
380,false
377,false
383,false
381,false
382,false
379,false
380,false
379,false
379,false
381,false
380,false
380,false
379,false
382,false
380,false
381,false
378,false
382,false
380,false
377,false
379,false
378,false
383,false
377,false
378,false
382,false
382,false
380,false
380,false
382,false
382,false
382,false
383,false
380,false
382,false
380,false
385,false
380,false
383,false
380,false
385,false
381,false
383,false
383,false
380,false
383,false
383,false
381,false
382,false
384,false
381,false
380,false
382,false
383,false
381,false
379,false
378,false
382,false
380,false
376,false
379,false
380,false
378,false
378,false
375,false
378,false
378,false
376,false
375,false
375,false
376,false
375,false
375,false
374,false
373,false
375,false
374,false
373,false
373,false
373,false
375,false
373,false
373,false
371,false
372,false
373,false
375,false
375,false
374,false
371,false
373,false
372,false
372,false
370,false
370,false
374,false
370,false
370,false
371,false
372,false
371,false
372,false
370,false
373,false
371,false
372,false
372,false
371,false
375,false
374,false
370,false
376,false
377,false
375,false
374,false
375,false
377,false
378,false
377,false
376,false
378,false
378,false
377,false
376,false
379,false
376,false
378,false
377,false
376,false
378,false
378,false
376,false
375,false
375,false
378,false
375,false
377,false
373,false
374,false
378,false
374,false
375,false
375,false
376,false
376,false
374,false
374,false
375,false
375,false
376,false
374,false
374,false
375,false
375,false
376,false
374,false
374,false
373,false
372,false
374,false
373,false
374,false
374,false
375,false
369,false
373,false
375,false
373,false
373,false
372,false
374,false
374,false
374,false
374,false
373,false
374,false
373,false
373,false
374,false
372,false
371,false
374,false
374,false
375,false
372,false
372,false
374,false
375,false
377,false
374,false
375,false
376,false
374,false
376,false
376,false
377,false
374,false
376,false
377,false
375,false
378,false
380,false
378,false
377,false
378,false
381,false
378,false
381,false
381,false
381,false
380,false
378,false
383,false
381,false
382,false
379,false
380,false
381,false
382,false
383,false
381,false
381,false
384,false
385,false
383,false
383,false
383,false
383,false
384,false
383,false
383,false
384,false
383,false
381,false
383,false
383,false
381,false
384,false
384,false
381,false
380,false
383,false
383,false
380,false
384,false
384,false
382,false
379,false
382,false
383,false
380,false
382,false
380,false
384,false
381,false
383,false
384,false
380,false
383,false
381,false
382,false
379,false
382,false
383,false
383,false
379,false
380,false
385,false
380,false
379,false
383,false
380,false
380,false
380,false
384,false
380,false
379,false
380,false
383,false
379,false
379,false
382,false
379,false
378,false
381,false
379,false
377,false
378,false
378,false
382,false
377,false
378,false
378,false
379,false
377,false
377,false
377,false
381,false
377,false
379,false
378,false
379,false
379,false
378,false
379,false
382,false
379,false
378,false
379,false
380,false
379,false
378,false
378,false
381,false
379,false
379,false
378,false
380,false
380,false
380,false
380,false
378,false
380,false
378,false
382,false
381,false
381,false
380,false
384,false
382,false
381,false
382,false
382,false
383,false
385,false
386,false
385,false
386,false
383,false
389,false
388,false
387,false
388,false
387,false
387,false
391,false
388,false
387,false
390,false
389,false
387,false
389,false
391,false
389,false
392,false
391,false
394,false
392,false
392,false
393,false
393,false
394,false
390,false
392,false
394,false
393,false
394,false
393,false
395,false
396,false
395,false
396,false
395,false
395,false
393,false
396,false
397,false
394,false
395,false
392,false
396,false
395,false
397,false
392,false
394,false
393,false
394,false
395,false
391,false
393,false
394,false
391,false
392,false
392,false
389,false
391,false
389,false
388,false
388,false
388,false
388,false
385,false
384,false
386,false
386,false
385,false
383,false
387,false
382,false
385,false
388,false
383,false
386,false
386,false
384,false
384,false
388,false
386,false
388,false
385,false
387,false
389,false
388,false
388,false
391,false
388,false
387,false
392,false
390,false
391,false
388,false
393,false
392,false
392,false
394,false
395,false
392,false
394,false
393,false
393,false
390,false
400,false
392,false
396,false
394,false
395,false
396,false
399,false
397,false
401,false
397,false
397,false
400,false
399,false
401,false
400,false
401,false
401,false
401,false
402,false
399,false
399,false
401,false
400,false
403,false
403,false
401,false
401,false
404,false
402,false
404,false
406,false
406,false
405,false
404,false
405,false
406,false
407,false
408,false
409,false
408,false
409,false
410,false
410,false
412,false
414,false
414,false
413,false
413,false
413,false
412,false
414,false
415,false
415,false
415,false
414,false
414,false
417,false
419,false
419,false
420,false
420,false
417,false
418,false
416,false
420,false
420,false
417,false
423,false
422,false
427,false
423,false
421,false
422,false
423,false
422,false
421,false
422,false
415,false
417,false
416,false
418,false
416,false
413,false
415,false
420,false
414,false
415,false
419,false
417,false
415,false
415,false
418,false
418,false
418,false
419,false
419,false
421,false
419,false
417,false
420,false
422,false
422,false
423,false
421,false
423,false
423,false
427,false
424,false
427,false
426,false
434,false
433,false
433,false
433,false
431,false
430,false
436,false
436,false
436,false
434,false
435,false
433,false
434,false
439,false
439,false
442,false
444,false
445,false
445,false
447,false
447,false
446,false
444,false
442,false
442,false
442,false
447,false
444,false
444,false
441,false
447,false
448,false
448,false
448,false
445,false
445,false
452,false
449,false
447,false
444,false
445,false
449,false
449,false
449,false
451,false
447,false
445,false
443,false
442,false
443,false
444,false
439,false
439,false
440,false
443,false
443,false
440,false
442,false
442,false
447,false
445,false
445,false
442,false
444,false
447,false
446,false
445,false
444,false
448,false
446,false
446,false
449,false
448,false
448,false
446,false
450,false
451,false
447,false
453,false
453,false
450,false
451,false
450,false
451,false
448,false
447,false
450,false
445,false
444,false
446,false
443,false
438,false
440,false
439,false
438,false
440,false
440,false
437,false
439,false
439,false
439,false
440,false
438,false
437,false
433,false
431,false
431,false
432,false
433,false
430,false
429,false
431,false
430,false
432,false
433,false
430,false
429,false
431,false
433,false
431,false
427,false
429,false
432,false
432,false
428,false
426,false
428,false
431,false
429,false
428,false
427,false
426,false
427,false
424,false
424,false
423,false
425,false
422,false
424,false
428,false
424,false
425,false
424,false
426,false
429,false
429,false
428,false
426,false
430,false
430,false
428,false
429,false
431,false
431,false
431,false
430,false
429,false
433,false
432,false
436,false
434,false
435,false
435,false
437,false
434,false
436,false
435,false
434,false
436,false
433,false
432,false
431,false
432,false
431,false
430,false
428,false
430,false
429,false
432,false
430,false
427,false
430,false
429,false
430,false
435,false
431,false
429,false
429,false
434,false
435,false
432,false
430,false
430,false
435,false
430,false
429,false
429,false
429,false
430,false
429,false
428,false
426,false
427,false
426,false
427,false
424,false
425,false
423,false
426,false
423,false
422,false
424,false
426,false
424,false
421,false
428,false
425,false
428,false
428,false
427,false
427,false
429,false
427,false
429,false
429,false
427,false
428,false
429,false
429,false
426,false
428,false
428,false
432,false
426,false
429,false
432,false
431,false
435,false
435,false
435,false
436,false
437,false
439,false
439,false
436,false
445,false
438,false
439,false
440,false
442,false
446,false
443,false
438,false
440,false
440,false
441,false
437,false
439,false
439,false
439,false
436,false
438,false
437,false
437,false
436,false
439,false
438,false
436,false
435,false
435,false
433,false
434,false
433,false
434,false
433,false
433,false
432,false
433,false
433,false
431,false
427,false
430,false
427,false
426,false
425,false
428,false
425,false
426,false
426,false
426,false
427,false
425,false
426,false
425,false
425,false
425,false
424,false
423,false
425,false
423,false
419,false
419,false
418,false
419,false
420,false
419,false
417,false
418,false
419,false
417,false
418,false
418,false
416,false
417,false
415,false
416,false
415,false
416,false
413,false
411,false
413,false
415,false
412,false
417,false
414,false
414,false
412,false
409,false
413,false
412,false
413,false
411,false
412,false
411,false
410,false
411,false
412,false
411,false
409,false
411,false
411,false
408,false
408,false
411,false
409,false
408,false
410,false
408,false
408,false
408,false
408,false
406,false
406,false
407,false
406,false
408,false
405,false
407,false
404,false
404,false
405,false
402,false
404,false
405,false
400,false
404,false
403,false
401,false
404,false
403,false
399,false
403,false
404,false
404,false
403,false
405,false
403,false
404,false
405,false
405,false
403,false
403,false
405,false
405,false
403,false
405,false
404,false
406,false
406,false
404,false
403,false
402,false
403,false
405,false
401,false
404,false
401,false
403,false
401,false
402,false
402,false
405,false
399,false
401,false
399,false
403,false
402,false
399,false
400,false
399,false
400,false
403,false
400,false
400,false
399,false
400,false
399,false
403,false
398,false
399,false
400,false
399,false
402,false
400,false
400,false
400,false
399,false
401,false
401,false
399,false
400,false
399,false
401,false
399,false
401,false
398,false
401,false
403,false
400,false
400,false
404,false
401,false
402,false
402,false
401,false
404,false
400,false
401,false
399,false
403,false
399,false
403,false
400,false
400,false
401,false
400,false
399,false
399,false
398,false
398,false
394,false
400,false
399,false
398,false
399,false
397,false
398,false
396,false
396,false
394,false
396,false
394,false
393,false
396,false
394,false
395,false
396,false
393,false
395,false
394,false
396,false
393,false
398,false
392,false
398,false
399,false
397,false
393,false
397,false
396,false
397,false
395,false
397,false
395,false
396,false
397,false
397,false
395,false
397,false
394,false
395,false
394,false
397,false
392,false
395,false
391,false
396,false
392,false
395,false
393,false
393,false
393,false
392,false
394,false
391,false
393,false
391,false
395,false
391,false
391,false
394,false
389,false
394,false
390,false
391,false
394,false
391,false
393,false
389,false
392,false
393,false
390,false
395,false
391,false
395,false
390,false
393,false
393,false
392,false
396,false
392,false
395,false
392,false
395,false
394,false
394,false
394,false
393,false
398,false
396,false
394,false
397,false
397,false
399,false
398,false
396,false
401,false
401,false
398,false
399,false
402,false
400,false
401,false
401,false
401,false
403,false
402,false
402,false
400,false
398,false
397,false
398,false
397,false
396,false
396,false
399,false
392,false
399,false
396,false
398,false
394,false
396,false
397,false
399,false
399,false
397,false
397,false
396,false
395,false
399,false
398,false
397,false
396,false
394,false
396,false
393,false
393,false
393,false
395,false
392,false
392,false
393,false
396,false
393,false
392,false
391,false
391,false
394,false
388,false
391,false
393,false
389,false
389,false
392,false
388,false
391,false
388,false
390,false
388,false
386,false
387,false
390,false
386,false
386,false
386,false
389,false
384,false
387,false
387,false
385,false
386,false
384,false
385,false
385,false
386,false
384,false
385,false
387,false
381,false
385,false
385,false
385,false
384,false
