duration,offline
731,false
735,false
748,false
736,false
706,false
733,false
739,false
746,false
724,false
736,false
762,false
758,false
738,false
753,false
771,false
767,false
756,false
774,false
781,false
773,false
758,false
771,false
769,false
752,false
742,false
765,false
767,false
757,false
746,false
759,false
757,false
741,false
765,false
765,false
755,false
744,false
771,false
762,false
736,false
771,false
759,false
745,false
736,false
761,false
761,false
739,false
761,false
742,false
758,false
767,false
778,false
782,false
751,false
769,false
766,false
771,false
749,false
761,false
762,false
745,false
743,false
759,false
750,false
726,false
751,false
772,false
741,false
751,false
765,false
768,false
771,false
775,false
737,false
755,false
758,false
759,false
760,false
734,false
752,false
754,false
733,false
759,false
764,false
750,false
733,false
759,false
760,false
744,false
752,false
752,false
742,false
748,false
755,false
752,false
738,false
759,false
756,false
741,false
761,false
764,false
744,false
759,false
754,false
741,false
755,false
751,false
724,false
749,false
752,false
722,false
737,false
745,false
744,false
727,false
728,false
723,false
712,false
727,false
725,false
734,false
707,false
707,false
713,false
718,false
714,false
689,false
694,false
703,false
713,false
702,false
700,false
711,false
727,false
719,false
730,false
741,false
737,false
733,false
759,false
766,false
775,false
770,false
745,false
758,false
760,false
754,false
768,false
741,false
750,false
772,false
770,false
776,false
756,false
757,false
740,false
760,false
757,false
713,false
741,false
748,false
737,false
724,false
748,false
754,false
751,false
720,false
727,false
733,false
727,false
734,false
733,false
728,false
726,false
744,false
750,false
731,false
722,false
733,false
721,false
744,false
748,false
719,false
744,false
748,false
719,false
708,false
759,false
780,false
781,false
757,false
776,false
779,false
754,false
770,false
780,false
791,false
793,false
786,false
793,false
797,false
800,false
803,false
771,false
773,false
751,false
763,false
777,false
769,false
740,false
766,false
775,false
792,false
797,false
793,false
769,false
776,false
769,false
745,false
751,false
758,false
736,false
744,false
757,false
746,false
764,false
760,false
775,false
779,false
781,false
758,false
772,false
747,false
764,false
774,false
771,false
744,false
767,false
753,false
741,false
770,false
754,false
769,false
764,false
749,false
767,false
773,false
772,false
768,false
747,false
753,false
759,false
741,false
764,false
769,false
778,false
781,false
782,false
759,false
756,false
735,false
722,false
717,false
706,false
716,false
706,false
733,false
749,false
721,false
746,false
759,false
745,false
727,false
754,false
758,false
750,false
738,false
761,false
755,false
730,false
758,false
771,false
759,false
772,false
740,false
764,false
767,false
751,false
740,false
772,false
760,false
730,false
746,false
773,false
776,false
748,false
775,false
786,false
765,false
749,false
777,false
772,false
757,false
758,false
788,false
793,false
792,false
786,false
824,false
826,false
828,false
814,false
834,false
830,false
804,false
796,false
818,false
808,false
804,false
797,false
806,false
793,false
774,false
798,false
789,false
760,false
756,false
773,false
760,false
747,false
729,false
743,false
739,false
727,false
707,false
718,false
724,false
732,false
719,false
714,false
728,false
735,false
726,false
712,false
720,false
732,false
733,false
718,false
732,false
743,false
735,false
722,false
731,false
740,false
742,false
731,false
726,false
747,false
725,false
717,false
733,false
729,false
716,false
711,false
725,false
729,false
722,false
714,false
732,false
740,false
726,false
728,false
750,false
754,false
739,false
763,false
760,false
745,false
754,false
752,false
739,false
734,false
758,false
760,false
755,false
752,false
768,false
775,false
760,false
768,false
778,false
756,false
749,false
765,false
766,false
747,false
737,false
750,false
749,false
735,false
725,false
754,false
745,false
732,false
764,false
775,false
759,false
754,false
780,false
786,false
764,false
7305,true
777,false
774,false
780,false
789,false
775,false
763,false
787,false
787,false
767,false
757,false
767,false
755,false
759,false
758,false
741,false
719,false
729,false
760,false
779,false
779,false
788,false
775,false
761,false
768,false
749,false
727,false
712,false
698,false
711,false
719,false
732,false
730,false
719,false
729,false
741,false
752,false
738,false
761,false
786,false
784,false
765,false
785,false
785,false
772,false
764,false
740,false
784,false
819,false
836,false
819,false
791,false
835,false
824,false
801,false
827,false
821,false
807,false
796,false
793,false
802,false
795,false
776,false
782,false
780,false
771,false
755,false
761,false
753,false
734,false
761,false
755,false
734,false
742,false
754,false
746,false
723,false
746,false
744,false
722,false
738,false
751,false
728,false
748,false
766,false
756,false
745,false
768,false
760,false
746,false
760,false
769,false
746,false
732,false
756,false
753,false
736,false
733,false
747,false
746,false
720,false
738,false
733,false
724,false
720,false
743,false
730,false
724,false
753,false
751,false
733,false
729,false
755,false
755,false
739,false
741,false
752,false
739,false
716,false
740,false
738,false
722,false
720,false
753,false
743,false
729,false
741,false
750,false
744,false
742,false
751,false
757,false
740,false
721,false
734,false
737,false
708,false
739,false
732,false
718,false
732,false
739,false
731,false
723,false
741,false
737,false
704,false
728,false
729,false
711,false
703,false
721,false
704,false
685,false
695,false
696,false
676,false
697,false
711,false
681,false
702,false
703,false
678,false
694,false
692,false
680,false
684,false
697,false
695,false
676,false
700,false
717,false
711,false
702,false
688,false
696,false
697,false
697,false
685,false
691,false
689,false
686,false
695,false
710,false
713,false
698,false
705,false
706,false
699,false
668,false
687,false
684,false
673,false
654,false
666,false
665,false
649,false
644,false
650,false
649,false
635,false
643,false
644,false
638,false
621,false
633,false
628,false
624,false
619,false
627,false
629,false
632,false
618,false
624,false
620,false
625,false
618,false
621,false
624,false
617,false
607,false
608,false
604,false
601,false
601,false
599,false
601,false
617,false
613,false
613,false
617,false
622,false
617,false
616,false
627,false
628,false
615,false
625,false
631,false
621,false
618,false
630,false
628,false
616,false
617,false
623,false
624,false
612,false
615,false
617,false
616,false
609,false
612,false
618,false
606,false
608,false
613,false
607,false
595,false
600,false
603,false
594,false
592,false
601,false
597,false
589,false
592,false
600,false
594,false
590,false
603,false
601,false
598,false
592,false
608,false
608,false
603,false
603,false
606,false
611,false
600,false
603,false
610,false
611,false
602,false
601,false
612,false
611,false
603,false
607,false
613,false
604,false
602,false
613,false
611,false
608,false
616,false
632,false
619,false
626,false
638,false
629,false
627,false
650,false
630,false
632,false
637,false
637,false
620,false
641,false
636,false
622,false
629,false
640,false
627,false
638,false
623,false
641,false
643,false
630,false
641,false
645,false
629,false
627,false
639,false
640,false
626,false
634,false
636,false
631,false
623,false
641,false
629,false
615,false
637,false
636,false
618,false
636,false
632,false
618,false
610,false
621,false
634,false
632,false
625,false
616,false
632,false
631,false
619,false
621,false
622,false
623,false
605,false
613,false
609,false
626,false
635,false
635,false
612,false
625,false
627,false
625,false
607,false
610,false
615,false
608,false
599,false
612,false
600,false
596,false
601,false
598,false
587,false
596,false
596,false
587,false
589,false
587,false
588,false
602,false
600,false
592,false
588,false
602,false
595,false
589,false
590,false
600,false
589,false
597,false
595,false
594,false
610,false
615,false
615,false
619,false
605,false
619,false
615,false
613,false
619,false
609,false
605,false
613,false
597,false
600,false
605,false
595,false
600,false
596,false
598,false
603,false
597,false
605,false
605,false
601,false
609,false
613,false
619,false
617,false
636,false
634,false
643,false
651,false
649,false
657,false
636,false
652,false
627,false
642,false
642,false
633,false
616,false
632,false
617,false
608,false
602,false
591,false
602,false
604,false
597,false
614,false
615,false
612,false
615,false
619,false
602,false
615,false
606,false
596,false
605,false
615,false
597,false
623,false
630,false
603,false
620,false
617,false
602,false
618,false
623,false
602,false
612,false
612,false
600,false
601,false
605,false
595,false
604,false
613,false
600,false
621,false
623,false
610,false
620,false
617,false
610,false
622,false
616,false
618,false
621,false
607,false
614,false
612,false
603,false
616,false
601,false
610,false
611,false
602,false
612,false
609,false
607,false
614,false
606,false
593,false
606,false
606,false
594,false
596,false
598,false
595,false
585,false
592,false
592,false
585,false
588,false
583,false
578,false
588,false
584,false
582,false
596,false
616,false
609,false
627,false
643,false
650,false
656,false
637,false
647,false
637,false
628,false
643,false
630,false
620,false
622,false
659,false
648,false
648,false
651,false
664,false
646,false
688,false
679,false
658,false
684,false
683,false
680,false
659,false
685,false
679,false
657,false
648,false
664,false
674,false
651,false
683,false
694,false
682,false
666,false
688,false
666,false
680,false
695,false
687,false
682,false
715,false
698,false
704,false
724,false
702,false
716,false
719,false
704,false
699,false
718,false
688,false
725,false
749,false
734,false
726,false
768,false
768,false
747,false
761,false
760,false
746,false
725,false
755,false
748,false
732,false
746,false
746,false
720,false
765,false
773,false
758,false
744,false
748,false
751,false
731,false
726,false
735,false
742,false
745,false
745,false
737,false
731,false
737,false
720,false
728,false
734,false
717,false
702,false
715,false
703,false
688,false
693,false
701,false
696,false
697,false
682,false
700,false
707,false
700,false
698,false
717,false
719,false
725,false
727,false
714,false
706,false
727,false
718,false
709,false
729,false
738,false
715,false
725,false
719,false
714,false
740,false
736,false
717,false
749,false
737,false
727,false
752,false
735,false
726,false
7319,true
743,false
739,false
746,false
754,false
750,false
759,false
757,false
742,false
761,false
757,false
741,false
748,false
744,false
749,false
745,false
735,false
747,false
751,false
739,false
752,false
762,false
755,false
744,false
760,false
756,false
730,false
747,false
737,false
720,false
718,false
737,false
742,false
747,false
744,false
741,false
727,false
717,false
721,false
732,false
739,false
737,false
714,false
740,false
740,false
745,false
744,false
725,false
735,false
743,false
754,false
739,false
748,false
725,false
730,false
732,false
705,false
722,false
726,false
728,false
708,false
744,false
716,false
734,false
748,false
745,false
754,false
754,false
751,false
742,false
711,false
740,false
755,false
751,false
740,false
765,false
754,false
750,false
768,false
766,false
741,false
770,false
770,false
748,false
777,false
778,false
746,false
778,false
784,false
796,false
769,false
778,false
788,false
785,false
783,false
764,false
752,false
772,false
774,false
758,false
765,false
769,false
741,false
752,false
757,false
756,false
747,false
739,false
757,false
767,false
773,false
731,false
746,false
760,false
761,false
760,false
726,false
749,false
757,false
754,false
758,false
719,false
720,false
725,false
706,false
696,false
695,false
740,false
732,false
723,false
715,false
696,false
679,false
662,false
658,false
665,false
670,false
667,false
662,false
674,false
682,false
692,false
693,false
693,false
681,false
698,false
706,false
702,false
715,false
695,false
724,false
711,false
722,false
712,false
701,false
727,false
710,false
715,false
710,false
682,false
689,false
691,false
673,false
688,false
679,false
687,false
690,false
688,false
687,false
688,false
683,false
684,false
687,false
688,false
671,false
679,false
678,false
667,false
662,false
673,false
664,false
653,false
659,false
651,false
652,false
653,false
641,false
646,false
653,false
647,false
635,false
649,false
639,false
632,false
649,false
646,false
634,false
640,false
641,false
622,false
631,false
637,false
638,false
626,false
645,false
654,false
648,false
664,false
638,false
655,false
652,false
645,false
643,false
659,false
656,false
636,false
641,false
645,false
636,false
627,false
630,false
630,false
626,false
614,false
622,false
626,false
625,false
620,false
618,false
629,false
614,false
615,false
617,false
619,false
602,false
603,false
604,false
607,false
598,false
595,false
600,false
593,false
588,false
600,false
599,false
597,false
594,false
609,false
606,false
598,false
602,false
605,false
593,false
592,false
600,false
599,false
591,false
592,false
596,false
591,false
581,false
590,false
589,false
584,false
586,false
592,false
587,false
581,false
589,false
589,false
581,false
583,false
585,false
587,false
581,false
587,false
588,false
593,false
583,false
603,false
606,false
593,false
599,false
610,false
597,false
607,false
618,false
617,false
614,false
622,false
625,false
618,false
610,false
618,false
605,false
610,false
621,false
624,false
613,false
623,false
611,false
605,false
627,false
635,false
621,false
634,false
628,false
622,false
625,false
634,false
616,false
631,false
633,false
627,false
635,false
620,false
628,false
637,false
622,false
632,false
638,false
643,false
624,false
640,false
626,false
635,false
635,false
640,false
648,false
643,false
628,false
646,false
630,false
640,false
646,false
625,false
630,false
634,false
614,false
624,false
621,false
615,false
621,false
612,false
618,false
619,false
605,false
616,false
613,false
610,false
615,false
616,false
607,false
613,false
614,false
599,false
612,false
614,false
599,false
612,false
610,false
608,false
614,false
607,false
606,false
606,false
600,false
598,false
603,false
599,false
593,false
603,false
602,false
594,false
598,false
608,false
598,false
599,false
607,false
605,false
597,false
602,false
605,false
614,false
600,false
608,false
613,false
601,false
608,false
615,false
622,false
609,false
622,false
617,false
608,false
618,false
613,false
602,false
607,false
606,false
596,false
606,false
617,false
607,false
601,false
614,false
606,false
602,false
617,false
617,false
603,false
616,false
607,false
616,false
621,false
613,false
620,false
626,false
612,false
627,false
621,false
608,false
616,false
614,false
607,false
594,false
604,false
605,false
589,false
597,false
609,false
605,false
596,false
607,false
609,false
597,false
608,false
619,false
614,false
618,false
626,false
632,false
615,false
619,false
615,false
600,false
609,false
615,false
597,false
601,false
601,false
598,false
593,false
604,false
591,false
596,false
598,false
595,false
595,false
603,false
592,false
609,false
597,false
617,false
621,false
624,false
616,false
627,false
610,false
619,false
615,false
607,false
610,false
605,false
611,false
612,false
613,false
606,false
617,false
616,false
604,false
612,false
616,false
604,false
610,false
602,false
602,false
607,false
591,false
600,false
603,false
594,false
601,false
595,false
595,false
592,false
624,false
642,false
654,false
643,false
650,false
683,false
668,false
694,false
696,false
699,false
681,false
712,false
687,false
687,false
706,false
690,false
677,false
695,false
688,false
671,false
697,false
696,false
669,false
697,false
687,false
675,false
703,false
710,false
688,false
709,false
705,false
685,false
701,false
697,false
681,false
699,false
699,false
682,false
689,false
702,false
675,false
690,false
692,false
677,false
695,false
696,false
683,false
695,false
693,false
674,false
678,false
679,false
660,false
665,false
659,false
645,false
652,false
661,false
647,false
663,false
664,false
656,false
668,false
660,false
656,false
676,false
670,false
667,false
705,false
718,false
710,false
694,false
712,false
689,false
699,false
712,false
711,false
707,false
711,false
704,false
701,false
686,false
685,false
666,false
661,false
667,false
651,false
653,false
655,false
688,false
685,false
705,false
677,false
683,false
680,false
678,false
674,false
669,false
647,false
660,false
641,false
651,false
651,false
650,false
647,false
648,false
656,false
651,false
653,false
634,false
640,false
646,false
643,false
645,false
631,false
636,false
645,false
649,false
660,false
633,false
649,false
657,false
678,false
653,false
667,false
672,false
676,false
676,false
653,false
669,false
666,false
667,false
669,false
654,false
666,false
666,false
657,false
658,false
653,false
653,false
657,false
633,false
646,false
651,false
650,false
663,false
656,false
647,false
651,false
654,false
655,false
634,false
654,false
650,false
644,false
644,false
649,false
628,false
646,false
645,false
648,false
635,false
645,false
656,false
645,false
641,false
653,false
644,false
641,false
665,false
678,false
684,false
670,false
677,false
688,false
704,false
704,false
693,false
699,false
693,false
706,false
713,false
711,false
719,false
688,false
703,false
702,false
701,false
700,false
707,false
694,false
703,false
681,false
681,false
691,false
685,false
672,false
674,false
667,false
652,false
657,false
663,false
664,false
651,false
661,false
664,false
667,false
646,false
653,false
654,false
654,false
652,false
646,false
647,false
651,false
647,false
653,false
663,false
658,false
669,false
686,false
687,false
678,false
673,false
671,false
673,false
660,false
672,false
668,false
655,false
680,false
681,false
680,false
680,false
699,false
723,false
734,false
732,false
737,false
739,false
705,false
720,false
725,false
725,false
705,false
691,false
677,false
687,false
699,false
703,false
679,false
685,false
687,false
690,false
682,false
694,false
697,false
705,false
694,false
715,false
706,false
687,false
690,false
713,false
710,false
673,false
686,false
688,false
674,false
662,false
691,false
693,false
678,false
667,false
703,false
700,false
710,false
682,false
707,false
714,false
717,false
722,false
703,false
718,false
695,false
694,false
695,false
684,false
657,false
687,false
680,false
668,false
655,false
674,false
661,false
647,false
665,false
676,false
655,false
658,false
666,false
663,false
643,false
663,false
664,false
676,false
675,false
682,false
662,false
684,false
679,false
659,false
670,false
680,false
663,false
644,false
656,false
656,false
654,false
639,false
640,false
648,false
638,false
626,false
636,false
632,false
615,false
622,false
615,false
610,false
606,false
600,false
603,false
614,false
618,false
607,false
617,false
620,false
613,false
620,false
620,false
625,false
608,false
616,false
621,false
627,false
628,false
631,false
629,false
626,false
619,false
627,false
621,false
613,false
617,false
615,false
602,false
617,false
619,false
634,false
634,false
608,false
617,false
615,false
622,false
611,false
612,false
621,false
603,false
614,false
619,false
618,false
624,false
618,false
619,false
608,false
612,false
613,false
593,false
604,false
606,false
598,false
602,false
605,false
595,false
601,false
607,false
590,false
607,false
603,false
609,false
603,false
607,false
610,false
598,false
615,false
608,false
600,false
605,false
609,false
603,false
608,false
616,false
599,false
614,false
621,false
619,false
618,false
625,false
603,false
617,false
619,false
610,false
602,false
615,false
600,false
609,false
616,false
611,false
613,false
613,false
604,false
610,false
609,false
601,false
598,false
606,false
605,false
611,false
615,false
623,false
620,false
617,false
613,false
612,false
607,false
604,false
599,false
590,false
593,false
598,false
599,false
589,false
595,false
593,false
593,false
591,false
574,false
584,false
579,false
586,false
585,false
589,false
574,false
587,false
585,false
586,false
588,false
582,false
565,false
581,false
576,false
566,false
572,false
581,false
579,false
572,false
584,false
587,false
589,false
592,false
590,false
587,false
582,false
589,false
586,false
588,false
594,false
604,false
584,false
600,false
601,false
604,false
604,false
590,false
601,false
605,false
586,false
598,false
593,false
585,false
578,false
584,false
578,false
576,false
570,false
585,false
582,false
576,false
566,false
582,false
574,false
569,false
574,false
573,false
559,false
567,false
571,false
567,false
560,false
574,false
574,false
568,false
583,false
582,false
573,false
589,false
587,false
581,false
581,false
589,false
589,false
587,false
588,false
598,false
589,false
604,false
598,false
596,false
604,false
591,false
604,false
607,false
594,false
604,false
601,false
595,false
605,false
604,false
599,false
605,false
594,false
602,false
606,false
590,false
607,false
614,false
596,false
596,false
607,false
604,false
598,false
619,false
621,false
625,false
629,false
614,false
617,false
611,false
621,false
619,false
623,false
635,false
627,false
630,false
610,false
620,false
612,false
605,false
606,false
597,false
585,false
596,false
586,false
581,false
583,false
584,false
575,false
574,false
575,false
565,false
568,false
572,false
561,false
564,false
562,false
560,false
563,false
560,false
560,false
563,false
552,false
562,false
558,false
553,false
556,false
551,false
552,false
552,false
547,false
557,false
546,false
556,false
548,false
547,false
552,false
555,false
541,false
554,false
544,false
549,false
553,false
553,false
551,false
556,false
555,false
550,false
555,false
560,false
550,false
559,false
563,false
572,false
565,false
569,false
574,false
566,false
560,false
563,false
558,false
553,false
559,false
562,false
554,false
559,false
553,false
552,false
548,false
554,false
543,false
546,false
548,false
544,false
543,false
546,false
538,false
541,false
536,false
533,false
540,false
542,false
533,false
540,false
541,false
538,false
541,false
547,false
536,false
549,false
545,false
542,false
544,false
563,false
557,false
560,false
578,false
588,false
582,false
594,false
577,false
586,false
587,false
584,false
581,false
591,false
582,false
586,false
586,false
593,false
584,false
594,false
589,false
592,false
597,false
599,false
592,false
599,false
580,false
593,false
601,false
603,false
608,false
626,false
606,false
603,false
599,false
586,false
590,false
602,false
585,false
596,false
604,false
591,false
612,false
612,false
602,false
611,false
600,false
594,false
596,false
615,false
592,false
609,false
604,false
600,false
612,false
610,false
615,false
635,false
625,false
646,false
637,false
634,false
624,false
616,false
604,false
618,false
625,false
634,false
631,false
649,false
643,false
644,false
654,false
664,false
657,false
682,false
666,false
660,false
667,false
651,false
646,false
660,false
634,false
653,false
658,false
646,false
653,false
671,false
664,false
651,false
660,false
658,false
657,false
663,false
640,false
646,false
647,false
642,false
646,false
642,false
637,false
652,false
641,false
632,false
622,false
616,false
611,false
635,false
630,false
643,false
648,false
627,false
651,false
649,false
647,false
649,false
658,false
641,false
657,false
647,false
656,false
637,false
646,false
651,false
641,false
653,false
653,false
648,false
667,false
668,false
651,false
662,false
682,false
659,false
663,false
659,false
643,false
661,false
665,false
652,false
655,false
655,false
655,false
655,false
665,false
664,false
654,false
677,false
650,false
678,false
661,false
678,false
658,false
665,false
662,false
665,false
660,false
647,false
645,false
647,false
657,false
657,false
654,false
642,false
643,false
662,false
652,false
658,false
655,false
663,false
660,false
658,false
654,false
645,false
629,false
653,false
663,false
670,false
653,false
670,false
670,false
679,false
681,false
699,false
695,false
664,false
673,false
665,false
653,false
633,false
653,false
668,false
657,false
674,false
678,false
677,false
680,false
689,false
679,false
706,false
707,false
704,false
735,false
718,false
737,false
752,false
736,false
755,false
747,false
755,false
755,false
733,false
747,false
752,false
749,false
753,false
758,false
756,false
737,false
752,false
747,false
750,false
733,false
728,false
724,false
718,false
737,false
727,false
705,false
692,false
689,false
681,false
673,false
667,false
675,false
694,false
702,false
700,false
725,false
708,false
706,false
721,false
722,false
698,false
711,false
705,false
711,false
711,false
685,false
694,false
675,false
671,false
665,false
663,false
690,false
716,false
700,false
718,false
735,false
738,false
718,false
728,false
740,false
729,false
733,false
757,false
754,false
742,false
760,false
728,false
747,false
729,false
744,false
735,false
710,false
737,false
740,false
727,false
771,false
792,false
808,false
787,false
801,false
812,false
812,false
810,false
803,false
810,false
812,false
804,false
802,false
804,false
801,false
783,false
788,false
794,false
788,false
770,false
789,false
787,false
773,false
778,false
789,false
773,false
760,false
769,false
775,false
768,false
762,false
770,false
751,false
716,false
724,false
705,false
684,false
679,false
665,false
651,false
666,false
678,false
660,false
669,false
681,false
673,false
671,false
679,false
665,false
655,false
671,false
677,false
662,false
675,false
686,false
669,false
657,false
679,false
681,false
659,false
659,false
679,false
673,false
654,false
667,false
673,false
646,false
668,false
664,false
657,false
643,false
659,false
660,false
645,false
643,false
653,false
648,false
636,false
643,false
647,false
630,false
636,false
643,false
649,false
632,false
643,false
639,false
638,false
622,false
637,false
630,false
616,false
625,false
624,false
614,false
622,false
609,false
602,false
611,false
604,false
600,false
608,false
597,false
592,false
611,false
612,false
610,false
598,false
609,false
611,false
603,false
601,false
606,false
600,false
591,false
600,false
590,false
584,false
586,false
588,false
578,false
580,false
579,false
580,false
572,false
576,false
576,false
570,false
570,false
575,false
576,false
567,false
570,false
571,false
569,false
566,false
564,false
568,false
570,false
564,false
565,false
566,false
560,false
569,false
567,false
577,false
569,false
574,false
576,false
575,false
575,false
573,false
572,false
574,false
567,false
570,false
563,false
566,false
569,false
568,false
557,false
569,false
561,false
564,false
563,false
560,false
564,false
566,false
565,false
566,false
560,false
567,false
565,false
561,false
560,false
562,false
557,false
558,false
555,false
555,false
553,false
550,false
548,false
552,false
551,false
554,false
546,false
555,false
551,false
554,false
548,false
549,false
552,false
548,false
546,false
549,false
548,false
546,false
546,false
549,false
546,false
543,false
541,false
546,false
540,false
539,false
543,false
548,false
542,false
542,false
544,false
544,false
534,false
537,false
536,false
539,false
535,false
535,false
535,false
530,false
531,false
532,false
531,false
529,false
527,false
532,false
531,false
530,false
528,false
532,false
524,false
530,false
529,false
530,false
525,false
531,false
529,false
526,false
525,false
526,false
525,false
525,false
526,false
526,false
521,false
525,false
524,false
520,false
519,false
522,false
517,false
519,false
523,false
524,false
516,false
525,false
523,false
522,false
524,false
527,false
525,false
530,false
528,false
532,false
533,false
535,false
533,false
536,false
535,false
539,false
534,false
536,false
535,false
538,false
538,false
538,false
540,false
542,false
538,false
541,false
541,false
537,false
538,false
540,false
541,false
539,false
539,false
540,false
541,false
544,false
539,false
549,false
545,false
551,false
542,false
547,false
544,false
542,false
547,false
542,false
543,false
547,false
543,false
550,false
546,false
551,false
558,false
564,false
557,false
563,false
563,false
566,false
566,false
561,false
569,false
566,false
558,false
568,false
564,false
559,false
560,false
564,false
557,false
562,false
559,false
561,false
559,false
553,false
554,false
549,false
545,false
550,false
543,false
546,false
546,false
549,false
548,false
558,false
549,false
556,false
550,false
547,false
548,false
547,false
543,false
547,false
547,false
548,false
543,false
545,false
538,false
544,false
540,false
535,false
538,false
537,false
539,false
541,false
534,false
537,false
536,false
533,false
525,false
532,false
536,false
534,false
538,false
539,false
543,false
539,false
538,false
541,false
537,false
540,false
537,false
538,false
537,false
537,false
536,false
541,false
543,false
544,false
552,false
557,false
556,false
556,false
562,false
564,false
563,false
564,false
563,false
563,false
563,false
561,false
567,false
567,false
569,false
571,false
565,false
566,false
564,false
564,false
561,false
557,false
560,false
557,false
559,false
555,false
556,false
558,false
566,false
559,false
562,false
571,false
556,false
566,false
553,false
557,false
553,false
546,false
547,false
545,false
536,false
546,false
537,false
541,false
540,false
532,false
534,false
539,false
525,false
538,false
530,false
535,false
537,false
530,false
530,false
538,false
534,false
534,false
536,false
532,false
524,false
537,false
537,false
537,false
528,false
532,false
535,false
529,false
527,false
531,false
528,false
526,false
527,false
528,false
524,false
529,false
523,false
532,false
532,false
530,false
536,false
532,false
537,false
536,false
535,false
533,false
540,false
535,false
548,false
562,false
555,false
570,false
565,false
569,false
583,false
574,false
569,false
586,false
584,false
592,false
564,false
582,false
581,false
578,false
591,false
593,false
585,false
593,false
604,false
592,false
596,false
601,false
618,false
611,false
619,false
628,false
610,false
614,false
627,false
622,false
610,false
623,false
613,false
600,false
600,false
605,false
589,false
594,false
604,false
596,false
594,false
607,false
611,false
603,false
617,false
619,false
604,false
615,false
618,false
603,false
616,false
621,false
605,false
619,false
614,false
613,false
628,false
640,false
619,false
649,false
646,false
635,false
643,false
644,false
627,false
646,false
640,false
638,false
643,false
645,false
648,false
661,false
643,false
656,false
689,false
690,false
686,false
696,false
693,false
686,false
697,false
687,false
693,false
689,false
673,false
687,false
678,false
676,false
648,false
657,false
653,false
659,false
649,false
648,false
660,false
647,false
660,false
673,false
670,false
652,false
654,false
659,false
640,false
665,false
653,false
650,false
650,false
664,false
655,false
661,false
637,false
639,false
633,false
635,false
623,false
630,false
630,false
635,false
655,false
660,false
657,false
668,false
656,false
666,false
664,false
652,false
657,false
654,false
658,false
649,false
655,false
656,false
662,false
663,false
682,false
677,false
668,false
691,false
691,false
677,false
692,false
689,false
676,false
686,false
685,false
678,false
691,false
694,false
689,false
694,false
702,false
696,false
679,false
684,false
695,false
696,false
688,false
697,false
694,false
682,false
701,false
703,false
692,false
704,false
705,false
700,false
701,false
705,false
692,false
693,false
694,false
679,false
686,false
692,false
679,false
678,false
698,false
702,false
684,false
693,false
690,false
683,false
701,false
703,false
691,false
703,false
704,false
686,false
695,false
693,false
675,false
682,false
692,false
681,false
684,false
699,false
691,false
691,false
674,false
661,false
681,false
690,false
695,false
705,false
712,false
692,false
699,false
702,false
701,false
695,false
691,false
681,false
697,false
702,false
688,false
702,false
706,false
693,false
694,false
696,false
696,false
669,false
685,false
683,false
685,false
701,false
695,false
693,false
696,false
678,false
694,false
697,false
697,false
682,false
687,false
699,false
704,false
693,false
695,false
697,false
687,false
692,false
697,false
696,false
678,false
691,false
691,false
696,false
698,false
700,false
691,false
691,false
689,false
673,false
681,false
688,false
682,false
684,false
694,false
705,false
709,false
705,false
684,false
685,false
677,false
665,false
669,false
662,false
671,false
658,false
663,false
661,false
658,false
671,false
679,false
688,false
688,false
690,false
681,false
663,false
666,false
671,false
