duration,offline
650,false
657,false
641,false
624,false
623,false
620,false
620,false
613,false
611,false
610,false
619,false
624,false
617,false
607,false
618,false
618,false
624,false
634,false
630,false
624,false
627,false
628,false
621,false
609,false
623,false
616,false
607,false
611,false
616,false
619,false
620,false
606,false
603,false
601,false
597,false
597,false
583,false
577,false
590,false
588,false
574,false
580,false
583,false
584,false
572,false
572,false
578,false
580,false
576,false
569,false
574,false
573,false
579,false
566,false
563,false
574,false
572,false
570,false
564,false
566,false
570,false
571,false
556,false
560,false
558,false
560,false
564,false
556,false
553,false
559,false
562,false
559,false
558,false
551,false
554,false
559,false
558,false
560,false
552,false
551,false
554,false
555,false
555,false
550,false
548,false
549,false
553,false
552,false
545,false
545,false
550,false
552,false
550,false
544,false
550,false
554,false
555,false
546,false
547,false
548,false
553,false
549,false
545,false
550,false
548,false
552,false
544,false
547,false
550,false
546,false
542,false
553,false
551,false
551,false
553,false
549,false
551,false
548,false
540,false
540,false
541,false
542,false
538,false
532,false
540,false
533,false
544,false
538,false
534,false
537,false
536,false
537,false
540,false
531,false
299,false
771,false
524,false
531,false
534,false
531,false
535,false
525,false
534,false
535,false
538,false
523,false
528,false
532,false
534,false
526,false
525,false
529,false
530,false
527,false
522,false
522,false
528,false
524,false
520,false
514,false
519,false
522,false
519,false
524,false
525,false
520,false
517,false
520,false
520,false
525,false
526,false
519,false
519,false
524,false
526,false
531,false
533,false
532,false
528,false
533,false
532,false
535,false
524,false
524,false
525,false
527,false
528,false
529,false
525,false
521,false
519,false
524,false
522,false
521,false
516,false
515,false
518,false
516,false
515,false
517,false
524,false
512,false
519,false
520,false
514,false
512,false
510,false
511,false
514,false
515,false
513,false
514,false
513,false
512,false
507,false
509,false
509,false
508,false
506,false
500,false
496,false
499,false
501,false
504,false
502,false
494,false
497,false
499,false
496,false
499,false
494,false
493,false
496,false
501,false
498,false
491,false
490,false
497,false
501,false
496,false
493,false
490,false
487,false
494,false
492,false
495,false
492,false
488,false
489,false
492,false
493,false
497,false
489,false
485,false
490,false
492,false
491,false
487,false
482,false
488,false
490,false
494,false
491,false
486,false
484,false
488,false
491,false
490,false
450,false
515,false
491,false
492,false
488,false
483,false
484,false
487,false
491,false
489,false
482,false
485,false
486,false
491,false
480,false
482,false
486,false
485,false
490,false
483,false
479,false
484,false
486,false
489,false
481,false
479,false
487,false
484,false
488,false
489,false
478,false
482,false
487,false
489,false
491,false
484,false
482,false
488,false
487,false
490,false
485,false
484,false
485,false
485,false
489,false
484,false
482,false
485,false
485,false
488,false
485,false
480,false
489,false
484,false
494,false
493,false
485,false
484,false
488,false
490,false
491,false
483,false
491,false
488,false
485,false
489,false
487,false
484,false
487,false
488,false
484,false
482,false
486,false
487,false
488,false
481,false
489,false
489,false
482,false
493,false
492,false
492,false
494,false
489,false
493,false
495,false
496,false
490,false
489,false
490,false
492,false
492,false
485,false
486,false
489,false
486,false
484,false
486,false
486,false
486,false
481,false
479,false
483,false
484,false
479,false
480,false
482,false
481,false
485,false
477,false
476,false
481,false
479,false
480,false
473,false
479,false
478,false
478,false
473,false
469,false
477,false
474,false
474,false
471,false
473,false
476,false
476,false
475,false
471,false
477,false
477,false
476,false
477,false
473,false
479,false
479,false
475,false
472,false
475,false
476,false
477,false
475,false
472,false
476,false
475,false
474,false
472,false
470,false
476,false
477,false
476,false
472,false
473,false
476,false
479,false
476,false
475,false
477,false
477,false
475,false
479,false
474,false
471,false
476,false
476,false
476,false
471,false
474,false
475,false
475,false
473,false
472,false
474,false
476,false
480,false
476,false
471,false
477,false
477,false
473,false
472,false
478,false
478,false
473,false
476,false
474,false
474,false
478,false
475,false
469,false
471,false
475,false
466,false
476,false
474,false
472,false
469,false
472,false
472,false
475,false
471,false
473,false
477,false
475,false
471,false
471,false
474,false
476,false
470,false
474,false
472,false
473,false
473,false
469,false
470,false
472,false
472,false
469,false
468,false
473,false
472,false
469,false
474,false
470,false
472,false
465,false
471,false
471,false
466,false
468,false
473,false
473,false
474,false
471,false
477,false
478,false
482,false
485,false
484,false
481,false
482,false
484,false
485,false
485,false
482,false
476,false
481,false
484,false
483,false
483,false
485,false
489,false
486,false
490,false
490,false
492,false
490,false
493,false
492,false
494,false
491,false
489,false
492,false
495,false
496,false
489,false
492,false
494,false
495,false
494,false
495,false
500,false
498,false
494,false
498,false
503,false
503,false
501,false
494,false
498,false
498,false
502,false
503,false
499,false
500,false
501,false
503,false
504,false
499,false
501,false
500,false
502,false
500,false
497,false
496,false
499,false
502,false
503,false
500,false
495,false
497,false
504,false
510,false
517,false
519,false
524,false
519,false
513,false
515,false
515,false
516,false
512,false
517,false
521,false
520,false
520,false
516,false
522,false
519,false
516,false
511,false
514,false
515,false
514,false
509,false
510,false
513,false
511,false
510,false
511,false
515,false
509,false
508,false
507,false
513,false
521,false
520,false
512,false
517,false
515,false
519,false
520,false
523,false
526,false
527,false
520,false
517,false
523,false
524,false
518,false
526,false
526,false
532,false
527,false
523,false
528,false
526,false
523,false
521,false
523,false
524,false
525,false
530,false
530,false
531,false
531,false
521,false
523,false
523,false
522,false
525,false
537,false
540,false
540,false
540,false
544,false
537,false
533,false
517,false
513,false
512,false
507,false
507,false
507,false
511,false
512,false
514,false
514,false
513,false
515,false
515,false
517,false
520,false
519,false
515,false
512,false
520,false
517,false
523,false
521,false
521,false
522,false
522,false
528,false
527,false
526,false
528,false
530,false
529,false
530,false
527,false
530,false
533,false
539,false
539,false
541,false
543,false
559,false
570,false
556,false
561,false
562,false
566,false
562,false
553,false
555,false
561,false
559,false
551,false
554,false
555,false
563,false
568,false
554,false
555,false
568,false
576,false
579,false
591,false
587,false
575,false
566,false
563,false
566,false
574,false
578,false
581,false
570,false
559,false
559,false
562,false
560,false
562,false
565,false
562,false
554,false
556,false
562,false
562,false
555,false
550,false
558,false
559,false
558,false
550,false
553,false
557,false
557,false
548,false
551,false
562,false
562,false
566,false
557,false
562,false
561,false
560,false
558,false
551,false
554,false
555,false
553,false
549,false
555,false
560,false
576,false
568,false
573,false
577,false
586,false
577,false
569,false
571,false
575,false
570,false
565,false
562,false
564,false
554,false
555,false
571,false
582,false
569,false
570,false
579,false
585,false
597,false
601,false
603,false
590,false
582,false
579,false
580,false
585,false
580,false
579,false
571,false
575,false
576,false
584,false
584,false
587,false
579,false
586,false
597,false
603,false
598,false
587,false
596,false
591,false
588,false
574,false
579,false
577,false
567,false
574,false
580,false
584,false
580,false
579,false
578,false
588,false
588,false
589,false
576,false
572,false
569,false
574,false
567,false
562,false
564,false
565,false
570,false
576,false
574,false
565,false
569,false
565,false
556,false
569,false
566,false
561,false
551,false
570,false
575,false
566,false
567,false
557,false
552,false
547,false
547,false
550,false
553,false
549,false
551,false
548,false
553,false
554,false
549,false
550,false
558,false
560,false
560,false
554,false
558,false
557,false
556,false
550,false
546,false
551,false
557,false
568,false
568,false
558,false
557,false
560,false
552,false
555,false
552,false
546,false
541,false
548,false
558,false
571,false
582,false
589,false
588,false
592,false
585,false
584,false
568,false
561,false
560,false
546,false
547,false
550,false
551,false
541,false
540,false
545,false
541,false
537,false
525,false
539,false
534,false
527,false
523,false
529,false
521,false
529,false
533,false
534,false
536,false
543,false
542,false
545,false
546,false
530,false
529,false
531,false
527,false
531,false
526,false
525,false
521,false
511,false
522,false
517,false
515,false
523,false
521,false
525,false
524,false
524,false
523,false
517,false
521,false
522,false
514,false
512,false
515,false
514,false
516,false
516,false
520,false
518,false
519,false
519,false
520,false
509,false
511,false
513,false
512,false
511,false
510,false
510,false
507,false
499,false
502,false
504,false
504,false
501,false
495,false
492,false
498,false
490,false
500,false
499,false
498,false
499,false
492,false
488,false
489,false
497,false
499,false
496,false
490,false
498,false
497,false
497,false
495,false
491,false
491,false
494,false
492,false
492,false
482,false
482,false
487,false
486,false
485,false
484,false
488,false
486,false
477,false
475,false
485,false
485,false
486,false
479,false
480,false
483,false
483,false
482,false
484,false
476,false
475,false
483,false
480,false
480,false
393,false
562,false
475,false
476,false
466,false
476,false
471,false
474,false
469,false
467,false
475,false
475,false
473,false
476,false
469,false
466,false
467,false
473,false
474,false
472,false
473,false
470,false
466,false
460,false
468,false
473,false
472,false
475,false
473,false
474,false
468,false
466,false
465,false
474,false
472,false
471,false
465,false
463,false
474,false
471,false
470,false
467,false
464,false
471,false
471,false
470,false
463,false
468,false
469,false
469,false
468,false
467,false
466,false
468,false
460,false
459,false
464,false
467,false
464,false
464,false
455,false
467,false
466,false
466,false
461,false
460,false
461,false
466,false
467,false
469,false
463,false
462,false
469,false
472,false
465,false
464,false
473,false
472,false
466,false
473,false
473,false
474,false
466,false
476,false
474,false
467,false
471,false
473,false
471,false
468,false
468,false
467,false
467,false
463,false
465,false
468,false
472,false
463,false
467,false
467,false
469,false
468,false
465,false
461,false
469,false
467,false
469,false
463,false
466,false
467,false
470,false
466,false
464,false
465,false
470,false
468,false
470,false
469,false
466,false
469,false
466,false
465,false
462,false
469,false
466,false
468,false
465,false
459,false
466,false
466,false
465,false
464,false
458,false
465,false
463,false
467,false
460,false
460,false
463,false
463,false
465,false
458,false
458,false
460,false
462,false
462,false
461,false
458,false
463,false
462,false
462,false
457,false
462,false
463,false
464,false
462,false
456,false
460,false
461,false
463,false
461,false
459,false
458,false
458,false
462,false
458,false
458,false
457,false
458,false
460,false
453,false
455,false
460,false
460,false
457,false
453,false
456,false
457,false
460,false
456,false
453,false
455,false
455,false
456,false
453,false
455,false
457,false
457,false
458,false
454,false
455,false
456,false
461,false
458,false
458,false
459,false
459,false
462,false
457,false
459,false
463,false
463,false
464,false
460,false
460,false
461,false
465,false
465,false
466,false
464,false
464,false
467,false
468,false
468,false
461,false
464,false
464,false
469,false
466,false
465,false
462,false
462,false
465,false
463,false
467,false
464,false
460,false
466,false
464,false
467,false
462,false
465,false
463,false
463,false
464,false
465,false
460,false
459,false
464,false
467,false
465,false
465,false
463,false
464,false
465,false
470,false
464,false
464,false
468,false
467,false
470,false
461,false
464,false
469,false
468,false
467,false
461,false
461,false
464,false
467,false
464,false
465,false
462,false
463,false
466,false
461,false
461,false
464,false
461,false
464,false
459,false
462,false
464,false
463,false
466,false
461,false
459,false
463,false
465,false
463,false
461,false
458,false
460,false
463,false
459,false
460,false
1402,false
462,false
462,false
465,false
475,false
474,false
476,false
479,false
473,false
475,false
468,false
476,false
475,false
476,false
471,false
472,false
470,false
474,false
473,false
470,false
468,false
471,false
471,false
466,false
465,false
471,false
471,false
468,false
468,false
471,false
472,false
471,false
473,false
471,false
479,false
477,false
475,false
480,false
481,false
484,false
487,false
485,false
481,false
484,false
488,false
485,false
484,false
488,false
488,false
491,false
487,false
491,false
489,false
490,false
496,false
501,false
505,false
509,false
510,false
505,false
499,false
503,false
504,false
498,false
493,false
501,false
505,false
505,false
504,false
501,false
506,false
506,false
503,false
499,false
509,false
512,false
512,false
515,false
520,false
524,false
524,false
520,false
511,false
505,false
505,false
510,false
512,false
511,false
514,false
515,false
522,false
522,false
530,false
527,false
524,false
527,false
527,false
526,false
522,false
522,false
521,false
525,false
521,false
531,false
535,false
544,false
549,false
547,false
548,false
556,false
564,false
569,false
580,false
598,false
590,false
597,false
602,false
576,false
573,false
571,false
566,false
548,false
535,false
536,false
531,false
539,false
535,false
533,false
542,false
549,false
528,false
543,false
545,false
556,false
573,false
563,false
563,false
580,false
582,false
584,false
570,false
573,false
577,false
569,false
576,false
591,false
584,false
581,false
596,false
611,false
608,false
609,false
614,false
624,false
629,false
623,false
597,false
599,false
596,false
607,false
600,false
602,false
607,false
613,false
611,false
606,false
605,false
606,false
588,false
591,false
592,false
601,false
598,false
584,false
593,false
596,false
581,false
589,false
603,false
597,false
593,false
599,false
599,false
582,false
577,false
568,false
564,false
568,false
582,false
596,false
602,false
588,false
595,false
604,false
605,false
599,false
608,false
624,false
621,false
628,false
645,false
664,false
654,false
637,false
664,false
675,false
664,false
669,false
687,false
675,false
665,false
681,false
669,false
656,false
658,false
677,false
685,false
686,false
683,false
695,false
688,false
672,false
686,false
698,false
681,false
686,false
715,false
736,false
749,false
762,false
738,false
722,false
707,false
666,false
656,false
649,false
671,false
649,false
649,false
662,false
672,false
676,false
652,false
663,false
672,false
693,false
689,false
683,false
673,false
692,false
672,false
651,false
661,false
648,false
629,false
627,false
662,false
664,false
639,false
652,false
665,false
664,false
659,false
665,false
686,false
684,false
690,false
692,false
656,false
653,false
657,false
645,false
649,false
659,false
657,false
656,false
658,false
662,false
662,false
651,false
637,false
639,false
643,false
648,false
661,false
662,false
644,false
640,false
655,false
643,false
639,false
627,false
588,false
618,false
613,false
624,false
634,false
649,false
662,false
650,false
648,false
651,false
654,false
650,false
659,false
668,false
662,false
666,false
671,false
675,false
655,false
677,false
682,false
662,false
670,false
676,false
682,false
671,false
678,false
681,false
694,false
682,false
692,false
690,false
689,false
674,false
684,false
684,false
656,false
673,false
667,false
674,false
684,false
670,false
653,false
663,false
659,false
643,false
651,false
647,false
653,false
634,false
643,false
645,false
628,false
633,false
634,false
624,false
619,false
626,false
619,false
614,false
612,false
617,false
605,false
612,false
608,false
603,false
598,false
597,false
595,false
587,false
585,false
588,false
587,false
577,false
577,false
578,false
575,false
568,false
568,false
566,false
572,false
564,false
560,false
568,false
568,false
567,false
561,false
556,false
562,false
561,false
551,false
550,false
554,false
552,false
545,false
546,false
548,false
547,false
543,false
542,false
547,false
543,false
538,false
536,false
544,false
542,false
534,false
534,false
539,false
534,false
535,false
529,false
536,false
535,false
529,false
531,false
535,false
541,false
546,false
547,false
548,false
546,false
542,false
548,false
541,false
540,false
535,false
539,false
531,false
537,false
534,false
538,false
539,false
538,false
530,false
534,false
535,false
531,false
529,false
533,false
532,false
529,false
524,false
530,false
529,false
526,false
524,false
525,false
528,false
524,false
523,false
518,false
528,false
523,false
526,false
519,false
523,false
523,false
523,false
517,false
522,false
520,false
521,false
514,false
515,false
518,false
514,false
514,false
510,false
517,false
514,false
514,false
506,false
516,false
515,false
517,false
514,false
515,false
514,false
511,false
511,false
510,false
509,false
516,false
513,false
516,false
514,false
514,false
514,false
519,false
513,false
515,false
512,false
515,false
513,false
511,false
511,false
515,false
512,false
511,false
515,false
514,false
509,false
510,false
512,false
509,false
510,false
509,false
509,false
511,false
506,false
506,false
506,false
506,false
506,false
508,false
505,false
506,false
505,false
505,false
500,false
502,false
502,false
502,false
500,false
501,false
497,false
503,false
500,false
500,false
497,false
500,false
499,false
500,false
496,false
496,false
499,false
500,false
498,false
498,false
498,false
501,false
499,false
500,false
499,false
501,false
500,false
498,false
495,false
501,false
499,false
495,false
492,false
499,false
499,false
498,false
496,false
493,false
497,false
494,false
493,false
491,false
497,false
495,false
497,false
494,false
492,false
496,false
497,false
492,false
492,false
494,false
496,false
497,false
495,false
490,false
498,false
495,false
494,false
491,false
496,false
498,false
500,false
496,false
500,false
499,false
502,false
495,false
497,false
486,false
487,false
484,false
485,false
480,false
482,false
482,false
483,false
486,false
483,false
485,false
485,false
485,false
485,false
483,false
486,false
485,false
485,false
484,false
489,false
488,false
486,false
483,false
488,false
494,false
495,false
492,false
492,false
500,false
500,false
499,false
501,false
503,false
511,false
518,false
522,false
524,false
525,false
524,false
523,false
513,false
519,false
517,false
517,false
509,false
509,false
509,false
507,false
501,false
501,false
502,false
503,false
496,false
498,false
497,false
498,false
497,false
496,false
497,false
499,false
495,false
499,false
498,false
499,false
496,false
495,false
497,false
497,false
497,false
492,false
496,false
494,false
496,false
491,false
497,false
497,false
494,false
493,false
497,false
496,false
495,false
491,false
490,false
494,false
493,false
494,false
493,false
493,false
491,false
491,false
490,false
497,false
495,false
496,false
493,false
497,false
496,false
493,false
493,false
494,false
498,false
493,false
494,false
492,false
500,false
492,false
493,false
494,false
497,false
495,false
494,false
495,false
493,false
494,false
486,false
493,false
491,false
495,false
488,false
494,false
492,false
497,false
494,false
495,false
494,false
493,false
500,false
495,false
502,false
500,false
502,false
495,false
499,false
503,false
500,false
497,false
503,false
503,false
504,false
497,false
505,false
504,false
502,false
502,false
504,false
508,false
502,false
505,false
502,false
509,false
504,false
499,false
504,false
502,false
503,false
497,false
503,false
502,false
498,false
501,false
495,false
499,false
498,false
494,false
494,false
496,false
496,false
494,false
496,false
499,false
499,false
499,false
495,false
500,false
499,false
494,false
498,false
493,false
501,false
492,false
493,false
496,false
493,false
496,false
490,false
494,false
493,false
491,false
490,false
493,false
494,false
493,false
492,false
493,false
492,false
495,false
495,false
494,false
496,false
497,false
495,false
496,false
495,false
492,false
494,false
497,false
494,false
492,false
494,false
498,false
493,false
492,false
498,false
495,false
498,false
494,false
500,false
500,false
498,false
501,false
499,false
500,false
500,false
504,false
503,false
501,false
501,false
500,false
507,false
502,false
503,false
505,false
511,false
523,false
521,false
522,false
532,false
544,false
545,false
543,false
549,false
556,false
552,false
556,false
569,false
573,false
568,false
564,false
570,false
565,false
560,false
563,false
570,false
583,false
580,false
586,false
584,false
569,false
565,false
563,false
568,false
561,false
557,false
560,false
572,false
583,false
589,false
581,false
580,false
581,false
573,false
574,false
579,false
584,false
573,false
577,false
591,false
599,false
590,false
600,false
612,false
607,false
612,false
617,false
629,false
623,false
606,false
603,false
610,false
618,false
624,false
631,false
634,false
638,false
642,false
617,false
615,false
617,false
620,false
623,false
627,false
605,false
606,false
595,false
596,false
603,false
618,false
636,false
623,false
657,false
679,false
682,false
677,false
679,false
667,false
650,false
621,false
605,false
608,false
610,false
615,false
641,false
616,false
607,false
609,false
615,false
611,false
622,false
644,false
657,false
640,false
660,false
664,false
658,false
644,false
666,false
693,false
705,false
751,false
775,false
765,false
757,false
723,false
711,false
708,false
713,false
710,false
704,false
698,false
698,false
695,false
688,false
693,false
693,false
707,false
684,false
706,false
733,false
717,false
691,false
688,false
691,false
694,false
671,false
663,false
660,false
655,false
651,false
661,false
655,false
649,false
627,false
625,false
620,false
628,false
632,false
641,false
650,false
629,false
606,false
608,false
611,false
621,false
629,false
638,false
637,false
645,false
656,false
653,false
646,false
630,false
631,false
636,false
642,false
661,false
668,false
680,false
667,false
669,false
644,false
638,false
626,false
605,false
604,false
600,false
599,false
597,false
610,false
615,false
624,false
617,false
617,false
621,false
629,false
619,false
617,false
627,false
631,false
638,false
621,false
623,false
626,false
628,false
622,false
625,false
624,false
621,false
612,false
616,false
620,false
615,false
610,false
618,false
622,false
608,false
616,false
623,false
625,false
615,false
623,false
625,false
621,false
620,false
622,false
615,false
610,false
615,false
614,false
608,false
606,false
610,false
612,false
610,false
603,false
608,false
609,false
615,false
615,false
631,false
643,false
639,false
651,false
646,false
625,false
628,false
614,false
615,false
624,false
616,false
605,false
612,false
618,false
628,false
638,false
637,false
632,false
634,false
629,false
618,false
619,false
615,false
612,false
598,false
594,false
588,false
587,false
586,false
591,false
589,false
593,false
584,false
578,false
580,false
569,false
577,false
582,false
594,false
599,false
602,false
585,false
590,false
582,false
583,false
570,false
572,false
567,false
574,false
575,false
566,false
557,false
560,false
562,false
557,false
558,false
558,false
562,false
557,false
566,false
563,false
569,false
574,false
580,false
586,false
581,false
583,false
582,false
576,false
577,false
575,false
572,false
565,false
550,false
553,false
549,false
548,false
549,false
554,false
557,false
567,false
564,false
561,false
556,false
557,false
562,false
554,false
541,false
553,false
553,false
556,false
554,false
562,false
570,false
563,false
560,false
572,false
572,false
571,false
565,false
568,false
563,false
552,false
549,false
551,false
548,false
545,false
530,false
541,false
534,false
537,false
533,false
522,false
519,false
525,false
520,false
516,false
522,false
512,false
510,false
519,false
511,false
516,false
517,false
517,false
518,false
516,false
512,false
502,false
514,false
514,false
517,false
512,false
510,false
511,false
512,false
513,false
508,false
508,false
517,false
513,false
508,false
508,false
509,false
510,false
507,false
505,false
511,false
511,false
507,false
505,false
509,false
506,false
508,false
506,false
500,false
505,false
502,false
511,false
503,false
497,false
495,false
499,false
495,false
494,false
491,false
495,false
495,false
492,false
494,false
486,false
494,false
492,false
489,false
489,false
493,false
490,false
490,false
486,false
487,false
491,false
489,false
486,false
484,false
486,false
484,false
482,false
479,false
483,false
480,false
479,false
477,false
476,false
475,false
480,false
475,false
475,false
473,false
474,false
474,false
470,false
471,false
473,false
473,false
472,false
471,false
466,false
471,false
467,false
472,false
471,false
470,false
474,false
472,false
472,false
470,false
473,false
472,false
474,false
475,false
469,false
472,false
471,false
478,false
478,false
475,false
476,false
479,false
474,false
481,false
472,false
479,false
480,false
480,false
476,false
474,false
480,false
477,false
478,false
476,false
478,false
473,false
472,false
472,false
474,false
473,false
474,false
472,false
471,false
474,false
463,false
467,false
468,false
469,false
470,false
469,false
468,false
