duration,offline
565,false
564,false
569,false
569,false
568,false
572,false
575,false
575,false
569,false
558,false
561,false
550,false
540,false
540,false
537,false
541,false
542,false
554,false
557,false
561,false
575,false
569,false
572,false
584,false
588,false
583,false
573,false
583,false
578,false
570,false
565,false
569,false
565,false
554,false
557,false
558,false
547,false
540,false
550,false
548,false
543,false
539,false
541,false
542,false
540,false
532,false
537,false
532,false
536,false
531,false
523,false
527,false
526,false
523,false
524,false
516,false
516,false
520,false
518,false
516,false
510,false
514,false
514,false
515,false
515,false
507,false
508,false
512,false
510,false
507,false
503,false
505,false
503,false
504,false
502,false
499,false
500,false
502,false
503,false
499,false
497,false
498,false
501,false
497,false
494,false
493,false
495,false
496,false
494,false
492,false
487,false
495,false
496,false
488,false
484,false
486,false
486,false
485,false
483,false
480,false
478,false
483,false
482,false
482,false
476,false
474,false
480,false
480,false
478,false
475,false
472,false
474,false
478,false
475,false
472,false
469,false
475,false
473,false
471,false
465,false
467,false
473,false
471,false
471,false
469,false
471,false
467,false
463,false
470,false
469,false
468,false
467,false
467,false
460,false
468,false
468,false
468,false
465,false
460,false
466,false
469,false
466,false
461,false
464,false
468,false
469,false
467,false
467,false
462,false
461,false
465,false
467,false
466,false
462,false
460,false
466,false
466,false
466,false
466,false
464,false
463,false
469,false
467,false
463,false
461,false
466,false
465,false
464,false
461,false
459,false
465,false
465,false
462,false
457,false
459,false
462,false
461,false
460,false
454,false
458,false
459,false
460,false
458,false
452,false
454,false
456,false
456,false
458,false
455,false
454,false
451,false
455,false
457,false
454,false
453,false
455,false
454,false
460,false
453,false
454,false
456,false
458,false
457,false
450,false
454,false
456,false
456,false
458,false
458,false
456,false
458,false
450,false
453,false
459,false
455,false
455,false
451,false
454,false
455,false
452,false
452,false
451,false
453,false
455,false
453,false
454,false
451,false
446,false
449,false
453,false
451,false
447,false
443,false
447,false
449,false
447,false
444,false
440,false
445,false
445,false
444,false
440,false
438,false
438,false
443,false
439,false
441,false
436,false
437,false
440,false
439,false
439,false
434,false
439,false
437,false
439,false
436,false
434,false
434,false
439,false
434,false
437,false
433,false
432,false
436,false
435,false
432,false
429,false
432,false
435,false
433,false
431,false
429,false
431,false
434,false
434,false
434,false
432,false
430,false
433,false
433,false
432,false
434,false
430,false
429,false
432,false
433,false
431,false
427,false
430,false
431,false
430,false
431,false
425,false
428,false
429,false
428,false
428,false
426,false
427,false
428,false
428,false
429,false
428,false
426,false
429,false
430,false
431,false
431,false
425,false
433,false
430,false
430,false
430,false
430,false
432,false
432,false
431,false
431,false
430,false
430,false
434,false
434,false
433,false
430,false
429,false
436,false
433,false
432,false
431,false
430,false
434,false
434,false
430,false
428,false
427,false
432,false
430,false
427,false
425,false
426,false
430,false
427,false
424,false
421,false
427,false
426,false
426,false
422,false
422,false
424,false
426,false
426,false
424,false
423,false
425,false
425,false
427,false
424,false
421,false
424,false
427,false
423,false
423,false
421,false
423,false
421,false
423,false
420,false
420,false
425,false
421,false
420,false
419,false
419,false
424,false
422,false
421,false
417,false
420,false
422,false
422,false
419,false
417,false
419,false
421,false
422,false
419,false
419,false
419,false
420,false
423,false
420,false
419,false
418,false
422,false
421,false
418,false
419,false
416,false
421,false
421,false
418,false
415,false
416,false
419,false
421,false
419,false
416,false
415,false
420,false
419,false
417,false
416,false
416,false
419,false
418,false
415,false
415,false
413,false
419,false
417,false
416,false
414,false
414,false
417,false
416,false
416,false
416,false
414,false
417,false
413,false
417,false
415,false
415,false
413,false
412,false
418,false
414,false
414,false
412,false
415,false
415,false
413,false
412,false
410,false
414,false
413,false
412,false
411,false
411,false
410,false
412,false
410,false
413,false
411,false
409,false
412,false
410,false
412,false
412,false
410,false
409,false
408,false
414,false
412,false
410,false
407,false
408,false
410,false
410,false
412,false
407,false
407,false
410,false
409,false
408,false
410,false
408,false
408,false
413,false
409,false
410,false
408,false
409,false
413,false
411,false
408,false
407,false
412,false
413,false
409,false
408,false
407,false
410,false
409,false
412,false
408,false
407,false
412,false
410,false
411,false
409,false
409,false
406,false
413,false
412,false
412,false
409,false
411,false
410,false
411,false
411,false
409,false
408,false
407,false
411,false
410,false
408,false
408,false
407,false
410,false
410,false
410,false
407,false
409,false
408,false
409,false
407,false
410,false
407,false
407,false
407,false
409,false
408,false
408,false
405,false
410,false
411,false
408,false
408,false
408,false
411,false
411,false
411,false
408,false
412,false
412,false
412,false
411,false
414,false
416,false
413,false
412,false
414,false
413,false
412,false
414,false
413,false
414,false
415,false
412,false
411,false
410,false
414,false
413,false
413,false
411,false
414,false
414,false
411,false
412,false
410,false
410,false
413,false
413,false
412,false
411,false
411,false
410,false
410,false
416,false
414,false
413,false
415,false
413,false
417,false
418,false
422,false
422,false
419,false
426,false
429,false
429,false
429,false
426,false
429,false
433,false
433,false
432,false
429,false
429,false
431,false
435,false
431,false
430,false
431,false
435,false
434,false
434,false
435,false
436,false
440,false
440,false
441,false
442,false
444,false
443,false
441,false
440,false
442,false
433,false
436,false
438,false
438,false
438,false
437,false
434,false
438,false
439,false
442,false
433,false
439,false
439,false
441,false
440,false
444,false
443,false
442,false
444,false
448,false
448,false
441,false
447,false
449,false
452,false
453,false
449,false
451,false
452,false
450,false
450,false
450,false
449,false
454,false
446,false
449,false
453,false
450,false
451,false
452,false
443,false
448,false
458,false
454,false
449,false
452,false
455,false
459,false
459,false
457,false
455,false
460,false
460,false
461,false
464,false
456,false
458,false
457,false
458,false
455,false
456,false
456,false
449,false
453,false
457,false
457,false
455,false
456,false
456,false
453,false
457,false
457,false
458,false
450,false
454,false
456,false
456,false
453,false
455,false
458,false
461,false
457,false
459,false
459,false
462,false
463,false
463,false
467,false
470,false
470,false
465,false
471,false
471,false
471,false
470,false
470,false
473,false
473,false
471,false
469,false
470,false
475,false
471,false
472,false
472,false
476,false
476,false
474,false
473,false
477,false
476,false
480,false
475,false
477,false
473,false
471,false
473,false
474,false
471,false
472,false
471,false
475,false
474,false
478,false
477,false
475,false
480,false
480,false
482,false
479,false
480,false
481,false
482,false
483,false
484,false
481,false
481,false
485,false
483,false
485,false
483,false
485,false
484,false
490,false
492,false
487,false
484,false
485,false
480,false
475,false
477,false
480,false
476,false
474,false
477,false
478,false
482,false
482,false
482,false
486,false
489,false
492,false
491,false
487,false
490,false
492,false
493,false
489,false
492,false
493,false
494,false
490,false
490,false
492,false
494,false
491,false
487,false
487,false
492,false
488,false
488,false
491,false
488,false
492,false
491,false
491,false
496,false
496,false
493,false
499,false
498,false
499,false
495,false
493,false
495,false
498,false
500,false
499,false
498,false
501,false
503,false
505,false
503,false
501,false
500,false
503,false
498,false
502,false
493,false
499,false
496,false
499,false
498,false
495,false
498,false
500,false
499,false
499,false
494,false
498,false
499,false
497,false
499,false
498,false
499,false
501,false
501,false
502,false
498,false
493,false
498,false
498,false
500,false
499,false
499,false
503,false
505,false
505,false
508,false
503,false
510,false
508,false
510,false
509,false
507,false
508,false
514,false
514,false
507,false
507,false
508,false
512,false
510,false
514,false
518,false
516,false
515,false
514,false
512,false
510,false
511,false
506,false
508,false
510,false
513,false
514,false
509,false
514,false
515,false
517,false
511,false
515,false
514,false
514,false
510,false
504,false
509,false
502,false
497,false
497,false
499,false
494,false
493,false
489,false
494,false
493,false
498,false
491,false
490,false
499,false
498,false
500,false
498,false
500,false
501,false
502,false
500,false
500,false
499,false
500,false
503,false
508,false
507,false
508,false
510,false
515,false
515,false
516,false
514,false
516,false
517,false
520,false
519,false
514,false
517,false
519,false
523,false
523,false
519,false
516,false
520,false
513,false
514,false
508,false
508,false
507,false
504,false
505,false
500,false
499,false
502,false
501,false
501,false
500,false
502,false
498,false
496,false
500,false
500,false
497,false
496,false
493,false
496,false
496,false
493,false
491,false
490,false
488,false
492,false
490,false
491,false
487,false
485,false
486,false
489,false
489,false
488,false
484,false
485,false
485,false
486,false
486,false
484,false
482,false
486,false
486,false
484,false
480,false
479,false
484,false
480,false
479,false
476,false
475,false
479,false
478,false
474,false
471,false
475,false
473,false
473,false
470,false
468,false
470,false
474,false
470,false
472,false
466,false
467,false
470,false
471,false
468,false
468,false
463,false
467,false
468,false
467,false
463,false
459,false
462,false
460,false
461,false
458,false
455,false
457,false
460,false
459,false
456,false
452,false
454,false
455,false
454,false
452,false
448,false
446,false
450,false
450,false
448,false
447,false
442,false
447,false
448,false
444,false
442,false
442,false
444,false
445,false
441,false
439,false
438,false
445,false
442,false
440,false
437,false
437,false
441,false
441,false
440,false
433,false
436,false
439,false
440,false
437,false
434,false
433,false
440,false
439,false
437,false
434,false
434,false
438,false
438,false
437,false
434,false
434,false
442,false
438,false
440,false
437,false
436,false
439,false
440,false
438,false
435,false
431,false
436,false
435,false
438,false
433,false
433,false
432,false
434,false
436,false
434,false
431,false
429,false
432,false
434,false
432,false
431,false
428,false
429,false
431,false
431,false
430,false
429,false
432,false
431,false
428,false
433,false
431,false
436,false
432,false
432,false
436,false
436,false
438,false
432,false
433,false
437,false
438,false
435,false
436,false
433,false
436,false
438,false
433,false
434,false
433,false
434,false
433,false
437,false
434,false
433,false
429,false
434,false
435,false
430,false
431,false
428,false
432,false
431,false
428,false
429,false
424,false
429,false
430,false
426,false
425,false
425,false
428,false
429,false
425,false
426,false
425,false
428,false
427,false
425,false
424,false
424,false
424,false
424,false
422,false
422,false
421,false
422,false
421,false
419,false
418,false
420,false
419,false
418,false
418,false
416,false
417,false
420,false
416,false
416,false
417,false
415,false
417,false
418,false
415,false
416,false
417,false
418,false
420,false
417,false
419,false
418,false
421,false
421,false
417,false
419,false
417,false
420,false
417,false
416,false
414,false
416,false
418,false
418,false
414,false
415,false
414,false
415,false
414,false
414,false
414,false
413,false
415,false
413,false
414,false
413,false
414,false
415,false
413,false
411,false
413,false
415,false
412,false
414,false
412,false
412,false
412,false
413,false
412,false
412,false
411,false
413,false
411,false
410,false
409,false
411,false
408,false
408,false
410,false
407,false
409,false
408,false
408,false
408,false
406,false
409,false
410,false
407,false
409,false
406,false
407,false
408,false
409,false
408,false
407,false
406,false
406,false
406,false
407,false
404,false
409,false
406,false
408,false
404,false
407,false
407,false
408,false
406,false
405,false
407,false
407,false
405,false
407,false
405,false
406,false
405,false
405,false
403,false
406,false
405,false
404,false
403,false
404,false
403,false
403,false
406,false
404,false
401,false
403,false
401,false
404,false
402,false
401,false
401,false
403,false
401,false
399,false
402,false
402,false
403,false
401,false
401,false
400,false
401,false
401,false
404,false
400,false
401,false
403,false
400,false
401,false
402,false
400,false
400,false
397,false
403,false
400,false
398,false
400,false
402,false
396,false
399,false
398,false
400,false
397,false
398,false
399,false
398,false
399,false
397,false
397,false
395,false
399,false
398,false
396,false
397,false
394,false
398,false
395,false
396,false
395,false
397,false
396,false
395,false
394,false
394,false
395,false
396,false
393,false
396,false
393,false
394,false
394,false
395,false
394,false
394,false
395,false
394,false
397,false
393,false
395,false
393,false
399,false
393,false
394,false
397,false
398,false
399,false
397,false
397,false
393,false
401,false
397,false
398,false
397,false
401,false
399,false
401,false
401,false
399,false
401,false
404,false
400,false
400,false
405,false
399,false
401,false
398,false
402,false
403,false
399,false
399,false
402,false
404,false
400,false
402,false
400,false
403,false
402,false
400,false
400,false
400,false
402,false
402,false
403,false
399,false
402,false
400,false
399,false
396,false
401,false
400,false
399,false
400,false
398,false
402,false
401,false
398,false
399,false
400,false
402,false
400,false
399,false
399,false
402,false
398,false
400,false
395,false
400,false
400,false
398,false
398,false
396,false
399,false
399,false
396,false
393,false
394,false
397,false
396,false
393,false
392,false
391,false
394,false
394,false
393,false
388,false
392,false
390,false
394,false
389,false
388,false
390,false
391,false
393,false
386,false
391,false
389,false
391,false
392,false
386,false
389,false
388,false
391,false
387,false
387,false
387,false
388,false
386,false
390,false
388,false
385,false
387,false
386,false
390,false
385,false
386,false
387,false
388,false
388,false
385,false
386,false
389,false
387,false
387,false
386,false
386,false
385,false
389,false
384,false
388,false
388,false
389,false
389,false
384,false
387,false
387,false
390,false
388,false
386,false
388,false
387,false
388,false
387,false
387,false
387,false
389,false
388,false
389,false
386,false
388,false
391,false
388,false
389,false
387,false
389,false
388,false
392,false
388,false
391,false
392,false
394,false
392,false
390,false
394,false
394,false
395,false
395,false
394,false
397,false
399,false
394,false
396,false
396,false
398,false
394,false
398,false
397,false
400,false
401,false
402,false
401,false
403,false
402,false
401,false
404,false
404,false
408,false
410,false
410,false
409,false
410,false
413,false
408,false
409,false
413,false
413,false
411,false
409,false
417,false
412,false
418,false
412,false
415,false
418,false
414,false
413,false
413,false
414,false
412,false
414,false
414,false
415,false
418,false
419,false
416,false
413,false
413,false
418,false
419,false
415,false
419,false
422,false
422,false
419,false
422,false
421,false
422,false
421,false
422,false
416,false
420,false
418,false
424,false
421,false
420,false
420,false
423,false
423,false
428,false
426,false
425,false
427,false
429,false
429,false
426,false
425,false
430,false
432,false
432,false
430,false
430,false
432,false
436,false
431,false
435,false
430,false
434,false
433,false
431,false
433,false
432,false
432,false
428,false
431,false
431,false
434,false
434,false
437,false
435,false
439,false
441,false
441,false
438,false
439,false
436,false
443,false
440,false
438,false
444,false
437,false
441,false
436,false
438,false
438,false
440,false
437,false
435,false
436,false
438,false
436,false
438,false
433,false
434,false
438,false
434,false
438,false
440,false
440,false
437,false
439,false
441,false
439,false
440,false
440,false
442,false
440,false
446,false
444,false
448,false
448,false
446,false
447,false
448,false
451,false
448,false
444,false
443,false
450,false
447,false
445,false
443,false
447,false
449,false
447,false
448,false
450,false
451,false
455,false
456,false
456,false
459,false
458,false
461,false
459,false
455,false
455,false
453,false
454,false
449,false
453,false
456,false
455,false
455,false
453,false
457,false
457,false
462,false
459,false
457,false
462,false
459,false
462,false
458,false
455,false
455,false
459,false
458,false
458,false
454,false
459,false
454,false
458,false
453,false
457,false
449,false
448,false
451,false
451,false
456,false
449,false
450,false
452,false
450,false
444,false
447,false
449,false
450,false
455,false
453,false
456,false
457,false
462,false
463,false
456,false
459,false
462,false
461,false
460,false
461,false
462,false
464,false
459,false
458,false
459,false
459,false
457,false
459,false
463,false
461,false
467,false
461,false
464,false
468,false
468,false
464,false
466,false
464,false
463,false
466,false
464,false
468,false
467,false
459,false
472,false
466,false
475,false
471,false
470,false
474,false
479,false
480,false
474,false
481,false
478,false
483,false
480,false
479,false
486,false
481,false
482,false
479,false
482,false
476,false
479,false
478,false
471,false
475,false
474,false
478,false
473,false
476,false
478,false
480,false
480,false
475,false
480,false
479,false
479,false
486,false
478,false
488,false
482,false
482,false
484,false
481,false
482,false
484,false
489,false
492,false
488,false
492,false
493,false
490,false
484,false
489,false
486,false
489,false
491,false
491,false
491,false
489,false
493,false
488,false
491,false
489,false
484,false
488,false
484,false
483,false
481,false
483,false
483,false
491,false
489,false
490,false
492,false
493,false
493,false
490,false
483,false
488,false
488,false
482,false
484,false
481,false
485,false
485,false
487,false
484,false
481,false
483,false
485,false
485,false
481,false
482,false
486,false
487,false
484,false
483,false
481,false
484,false
481,false
481,false
475,false
477,false
473,false
479,false
476,false
477,false
479,false
483,false
481,false
483,false
484,false
479,false
486,false
484,false
483,false
483,false
481,false
484,false
486,false
479,false
482,false
482,false
483,false
474,false
480,false
478,false
479,false
475,false
483,false
480,false
483,false
481,false
479,false
484,false
482,false
482,false
487,false
477,false
486,false
482,false
482,false
477,false
479,false
477,false
481,false
476,false
476,false
472,false
476,false
478,false
475,false
471,false
471,false
476,false
469,false
470,false
468,false
472,false
471,false
472,false
470,false
468,false
470,false
473,false
469,false
468,false
465,false
471,false
467,false
465,false
459,false
467,false
466,false
466,false
464,false
462,false
460,false
464,false
466,false
461,false
460,false
460,false
463,false
463,false
457,false
456,false
462,false
458,false
459,false
458,false
459,false
457,false
461,false
460,false
460,false
458,false
458,false
456,false
454,false
450,false
451,false
454,false
452,false
453,false
454,false
452,false
455,false
456,false
449,false
453,false
457,false
457,false
450,false
452,false
453,false
454,false
453,false
451,false
451,false
454,false
455,false
453,false
448,false
451,false
453,false
450,false
447,false
446,false
447,false
447,false
444,false
441,false
441,false
444,false
444,false
442,false
435,false
441,false
441,false
438,false
435,false
434,false
439,false
439,false
438,false
437,false
437,false
436,false
432,false
437,false
439,false
434,false
438,false
429,false
432,false
438,false
434,false
433,false
429,false
433,false
436,false
431,false
435,false
433,false
435,false
432,false
429,false
435,false
433,false
434,false
434,false
428,false
432,false
432,false
431,false
432,false
429,false
430,false
430,false
433,false
432,false
431,false
428,false
430,false
434,false
430,false
431,false
429,false
424,false
432,false
431,false
427,false
426,false
425,false
429,false
426,false
425,false
422,false
425,false
427,false
422,false
423,false
420,false
428,false
424,false
421,false
422,false
421,false
425,false
421,false
421,false
416,false
423,false
421,false
419,false
418,false
419,false
419,false
416,false
417,false
419,false
421,false
417,false
416,false
417,false
418,false
418,false
415,false
415,false
416,false
418,false
418,false
416,false
416,false
417,false
417,false
414,false
415,false
417,false
420,false
416,false
414,false
418,false
418,false
419,false
415,false
417,false
417,false
418,false
415,false
415,false
416,false
416,false
414,false
412,false
413,false
416,false
414,false
412,false
409,false
413,false
415,false
412,false
409,false
411,false
410,false
411,false
416,false
411,false
410,false
410,false
415,false
411,false
411,false
411,false
416,false
415,false
411,false
415,false
414,false
417,false
413,false
414,false
412,false
414,false
415,false
413,false
413,false
409,false
416,false
415,false
411,false
412,false
409,false
412,false
414,false
413,false
411,false
410,false
411,false
413,false
412,false
408,false
409,false
417,false
412,false
411,false
408,false
412,false
411,false
410,false
410,false
409,false
410,false
410,false
409,false
405,false
407,false
410,false
409,false
406,false
402,false
405,false
405,false
406,false
406,false
405,false
403,false
402,false
407,false
400,false
401,false
402,false
403,false
403,false
400,false
399,false
403,false
405,false
401,false
398,false
402,false
401,false
399,false
398,false
398,false
401,false
400,false
401,false
399,false
401,false
403,false
403,false
401,false
325,false
482,false
404,false
405,false
403,false
403,false
403,false
404,false
405,false
405,false
347,false
459,false
403,false
406,false
406,false
402,false
403,false
403,false
405,false
406,false
403,false
403,false
401,false
406,false
407,false
406,false
404,false
407,false
409,false
406,false
406,false
406,false
407,false
410,false
405,false
406,false
405,false
409,false
409,false
406,false
405,false
405,false
404,false
404,false
405,false
403,false
404,false
406,false
403,false
404,false
403,false
407,false
406,false
403,false
403,false
402,false
407,false
401,false
404,false
402,false
404,false
404,false
402,false
401,false
403,false
404,false
406,false
404,false
405,false
403,false
402,false
405,false
403,false
403,false
404,false
400,false
405,false
402,false
405,false
402,false
403,false
404,false
403,false
403,false
398,false
405,false
402,false
404,false
398,false
400,false
405,false
403,false
404,false
405,false
404,false
403,false
406,false
407,false
404,false
401,false
406,false
405,false
402,false
404,false
406,false
407,false
405,false
405,false
405,false
408,false
404,false
403,false
406,false
406,false
406,false
403,false
401,false
404,false
404,false
399,false
400,false
404,false
403,false
403,false
400,false
399,false
401,false
405,false
399,false
400,false
396,false
402,false
402,false
400,false
400,false
401,false
402,false
400,false
398,false
398,false
404,false
398,false
399,false
396,false
399,false
398,false
399,false
397,false
397,false
399,false
399,false
397,false
396,false
400,false
399,false
399,false
395,false
397,false
399,false
399,false
397,false
395,false
395,false
401,false
398,false
400,false
394,false
400,false
399,false
289,false
507,false
400,false
401,false
400,false
399,false
401,false
399,false
400,false
402,false
398,false
401,false
401,false
401,false
404,false
402,false
402,false
402,false
405,false
403,false
404,false
403,false
402,false
408,false
405,false
403,false
403,false
407,false
405,false
402,false
406,false
403,false
405,false
404,false
404,false
404,false
403,false
405,false
406,false
399,false
401,false
405,false
403,false
404,false
399,false
402,false
404,false
400,false
399,false
402,false
404,false
403,false
401,false
398,false
404,false
401,false
402,false
403,false
402,false
399,false
402,false
406,false
403,false
401,false
400,false
404,false
401,false
402,false
399,false
402,false
403,false
400,false
400,false
400,false
403,false
398,false
396,false
400,false
398,false
399,false
399,false
394,false
399,false
398,false
397,false
395,false
399,false
399,false
396,false
396,false
397,false
398,false
396,false
397,false
396,false
400,false
400,false
397,false
401,false
400,false
404,false
403,false
