duration,offline
586,false
592,false
582,false
586,false
578,false
570,false
572,false
574,false
574,false
583,false
580,false
591,false
598,false
603,false
581,false
595,false
589,false
581,false
572,false
572,false
578,false
579,false
590,false
591,false
596,false
602,false
615,false
621,false
626,false
637,false
640,false
648,false
646,false
640,false
634,false
628,false
634,false
619,false
624,false
620,false
623,false
628,false
619,false
604,false
609,false
611,false
608,false
601,false
592,false
600,false
593,false
593,false
599,false
604,false
604,false
606,false
590,false
590,false
595,false
594,false
582,false
583,false
588,false
598,false
595,false
592,false
603,false
609,false
617,false
626,false
633,false
627,false
612,false
614,false
608,false
608,false
610,false
609,false
598,false
607,false
599,false
602,false
602,false
607,false
598,false
593,false
591,false
591,false
584,false
584,false
567,false
575,false
570,false
566,false
561,false
569,false
561,false
561,false
567,false
563,false
564,false
567,false
562,false
559,false
554,false
548,false
553,false
547,false
544,false
544,false
542,false
545,false
543,false
540,false
536,false
543,false
544,false
541,false
548,false
547,false
550,false
555,false
553,false
554,false
559,false
549,false
552,false
545,false
543,false
542,false
544,false
541,false
545,false
540,false
539,false
537,false
541,false
544,false
556,false
564,false
562,false
566,false
568,false
567,false
573,false
564,false
567,false
563,false
564,false
559,false
559,false
562,false
557,false
560,false
557,false
565,false
561,false
569,false
569,false
564,false
572,false
569,false
566,false
562,false
566,false
565,false
564,false
572,false
568,false
573,false
572,false
580,false
573,false
583,false
580,false
586,false
579,false
581,false
585,false
592,false
583,false
583,false
590,false
590,false
593,false
587,false
593,false
595,false
604,false
597,false
606,false
604,false
607,false
603,false
588,false
587,false
581,false
581,false
572,false
575,false
577,false
573,false
572,false
578,false
586,false
595,false
605,false
594,false
604,false
609,false
619,false
611,false
608,false
604,false
592,false
585,false
580,false
583,false
576,false
576,false
585,false
594,false
588,false
589,false
596,false
604,false
609,false
608,false
602,false
596,false
580,false
584,false
579,false
577,false
579,false
584,false
585,false
593,false
588,false
587,false
581,false
577,false
575,false
573,false
566,false
572,false
566,false
561,false
564,false
563,false
558,false
565,false
564,false
567,false
571,false
572,false
574,false
571,false
560,false
566,false
559,false
556,false
558,false
552,false
561,false
556,false
555,false
563,false
569,false
569,false
566,false
569,false
572,false
593,false
586,false
569,false
581,false
581,false
579,false
580,false
572,false
567,false
566,false
579,false
570,false
568,false
578,false
586,false
579,false
584,false
588,false
601,false
617,false
604,false
611,false
606,false
615,false
596,false
605,false
598,false
604,false
599,false
592,false
603,false
595,false
597,false
591,false
601,false
602,false
609,false
604,false
600,false
605,false
602,false
606,false
599,false
602,false
603,false
606,false
607,false
597,false
603,false
599,false
598,false
586,false
592,false
590,false
588,false
590,false
585,false
586,false
588,false
584,false
582,false
582,false
587,false
581,false
581,false
576,false
580,false
577,false
575,false
567,false
569,false
573,false
569,false
560,false
555,false
558,false
559,false
553,false
545,false
538,false
541,false
548,false
540,false
534,false
531,false
538,false
536,false
530,false
522,false
525,false
530,false
533,false
525,false
522,false
504,false
543,false
522,false
515,false
516,false
519,false
513,false
508,false
510,false
509,false
491,false
503,false
528,false
511,false
508,false
506,false
506,false
486,false
500,false
508,false
521,false
505,false
481,false
499,false
523,false
503,false
479,false
499,false
516,false
500,false
478,false
491,false
499,false
514,false
497,false
476,false
492,false
514,false
498,false
494,false
494,false
476,false
509,false
496,false
494,false
491,false
470,false
484,false
491,false
500,false
468,false
473,false
481,false
497,false
468,false
474,false
474,false
483,false
481,false
477,false
474,false
477,false
482,false
480,false
480,false
494,false
471,false
479,false
478,false
482,false
485,false
496,false
469,false
476,false
481,false
496,false
485,false
483,false
464,false
479,false
484,false
493,false
468,false
473,false
481,false
480,false
488,false
462,false
471,false
479,false
475,false
484,false
458,false
467,false
476,false
472,false
471,false
461,false
463,false
475,false
467,false
464,false
459,false
464,false
464,false
460,false
456,false
460,false
468,false
461,false
460,false
458,false
465,false
464,false
462,false
460,false
461,false
461,false
461,false
460,false
462,false
465,false
467,false
464,false
457,false
461,false
467,false
464,false
459,false
455,false
461,false
465,false
462,false
458,false
457,false
460,false
464,false
460,false
455,false
455,false
460,false
461,false
456,false
451,false
451,false
460,false
456,false
454,false
449,false
452,false
457,false
454,false
452,false
444,false
452,false
455,false
454,false
451,false
451,false
448,false
452,false
455,false
451,false
446,false
444,false
448,false
453,false
452,false
446,false
444,false
449,false
454,false
451,false
445,false
446,false
452,false
448,false
448,false
448,false
446,false
447,false
450,false
447,false
449,false
447,false
445,false
445,false
444,false
445,false
444,false
449,false
448,false
449,false
444,false
442,false
438,false
446,false
448,false
444,false
442,false
442,false
449,false
448,false
447,false
439,false
445,false
453,false
447,false
439,false
447,false
448,false
445,false
444,false
444,false
443,false
445,false
444,false
443,false
443,false
446,false
446,false
450,false
444,false
442,false
442,false
448,false
451,false
448,false
442,false
444,false
453,false
451,false
450,false
444,false
450,false
456,false
451,false
448,false
447,false
449,false
450,false
446,false
449,false
454,false
448,false
448,false
445,false
450,false
449,false
448,false
443,false
442,false
450,false
448,false
445,false
439,false
448,false
449,false
449,false
446,false
445,false
449,false
450,false
448,false
443,false
445,false
452,false
449,false
449,false
444,false
443,false
447,false
452,false
447,false
442,false
446,false
450,false
446,false
447,false
444,false
448,false
453,false
449,false
447,false
450,false
451,false
452,false
452,false
449,false
450,false
459,false
455,false
458,false
455,false
458,false
462,false
461,false
459,false
463,false
465,false
466,false
463,false
460,false
460,false
462,false
463,false
464,false
462,false
455,false
458,false
462,false
463,false
463,false
451,false
457,false
464,false
461,false
462,false
456,false
459,false
464,false
461,false
456,false
456,false
462,false
460,false
457,false
458,false
459,false
467,false
457,false
456,false
464,false
464,false
468,false
453,false
463,false
469,false
463,false
457,false
461,false
466,false
470,false
459,false
467,false
468,false
474,false
469,false
462,false
468,false
471,false
475,false
474,false
464,false
469,false
474,false
470,false
468,false
466,false
473,false
478,false
472,false
466,false
471,false
476,false
474,false
464,false
468,false
473,false
476,false
471,false
464,false
469,false
477,false
471,false
458,false
464,false
469,false
471,false
465,false
456,false
463,false
466,false
466,false
454,false
454,false
461,false
461,false
456,false
450,false
455,false
460,false
459,false
455,false
450,false
457,false
460,false
456,false
455,false
455,false
458,false
464,false
459,false
466,false
455,false
463,false
465,false
469,false
459,false
460,false
466,false
465,false
470,false
454,false
458,false
469,false
469,false
458,false
459,false
462,false
463,false
466,false
454,false
456,false
465,false
467,false
459,false
453,false
457,false
464,false
468,false
461,false
458,false
463,false
467,false
470,false
468,false
455,false
464,false
469,false
471,false
457,false
461,false
471,false
473,false
465,false
456,false
460,false
470,false
473,false
466,false
468,false
455,false
467,false
472,false
474,false
467,false
456,false
469,false
476,false
467,false
458,false
463,false
470,false
476,false
467,false
455,false
464,false
478,false
468,false
467,false
458,false
468,false
474,false
467,false
462,false
460,false
475,false
474,false
469,false
459,false
466,false
478,false
474,false
470,false
466,false
477,false
482,false
479,false
477,false
480,false
486,false
482,false
481,false
480,false
479,false
482,false
479,false
479,false
475,false
479,false
473,false
474,false
471,false
474,false
480,false
476,false
475,false
482,false
486,false
487,false
493,false
488,false
488,false
489,false
492,false
492,false
486,false
491,false
491,false
490,false
493,false
490,false
491,false
487,false
488,false
483,false
488,false
475,false
501,false
490,false
487,false
494,false
498,false
496,false
490,false
494,false
494,false
492,false
495,false
499,false
509,false
504,false
505,false
506,false
501,false
499,false
503,false
507,false
498,false
501,false
505,false
501,false
500,false
501,false
505,false
511,false
506,false
511,false
511,false
515,false
526,false
524,false
519,false
521,false
524,false
522,false
527,false
531,false
534,false
537,false
526,false
533,false
526,false
524,false
527,false
518,false
527,false
521,false
526,false
530,false
515,false
533,false
533,false
526,false
532,false
538,false
531,false
544,false
536,false
544,false
546,false
526,false
539,false
538,false
544,false
539,false
546,false
544,false
548,false
547,false
552,false
544,false
543,false
547,false
544,false
542,false
546,false
544,false
549,false
553,false
552,false
548,false
559,false
557,false
562,false
571,false
568,false
567,false
559,false
539,false
552,false
543,false
539,false
544,false
539,false
539,false
546,false
552,false
554,false
565,false
546,false
562,false
560,false
565,false
568,false
552,false
567,false
562,false
554,false
559,false
571,false
571,false
563,false
572,false
571,false
578,false
565,false
567,false
570,false
560,false
570,false
574,false
579,false
573,false
569,false
577,false
575,false
591,false
594,false
586,false
574,false
576,false
582,false
595,false
571,false
572,false
581,false
582,false
567,false
568,false
575,false
583,false
569,false
583,false
592,false
581,false
593,false
596,false
615,false
623,false
609,false
603,false
596,false
594,false
594,false
574,false
574,false
574,false
565,false
582,false
584,false
591,false
595,false
593,false
584,false
603,false
590,false
578,false
579,false
576,false
575,false
571,false
569,false
565,false
561,false
559,false
571,false
568,false
575,false
580,false
585,false
588,false
578,false
567,false
563,false
557,false
551,false
540,false
552,false
552,false
563,false
570,false
575,false
572,false
573,false
571,false
564,false
548,false
532,false
562,false
552,false
551,false
560,false
560,false
575,false
565,false
566,false
569,false
556,false
563,false
560,false
563,false
560,false
564,false
570,false
569,false
575,false
570,false
571,false
574,false
560,false
566,false
566,false
567,false
576,false
578,false
577,false
570,false
561,false
557,false
558,false
558,false
564,false
577,false
592,false
595,false
584,false
582,false
593,false
602,false
592,false
592,false
596,false
593,false
573,false
577,false
573,false
574,false
579,false
584,false
584,false
583,false
586,false
569,false
565,false
565,false
564,false
562,false
577,false
590,false
609,false
600,false
608,false
621,false
627,false
628,false
621,false
612,false
591,false
596,false
579,false
563,false
577,false
575,false
563,false
564,false
560,false
550,false
557,false
557,false
558,false
550,false
539,false
570,false
563,false
566,false
560,false
570,false
568,false
571,false
562,false
571,false
567,false
567,false
552,false
561,false
564,false
557,false
548,false
562,false
558,false
554,false
546,false
557,false
556,false
548,false
541,false
554,false
550,false
553,false
546,false
555,false
545,false
553,false
551,false
546,false
555,false
560,false
558,false
565,false
565,false
559,false
560,false
561,false
540,false
548,false
549,false
540,false
529,false
537,false
533,false
527,false
519,false
525,false
527,false
519,false
512,false
513,false
523,false
517,false
510,false
490,false
523,false
509,false
505,false
479,false
500,false
518,false
503,false
480,false
495,false
519,false
505,false
500,false
487,false
520,false
507,false
485,false
499,false
519,false
506,false
507,false
503,false
492,false
522,false
511,false
509,false
502,false
508,false
512,false
508,false
503,false
503,false
509,false
504,false
503,false
479,false
512,false
501,false
496,false
475,false
508,false
497,false
492,false
483,false
472,false
509,false
489,false
485,false
469,false
501,false
489,false
486,false
489,false
490,false
490,false
474,false
502,false
490,false
481,false
491,false
488,false
482,false
483,false
478,false
470,false
505,false
485,false
477,false
469,false
503,false
488,false
469,false
499,false
488,false
491,false
486,false
481,false
471,false
505,false
487,false
480,false
467,false
499,false
482,false
479,false
472,false
467,false
492,false
477,false
469,false
456,false
494,false
477,false
475,false
456,false
467,false
489,false
474,false
469,false
453,false
489,false
474,false
470,false
452,false
484,false
472,false
469,false
452,false
481,false
474,false
470,false
453,false
466,false
488,false
471,false
457,false
488,false
475,false
472,false
469,false
455,false
489,false
470,false
450,false
483,false
471,false
470,false
466,false
469,false
449,false
485,false
472,false
470,false
454,false
487,false
471,false
471,false
465,false
457,false
483,false
470,false
463,false
451,false
469,false
475,false
465,false
460,false
452,false
465,false
474,false
461,false
456,false
446,false
474,false
459,false
454,false
445,false
458,false
467,false
441,false
452,false
463,false
451,false
453,false
450,false
451,false
449,false
445,false
461,false
451,false
441,false
458,false
450,false
437,false
449,false
448,false
458,false
461,false
451,false
450,false
438,false
445,false
466,false
454,false
437,false
448,false
462,false
453,false
435,false
452,false
456,false
449,false
438,false
444,false
461,false
454,false
435,false
448,false
461,false
437,false
447,false
463,false
452,false
452,false
439,false
451,false
459,false
452,false
450,false
448,false
450,false
439,false
447,false
466,false
451,false
435,false
444,false
461,false
451,false
435,false
443,false
450,false
455,false
438,false
438,false
445,false
454,false
446,false
433,false
443,false
452,false
444,false
436,false
442,false
452,false
445,false
431,false
443,false
455,false
441,false
330,false
376,false
621,false
434,false
441,false
447,false
443,false
440,false
441,false
439,false
440,false
443,false
442,false
440,false
436,false
444,false
447,false
452,false
439,false
452,false
445,false
430,false
447,false
453,false
445,false
445,false
443,false
442,false
436,false
442,false
453,false
427,false
437,false
452,false
440,false
425,false
434,false
443,false
446,false
425,false
435,false
435,false
432,false
439,false
432,false
420,false
432,false
436,false
430,false
425,false
430,false
433,false
432,false
428,false
426,false
435,false
431,false
428,false
429,false
430,false
432,false
430,false
426,false
428,false
434,false
433,false
425,false
428,false
434,false
429,false
430,false
424,false
431,false
434,false
431,false
426,false
430,false
433,false
432,false
429,false
435,false
430,false
428,false
430,false
428,false
425,false
436,false
429,false
435,false
424,false
432,false
436,false
436,false
420,false
431,false
436,false
440,false
423,false
432,false
438,false
442,false
430,false
431,false
437,false
443,false
436,false
426,false
432,false
439,false
440,false
427,false
427,false
440,false
438,false
424,false
428,false
431,false
435,false
424,false
422,false
432,false
428,false
431,false
418,false
425,false
433,false
426,false
423,false
423,false
427,false
427,false
423,false
420,false
423,false
425,false
425,false
424,false
417,false
422,false
429,false
424,false
420,false
421,false
431,false
427,false
424,false
424,false
429,false
430,false
423,false
422,false
432,false
430,false
426,false
427,false
424,false
434,false
430,false
428,false
427,false
429,false
430,false
432,false
421,false
424,false
434,false
428,false
424,false
426,false
429,false
430,false
427,false
420,false
429,false
431,false
427,false
425,false
422,false
432,false
425,false
423,false
422,false
429,false
425,false
423,false
420,false
422,false
430,false
427,false
417,false
427,false
429,false
425,false
425,false
419,false
420,false
430,false
424,false
422,false
422,false
426,false
424,false
424,false
420,false
421,false
429,false
424,false
422,false
421,false
430,false
425,false
426,false
418,false
424,false
427,false
425,false
423,false
421,false
425,false
424,false
424,false
424,false
428,false
430,false
430,false
431,false
432,false
435,false
438,false
434,false
434,false
436,false
438,false
438,false
436,false
433,false
440,false
440,false
439,false
435,false
441,false
443,false
438,false
439,false
440,false
444,false
442,false
444,false
441,false
445,false
447,false
449,false
448,false
452,false
454,false
457,false
455,false
455,false
460,false
461,false
462,false
466,false
468,false
469,false
471,false
470,false
470,false
476,false
472,false
475,false
479,false
474,false
475,false
482,false
485,false
487,false
485,false
486,false
486,false
479,false
483,false
479,false
480,false
480,false
480,false
481,false
479,false
515,false
443,false
474,false
476,false
478,false
476,false
480,false
478,false
475,false
474,false
476,false
475,false
476,false
473,false
470,false
258,false
683,false
470,false
467,false
463,false
467,false
467,false
475,false
473,false
467,false
461,false
489,false
479,false
461,false
490,false
479,false
475,false
479,false
473,false
479,false
476,false
471,false
468,false
475,false
471,false
467,false
473,false
472,false
484,false
486,false
484,false
485,false
489,false
484,false
486,false
491,false
489,false
489,false
491,false
492,false
487,false
490,false
489,false
490,false
485,false
486,false
496,false
494,false
499,false
503,false
506,false
445,false
570,false
509,false
510,false
507,false
512,false
517,false
528,false
528,false
532,false
539,false
551,false
546,false
548,false
551,false
569,false
563,false
562,false
566,false
555,false
552,false
551,false
540,false
536,false
533,false
529,false
538,false
534,false
523,false
518,false
520,false
525,false
531,false
533,false
528,false
526,false
524,false
524,false
524,false
522,false
508,false
516,false
515,false
521,false
523,false
520,false
517,false
524,false
513,false
513,false
510,false
516,false
515,false
525,false
530,false
532,false
538,false
546,false
548,false
550,false
549,false
559,false
560,false
559,false
555,false
553,false
547,false
549,false
547,false
552,false
556,false
564,false
552,false
556,false
552,false
550,false
549,false
551,false
559,false
554,false
555,false
554,false
548,false
544,false
548,false
543,false
549,false
556,false
562,false
557,false
567,false
567,false
578,false
582,false
564,false
564,false
560,false
562,false
561,false
565,false
559,false
555,false
548,false
548,false
541,false
549,false
554,false
575,false
591,false
589,false
587,false
587,false
583,false
575,false
561,false
558,false
550,false
536,false
542,false
541,false
546,false
559,false
562,false
555,false
557,false
554,false
552,false
551,false
549,false
547,false
546,false
546,false
549,false
554,false
564,false
565,false
567,false
567,false
565,false
559,false
566,false
569,false
558,false
562,false
559,false
565,false
562,false
554,false
560,false
552,false
547,false
553,false
553,false
558,false
564,false
566,false
566,false
554,false
558,false
559,false
562,false
571,false
563,false
560,false
558,false
550,false
549,false
550,false
537,false
560,false
555,false
564,false
560,false
568,false
567,false
572,false
564,false
567,false
573,false
574,false
573,false
578,false
581,false
592,false
578,false
593,false
597,false
602,false
590,false
608,false
602,false
592,false
596,false
599,false
597,false
601,false
582,false
589,false
587,false
571,false
582,false
586,false
588,false
590,false
571,false
581,false
570,false
557,false
551,false
552,false
548,false
541,false
550,false
546,false
533,false
543,false
540,false
534,false
535,false
525,false
535,false
530,false
530,false
523,false
526,false
529,false
522,false
521,false
513,false
518,false
511,false
512,false
507,false
498,false
478,false
514,false
495,false
493,false
473,false
510,false
493,false
492,false
473,false
508,false
490,false
469,false
475,false
500,false
482,false
460,false
471,false
475,false
485,false
477,false
470,false
455,false
461,false
486,false
471,false
449,false
463,false
479,false
451,false
452,false
456,false
461,false
458,false
453,false
454,false
457,false
466,false
443,false
453,false
459,false
453,false
451,false
453,false
453,false
464,false
458,false
445,false
461,false
444,false
455,false
464,false
458,false
439,false
449,false
455,false
448,false
462,false
437,false
455,false
452,false
448,false
447,false
438,false
446,false
447,false
451,false
447,false
443,false
456,false
435,false
451,false
433,false
444,false
458,false
435,false
438,false
444,false
444,false
453,false
432,false
447,false
442,false
435,false
436,false
443,false
437,false
433,false
433,false
440,false
436,false
443,false
424,false
435,false
435,false
427,false
427,false
429,false
432,false
424,false
425,false
432,false
428,false
424,false
435,false
417,false
430,false
424,false
422,false
423,false
426,false
424,false
424,false
421,false
424,false
427,false
422,false
421,false
430,false
424,false
419,false
425,false
429,false
424,false
430,false
414,false
423,false
426,false
430,false
422,false
418,false
420,false
422,false
427,false
414,false
416,false
424,false
420,false
417,false
415,false
424,false
418,false
415,false
415,false
421,false
420,false
415,false
411,false
421,false
416,false
416,false
410,false
417,false
418,false
414,false
409,false
411,false
416,false
414,false
406,false
409,false
408,false
410,false
405,false
402,false
411,false
412,false
409,false
401,false
407,false
413,false
405,false
402,false
406,false
410,false
403,false
399,false
406,false
406,false
403,false
401,false
402,false
404,false
403,false
396,false
402,false
399,false
404,false
401,false
407,false
404,false
404,false
406,false
407,false
396,false
408,false
404,false
403,false
400,false
399,false
407,false
409,false
403,false
400,false
407,false
407,false
404,false
401,false
409,false
404,false
402,false
406,false
405,false
404,false
405,false
404,false
405,false
399,false
407,false
408,false
406,false
403,false
404,false
405,false
410,false
405,false
403,false
409,false
405,false
403,false
404,false
409,false
405,false
401,false
403,false
408,false
404,false
397,false
406,false
405,false
402,false
397,false
403,false
404,false
404,false
394,false
399,false
403,false
396,false
395,false
396,false
401,false
395,false
394,false
393,false
400,false
393,false
395,false
388,false
401,false
394,false
392,false
390,false
399,false
391,false
389,false
393,false
396,false
390,false
386,false
390,false
398,false
388,false
390,false
386,false
389,false
395,false
388,false
389,false
384,false
391,false
392,false
386,false
393,false
396,false
388,false
387,false
393,false
392,false
388,false
388,false
394,false
391,false
391,false
391,false
395,false
386,false
388,false
387,false
389,false
392,false
390,false
387,false
388,false
394,false
388,false
387,false
386,false
394,false
387,false
387,false
389,false
390,false
385,false
385,false
386,false
389,false
385,false
766,false
384,false
388,false
383,false
385,false
377,false
384,false
386,false
384,false
378,false
386,false
386,false
381,false
379,false
385,false
387,false
380,false
378,false
381,false
390,false
383,false
380,false
378,false
385,false
387,false
383,false
377,false
385,false
386,false
385,false
379,false
388,false
384,false
386,false
381,false
384,false
385,false
384,false
382,false
384,false
389,false
383,false
381,false
384,false
388,false
381,false
382,false
386,false
390,false
382,false
381,false
383,false
388,false
383,false
380,false
380,false
390,false
381,false
378,false
382,false
389,false
381,false
379,false
381,false
385,false
380,false
379,false
383,false
386,false
381,false
379,false
379,false
387,false
383,false
378,false
380,false
382,false
387,false
380,false
381,false
384,false
382,false
380,false
382,false
378,false
388,false
381,false
379,false
380,false
388,false
380,false
379,false
382,false
386,false
382,false
380,false
383,false
385,false
381,false
761,false
382,false
386,false
381,false
382,false
382,false
383,false
380,false
381,false
378,false
385,false
378,false
378,false
382,false
387,false
379,false
377,false
382,false
384,false
378,false
380,false
377,false
383,false
765,false
381,false
384,false
381,false
378,false
380,false
385,false
377,false
379,false
381,false
387,false
378,false
377,false
381,false
385,false
379,false
377,false
382,false
385,false
378,false
377,false
381,false
379,false
382,false
382,false
377,false
385,false
380,false
375,false
380,false
387,false
379,false
376,false
384,false
381,false
381,false
379,false
382,false
384,false
380,false
377,false
384,false
387,false
379,false
379,false
383,false
382,false
379,false
378,false
379,false
385,false
381,false
379,false
375,false
381,false
382,false
380,false
378,false
375,false
384,false
376,false
374,false
378,false
380,false
376,false
373,false
376,false
382,false
373,false
371,false
375,false
380,false
374,false
371,false
372,false
380,false
372,false
370,false
372,false
379,false
372,false
369,false
371,false
377,false
372,false
370,false
373,false
372,false
372,false
374,false
370,false
377,false
376,false
369,false
372,false
372,false
371,false
376,false
374,false
373,false
371,false
375,false
368,false
380,false
372,false
374,false
370,false
378,false
380,false
375,false
373,false
377,false
378,false
372,false
374,false
375,false
380,false
376,false
372,false
376,false
380,false
374,false
375,false
378,false
379,false
377,false
378,false
379,false
383,false
379,false
382,false
379,false
384,false
379,false
385,false
383,false
388,false
385,false
389,false
388,false
388,false
391,false
391,false
388,false
388,false
386,false
389,false
391,false
392,false
390,false
395,false
394,false
392,false
391,false
395,false
394,false
396,false
399,false
400,false
403,false
403,false
404,false
407,false
405,false
408,false
408,false
403,false
405,false
401,false
406,false
404,false
410,false
410,false
409,false
408,false
404,false
410,false
413,false
417,false
410,false
411,false
411,false
413,false
405,false
415,false
409,false
409,false
407,false
411,false
408,false
408,false
412,false
413,false
413,false
413,false
417,false
423,false
422,false
427,false
421,false
421,false
422,false
422,false
423,false
422,false
425,false
423,false
420,false
422,false
423,false
424,false
427,false
424,false
429,false
432,false
427,false
426,false
426,false
426,false
428,false
427,false
430,false
428,false
426,false
432,false
434,false
436,false
443,false
444,false
447,false
446,false
445,false
443,false
442,false
442,false
438,false
441,false
443,false
443,false
447,false
446,false
447,false
447,false
450,false
451,false
448,false
452,false
451,false
450,false
448,false
448,false
451,false
447,false
445,false
446,false
448,false
447,false
443,false
444,false
445,false
445,false
446,false
448,false
452,false
450,false
453,false
458,false
456,false
459,false
456,false
458,false
451,false
452,false
453,false
453,false
457,false
459,false
458,false
462,false
462,false
458,false
461,false
457,false
455,false
450,false
451,false
455,false
454,false
457,false
456,false
461,false
461,false
462,false
461,false
467,false
465,false
465,false
463,false
468,false
467,false
466,false
468,false
472,false
470,false
470,false
473,false
474,false
480,false
478,false
477,false
476,false
477,false
471,false
477,false
474,false
470,false
471,false
471,false
471,false
469,false
470,false
469,false
476,false
476,false
475,false
477,false
476,false
477,false
477,false
483,false
480,false
482,false
478,false
485,false
482,false
479,false
486,false
482,false
483,false
481,false
478,false
476,false
478,false
474,false
476,false
472,false
469,false
468,false
468,false
463,false
